generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
29, 4, 16.68, 18.45, 17.32, 17.442500000000003, 0.6476254704688503,0.54,0.0,[37. 50.  1.]
30, 5, 16.94, 18.45, 17.48, 17.65, 0.5470283356463351,0.4933333333333333,0.0,[39. 52.  1.]
31, 6, 17.15, 18.45, 17.814999999999998, 17.786666666666665, 0.44961712106586404,0.5333333333333333,0.0,[39. 58.  1.]
32, 7, 16.91, 18.45, 17.61, 17.701428571428572, 0.5004691676368305,0.5035714285714286,0.0,[39. 64.  1.]
33, 8, 16.88, 18.45, 17.125, 17.2875, 0.47515129169560294,0.5527777777777778,0.0,[39. 72.  1.]
34, 9, 16.06, 18.77, 17.74, 17.468888888888888, 0.8345650157010531,0.3392857142857144,0.017344173441734435,[41. 78.  1.]
35, 8, 16.77, 18.77, 17.66, 17.67375, 0.5200225355693732,0.3321428571428572,0.0,[41. 86.  1.]
36, 8, 17.23, 18.77, 17.59, 17.78125, 0.5492822020601067,0.3571428571428572,0.0,[41. 94.  1.]
37, 8, 17.23, 18.77, 17.7, 17.83125, 0.5311882317032262,0.4833333333333334,0.0,[ 41. 102.   1.]
38, 9, 17.29, 18.77, 17.71, 17.9, 0.44857800015406724,0.5177777777777778,0.0,[ 44. 107.   1.]
39, 10, 16.98, 18.77, 17.975, 17.927, 0.4688933780722438,0.42727272727272736,0.0,[ 44. 117.   1.]
40, 11, 16.95, 18.77, 17.68, 17.64909090909091, 0.4578100945202365,0.4530303030303031,0.0,[ 44. 127.   1.]
41, 12, 17.46, 18.77, 17.645000000000003, 17.759999999999998, 0.3524674925909242,0.45128205128205134,0.0,[ 44. 139.   1.]
42, 13, 16.71, 18.77, 17.66, 17.712307692307693, 0.5972263305823247,0.4791208791208792,0.0,[ 47. 148.   1.]
43, 14, 17.01, 18.77, 17.85, 17.800714285714285, 0.5009058121573965,0.40095238095238095,0.0,[ 61. 148.   1.]
44, 15, 16.62, 18.77, 17.48, 17.58866666666667, 0.5185346875785865,0.44500000000000006,0.0,[ 75. 148.   1.]
45, 16, 17.11, 18.77, 17.634999999999998, 17.719375, 0.4497425478815627,0.45661764705882346,0.0,[ 91. 148.   1.]
