generation number, individual number, fitness, candidate
16, 0, 210.34, [112758, 220371, 12180, 64861, 17866, 254115, 234391, 177837, 247651, 233236, 187401, 153317, 170791, 174380, 196691, 15278, 238037, 14428, 216243, 230356]
16, 1, 208.02, [112758, 2916, 220371, 64861, 170791, 12180, 2077, 238037, 234391, 17866, 138961, 247651, 177837, 153317, 187401, 15278, 216243, 196691, 14428, 230356]
16, 2, 205.33, [112758, 233236, 220371, 64861, 45350, 12180, 174380, 110235, 234391, 17866, 254115, 247651, 177837, 152792, 187401, 15278, 216243, 196691, 14428, 230356]
16, 3, 205.29, [112758, 220371, 166772, 64861, 12180, 214754, 216243, 254115, 234391, 247651, 153317, 177837, 233236, 170791, 187401, 174380, 15278, 196691, 238037, 230356]
16, 4, 200.13, [112758, 196470, 17866, 64861, 12180, 19313, 34508, 254115, 143163, 247651, 153317, 177837, 233236, 170791, 187401, 174380, 15278, 196691, 238037, 230356]
17, 0, 211.65, [112758, 97030, 220371, 64861, 177837, 12180, 36461, 247651, 234391, 17866, 170791, 187401, 174380, 233236, 15278, 237313, 196691, 238037, 14428, 230356]
17, 1, 210.34, [112758, 220371, 12180, 64861, 17866, 254115, 234391, 177837, 247651, 233236, 187401, 153317, 170791, 174380, 196691, 15278, 238037, 14428, 216243, 230356]
17, 2, 209.92, [112758, 254115, 220371, 64861, 42901, 12180, 22518, 247651, 234391, 17866, 170791, 187401, 174380, 233236, 15278, 216243, 196691, 238037, 14428, 92551]
17, 3, 208.44, [112758, 17866, 201717, 64861, 177837, 12180, 22445, 187401, 234391, 254115, 247651, 153317, 170791, 174380, 15278, 216243, 196691, 238037, 14428, 230356]
17, 4, 207.51, [112758, 254115, 220371, 64861, 233236, 12180, 138961, 247651, 234391, 17866, 19313, 170791, 177837, 187401, 15278, 216243, 196691, 238037, 14428, 230356]
17, 5, 205.79, [112758, 2916, 2077, 64861, 220371, 174380, 262063, 170791, 12180, 238037, 153317, 234391, 187401, 17866, 177837, 15278, 216243, 196691, 230356, 14428]
18, 0, 211.65, [112758, 97030, 220371, 64861, 177837, 12180, 36461, 247651, 234391, 17866, 170791, 187401, 174380, 233236, 15278, 237313, 196691, 238037, 14428, 230356]
18, 1, 205.79, [112758, 64861, 97030, 220371, 45350, 170791, 12180, 177837, 35807, 234391, 36461, 237313, 187401, 17866, 174380, 15278, 233236, 196691, 14428, 238037]
18, 2, 204.62, [112758, 121456, 97030, 220371, 247651, 25786, 12180, 177837, 92551, 234391, 36461, 237313, 187401, 17866, 174380, 15278, 233236, 196691, 14428, 42901]
18, 3, 202.86, [112758, 97030, 220371, 9571, 38936, 12180, 177837, 237313, 234391, 247651, 170791, 187401, 17866, 174380, 15278, 233236, 196691, 238037, 14428, 75500]
18, 4, 202.72, [152792, 97030, 220371, 64861, 36461, 12180, 177837, 237313, 234391, 247651, 170791, 187401, 17866, 174380, 15278, 233236, 196691, 198568, 14428, 230356]
19, 0, 211.65, [112758, 97030, 220371, 64861, 177837, 12180, 36461, 247651, 234391, 17866, 170791, 187401, 174380, 233236, 15278, 237313, 196691, 238037, 14428, 230356]
19, 1, 207.26, [112758, 97030, 52957, 64861, 177837, 187401, 237313, 12180, 247651, 36461, 234391, 170791, 17866, 174380, 15278, 196691, 233236, 238037, 22637, 14428]
19, 2, 206.83, [112758, 35807, 220371, 64861, 250577, 28396, 237313, 12180, 247651, 36461, 234391, 170791, 17866, 174380, 15278, 196691, 233236, 238037, 136928, 14428]
19, 3, 206.01, [112758, 64861, 97030, 220371, 177837, 259575, 12180, 196691, 237313, 234391, 36461, 247651, 187401, 17866, 174380, 15278, 233236, 238037, 14428, 198568]
19, 4, 201.22, [112758, 1339, 97030, 220371, 70226, 170791, 12180, 22637, 237313, 234391, 36461, 247651, 187401, 17866, 174380, 15278, 233236, 238037, 14428, 229560]
20, 0, 211.65, [112758, 97030, 220371, 64861, 177837, 12180, 36461, 247651, 234391, 17866, 170791, 187401, 174380, 233236, 15278, 237313, 196691, 238037, 14428, 230356]
20, 1, 207.35, [112758, 97030, 30492, 64861, 9571, 178423, 177837, 12180, 237313, 36461, 234391, 170791, 187401, 17866, 174380, 15278, 233236, 141259, 238037, 14428]
20, 2, 206.81, [112758, 17866, 97030, 64861, 220371, 187401, 52957, 12180, 177837, 238037, 234391, 36461, 247651, 170791, 174380, 15278, 233236, 196691, 8410, 14428]
20, 3, 202.69, [112758, 67127, 220371, 64861, 247651, 196691, 177837, 12180, 237313, 36461, 234391, 170791, 187401, 17866, 174380, 15278, 233236, 181934, 238037, 14428]
20, 4, 202.36, [112758, 10484, 97030, 64861, 220371, 179985, 237313, 12180, 177837, 8410, 234391, 36461, 247651, 170791, 174380, 15278, 233236, 196691, 212221, 14428]
21, 0, 211.65, [112758, 97030, 220371, 64861, 177837, 12180, 36461, 247651, 234391, 17866, 170791, 187401, 174380, 233236, 15278, 237313, 196691, 238037, 14428, 230356]
21, 1, 207.21, [112758, 12180, 97030, 64861, 220371, 2077, 238037, 177837, 237313, 36461, 234391, 247651, 170791, 187401, 17866, 174380, 233236, 196691, 259575, 14428]
21, 2, 205.11, [112758, 262082, 97030, 64861, 220371, 191185, 67127, 177837, 237313, 36461, 234391, 247651, 170791, 187401, 17866, 174380, 233236, 196691, 34508, 14428]
21, 3, 203.76, [112758, 12180, 97030, 64861, 220371, 247651, 234391, 177837, 140039, 36461, 237313, 170791, 17866, 174380, 15278, 233236, 196691, 238037, 138961, 14428]
21, 4, 202.39, [112758, 97030, 220371, 64861, 243759, 187401, 12180, 177837, 233236, 36461, 237313, 247651, 170791, 17866, 174380, 15278, 196691, 238037, 25859, 14428]
21, 5, 201.85, [2916, 97030, 220371, 64861, 234391, 181650, 12180, 177837, 11791, 36461, 237313, 247651, 170791, 17866, 174380, 15278, 196691, 238037, 17232, 14428]
22, 0, 211.65, [112758, 97030, 220371, 64861, 177837, 12180, 36461, 247651, 234391, 17866, 170791, 187401, 174380, 233236, 15278, 237313, 196691, 238037, 14428, 230356]
22, 1, 211.28, [112758, 15278, 97030, 64861, 220371, 259575, 237313, 12180, 177837, 247651, 234391, 36461, 170791, 187401, 17866, 28396, 233236, 196691, 238037, 14428]
22, 2, 208.84, [112758, 2077, 12180, 64861, 230356, 97030, 237313, 220371, 238037, 247651, 170791, 187401, 177837, 234391, 121456, 36461, 174380, 233236, 196691, 14428]
22, 3, 208.08, [112758, 2077, 12180, 64861, 230356, 97030, 237313, 220371, 238037, 247651, 170791, 187401, 76632, 234391, 17866, 36461, 174380, 233236, 196691, 14428]
22, 4, 205.17, [112758, 12180, 97030, 64861, 220371, 15278, 238037, 177837, 34508, 234391, 36461, 237313, 247651, 170791, 187401, 17866, 233236, 174380, 196691, 216243]
22, 5, 204.61, [112758, 15278, 97030, 64861, 220371, 259575, 237313, 11792, 177837, 247651, 234391, 36461, 170791, 187401, 17866, 174380, 233236, 196691, 238037, 14428]
22, 6, 201.31, [112758, 262082, 191185, 64861, 97030, 67127, 220371, 181934, 237313, 247651, 177837, 234391, 170791, 36461, 187401, 17866, 174380, 233236, 196691, 14428]
23, 0, 211.65, [112758, 97030, 220371, 64861, 177837, 12180, 36461, 247651, 234391, 17866, 170791, 187401, 174380, 233236, 15278, 237313, 196691, 238037, 14428, 230356]
23, 1, 211.32, [112758, 259575, 15278, 64861, 230356, 97030, 220371, 237313, 38936, 12180, 170791, 187401, 234391, 17866, 177837, 36461, 233236, 196691, 238037, 14428]
23, 2, 210.78, [112758, 259575, 178423, 64861, 230356, 97030, 220371, 237313, 247651, 12180, 170791, 187401, 234391, 17866, 177837, 36461, 233236, 196691, 238037, 14428]
23, 3, 208.52, [112758, 259575, 15278, 64861, 230356, 97030, 220371, 237313, 247651, 12180, 172743, 187401, 234391, 17866, 177837, 36461, 233236, 196691, 238037, 14428]
23, 4, 208.45, [112758, 174380, 97030, 64861, 220371, 28396, 237313, 12180, 177837, 247651, 234391, 36461, 170791, 187401, 17866, 15278, 233236, 196691, 242096, 14428]
23, 5, 208.05, [112758, 259575, 15278, 64861, 230356, 97030, 220371, 237313, 247651, 12180, 8682, 187401, 234391, 17866, 177837, 36461, 233236, 196691, 238037, 14428]
23, 6, 207.9, [112758, 174380, 97030, 152792, 220371, 28396, 237313, 12180, 177837, 247651, 234391, 36461, 170791, 187401, 17866, 15278, 233236, 196691, 238037, 14428]
23, 7, 205.07, [112758, 174380, 97030, 64861, 220371, 28396, 237313, 12180, 177837, 247651, 234391, 36461, 170791, 187401, 17866, 15278, 233236, 196691, 234971, 14428]
24, 0, 211.65, [112758, 97030, 220371, 64861, 177837, 12180, 36461, 247651, 234391, 17866, 170791, 187401, 174380, 233236, 15278, 237313, 196691, 238037, 14428, 230356]
24, 1, 209.91, [250577, 64861, 97030, 220371, 36411, 15278, 177837, 230356, 36461, 234391, 237313, 247651, 170791, 187401, 17866, 233236, 174380, 196691, 14428, 238037]
24, 2, 209.53, [112758, 234971, 97030, 220371, 247651, 74318, 12180, 177837, 138330, 234391, 36461, 237313, 187401, 17866, 174380, 233236, 196691, 238037, 14428, 230356]
24, 3, 208.71, [191185, 259575, 174380, 64861, 15278, 237313, 230356, 97030, 170791, 220371, 187401, 17866, 12180, 177837, 234391, 36461, 233236, 196691, 238037, 14428]
24, 4, 206.74, [112758, 259575, 97030, 220371, 12180, 141376, 177837, 138330, 36461, 234391, 237313, 247651, 170791, 187401, 22445, 233236, 174380, 196691, 14428, 238037]
24, 5, 206.35, [112758, 36461, 97030, 64861, 220371, 234391, 15278, 12180, 177837, 36411, 237313, 247651, 170791, 187401, 17866, 174380, 233236, 230356, 238037, 14428]
24, 6, 205.75, [112758, 64861, 97030, 220371, 238854, 170791, 12180, 177837, 24205, 234391, 36461, 237313, 52957, 17866, 174380, 233236, 196691, 238037, 14428, 230356]
24, 7, 205.49, [20796, 247651, 97030, 64861, 220371, 38936, 237313, 12180, 177837, 170791, 234391, 36461, 187401, 17866, 15278, 233236, 230356, 196691, 238037, 14428]
24, 8, 202.81, [112758, 43743, 97030, 64861, 220371, 196470, 184468, 12180, 177837, 1339, 237313, 247651, 15278, 187401, 17866, 174380, 233236, 230356, 238037, 14428]
25, 0, 211.65, [112758, 97030, 220371, 64861, 177837, 12180, 36461, 247651, 234391, 17866, 170791, 187401, 174380, 233236, 15278, 237313, 196691, 238037, 14428, 230356]
25, 1, 209.79, [112758, 64861, 97030, 220371, 170791, 138330, 12180, 177837, 237313, 234391, 201940, 247651, 187401, 17866, 174380, 233236, 196691, 238037, 14428, 230356]
25, 2, 209.77, [112758, 234971, 74318, 97030, 220371, 15278, 237313, 12180, 85241, 187401, 234391, 177837, 17866, 174380, 36461, 233236, 196691, 238037, 14428, 230356]
25, 3, 207.87, [250577, 64861, 97030, 220371, 166772, 12180, 138330, 230356, 177837, 234391, 237313, 36461, 247651, 187401, 17866, 174380, 233236, 196691, 14428, 238037]
25, 4, 207.31, [112758, 177837, 97030, 64861, 220371, 174380, 15278, 12180, 238037, 237313, 234391, 36461, 247651, 170791, 187401, 17866, 233236, 196691, 230356, 23253]
25, 5, 206.54, [112758, 234971, 97030, 220371, 74318, 35519, 247651, 170791, 177837, 234391, 237313, 187401, 36461, 17866, 174380, 233236, 230356, 238037, 14428, 196691]
25, 6, 204.97, [64677, 97030, 243866, 64861, 220371, 21936, 237313, 12180, 177837, 247651, 234391, 36461, 170791, 187401, 17866, 174380, 233236, 196691, 230356, 14428]
25, 7, 204.54, [250577, 64861, 4308, 247651, 220371, 36411, 238854, 170791, 237313, 15278, 187401, 234391, 177837, 36461, 17866, 174380, 233236, 196691, 238037, 14428]
25, 8, 204.41, [112758, 36411, 15278, 64861, 220371, 138961, 237313, 12180, 177837, 247651, 234391, 36461, 170791, 187401, 17866, 174380, 4308, 196691, 230356, 14428]
25, 9, 203.96, [250577, 64861, 22445, 30492, 220371, 36411, 97030, 234284, 237313, 15278, 187401, 234391, 177837, 36461, 17866, 174380, 233236, 196691, 238854, 14428]
26, 0, 211.65, [112758, 97030, 220371, 64861, 177837, 12180, 36461, 247651, 234391, 17866, 170791, 187401, 174380, 233236, 15278, 237313, 196691, 238037, 14428, 230356]
26, 1, 211.57, [10484, 177837, 64861, 97030, 220371, 14428, 237313, 12180, 238037, 15278, 174380, 234391, 247651, 170791, 187401, 36461, 17866, 168450, 230356, 196691]
26, 2, 210.5, [112758, 234971, 170791, 138330, 97030, 220371, 201940, 247651, 12180, 237313, 187401, 234391, 17866, 174380, 201488, 233236, 196691, 238037, 14428, 230356]
26, 3, 209.28, [112758, 36461, 97030, 64861, 220371, 201940, 237313, 12180, 177837, 247651, 234391, 170791, 187401, 17866, 174380, 234971, 196691, 238037, 230356, 14428]
26, 4, 208.58, [112758, 234971, 247651, 170791, 97030, 220371, 237313, 259575, 12180, 187401, 17866, 234391, 174380, 177837, 36461, 233236, 196691, 238037, 14428, 230356]
26, 5, 207.16, [112758, 64861, 74318, 97030, 220371, 15278, 85241, 12180, 36461, 237313, 234391, 177837, 187401, 17866, 174380, 19313, 196691, 238037, 14428, 230356]
26, 6, 206.68, [112758, 234971, 220371, 181934, 74318, 243866, 97030, 233236, 15278, 85241, 12180, 168450, 17866, 234391, 174380, 177837, 196691, 230356, 14428, 238037]
26, 7, 206.62, [112758, 64861, 138330, 15278, 97030, 220371, 237313, 170791, 12180, 247651, 187401, 234391, 177837, 17866, 174380, 233236, 235037, 238037, 230356, 14428]
26, 8, 206.42, [112758, 97030, 220371, 186197, 198772, 12180, 177837, 237313, 234391, 36461, 247651, 170791, 187401, 17866, 174380, 233236, 15278, 238037, 196691, 230356]
26, 9, 204.59, [112758, 64861, 97030, 220371, 74318, 85241, 12180, 177837, 237313, 234391, 36461, 187401, 17866, 174380, 15278, 233236, 196691, 242096, 14428, 230356]
26, 10, 203.62, [112758, 234971, 97805, 237313, 74318, 36461, 97030, 201717, 15278, 85241, 12180, 187401, 17866, 234391, 174380, 177837, 196691, 230356, 14428, 242096]
27, 0, 213.01, [112758, 234971, 138330, 170791, 198772, 15278, 220371, 97030, 237313, 12180, 247651, 187401, 234391, 17866, 174380, 233236, 196691, 238037, 14428, 230356]
27, 1, 211.65, [112758, 97030, 220371, 64861, 177837, 12180, 36461, 247651, 234391, 17866, 170791, 187401, 174380, 233236, 15278, 237313, 196691, 238037, 14428, 230356]
27, 2, 208.75, [112758, 233236, 97030, 64861, 215911, 234971, 237313, 12180, 177837, 247651, 234391, 36461, 170791, 187401, 17866, 174380, 196691, 238037, 230356, 14428]
27, 3, 208.56, [11746, 234971, 138330, 170791, 201940, 15278, 220371, 97030, 237313, 12180, 247651, 187401, 234391, 17866, 174380, 233236, 196691, 238037, 14428, 230356]
27, 4, 208.5, [10484, 177837, 64861, 97030, 220371, 14428, 15278, 201488, 12180, 238037, 233236, 138330, 234391, 247651, 170791, 174380, 187401, 17866, 196691, 230356]
27, 5, 207.54, [112758, 64861, 97030, 220371, 177837, 136928, 12180, 201488, 237313, 234391, 247651, 170791, 187401, 17866, 174380, 233236, 196691, 238037, 14428, 230356]
27, 6, 207.5, [112758, 201940, 36461, 64861, 15278, 97030, 220371, 237313, 247651, 12180, 170791, 187401, 234391, 17866, 177837, 174380, 47045, 238037, 230356, 14428]
27, 7, 206.7, [10484, 177837, 64861, 76632, 234391, 97030, 14428, 220371, 187401, 237313, 12180, 168450, 247651, 170791, 15278, 17866, 174380, 166772, 230356, 196691]
27, 8, 204.48, [112758, 25786, 170791, 138330, 201940, 220371, 97030, 36461, 12180, 168450, 237313, 234391, 247651, 187401, 17866, 174380, 196691, 238037, 14428, 230356]
27, 9, 203.5, [112758, 234971, 138330, 170791, 201940, 15278, 220371, 97030, 237313, 12180, 247651, 187401, 234391, 17866, 174380, 233236, 196691, 238037, 22060, 230356]
27, 10, 201.9, [112758, 64861, 97030, 220371, 177837, 22060, 12180, 201488, 237313, 234391, 247651, 170791, 187401, 17866, 174380, 233236, 196691, 238037, 14428, 230356]
27, 11, 200.91, [10484, 114507, 64861, 238037, 242096, 97030, 14428, 220371, 234391, 237313, 12180, 168450, 247651, 170791, 15278, 17866, 174380, 36461, 230356, 196691]
28, 0, 213.2, [112758, 233236, 215911, 64861, 97030, 15278, 201488, 138330, 12180, 247651, 170791, 234391, 177837, 187401, 17866, 174380, 196691, 230356, 238037, 14428]
28, 1, 213.01, [112758, 234971, 138330, 170791, 198772, 15278, 220371, 97030, 237313, 12180, 247651, 187401, 234391, 17866, 174380, 233236, 196691, 238037, 14428, 230356]
28, 2, 210.53, [112758, 64861, 97030, 220371, 177837, 12720, 12180, 237313, 247651, 234391, 170791, 187401, 17866, 174380, 15278, 233236, 196691, 238037, 14428, 230356]
28, 3, 209.39, [11746, 177837, 235037, 64861, 170791, 201488, 15278, 220371, 247651, 97030, 12180, 187401, 17866, 234391, 174380, 233236, 196691, 238037, 14428, 230356]
28, 4, 209.33, [112758, 64861, 97030, 220371, 104757, 198772, 12180, 237313, 247651, 234391, 170791, 187401, 17866, 174380, 15278, 233236, 196691, 238037, 14428, 230356]
28, 5, 208.68, [10484, 177837, 64861, 215911, 234971, 97030, 14428, 237313, 36461, 247651, 12180, 238037, 170791, 187401, 233236, 234391, 17866, 22637, 196691, 230356]
28, 6, 204.69, [112758, 234971, 138330, 198772, 15278, 170791, 36461, 237313, 247651, 97030, 187401, 12180, 17866, 174380, 234391, 196691, 233236, 238037, 14428, 64677]
28, 7, 204.21, [10484, 234971, 201940, 97030, 215911, 14428, 237313, 247651, 15278, 12180, 238037, 170791, 138330, 233236, 187401, 234391, 17866, 174380, 196691, 230356]
28, 8, 204.21, [112758, 234971, 138330, 36461, 170791, 237313, 15278, 11746, 247651, 97030, 12180, 187401, 17866, 234391, 174380, 233236, 196691, 238037, 14428, 230356]
28, 9, 203.4, [112758, 234971, 138330, 36461, 170791, 237313, 15278, 220371, 247651, 97030, 114507, 187401, 17866, 234391, 174380, 233236, 196691, 238037, 14428, 230356]
28, 10, 201.36, [112758, 64861, 209189, 215911, 97030, 234971, 177837, 220371, 237313, 12180, 247651, 170791, 234391, 187401, 17866, 174380, 196691, 238037, 230356, 14428]
29, 0, 213.2, [112758, 233236, 215911, 64861, 97030, 15278, 201488, 138330, 12180, 247651, 170791, 234391, 177837, 187401, 17866, 174380, 196691, 230356, 238037, 14428]
29, 1, 211.99, [112758, 64861, 220371, 12720, 38936, 138330, 177837, 247651, 12180, 170791, 187401, 234391, 17866, 174380, 15278, 196691, 233236, 230356, 238037, 14428]
29, 2, 211.67, [112758, 215911, 233236, 64861, 201488, 237313, 97030, 138330, 15278, 23253, 170791, 12180, 187401, 234391, 17866, 174380, 196691, 238037, 230356, 14428]
29, 3, 211.34, [112758, 234971, 138330, 198772, 220371, 170791, 36411, 15278, 247651, 97030, 187401, 12180, 17866, 174380, 234391, 196691, 233236, 238037, 14428, 230356]
29, 4, 210.73, [112758, 215911, 97805, 64861, 201488, 237313, 247651, 97030, 15278, 170791, 12180, 187401, 17866, 234391, 174380, 177837, 196691, 230356, 238037, 14428]
29, 5, 209.91, [112758, 215911, 233236, 64861, 135325, 237313, 97030, 138330, 15278, 247651, 170791, 12180, 187401, 234391, 17866, 174380, 196691, 238037, 230356, 14428]
29, 6, 208.66, [112758, 198568, 170791, 138330, 187401, 234391, 198772, 237313, 15278, 215911, 247651, 97030, 12180, 17866, 174380, 233236, 196691, 238037, 14428, 230356]
29, 7, 207.32, [112758, 233236, 238854, 64861, 215911, 170791, 174380, 97030, 138330, 201488, 12180, 247651, 25859, 234391, 17866, 177837, 196691, 230356, 238037, 14428]
29, 8, 207.04, [112758, 234971, 138330, 198772, 220371, 170791, 177837, 15278, 247651, 97030, 187401, 12180, 17866, 174380, 234391, 196691, 233236, 42901, 14428, 230356]
29, 9, 205.15, [56561, 233236, 15278, 64861, 215911, 114507, 158832, 97030, 138330, 201488, 12180, 247651, 187401, 36461, 17866, 177837, 196691, 230356, 238037, 14428]
30, 0, 213.2, [112758, 233236, 215911, 64861, 97030, 15278, 201488, 138330, 12180, 247651, 170791, 234391, 177837, 187401, 17866, 174380, 196691, 230356, 238037, 14428]
30, 1, 212.27, [112758, 170791, 233236, 64861, 177837, 215911, 240377, 238037, 138330, 15278, 201488, 97030, 12180, 247651, 234391, 17866, 174380, 196691, 252671, 14428]
30, 2, 211.3, [112758, 233236, 215911, 207600, 12180, 196470, 97030, 15278, 138330, 201488, 247651, 170791, 187401, 234391, 17866, 177837, 196691, 230356, 238037, 14428]
