n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2305,5130,998,531,3811,7664.9,112.3,99.77000000000021
8354,5906,7923,6003,7798,7620.8,47.4,52.74000000000012
9199,2836,4943,2285,4365,7635.1,72.8,60.09000000000012
372,7223,4715,9569,4272,7631.9,74.2,72.50000000000006
7443,4857,4744,6604,8146,7651.5,56.1,54.30000000000014
7325,1459,8179,7189,5587,7627.6,57.1,52.7900000000001
2225,9476,1772,5920,9837,7610.4,71.5,70.76000000000012
7478,5926,7700,9386,6285,7629.2,37.5,42.930000000000085
3329,8955,8573,9667,2846,7623.2,48.7,53.3600000000001
2393,8261,565,1449,8981,7607.8,79.5,84.18000000000016
5101,3566,2414,6566,4152,7639.0,68.1,68.61000000000017
3232,1895,228,599,7259,7664.5,99.8,98.71000000000022
3470,5184,5149,457,89,7634.2,142.2,151.92000000000036
272,2099,9435,4954,5088,7625.3,99.0,97.15000000000015
180,724,3496,5391,5189,7617.7,107.5,111.51000000000025
