generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
12, 2, 130.45, 143.58, 137.015, 137.015, 6.565000000000012,0.19999999999999996,0.0,[ 1.  1.  1.  1.  1. 11.  7.  1.]
13, 2, 131.35, 143.58, 137.465, 137.465, 6.115000000000009,0.30000000000000004,0.0,[ 1.  1.  1.  1.  1. 11.  9.  1.]
14, 2, 141.2, 143.58, 142.39, 142.39, 1.190000000000012,0.7333333333333334,0.0,[ 1.  1.  1.  1.  1. 11. 11.  1.]
15, 3, 124.83, 144.19, 143.58, 137.53333333333333, 8.986064519886089,0.30000000000000004,0.004248502576960476,[ 1.  1.  1.  1.  1. 12. 12.  1.]
16, 2, 144.19, 149.37, 146.78, 146.78, 2.5900000000000034,0.19999999999999996,0.035924821416187025,[ 1.  1.  1.  1.  1. 14. 12.  1.]
17, 2, 133.04, 149.37, 141.20499999999998, 141.20499999999998, 8.165000000000006,0.09999999999999998,0.0,[ 1.  1.  1.  1.  1. 16. 12.  1.]
18, 2, 134.14, 149.37, 141.755, 141.755, 7.615000000000009,0.30000000000000004,0.0,[ 1.  1.  1.  1.  1. 17. 13.  1.]
19, 2, 148.67, 149.37, 149.01999999999998, 149.01999999999998, 0.3500000000000085,0.6333333333333333,0.0,[ 1.  1.  1.  1.  1. 17. 15.  1.]
20, 3, 135.96, 149.37, 146.14, 143.82333333333335, 5.714439799509851,0.6333333333333333,0.0,[ 1.  1.  1.  1.  1. 17. 17.  1.]
21, 4, 138.26, 149.37, 140.09, 141.9525, 4.39985440100011,0.61,0.0,[ 1.  1.  1.  1.  1. 17. 21.  1.]
22, 5, 135.35, 149.37, 141.04, 141.05, 5.196056196770783,0.5933333333333333,0.0,[ 1.  1.  1.  1.  1. 18. 24.  1.]
23, 6, 133.39, 149.37, 136.18, 137.77833333333334, 5.313932682633041,0.5333333333333332,0.0,[ 1.  1.  1.  1.  1. 22. 26.  1.]
24, 7, 130.27, 149.37, 143.81, 141.59142857142857, 6.2203064430056765,0.5214285714285715,0.0,[ 1.  1.  1.  1.  1. 23. 31.  1.]
25, 8, 136.17, 153.63, 141.875, 143.075, 6.052375566668019,0.3666666666666666,0.028519783088973627,[ 1.  1.  1.  1.  2. 23. 38.  1.]
26, 7, 139.63, 153.63, 146.17, 147.3457142857143, 4.58683786858148,0.3571428571428571,0.0,[ 1.  1.  1.  1.  2. 23. 44.  1.]
27, 7, 131.84, 153.63, 145.17, 144.37142857142857, 6.5056907584743,0.32380952380952377,0.0,[ 1.  1.  1.  1.  2. 23. 50.  1.]
28, 7, 126.53, 153.63, 143.57, 142.26714285714283, 8.268530210184558,0.5357142857142857,0.0,[ 1.  1.  1.  1.  2. 26. 53.  1.]
29, 8, 135.63, 153.63, 143.005, 143.965, 6.05278448319449,0.5888888888888888,0.0,[ 1.  1.  1.  1.  2. 34. 53.  1.]
30, 9, 136.87, 160.69, 148.05, 147.9133333333333, 8.463763281713923,0.43214285714285716,0.04595456616546249,[ 1.  1.  1.  1.  2. 42. 53.  1.]
31, 8, 138.16, 160.69, 150.965, 150.33375, 6.980041077063943,0.4178571428571428,0.0,[ 1.  1.  1.  1.  2. 48. 55.  1.]
32, 8, 146.68, 160.69, 150.86, 151.91625, 4.550551992615843,0.3392857142857142,0.0,[ 1.  1.  1.  1.  3. 48. 62.  1.]
33, 8, 144.51, 160.69, 152.485, 153.42874999999998, 5.520229699704536,0.5111111111111111,0.0,[ 1.  1.  1.  1.  3. 48. 70.  1.]
34, 9, 139.44, 163.14, 155.85, 155.1977777777778, 6.557563534284119,0.2857142857142858,0.015246748397535557,[ 1.  1.  1.  1.  3. 48. 78.  1.]
35, 8, 134.91, 163.14, 149.125, 149.6375, 7.73968628240189,0.3928571428571428,0.0,[ 1.  1.  1.  1.  6. 49. 82.  1.]
36, 8, 137.16, 163.14, 147.535, 149.45874999999998, 9.120728366610855,0.41428571428571437,0.0,[ 1.  1.  1.  1. 14. 49. 82.  1.]
37, 8, 138.45, 163.14, 146.075, 146.34, 6.931792697419621,0.4916666666666666,0.0,[ 2.  2.  1.  1. 20. 49. 82.  1.]
38, 9, 135.85, 163.14, 150.26, 148.56666666666666, 7.5373558582127,0.5022222222222222,0.0,[ 2.  2.  9.  1. 20. 49. 82.  1.]
39, 10, 137.71, 163.14, 149.885, 149.126, 7.048761877095857,0.47636363636363643,0.0,[ 2.  2. 16.  2. 21. 49. 82.  2.]
40, 11, 131.47, 163.14, 152.94, 148.6718181818182, 9.310071592520178,0.5196969696969695,0.0,[ 2.  2. 16.  2. 31. 49. 82.  2.]
41, 12, 131.37, 163.14, 145.345, 146.78083333333336, 8.234427179362399,0.43205128205128207,0.0,[ 3.  3. 16.  3. 40. 49. 82.  2.]
42, 13, 127.3, 163.14, 148.65, 147.86076923076922, 9.029983781856512,0.4516483516483517,0.0,[ 6.  6. 16.  6. 40. 49. 82.  5.]
43, 14, 130.74, 163.14, 144.19, 145.82, 7.962103993292222,0.42952380952380953,0.0,[ 8.  8. 16. 14. 40. 49. 82.  7.]
44, 15, 133.3, 163.14, 144.44, 146.142, 8.615502461648223,0.45166666666666666,0.0,[ 9.  9. 16. 18. 40. 49. 82. 15.]
45, 16, 139.67, 163.14, 147.075, 149.215625, 5.740275438458942,0.42647058823529427,0.0,[10.  9. 16. 18. 40. 49. 82. 30.]
