n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5352,2861,4924,379,9892,9998.84,1334.41,1506.25
329,8584,1453,5882,1612,9998.65,1698.24,2106.75
2596,2988,9571,8114,9402,9998.77,973.99,1073.5
1259,1914,2818,7850,3640,9998.59,1417.44,1710.25
4962,6653,9814,3890,8025,9998.74,1053.09,1183.0
3622,5073,6023,3774,5351,9998.73,893.76,984.0
8801,8679,7403,6557,8294,9998.71,763.53,844.5
6564,5130,4649,7180,6743,9998.85,1165.89,1296.0
9635,215,4117,3012,8850,9998.83,1820.48,2171.75
7512,9193,5968,6622,6367,9998.82,909.41,985.5
457,2556,8377,1109,7507,9998.68,1648.31,1921.25
5691,9892,5115,1496,4225,9998.79,1170.4,1318.25
7920,3639,7812,9889,1086,9998.81,928.45,1047.5
2436,3905,1131,4902,2173,9998.56,1404.14,1685.75
768,2675,6519,9532,8964,9998.72,1513.74,1779.5
8822,4298,303,8591,4020,9998.54,1289.75,1481.75
2580,1585,3366,520,5185,9998.9,1776.15,2095.5
1342,1995,4433,1003,4735,9998.69,1500.43,1695.0
9989,2823,2444,6798,2129,9998.76,1079.16,1298.25
1332,9174,5968,42,9049,9998.59,2743.13,3626.5
2552,8233,6748,2526,3523,9998.72,1083.67,1257.5
4884,7932,8316,1110,6159,9998.81,1001.91,1136.75
2753,2677,4195,8435,6411,9998.73,1029.1,1194.0
8803,4962,6563,5380,2789,9998.81,907.56,1009.25
6337,1014,6931,459,4564,9998.74,1344.81,1615.5
311,4980,2498,1406,2566,9998.85,1687.52,1961.75
1899,9983,251,3801,3789,9998.77,1666.72,1918.25
9068,141,7810,8720,3032,9998.76,1386.61,1567.5
7410,6217,5508,2827,8688,9998.69,1053.17,1198.5
9621,3079,1755,7780,5845,9998.77,1209.08,1294.25
4999,6773,9832,609,3473,9998.75,1285.42,1473.75
