generation number, individual number, fitness, candidate
5, 0, 469.95, [247651, 86635, 45349, 45350, 64861, 72957, 149844, 21221, 260866, 153317, 238647, 97805, 184468, 74204, 42901, 187030, 2077, 9571, 143163, 181934, 240377, 33788, 232610, 165805, 262063, 152792, 90286, 217268, 175473, 217527, 35519, 95682, 244073, 175556, 210007, 224328, 15434, 114507, 246735, 130507, 100947, 238037, 243542, 71015, 23253, 234971, 11228, 15074, 244072, 108846]
5, 1, 469.82, [247651, 138961, 31745, 45350, 64861, 72957, 252671, 97030, 62519, 153317, 238647, 97805, 184468, 74204, 42901, 187030, 2077, 9571, 143163, 181934, 240377, 33788, 232610, 165805, 262063, 152792, 90286, 217268, 175473, 217527, 35519, 95682, 244073, 175556, 210007, 224328, 15434, 114507, 246735, 130507, 100947, 238037, 243542, 71015, 23253, 234971, 11228, 15074, 244072, 51570]
6, 0, 474.59, [247651, 86635, 260866, 160564, 45349, 72957, 45350, 64861, 124930, 21221, 210007, 153317, 75500, 97805, 184468, 42901, 187030, 238647, 2077, 232610, 165805, 240377, 33788, 9571, 181934, 262063, 90286, 108846, 143163, 217268, 217527, 35519, 95682, 175556, 152792, 224328, 244073, 15434, 114507, 130507, 246735, 100947, 238037, 243542, 23253, 234971, 11228, 15074, 71015, 244072]
6, 1, 473.45, [247651, 86635, 35807, 74204, 45349, 72957, 45350, 64861, 175473, 21221, 96549, 153317, 149844, 97805, 184468, 42901, 187030, 238647, 2077, 232610, 165805, 240377, 33788, 9571, 181934, 262063, 90286, 108846, 143163, 217268, 217527, 35519, 95682, 175556, 152792, 224328, 244073, 15434, 114507, 130507, 246735, 100947, 238037, 243542, 23253, 234971, 11228, 15074, 71015, 81373]
7, 0, 474.59, [247651, 86635, 260866, 160564, 45349, 72957, 45350, 64861, 124930, 21221, 210007, 153317, 75500, 97805, 184468, 42901, 187030, 238647, 2077, 232610, 165805, 240377, 33788, 9571, 181934, 262063, 90286, 108846, 143163, 217268, 217527, 35519, 95682, 175556, 152792, 224328, 244073, 15434, 114507, 130507, 246735, 100947, 238037, 243542, 23253, 234971, 11228, 15074, 71015, 244072]
7, 1, 471.31, [247651, 86635, 229388, 50078, 260866, 160564, 217527, 229287, 124930, 64861, 21221, 45350, 75500, 153317, 97805, 184468, 210007, 42901, 187030, 2077, 232610, 240377, 33788, 165805, 181934, 262063, 238647, 90286, 108846, 9571, 217268, 143163, 35519, 95682, 175556, 224328, 15434, 114507, 130507, 246735, 244073, 238037, 243542, 152792, 23253, 234971, 11228, 15074, 71015, 261919]
8, 0, 474.59, [247651, 86635, 260866, 160564, 45349, 72957, 45350, 64861, 124930, 21221, 210007, 153317, 75500, 97805, 184468, 42901, 187030, 238647, 2077, 232610, 165805, 240377, 33788, 9571, 181934, 262063, 90286, 108846, 143163, 217268, 217527, 35519, 95682, 175556, 152792, 224328, 244073, 15434, 114507, 130507, 246735, 100947, 238037, 243542, 23253, 234971, 11228, 15074, 71015, 244072]
8, 1, 470.19, [247651, 86635, 64677, 152792, 260866, 72957, 160564, 23180, 45349, 215208, 64861, 21221, 45350, 75500, 153317, 124930, 97805, 210007, 42901, 187030, 2077, 232610, 240377, 33788, 165805, 181934, 262063, 238647, 90286, 108846, 9571, 217268, 217527, 143163, 35519, 95682, 175556, 15434, 114507, 130507, 246735, 244073, 100947, 238037, 243542, 23253, 234971, 11228, 15074, 191730]
9, 0, 476.52, [247651, 86635, 160564, 260866, 217527, 72957, 45349, 15522, 45350, 64861, 21221, 124930, 153317, 75500, 97805, 184468, 210007, 42901, 187030, 2077, 232610, 165805, 240377, 33788, 181934, 262063, 238647, 90286, 108846, 9571, 217268, 143163, 95682, 175556, 224328, 15434, 114507, 130507, 246735, 100947, 244073, 238037, 243542, 152792, 23253, 234971, 11228, 15074, 71015, 22445]
9, 1, 474.59, [247651, 86635, 260866, 160564, 45349, 72957, 45350, 64861, 124930, 21221, 210007, 153317, 75500, 97805, 184468, 42901, 187030, 238647, 2077, 232610, 165805, 240377, 33788, 9571, 181934, 262063, 90286, 108846, 143163, 217268, 217527, 35519, 95682, 175556, 152792, 224328, 244073, 15434, 114507, 130507, 246735, 100947, 238037, 243542, 23253, 234971, 11228, 15074, 71015, 244072]
10, 0, 476.52, [247651, 86635, 160564, 260866, 217527, 72957, 45349, 15522, 45350, 64861, 21221, 124930, 153317, 75500, 97805, 184468, 210007, 42901, 187030, 2077, 232610, 165805, 240377, 33788, 181934, 262063, 238647, 90286, 108846, 9571, 217268, 143163, 95682, 175556, 224328, 15434, 114507, 130507, 246735, 100947, 244073, 238037, 243542, 152792, 23253, 234971, 11228, 15074, 71015, 22445]
10, 1, 472.31, [247651, 86635, 216873, 184468, 200868, 19068, 217527, 260866, 246735, 124930, 45349, 21221, 64861, 75500, 153317, 97805, 45350, 15522, 42901, 187030, 2077, 232610, 240377, 33788, 165805, 181934, 262063, 90286, 108846, 22445, 217268, 238647, 143163, 95682, 175556, 9571, 224328, 15434, 114507, 130507, 100947, 238037, 243542, 23253, 244073, 152792, 234971, 11228, 15074, 71015]
11, 0, 476.52, [247651, 86635, 160564, 260866, 217527, 72957, 45349, 15522, 45350, 64861, 21221, 124930, 153317, 75500, 97805, 184468, 210007, 42901, 187030, 2077, 232610, 165805, 240377, 33788, 181934, 262063, 238647, 90286, 108846, 9571, 217268, 143163, 95682, 175556, 224328, 15434, 114507, 130507, 246735, 100947, 244073, 238037, 243542, 152792, 23253, 234971, 11228, 15074, 71015, 22445]
11, 1, 465.57, [247651, 86635, 162076, 19474, 160564, 72957, 23253, 217527, 260866, 261763, 124930, 45349, 21221, 97805, 75500, 153317, 45350, 156258, 184468, 42901, 187030, 2077, 210007, 240377, 33788, 232610, 165805, 181934, 90286, 108846, 22445, 217268, 238647, 143163, 95682, 175556, 9571, 224328, 15434, 114507, 130507, 246735, 100947, 238037, 243542, 244073, 152792, 234971, 15074, 71015]
12, 0, 479.18, [247651, 86635, 217268, 19313, 160564, 72957, 36411, 217527, 260866, 28396, 124930, 45349, 21221, 64861, 75500, 153317, 97805, 45350, 15522, 184468, 42901, 187030, 2077, 240377, 33788, 210007, 232610, 165805, 181934, 262063, 90286, 108846, 22445, 238647, 143163, 95682, 130050, 175556, 224328, 15434, 114507, 130507, 246735, 100947, 238037, 23253, 152792, 11228, 15074, 71015]
12, 1, 476.52, [247651, 86635, 160564, 260866, 217527, 72957, 45349, 15522, 45350, 64861, 21221, 124930, 153317, 75500, 97805, 184468, 210007, 42901, 187030, 2077, 232610, 165805, 240377, 33788, 181934, 262063, 238647, 90286, 108846, 9571, 217268, 143163, 95682, 175556, 224328, 15434, 114507, 130507, 246735, 100947, 244073, 238037, 243542, 152792, 23253, 234971, 11228, 15074, 71015, 22445]
13, 0, 479.18, [247651, 86635, 217268, 19313, 160564, 72957, 36411, 217527, 260866, 28396, 124930, 45349, 21221, 64861, 75500, 153317, 97805, 45350, 15522, 184468, 42901, 187030, 2077, 240377, 33788, 210007, 232610, 165805, 181934, 262063, 90286, 108846, 22445, 238647, 143163, 95682, 130050, 175556, 224328, 15434, 114507, 130507, 246735, 100947, 238037, 23253, 152792, 11228, 15074, 71015]
13, 1, 472.86, [247651, 86635, 8410, 19313, 165805, 72957, 15434, 260114, 160564, 260866, 36411, 28396, 124930, 217527, 130050, 97805, 75500, 21221, 184468, 42901, 153317, 64861, 187030, 45349, 240377, 33788, 2077, 15522, 232610, 45350, 22445, 181934, 262063, 90286, 108846, 238647, 210007, 143163, 95682, 175556, 224328, 114507, 130507, 246735, 100947, 238037, 152792, 11228, 15074, 44548]
14, 0, 480.41, [247651, 86635, 209189, 196470, 217268, 72957, 187401, 160564, 260866, 36411, 28396, 124930, 217527, 130050, 97805, 75500, 21221, 184468, 42901, 64861, 187030, 2077, 45349, 15522, 240377, 33788, 232610, 45350, 165805, 181934, 262063, 90286, 108846, 22445, 210007, 238647, 95682, 175556, 224328, 15434, 114507, 130507, 246735, 100947, 238037, 23253, 152792, 11228, 15074, 234391]
14, 1, 479.18, [247651, 86635, 217268, 19313, 160564, 72957, 36411, 217527, 260866, 28396, 124930, 45349, 21221, 64861, 75500, 153317, 97805, 45350, 15522, 184468, 42901, 187030, 2077, 240377, 33788, 210007, 232610, 165805, 181934, 262063, 90286, 108846, 22445, 238647, 143163, 95682, 130050, 175556, 224328, 15434, 114507, 130507, 246735, 100947, 238037, 23253, 152792, 11228, 15074, 71015]
15, 0, 480.41, [247651, 86635, 209189, 196470, 217268, 72957, 187401, 160564, 260866, 36411, 28396, 124930, 217527, 130050, 97805, 75500, 21221, 184468, 42901, 64861, 187030, 2077, 45349, 15522, 240377, 33788, 232610, 45350, 165805, 181934, 262063, 90286, 108846, 22445, 210007, 238647, 95682, 175556, 224328, 15434, 114507, 130507, 246735, 100947, 238037, 23253, 152792, 11228, 15074, 234391]
15, 1, 480.09, [247651, 86635, 72957, 196470, 187401, 209189, 196691, 217268, 260866, 124930, 160564, 28396, 130050, 36411, 97805, 184468, 192319, 42901, 187030, 234391, 21221, 2077, 15522, 232610, 240377, 33788, 45349, 64861, 45350, 165805, 181934, 262063, 90286, 108846, 22445, 238647, 95682, 175556, 224328, 15434, 114507, 130507, 246735, 210007, 100947, 238037, 23253, 152792, 11228, 15074]
16, 0, 483.41, [247651, 86635, 124930, 196470, 75500, 72957, 209189, 96549, 217268, 11228, 260866, 160564, 28396, 130050, 36411, 187401, 97805, 184468, 217527, 42901, 21221, 187030, 234391, 2077, 15522, 240377, 33788, 64861, 232610, 45349, 45350, 165805, 181934, 262063, 90286, 22445, 238647, 95682, 175556, 224328, 15434, 114507, 130507, 210007, 246735, 100947, 238037, 23253, 152792, 29382]
16, 1, 480.41, [247651, 86635, 209189, 196470, 217268, 72957, 187401, 160564, 260866, 36411, 28396, 124930, 217527, 130050, 97805, 75500, 21221, 184468, 42901, 64861, 187030, 2077, 45349, 15522, 240377, 33788, 232610, 45350, 165805, 181934, 262063, 90286, 108846, 22445, 210007, 238647, 95682, 175556, 224328, 15434, 114507, 130507, 246735, 100947, 238037, 23253, 152792, 11228, 15074, 234391]
17, 0, 483.41, [247651, 86635, 124930, 196470, 75500, 72957, 209189, 96549, 217268, 11228, 260866, 160564, 28396, 130050, 36411, 187401, 97805, 184468, 217527, 42901, 21221, 187030, 234391, 2077, 15522, 240377, 33788, 64861, 232610, 45349, 45350, 165805, 181934, 262063, 90286, 22445, 238647, 95682, 175556, 224328, 15434, 114507, 130507, 210007, 246735, 100947, 238037, 23253, 152792, 29382]
17, 1, 476.47, [247651, 86635, 15522, 196470, 45349, 72957, 75500, 124930, 224328, 29382, 260866, 209189, 96549, 217268, 28396, 11228, 130050, 187401, 160564, 97805, 184468, 36411, 42901, 187030, 234391, 21221, 240377, 33788, 2077, 217527, 232610, 45350, 165805, 181934, 262063, 90286, 64861, 22445, 238647, 95682, 175556, 15434, 114507, 130507, 246735, 100947, 238037, 23253, 210007, 258305]
18, 0, 485.43, [247651, 86635, 211564, 196470, 237571, 72957, 75500, 124930, 141259, 260866, 130050, 209189, 96549, 217268, 28396, 11228, 187401, 97805, 160564, 184468, 42901, 36411, 187030, 234391, 2077, 21221, 240377, 33788, 15522, 232610, 45349, 45350, 165805, 181934, 85457, 22445, 64861, 238647, 175556, 29382, 224328, 15434, 114507, 130507, 246735, 100947, 238037, 23253, 210007, 152792]
18, 1, 483.41, [247651, 86635, 124930, 196470, 75500, 72957, 209189, 96549, 217268, 11228, 260866, 160564, 28396, 130050, 36411, 187401, 97805, 184468, 217527, 42901, 21221, 187030, 234391, 2077, 15522, 240377, 33788, 64861, 232610, 45349, 45350, 165805, 181934, 262063, 90286, 22445, 238647, 95682, 175556, 224328, 15434, 114507, 130507, 210007, 246735, 100947, 238037, 23253, 152792, 29382]
19, 0, 485.43, [247651, 86635, 211564, 196470, 237571, 72957, 75500, 124930, 141259, 260866, 130050, 209189, 96549, 217268, 28396, 11228, 187401, 97805, 160564, 184468, 42901, 36411, 187030, 234391, 2077, 21221, 240377, 33788, 15522, 232610, 45349, 45350, 165805, 181934, 85457, 22445, 64861, 238647, 175556, 29382, 224328, 15434, 114507, 130507, 246735, 100947, 238037, 23253, 210007, 152792]
19, 1, 479.36, [262063, 86635, 211564, 196470, 141259, 72957, 28396, 130507, 75500, 237571, 124930, 260866, 130050, 187401, 97805, 184468, 209189, 96549, 217268, 42901, 11228, 187030, 234391, 2077, 160564, 15522, 232610, 240377, 33788, 36411, 45349, 45350, 21221, 165805, 181934, 22445, 238647, 175556, 29382, 224328, 15434, 114507, 246735, 85457, 64861, 100947, 238037, 23253, 210007, 149844]
20, 0, 485.43, [247651, 86635, 211564, 196470, 237571, 72957, 75500, 124930, 141259, 260866, 130050, 209189, 96549, 217268, 28396, 11228, 187401, 97805, 160564, 184468, 42901, 36411, 187030, 234391, 2077, 21221, 240377, 33788, 15522, 232610, 45349, 45350, 165805, 181934, 85457, 22445, 64861, 238647, 175556, 29382, 224328, 15434, 114507, 130507, 246735, 100947, 238037, 23253, 210007, 152792]
20, 1, 480.53, [247651, 86635, 211564, 196470, 251298, 72957, 175556, 192319, 75500, 41703, 237571, 124930, 260866, 130050, 141259, 187401, 28396, 97805, 184468, 209189, 96549, 217268, 42901, 187030, 234391, 2077, 160564, 240377, 33788, 15522, 232610, 36411, 45349, 21221, 45350, 165805, 181934, 22445, 238647, 29382, 224328, 114507, 130507, 246735, 85457, 238037, 64861, 23253, 210007, 101579]
21, 0, 485.43, [247651, 86635, 211564, 196470, 237571, 72957, 75500, 124930, 141259, 260866, 130050, 209189, 96549, 217268, 28396, 11228, 187401, 97805, 160564, 184468, 42901, 36411, 187030, 234391, 2077, 21221, 240377, 33788, 15522, 232610, 45349, 45350, 165805, 181934, 85457, 22445, 64861, 238647, 175556, 29382, 224328, 15434, 114507, 130507, 246735, 100947, 238037, 23253, 210007, 152792]
21, 1, 483.94, [247651, 86635, 211564, 196470, 160564, 72957, 15522, 166772, 75500, 229560, 124930, 260866, 130050, 141259, 187401, 97805, 28396, 184468, 209189, 96549, 217268, 11228, 42901, 187030, 234391, 2077, 232610, 240377, 33788, 45349, 45350, 36411, 22445, 21221, 181934, 238647, 175556, 29382, 224328, 15434, 114507, 130507, 246735, 85457, 100947, 64861, 238037, 23253, 210007, 152792]
22, 0, 486.58, [247651, 86635, 211564, 196470, 124930, 72957, 96549, 42512, 75500, 15434, 237571, 260866, 130050, 187401, 141259, 97805, 28396, 42901, 187030, 209189, 234391, 217268, 11228, 2077, 15522, 232610, 45349, 240377, 33788, 160564, 45350, 165805, 36411, 21221, 181934, 22445, 238647, 175556, 29382, 224328, 114507, 130507, 246735, 85457, 35807, 238037, 64861, 23253, 210007, 152792]
22, 1, 485.43, [247651, 86635, 211564, 196470, 237571, 72957, 75500, 124930, 141259, 260866, 130050, 209189, 96549, 217268, 28396, 11228, 187401, 97805, 160564, 184468, 42901, 36411, 187030, 234391, 2077, 21221, 240377, 33788, 15522, 232610, 45349, 45350, 165805, 181934, 85457, 22445, 64861, 238647, 175556, 29382, 224328, 15434, 114507, 130507, 246735, 100947, 238037, 23253, 210007, 152792]
22, 2, 477.23, [247651, 86635, 211564, 196470, 170771, 72957, 97122, 184468, 75500, 144743, 237571, 260866, 130050, 187401, 141259, 97805, 28396, 42901, 187030, 209189, 234391, 217268, 11228, 2077, 15522, 232610, 45349, 240377, 33788, 160564, 45350, 165805, 36411, 21221, 181934, 22445, 238647, 175556, 29382, 224328, 114507, 130507, 246735, 85457, 100947, 238037, 64861, 23253, 210007, 121456]
23, 0, 486.58, [247651, 86635, 211564, 196470, 124930, 72957, 96549, 42512, 75500, 15434, 237571, 260866, 130050, 187401, 141259, 97805, 28396, 42901, 187030, 209189, 234391, 217268, 11228, 2077, 15522, 232610, 45349, 240377, 33788, 160564, 45350, 165805, 36411, 21221, 181934, 22445, 238647, 175556, 29382, 224328, 114507, 130507, 246735, 85457, 35807, 238037, 64861, 23253, 210007, 152792]
23, 1, 481.4, [247651, 86635, 211564, 175103, 187401, 72957, 28396, 45349, 124930, 75500, 237571, 96549, 260866, 42512, 15434, 130050, 97805, 42901, 187030, 141259, 234391, 2077, 15522, 232610, 209189, 45350, 165805, 11228, 240377, 33788, 181934, 217268, 22445, 160564, 238647, 36411, 175556, 29382, 224328, 21221, 114507, 130507, 246735, 85457, 238037, 138961, 210007, 152792, 64861, 35807]
24, 0, 486.58, [247651, 86635, 211564, 196470, 124930, 72957, 96549, 42512, 75500, 15434, 237571, 260866, 130050, 187401, 141259, 97805, 28396, 42901, 187030, 209189, 234391, 217268, 11228, 2077, 15522, 232610, 45349, 240377, 33788, 160564, 45350, 165805, 36411, 21221, 181934, 22445, 238647, 175556, 29382, 224328, 114507, 130507, 246735, 85457, 35807, 238037, 64861, 23253, 210007, 152792]
24, 1, 485.65, [247651, 86635, 211564, 196470, 132924, 72957, 229388, 42901, 124930, 75500, 237571, 96549, 260866, 130050, 15434, 187401, 97805, 187030, 234391, 141259, 2077, 15522, 232610, 209189, 45349, 45350, 165805, 11228, 240377, 33788, 181934, 217268, 22445, 160564, 238647, 36411, 175556, 29382, 224328, 21221, 114507, 130507, 246735, 85457, 238037, 23253, 210007, 152792, 64861, 71015]
25, 0, 486.58, [247651, 86635, 211564, 196470, 124930, 72957, 96549, 42512, 75500, 15434, 237571, 260866, 130050, 187401, 141259, 97805, 28396, 42901, 187030, 209189, 234391, 217268, 11228, 2077, 15522, 232610, 45349, 240377, 33788, 160564, 45350, 165805, 36411, 21221, 181934, 22445, 238647, 175556, 29382, 224328, 114507, 130507, 246735, 85457, 35807, 238037, 64861, 23253, 210007, 152792]
25, 1, 480.15, [247651, 70226, 211564, 191730, 96549, 72957, 187401, 257885, 124930, 75500, 237571, 260866, 42512, 130050, 15434, 97805, 42901, 28396, 187030, 234391, 141259, 2077, 15522, 232610, 209189, 45349, 165805, 181934, 240377, 33788, 11228, 22445, 217268, 160564, 238647, 36411, 175556, 29382, 224328, 114507, 21221, 130507, 246735, 85457, 238037, 23253, 210007, 152792, 64861, 35807]
26, 0, 486.58, [247651, 86635, 211564, 196470, 124930, 72957, 96549, 42512, 75500, 15434, 237571, 260866, 130050, 187401, 141259, 97805, 28396, 42901, 187030, 209189, 234391, 217268, 11228, 2077, 15522, 232610, 45349, 240377, 33788, 160564, 45350, 165805, 36411, 21221, 181934, 22445, 238647, 175556, 29382, 224328, 114507, 130507, 246735, 85457, 35807, 238037, 64861, 23253, 210007, 152792]
26, 1, 478.48, [247651, 86635, 211564, 196470, 220371, 72957, 36411, 191118, 261763, 124930, 75500, 237571, 96549, 51570, 42512, 15434, 130050, 187401, 28396, 97805, 42901, 141259, 187030, 234391, 2077, 232610, 209189, 45349, 240377, 33788, 45350, 11228, 165805, 217268, 22445, 160564, 238647, 175556, 29382, 224328, 114507, 21221, 130507, 246735, 85457, 238037, 23253, 210007, 64861, 35807]
26, 2, 478.47, [247651, 86635, 211564, 129810, 15522, 72957, 16068, 181934, 152792, 124930, 75500, 237571, 96549, 260866, 42512, 15434, 130050, 187401, 28396, 97805, 42901, 141259, 187030, 234391, 2077, 232610, 209189, 45349, 240377, 33788, 45350, 11228, 165805, 217268, 22445, 160564, 238647, 175556, 29382, 224328, 114507, 21221, 130507, 246735, 85457, 238037, 23253, 210007, 64861, 35807]
27, 0, 486.58, [247651, 86635, 211564, 196470, 124930, 72957, 96549, 42512, 75500, 15434, 237571, 260866, 130050, 187401, 141259, 97805, 28396, 42901, 187030, 209189, 234391, 217268, 11228, 2077, 15522, 232610, 45349, 240377, 33788, 160564, 45350, 165805, 36411, 21221, 181934, 22445, 238647, 175556, 29382, 224328, 114507, 130507, 246735, 85457, 35807, 238037, 64861, 23253, 210007, 152792]
27, 1, 481.39, [247651, 86635, 211564, 196470, 22637, 72957, 22518, 124930, 237571, 75500, 260866, 96549, 130050, 187401, 15434, 97805, 42901, 28396, 187030, 234391, 141259, 2077, 15522, 232610, 209189, 45349, 45350, 165805, 184717, 33788, 11228, 181934, 217268, 22445, 160564, 238647, 36411, 175556, 224328, 114507, 21221, 130507, 246735, 85457, 218452, 238037, 23253, 210007, 64861, 35807]
27, 2, 480.81, [247651, 86635, 211564, 42512, 29382, 72957, 152792, 218452, 124930, 75500, 237571, 260866, 96549, 130050, 187401, 15434, 238854, 28396, 42901, 187030, 234391, 141259, 2077, 15522, 232610, 209189, 45349, 45350, 240377, 33788, 11228, 165805, 181934, 217268, 22445, 160564, 238647, 36411, 175556, 224328, 21221, 114507, 130507, 246735, 85457, 238037, 23253, 210007, 64861, 35807]
27, 3, 479.84, [247651, 86635, 211564, 196470, 42512, 72957, 249570, 165805, 238037, 124930, 75500, 237571, 96549, 260866, 130050, 15434, 187401, 97805, 28396, 42901, 187030, 141259, 234391, 2077, 232610, 209189, 45349, 45350, 240377, 33788, 22445, 11228, 181934, 217268, 160564, 238647, 90165, 175556, 29382, 224328, 114507, 21221, 130507, 246735, 85457, 23253, 210007, 152792, 64861, 35807]
28, 0, 486.58, [247651, 86635, 211564, 196470, 124930, 72957, 96549, 42512, 75500, 15434, 237571, 260866, 130050, 187401, 141259, 97805, 28396, 42901, 187030, 209189, 234391, 217268, 11228, 2077, 15522, 232610, 45349, 240377, 33788, 160564, 45350, 165805, 36411, 21221, 181934, 22445, 238647, 175556, 29382, 224328, 114507, 130507, 246735, 85457, 35807, 238037, 64861, 23253, 210007, 152792]
28, 1, 486.51, [262082, 86635, 211564, 196470, 128185, 121456, 217268, 124930, 237571, 75500, 96549, 260866, 130050, 15434, 187401, 97805, 42901, 28396, 187030, 141259, 234391, 2077, 15522, 232610, 209189, 45349, 45350, 240377, 33788, 11228, 165805, 181934, 22445, 160564, 238647, 36411, 175556, 29382, 224328, 114507, 21221, 76632, 246735, 85457, 238037, 23253, 210007, 152792, 64861, 35807]
28, 2, 485.08, [247651, 86635, 211564, 196470, 184717, 72957, 141259, 74204, 183643, 124930, 237571, 96549, 260866, 42512, 15434, 130050, 187401, 97805, 28396, 42901, 187030, 234391, 2077, 15522, 209189, 45349, 45350, 165805, 240377, 33788, 217268, 181934, 22445, 160564, 238647, 36411, 175556, 17866, 224328, 114507, 21221, 130507, 246735, 85457, 238037, 23253, 210007, 152792, 64861, 35807]
28, 3, 484.07, [247651, 86635, 211564, 196470, 75500, 72957, 41722, 11228, 232610, 124930, 237571, 96549, 260866, 42512, 15434, 130050, 187401, 97805, 28396, 42901, 187030, 234391, 2077, 15522, 209189, 45349, 45350, 165805, 240377, 33788, 217268, 181934, 22445, 160564, 238647, 36411, 175556, 29382, 224328, 114507, 21221, 130507, 246735, 85457, 238037, 23253, 210007, 11791, 64861, 35807]
28, 4, 483.05, [247651, 86635, 211564, 196470, 72957, 42512, 101579, 124930, 237571, 75500, 96549, 260866, 130050, 15434, 187401, 97805, 42901, 28396, 187030, 141259, 234391, 2077, 15522, 232610, 209189, 45349, 45350, 240377, 33788, 11228, 165805, 181934, 22445, 160564, 238647, 36411, 175556, 29382, 224328, 114507, 21221, 130507, 246735, 85457, 238037, 23253, 210007, 152792, 166975, 35807]
29, 0, 486.58, [247651, 86635, 211564, 196470, 124930, 72957, 96549, 42512, 75500, 15434, 237571, 260866, 130050, 187401, 141259, 97805, 28396, 42901, 187030, 209189, 234391, 217268, 11228, 2077, 15522, 232610, 45349, 240377, 33788, 160564, 45350, 165805, 36411, 21221, 181934, 22445, 238647, 175556, 29382, 224328, 114507, 130507, 246735, 85457, 35807, 238037, 64861, 23253, 210007, 152792]
