n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4068,6396,866,6499,914,2052.75,103.72,96.01999999999981
3178,689,5363,1398,6391,1690.89,16.32,16.340000000000003
4642,3502,369,6440,1120,2137.54,113.24,130.45999999999987
180,4999,1566,5611,2167,2138.61,633.81,896.2399999999985
713,781,3790,3766,5482,2138.79,169.93,188.44999999999976
2312,4637,759,1034,4973,2137.09,237.94,271.4299999999997
2929,7086,5346,540,2620,2139.72,202.85,248.59999999999988
6476,317,6845,687,7037,1626.91,39.51,42.49999999999998
1124,5354,6591,3000,6786,2117.08,51.53,56.68999999999994
614,6674,1890,5936,303,2138.98,310.78,367.8500000000007
4913,6473,2615,1821,2429,1926.18,28.06,30.500000000000018
6095,2928,2677,541,4260,2032.63,83.02,78.07999999999979
933,5909,4993,2851,3559,2137.59,487.83,626.5699999999997
1308,1286,2088,3189,1218,2093.83,84.89,93.5299999999997
3532,5962,6407,533,817,2139.16,518.58,752.9599999999991
4378,1823,672,2401,1447,2136.48,498.34,707.3599999999992
2760,6139,1629,893,416,2135.84,197.17,230.92999999999972
468,4553,6442,6030,1455,2138.63,227.76,242.5999999999998
6759,1398,4583,5239,2676,1883.04,88.79,91.64000000000027
2419,1984,6030,4099,3923,2054.0,61.94,63.94999999999996
908,4610,5884,679,1126,5.46,5.6,5.6
6140,1086,1846,2677,1786,2134.73,491.74,623.1200000000011
3340,1424,1384,1106,6242,2136.44,262.71,303.6799999999997
3607,498,5692,3672,4796,2138.89,288.38,349.6100000000016
5470,5027,2353,3398,6671,2139.14,249.39,274.2499999999999
