generation number, individual number, fitness, candidate
15, 0, 293.55, [64861, 153138, 12180, 35807, 75500, 45350, 11503, 198772, 140039, 247651, 8410, 184468, 33957, 8086, 64677, 124871, 135527, 257969, 33788, 262082, 246331, 20796, 35519, 43743, 236995, 174712, 88522, 15445, 76632, 25786]
15, 1, 289.03, [64861, 11503, 153138, 35807, 75500, 247651, 12180, 198772, 8410, 259604, 45350, 140039, 184468, 8086, 64677, 257969, 25786, 246331, 33788, 135527, 20796, 124871, 35519, 262082, 236995, 88522, 174712, 15445, 43743, 168450]
15, 2, 288.23, [64861, 172743, 153138, 35807, 75500, 252671, 12180, 198772, 136928, 33957, 45350, 140039, 184468, 8086, 64677, 257969, 25786, 246331, 33788, 135527, 20796, 124871, 35519, 262082, 236995, 88522, 174712, 15445, 43743, 260114]
15, 3, 286.45, [64861, 153138, 50344, 35807, 75500, 12180, 11503, 198772, 64677, 140039, 45350, 184468, 247651, 8086, 257969, 25786, 8410, 246331, 33788, 20796, 135527, 35519, 262082, 236995, 124871, 88522, 174712, 15445, 76632, 186197]
16, 0, 293.55, [64861, 153138, 12180, 35807, 75500, 45350, 11503, 198772, 140039, 247651, 8410, 184468, 33957, 8086, 64677, 124871, 135527, 257969, 33788, 262082, 246331, 20796, 35519, 43743, 236995, 174712, 88522, 15445, 76632, 25786]
16, 1, 292.13, [64861, 184468, 153138, 35807, 75500, 9571, 11503, 198772, 12180, 15522, 140039, 45350, 247651, 8086, 64677, 257969, 8410, 25786, 33788, 246331, 135527, 20796, 35519, 262082, 124871, 236995, 174712, 88522, 76632, 110277]
16, 2, 288.58, [64861, 72957, 153138, 35807, 75500, 33957, 11503, 198772, 12180, 15445, 140039, 45350, 247651, 8086, 64677, 257969, 8410, 25786, 33788, 246331, 135527, 20796, 35519, 262082, 124871, 236995, 174712, 88522, 76632, 114507]
16, 3, 287.17, [64861, 38936, 153138, 35807, 75500, 220371, 11503, 198772, 246331, 200868, 140039, 45350, 247651, 184468, 8086, 33957, 8410, 64677, 33788, 257969, 25786, 20796, 35519, 124871, 262082, 236995, 174712, 15445, 76632, 196691]
17, 0, 293.55, [64861, 153138, 12180, 35807, 75500, 45350, 11503, 198772, 140039, 247651, 8410, 184468, 33957, 8086, 64677, 124871, 135527, 257969, 33788, 262082, 246331, 20796, 35519, 43743, 236995, 174712, 88522, 15445, 76632, 25786]
17, 1, 291.3, [64861, 198365, 153138, 35807, 247651, 12180, 11503, 198772, 215911, 158832, 45350, 140039, 184468, 8086, 8410, 33957, 64677, 257969, 33788, 135527, 25786, 246331, 20796, 35519, 262082, 236995, 174712, 88522, 15445, 221544]
17, 2, 288.12, [64861, 1339, 153138, 35807, 75500, 228237, 11503, 198772, 17232, 140039, 184468, 247651, 8086, 64677, 33957, 8410, 257969, 25786, 33788, 246331, 20796, 35519, 124871, 262082, 236995, 88522, 174712, 15445, 43743, 78396]
17, 3, 287.32, [64861, 12180, 153138, 35807, 75500, 45350, 238647, 198772, 135527, 140039, 184468, 247651, 8086, 64677, 33957, 8410, 257969, 25786, 33788, 246331, 20796, 35519, 124871, 262082, 236995, 88522, 174712, 15445, 43743, 74204]
18, 0, 293.55, [64861, 153138, 12180, 35807, 75500, 45350, 11503, 198772, 140039, 247651, 8410, 184468, 33957, 8086, 64677, 124871, 135527, 257969, 33788, 262082, 246331, 20796, 35519, 43743, 236995, 174712, 88522, 15445, 76632, 25786]
18, 1, 291.84, [64861, 198772, 153138, 35807, 75500, 247651, 11503, 12180, 140039, 184468, 45350, 8086, 33957, 64677, 8410, 257969, 25786, 246331, 33788, 135527, 20796, 35519, 124871, 262082, 236995, 88522, 174712, 15445, 43743, 132924]
18, 2, 287.97, [64861, 187401, 153138, 35807, 75500, 257969, 11503, 198772, 12180, 25175, 141435, 45350, 247651, 140039, 184468, 8086, 8410, 33957, 33788, 25786, 135527, 246331, 35519, 262082, 124871, 236995, 174712, 88522, 15445, 86635]
18, 3, 287.46, [64861, 179985, 153138, 35807, 75500, 42892, 11503, 12180, 140039, 184468, 45350, 8086, 33957, 64677, 8410, 257969, 25786, 246331, 33788, 135527, 20796, 35519, 124871, 262082, 236995, 88522, 174712, 15445, 43743, 12458]
18, 4, 283.11, [64861, 64677, 153138, 35807, 75500, 110235, 11503, 198772, 12180, 20796, 43743, 45350, 247651, 140039, 184468, 8086, 8410, 33957, 33788, 25786, 135527, 246331, 35519, 262082, 124871, 236995, 174712, 88522, 15445, 97367]
19, 0, 293.55, [64861, 153138, 12180, 35807, 75500, 45350, 11503, 198772, 140039, 247651, 8410, 184468, 33957, 8086, 64677, 124871, 135527, 257969, 33788, 262082, 246331, 20796, 35519, 43743, 236995, 174712, 88522, 15445, 76632, 25786]
19, 1, 292.6, [64861, 44690, 153138, 35807, 75500, 128186, 11503, 198772, 12180, 33957, 23253, 184468, 247651, 64677, 257969, 25786, 8410, 246331, 33788, 20796, 135527, 35519, 262082, 236995, 124871, 88522, 174712, 15445, 76632, 226800]
19, 2, 288.85, [64861, 198772, 128884, 88522, 35807, 75500, 76632, 11503, 247651, 140039, 184468, 12180, 8086, 33957, 45350, 64677, 257969, 25786, 33788, 246331, 20796, 8410, 35519, 135527, 262082, 236995, 124871, 174712, 15445, 106489]
19, 3, 287.91, [64861, 198772, 25817, 20796, 35807, 153138, 247651, 11503, 76632, 140039, 184468, 12180, 8086, 33957, 45350, 64677, 257969, 25786, 33788, 246331, 8410, 35519, 135527, 262082, 236995, 124871, 88522, 174712, 15445, 132924]
19, 4, 287.45, [64861, 75500, 153138, 35807, 204723, 12180, 11503, 198772, 132924, 140039, 45350, 247651, 184468, 8086, 33957, 8410, 64677, 257969, 33788, 135527, 25786, 246331, 35519, 124871, 262082, 236995, 174712, 88522, 15445, 155585]
19, 5, 286.33, [64861, 153138, 67127, 35807, 75500, 12180, 11503, 198772, 132924, 140039, 45350, 184468, 247651, 8086, 33957, 64677, 8410, 257969, 33788, 25786, 135527, 246331, 20796, 35519, 124871, 262082, 174712, 236995, 15445, 234284]
20, 0, 293.55, [64861, 153138, 12180, 35807, 75500, 45350, 11503, 198772, 140039, 247651, 8410, 184468, 33957, 8086, 64677, 124871, 135527, 257969, 33788, 262082, 246331, 20796, 35519, 43743, 236995, 174712, 88522, 15445, 76632, 25786]
20, 1, 291.71, [64861, 198772, 128884, 43743, 140039, 35807, 75500, 88522, 11503, 12180, 184468, 247651, 76632, 8086, 33957, 45350, 64677, 257969, 33788, 25786, 246331, 20796, 35519, 262082, 236995, 124871, 15445, 135527, 174712, 78396]
20, 2, 290.88, [64861, 21936, 153138, 35807, 198772, 12180, 11503, 158832, 104757, 45350, 247651, 140039, 8086, 33957, 8410, 64677, 257969, 135527, 33788, 25786, 246331, 20796, 124871, 35519, 262082, 236995, 88522, 43743, 15445, 42892]
20, 3, 290.3, [64861, 44690, 153138, 35807, 75500, 128186, 11503, 198772, 45350, 106489, 184468, 12180, 33957, 64677, 257969, 247651, 25786, 246331, 33788, 20796, 35519, 262082, 236995, 8410, 135527, 124871, 88522, 174712, 15445, 260866]
20, 4, 288.91, [64861, 198772, 128884, 140039, 8086, 35807, 75500, 88522, 11503, 23253, 226800, 247651, 76632, 184468, 12180, 33957, 64677, 257969, 33788, 25786, 246331, 20796, 35519, 262082, 236995, 124871, 15445, 135527, 174712, 212052]
20, 5, 287.82, [64861, 75500, 153138, 35807, 258022, 12180, 11503, 184468, 174712, 45350, 247651, 140039, 8086, 33957, 8410, 64677, 257969, 135527, 33788, 25786, 246331, 20796, 124871, 35519, 262082, 236995, 88522, 43743, 15445, 170791]
20, 6, 287.22, [64861, 153138, 106489, 35807, 75500, 12180, 11503, 198772, 140039, 184468, 45350, 8086, 247651, 33957, 64677, 257969, 8410, 25786, 33788, 246331, 135527, 20796, 35519, 262082, 124871, 236995, 174712, 88522, 15445, 78396]
21, 0, 294.38, [64861, 198772, 128884, 8410, 43743, 140039, 184468, 75500, 35807, 11503, 12180, 8086, 33957, 88522, 247651, 45350, 64677, 257969, 33788, 25786, 76632, 246331, 20796, 35519, 262082, 236995, 124871, 15445, 135527, 104757]
21, 1, 293.55, [64861, 153138, 12180, 35807, 75500, 45350, 11503, 198772, 140039, 247651, 8410, 184468, 33957, 8086, 64677, 124871, 135527, 257969, 33788, 262082, 246331, 20796, 35519, 43743, 236995, 174712, 88522, 15445, 76632, 25786]
21, 2, 291.02, [64861, 24205, 153138, 35807, 75500, 214754, 11503, 198772, 12180, 242096, 183753, 45350, 247651, 140039, 184468, 8086, 8410, 33957, 33788, 64677, 135527, 257969, 25786, 35519, 124871, 262082, 174712, 236995, 76632, 178423]
21, 3, 289.98, [64861, 198772, 128884, 8410, 43743, 140039, 184468, 75500, 35807, 11503, 12180, 8086, 33957, 88522, 247651, 45350, 64677, 257969, 33788, 25786, 76632, 246331, 20796, 35519, 262082, 236995, 124871, 15445, 135527, 176325]
21, 4, 289.09, [64861, 4308, 153138, 35807, 75500, 124871, 11503, 198772, 12180, 28396, 78396, 45350, 247651, 140039, 184468, 33957, 8410, 64677, 33788, 257969, 135527, 25786, 246331, 20796, 35519, 236995, 174712, 88522, 15445, 138961]
21, 5, 287.21, [64861, 8086, 153138, 35807, 75500, 251224, 11503, 198772, 12180, 262082, 76632, 45350, 247651, 140039, 184468, 33957, 8410, 64677, 33788, 257969, 135527, 25786, 246331, 20796, 35519, 236995, 174712, 88522, 15445, 129810]
21, 6, 286.39, [64861, 246331, 153138, 35807, 75500, 20796, 11503, 198772, 12180, 88522, 15445, 45350, 247651, 140039, 184468, 8086, 8410, 33957, 33788, 64677, 135527, 257969, 25786, 35519, 124871, 262082, 174712, 236995, 76632, 24205]
21, 7, 286.16, [64861, 153138, 78396, 35807, 75500, 12180, 11503, 198772, 140039, 184468, 45350, 8086, 247651, 33957, 64677, 257969, 25786, 246331, 33788, 20796, 135527, 35519, 262082, 124871, 236995, 88522, 174712, 15445, 76632, 231164]
22, 0, 294.38, [64861, 198772, 128884, 8410, 43743, 140039, 184468, 75500, 35807, 11503, 12180, 8086, 33957, 88522, 247651, 45350, 64677, 257969, 33788, 25786, 76632, 246331, 20796, 35519, 262082, 236995, 124871, 15445, 135527, 104757]
22, 1, 292.35, [64861, 198772, 8410, 128884, 140039, 247651, 43743, 35519, 12180, 75500, 184468, 11503, 8086, 35807, 33957, 45350, 64677, 257969, 33788, 104757, 25786, 88522, 246331, 20796, 262082, 236995, 124871, 15445, 76632, 230356]
22, 2, 291.58, [64861, 184468, 153138, 35807, 75500, 64398, 11503, 198772, 12180, 35519, 236995, 45350, 247651, 140039, 8086, 33957, 8410, 64677, 33788, 257969, 135527, 25786, 20796, 262082, 124871, 88522, 174712, 15445, 76632, 244072]
22, 3, 291.01, [64861, 52957, 153138, 35807, 75500, 246331, 11503, 198772, 12180, 92551, 62519, 45350, 247651, 140039, 8086, 33957, 8410, 64677, 33788, 257969, 135527, 25786, 20796, 262082, 124871, 88522, 174712, 15445, 76632, 224328]
22, 4, 287.74, [64861, 198772, 16137, 128884, 76632, 8410, 43743, 104757, 140039, 75500, 12180, 11503, 184468, 35807, 8086, 64677, 45350, 257969, 33788, 247651, 25786, 246331, 88522, 20796, 35519, 262082, 236995, 124871, 15445, 11791]
22, 5, 287.49, [64861, 198772, 170791, 128884, 92551, 85241, 43743, 259529, 12180, 75500, 184468, 11503, 8086, 35807, 33957, 45350, 64677, 257969, 33788, 104757, 25786, 88522, 246331, 20796, 262082, 236995, 124871, 15445, 76632, 50078]
22, 6, 284.48, [62519, 198772, 33957, 128884, 28955, 8410, 43743, 50078, 140039, 75500, 12180, 11503, 184468, 35807, 8086, 64677, 45350, 257969, 33788, 247651, 25786, 246331, 88522, 20796, 35519, 262082, 236995, 124871, 15445, 135527]
23, 0, 296.36, [64861, 238037, 128884, 184468, 262082, 43743, 8410, 140039, 75500, 12180, 11503, 8086, 35807, 33957, 45350, 64677, 257969, 247651, 33788, 104757, 25786, 246331, 88522, 20796, 35519, 236995, 124871, 15445, 76632, 224328]
23, 1, 294.38, [64861, 198772, 128884, 8410, 43743, 140039, 184468, 75500, 35807, 11503, 12180, 8086, 33957, 88522, 247651, 45350, 64677, 257969, 33788, 25786, 76632, 246331, 20796, 35519, 262082, 236995, 124871, 15445, 135527, 104757]
23, 2, 294.11, [64861, 198772, 36469, 40275, 136928, 43743, 8410, 140039, 75500, 12180, 11503, 184468, 35807, 8086, 33957, 45350, 64677, 247651, 33788, 257969, 104757, 25786, 88522, 246331, 20796, 35519, 262082, 236995, 15445, 76632]
23, 3, 289.54, [64861, 198772, 123005, 64677, 8410, 135527, 247651, 140039, 43743, 12180, 75500, 184468, 11503, 8086, 35519, 33957, 45350, 257969, 33788, 35807, 104757, 25786, 246331, 20796, 262082, 236995, 124871, 88522, 15445, 196470]
23, 4, 288.26, [64861, 198772, 128884, 181934, 141376, 43743, 8410, 140039, 75500, 12180, 11503, 184468, 35807, 8086, 33957, 45350, 257969, 247651, 33788, 104757, 25786, 246331, 88522, 20796, 35519, 262082, 236995, 124871, 15445, 76632]
23, 5, 288.15, [64861, 198772, 128884, 124871, 8410, 135527, 247651, 140039, 43743, 12180, 75500, 184468, 11503, 8086, 35519, 33957, 45350, 64677, 33788, 35807, 257969, 104757, 25786, 246331, 20796, 262082, 236995, 88522, 15445, 15278]
23, 6, 286.05, [64861, 198772, 128884, 156250, 191185, 43743, 8410, 140039, 75500, 12180, 11503, 8086, 35807, 33957, 45350, 64677, 257969, 247651, 33788, 104757, 25786, 246331, 88522, 20796, 35519, 236995, 124871, 15445, 76632, 30492]
24, 0, 297.4, [64861, 238037, 128884, 249570, 75500, 184468, 43743, 262082, 257969, 140039, 12180, 11503, 229388, 33957, 45350, 35807, 64677, 104757, 33788, 25786, 247651, 246331, 20796, 35519, 236995, 124871, 224328, 88522, 15445, 76632]
24, 1, 296.36, [64861, 238037, 128884, 184468, 262082, 43743, 8410, 140039, 75500, 12180, 11503, 8086, 35807, 33957, 45350, 64677, 257969, 247651, 33788, 104757, 25786, 246331, 88522, 20796, 35519, 236995, 124871, 15445, 76632, 224328]
24, 2, 293.67, [64861, 262082, 128884, 238037, 135527, 33957, 43743, 184468, 22294, 75500, 12180, 11503, 8086, 64677, 45350, 257969, 35807, 104757, 33788, 25786, 246331, 247651, 20796, 35519, 236995, 124871, 224328, 88522, 15445, 76632]
24, 3, 292.99, [64861, 238037, 128884, 262063, 177837, 184468, 43743, 45350, 12180, 75500, 8410, 11503, 8086, 33957, 64677, 257969, 35807, 104757, 33788, 25786, 246331, 247651, 20796, 35519, 236995, 124871, 224328, 88522, 15445, 76632]
24, 4, 289.96, [64861, 40275, 128884, 238037, 8410, 36411, 43743, 184468, 140039, 75500, 12180, 11503, 8086, 64677, 45350, 257969, 35807, 104757, 33788, 63259, 246331, 247651, 20796, 35519, 236995, 124871, 224328, 88522, 15445, 76632]
24, 5, 286.25, [64861, 177837, 128884, 8410, 85457, 184468, 43743, 262082, 89990, 140039, 90165, 11503, 8086, 33957, 45350, 35807, 64677, 104757, 33788, 25786, 247651, 246331, 20796, 35519, 236995, 124871, 224328, 88522, 15445, 76632]
25, 0, 297.4, [64861, 238037, 128884, 249570, 75500, 184468, 43743, 262082, 257969, 140039, 12180, 11503, 229388, 33957, 45350, 35807, 64677, 104757, 33788, 25786, 247651, 246331, 20796, 35519, 236995, 124871, 224328, 88522, 15445, 76632]
25, 1, 296.73, [64861, 262082, 128884, 238037, 249570, 75500, 33788, 14428, 140039, 43743, 229388, 184468, 11503, 12180, 33957, 257969, 45350, 64677, 104757, 25786, 35807, 246331, 20796, 247651, 236995, 124871, 224328, 88522, 15445, 76632]
25, 2, 290.49, [64861, 184468, 128884, 238037, 4308, 75500, 50078, 104757, 15445, 43743, 140039, 229388, 11503, 12180, 262082, 33957, 257969, 45350, 33788, 25786, 246331, 35807, 20796, 35519, 247651, 236995, 124871, 224328, 88522, 76632]
25, 3, 285.8, [64861, 6362, 128884, 238037, 249570, 75500, 64677, 4308, 143163, 43743, 140039, 229388, 242096, 12180, 262082, 33957, 257969, 45350, 33788, 25786, 246331, 35807, 20796, 35519, 247651, 236995, 124871, 224328, 88522, 76632]
25, 4, 285.42, [64861, 64398, 128884, 238037, 249570, 75500, 260114, 35519, 140039, 43743, 229388, 184468, 11503, 12180, 33957, 257969, 45350, 64677, 104757, 25786, 35807, 246331, 20796, 247651, 97367, 124871, 224328, 88522, 15445, 76632]
26, 0, 297.4, [64861, 238037, 128884, 249570, 75500, 184468, 43743, 262082, 257969, 140039, 12180, 11503, 229388, 33957, 45350, 35807, 64677, 104757, 33788, 25786, 247651, 246331, 20796, 35519, 236995, 124871, 224328, 88522, 15445, 76632]
26, 1, 296.07, [64861, 43743, 128884, 238037, 249570, 75500, 234391, 224328, 15445, 140039, 184468, 229388, 11503, 262082, 12180, 33957, 45350, 64677, 33788, 104757, 228237, 25786, 246331, 20796, 247651, 35519, 236995, 124871, 88522, 76632]
26, 2, 294.77, [64861, 191118, 128884, 238037, 249570, 75500, 235037, 92551, 229388, 221544, 184468, 12180, 11503, 33957, 262082, 45350, 257969, 64677, 33788, 104757, 25786, 35807, 20796, 35519, 247651, 236995, 124871, 224328, 88522, 15445]
26, 3, 292.51, [64861, 187401, 128884, 238037, 249570, 75500, 257969, 36469, 150177, 140039, 184468, 229388, 11503, 262082, 12180, 33957, 45350, 64677, 33788, 104757, 35807, 25786, 246331, 20796, 247651, 35519, 236995, 124871, 88522, 221544]
26, 4, 291.74, [64861, 140039, 128884, 238037, 249570, 75500, 254115, 76632, 229388, 43743, 184468, 12180, 11503, 33957, 262082, 45350, 257969, 64677, 33788, 104757, 25786, 35807, 20796, 35519, 247651, 236995, 124871, 224328, 88522, 15445]
27, 0, 297.4, [64861, 238037, 128884, 249570, 75500, 184468, 43743, 262082, 257969, 140039, 12180, 11503, 229388, 33957, 45350, 35807, 64677, 104757, 33788, 25786, 247651, 246331, 20796, 35519, 236995, 124871, 224328, 88522, 15445, 76632]
