generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
36, 100, 136.34, 152.78, 143.0, 143.24790000000002, 3.4227510265866545,0.25835690235690234,0.0,[451. 643. 422. 482. 532. 341. 422. 307.]
37, 100, 136.46, 152.78, 143.155, 143.26869999999997, 3.309781459552881,0.2543299663299665,0.0,[480. 646. 422. 503. 536. 341. 423. 349.]
38, 100, 138.35, 152.78, 144.61, 145.0899, 3.111108321804306,0.2520808080808079,0.0,[578. 646. 422. 503. 536. 342. 423. 350.]
39, 100, 138.15, 156.95, 145.77499999999998, 145.93480000000002, 3.626342366627838,0.26735353535353523,0.027294148448749753,[667. 646. 422. 503. 536. 342. 429. 355.]
40, 100, 140.18, 156.95, 146.73000000000002, 146.76369999999997, 3.187508323126387,0.2617373737373737,0.0,[672. 655. 468. 509. 543. 342. 455. 356.]
41, 100, 136.71, 156.95, 146.70499999999998, 146.52949999999998, 3.8391273422484953,0.27656565656565646,0.0,[672. 655. 468. 553. 582. 344. 457. 369.]
42, 100, 140.02, 156.95, 146.76999999999998, 147.0325, 3.2638778699577595,0.2645454545454544,0.0,[673. 655. 468. 553. 604. 409. 466. 372.]
43, 100, 136.99, 156.95, 148.595, 147.9628, 4.101002336014941,0.2703367003367003,0.0,[764. 655. 468. 553. 604. 418. 466. 372.]
44, 100, 141.36, 159.14, 149.76999999999998, 149.594, 3.5910207462502903,0.26090235690235686,0.01395348837209301,[828. 657. 481. 553. 605. 418. 486. 372.]
45, 100, 142.45, 159.14, 149.33999999999997, 149.40810000000005, 2.8996119378289222,0.26763636363636367,0.0,[828. 659. 558. 553. 605. 418. 505. 374.]
46, 100, 140.63, 159.14, 149.24, 149.37030000000001, 3.5635186136738497,0.2631313131313131,0.0,[886. 659. 585. 553. 605. 418. 512. 382.]
47, 100, 139.65, 159.14, 150.60500000000002, 150.52429999999998, 3.94844482169879,0.24969023569023563,0.0,[986. 659. 585. 553. 605. 418. 512. 382.]
48, 100, 141.15, 159.14, 151.60500000000002, 151.3723, 3.3568833327954675,0.23786531986531978,0.0,[1063.  659.  585.  559.  620.  418.  512.  384.]
49, 100, 142.9, 159.14, 151.395, 151.315, 3.283370372041509,0.2509225589225589,0.0,[1065.  688.  606.  559.  652.  429.  515.  386.]
50, 100, 142.15, 159.51, 150.95, 150.7998, 3.796931123947339,0.25450505050505057,0.0023249968581123825,[1097.  688.  636.  570.  677.  429.  515.  388.]
51, 100, 145.64, 159.77, 151.60500000000002, 151.6704, 3.207462835326388,0.24629629629629635,0.0016299918500408711,[1111.  722.  636.  588.  707.  430.  515.  391.]
52, 100, 146.41, 159.77, 151.815, 151.88279999999997, 3.235238501254583,0.2500740740740739,0.0,[1111.  778.  657.  588.  707.  432.  536.  391.]
53, 100, 146.35, 159.77, 152.37, 152.05630000000002, 3.0398051434261375,0.24932659932659929,0.0,[1112.  778.  750.  588.  707.  434.  540.  391.]
54, 100, 143.81, 159.77, 152.76999999999998, 152.5348, 3.3089876034823695,0.247070707070707,0.0,[1131.  780.  755.  590.  770.  439.  542.  393.]
55, 100, 147.53, 159.77, 153.56, 153.5898, 2.8989225515698065,0.24995959595959594,0.0,[1131.  780.  755.  590.  870.  439.  542.  393.]
56, 100, 145.96, 163.15, 153.48000000000002, 153.6508, 3.4471712112977513,0.2559461279461278,0.021155410903173282,[1131.  780.  755.  590.  970.  439.  542.  393.]
57, 100, 145.96, 163.15, 154.49, 154.36459999999997, 3.39191934455995,0.25249158249158243,0.0,[1131.  780.  755.  590. 1070.  439.  542.  393.]
58, 100, 149.88, 163.15, 155.385, 155.52360000000002, 2.94361156404849,0.24430303030303024,0.0,[1131.  780.  755.  590. 1170.  439.  542.  393.]
59, 100, 144.78, 163.15, 155.35000000000002, 155.3724, 3.483192822684383,0.24556902356902344,0.0,[1132.  785.  758.  590. 1229.  439.  542.  425.]
60, 100, 147.3, 163.15, 154.555, 154.8146, 3.3314487599241263,0.2597306397306397,0.0,[1132.  785.  758.  590. 1229.  439.  542.  525.]
61, 100, 140.54, 163.15, 154.43, 154.4284, 3.2564436798446255,0.23713131313131308,0.0,[1132.  785.  758.  590. 1229.  439.  542.  625.]
62, 100, 146.24, 163.15, 154.095, 153.98069999999998, 3.6381276104611824,0.2505454545454546,0.0,[1135.  816.  763.  590. 1255.  443.  560.  638.]
63, 100, 142.4, 163.15, 154.38, 153.97729999999999, 3.7351746558896,0.24496296296296283,0.0,[1135.  819.  763.  663. 1255.  466.  561.  638.]
64, 100, 146.22, 164.27, 154.22, 154.22469999999998, 3.5397071785671774,0.24422895622895624,0.006864848299111275,[1135.  819.  763.  716. 1283.  466.  565.  653.]
65, 100, 147.08, 164.27, 154.66500000000002, 155.13030000000003, 3.2506022380475903,0.22945454545454558,0.0,[1138.  819.  763.  716. 1377.  466.  568.  653.]
66, 100, 147.22, 164.27, 155.92000000000002, 155.9198, 3.37356013137457,0.2175420875420876,0.0,[1138.  819.  763.  716. 1477.  466.  568.  653.]
67, 100, 147.98, 164.27, 155.615, 155.7483, 2.847721213531972,0.22905723905723918,0.0,[1143.  819.  763.  716. 1552.  472.  568.  667.]
68, 100, 148.82, 164.27, 156.14499999999998, 156.06650000000002, 2.9857593255317822,0.24075420875420872,0.0,[1144.  915.  763.  716. 1552.  475.  568.  667.]
69, 100, 150.85, 164.27, 157.16500000000002, 156.9847, 2.7295103791705944,0.22577777777777763,0.0,[1144. 1015.  763.  716. 1552.  475.  568.  667.]
70, 100, 148.95, 164.27, 156.095, 155.94989999999999, 3.138306707445912,0.24032996632996628,0.0,[1144. 1039.  770.  727. 1552.  475.  621.  672.]
71, 100, 147.48, 164.27, 157.05, 156.7199, 4.0184478334302165,0.22325252525252537,0.0,[1225. 1043.  770.  727. 1554.  475.  621.  685.]
72, 100, 151.69, 165.92, 157.87, 158.1168, 2.4021115211413475,0.21039730639730636,0.010044439033298698,[1325. 1043.  770.  727. 1554.  475.  621.  685.]
73, 100, 150.85, 165.92, 158.595, 158.46130000000002, 2.512783180061503,0.2078316498316498,0.0,[1425. 1043.  770.  727. 1554.  475.  621.  685.]
74, 100, 150.67, 165.92, 158.01, 158.03059999999996, 3.120800480645951,0.21701010101010088,0.0,[1525. 1043.  770.  727. 1554.  475.  621.  685.]
75, 100, 151.0, 167.18, 157.97, 158.4328, 3.0860123395735144,0.21482828282828292,0.007594021215043511,[1624. 1043.  770.  727. 1554.  475.  622.  685.]
76, 100, 150.1, 167.18, 157.95499999999998, 158.08620000000002, 3.032198469757547,0.21991245791245806,0.0,[1677. 1058.  770.  750. 1554.  475.  631.  685.]
77, 100, 151.45, 167.18, 158.93, 158.6181, 2.9301800951477377,0.21701683501683522,0.0,[1777. 1058.  770.  750. 1554.  475.  631.  685.]
78, 100, 153.98, 167.18, 159.45499999999998, 159.69279999999998, 2.7829010330947805,0.19341414141414137,0.0,[1877. 1058.  770.  750. 1554.  475.  631.  685.]
79, 100, 153.07, 167.18, 159.665, 159.8225, 2.4045138281989558,0.19646464646464634,0.0,[1977. 1058.  770.  750. 1554.  475.  631.  685.]
80, 100, 152.59, 167.18, 158.77, 159.0256, 2.937098336794326,0.21829629629629632,0.0,[2047. 1064.  782.  750. 1555.  476.  633.  693.]
81, 100, 152.09, 167.18, 159.575, 159.1272, 3.1184146869843965,0.2310639730639733,0.0,[2147. 1064.  782.  750. 1555.  476.  633.  693.]
82, 100, 152.45, 167.18, 159.08499999999998, 158.9724, 3.147808482103065,0.22530639730639723,0.0,[2230. 1064.  788.  750. 1555.  487.  633.  693.]
83, 100, 153.24, 167.18, 158.26999999999998, 158.43249999999998, 2.9098059643213325,0.23470033670033663,0.0,[2230. 1064.  814.  750. 1559.  536.  638.  709.]
84, 100, 149.88, 167.18, 158.0, 157.77480000000003, 3.4475610161388013,0.24205387205387208,0.0,[2230. 1064.  814.  750. 1559.  636.  638.  709.]
85, 100, 148.41, 167.18, 157.62, 157.80050000000003, 3.745665862033079,0.23591919191919186,0.0,[2304. 1064.  814.  750. 1559.  653.  638.  718.]
86, 100, 151.53, 171.96, 158.64999999999998, 159.19840000000002, 3.8823775499041844,0.22960269360269348,0.028591936834549594,[2404. 1064.  814.  750. 1559.  653.  638.  718.]
87, 100, 153.65, 172.39, 161.17000000000002, 161.55830000000003, 4.092214328453484,0.20901010101010087,0.002500581530588383,[2504. 1064.  814.  750. 1559.  653.  638.  718.]
88, 100, 155.4, 172.62, 163.405, 163.5623, 4.157380871414115,0.2146262626262626,0.0013341841174083079,[2549. 1066.  836.  750. 1567.  659.  654.  719.]
89, 100, 158.23, 172.9, 165.255, 165.08300000000003, 3.0947169499002642,0.21421548821548808,0.0016220600162206067,[2549. 1066.  843.  750. 1642.  659.  672.  719.]
90, 100, 156.62, 172.9, 165.58, 165.28310000000002, 3.6900888051644496,0.21395959595959613,0.0,[2549. 1066.  843.  750. 1742.  659.  672.  719.]
91, 100, 160.51, 172.9, 165.965, 166.03749999999997, 2.920589452490713,0.20288888888888879,0.0,[2549. 1066.  843.  750. 1842.  659.  672.  719.]
92, 100, 159.44, 174.79, 166.125, 165.82420000000002, 2.8186210032567343,0.20805387205387205,0.010931174089068747,[2549. 1066.  852.  750. 1892.  661.  711.  719.]
93, 100, 157.5, 174.79, 165.465, 165.4075, 3.3811253673887927,0.2136767676767677,0.0,[2549. 1066.  852.  750. 1892.  661.  811.  719.]
94, 100, 156.56, 174.79, 164.54500000000002, 164.6812, 3.198873014047292,0.21313131313131306,0.0,[2549. 1066.  852.  750. 1892.  661.  911.  719.]
95, 100, 158.0, 174.79, 164.675, 164.8879, 3.1799101543911577,0.20304377104377114,0.0,[2549. 1066.  852.  750. 1892.  661. 1011.  719.]
96, 100, 156.72, 174.79, 165.545, 165.29670000000002, 3.68397314186735,0.2001481481481483,0.0,[2551. 1066.  852.  759. 1966.  661. 1012.  733.]
97, 100, 152.09, 176.48, 165.20999999999998, 165.3275, 4.164516148365856,0.21531313131313112,0.009668745351564723,[2575. 1066.  852.  759. 2021.  661. 1029.  737.]
98, 100, 157.41, 179.26, 166.67000000000002, 166.72740000000002, 4.549379214794036,0.2033468013468014,0.015752493200362656,[2675. 1066.  852.  759. 2021.  661. 1029.  737.]
99, 100, 158.12, 180.41, 169.5, 169.46339999999998, 4.259072955468127,0.19975084175084168,0.006415262746848185,[2775. 1066.  852.  759. 2021.  661. 1029.  737.]
100, 100, 161.51, 180.41, 172.13, 171.63600000000002, 3.8932459465078737,0.19326599326599336,0.0,[2875. 1066.  852.  759. 2021.  661. 1029.  737.]
