n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2271,5178,3373,2003,2960,1056.8966,16.3448,16.300000000000008
2013,2031,6473,4134,6122,1661.4746,313.412,354.50000000000114
3751,2047,1918,6662,6643,291.8087,6.2094,6.190000000000001
4887,4302,6797,1600,3014,672.876,12.7362,12.610000000000023
4068,6396,866,6499,914,1023.9042,16.3534,16.38000000000001
3178,689,5363,1398,6391,432.663,6.8524,6.860000000000001
4642,3502,369,6440,1120,1316.3569,20.8104,20.939999999999994
180,4999,1566,5611,2167,1652.0864,111.3961,117.76000000000012
713,781,3790,3766,5482,1445.3387,27.6239,28.250000000000025
2312,4637,759,1034,4973,1571.4003,37.9241,38.46999999999998
2929,7086,5346,540,2620,1519.4416,34.9706,35.20000000000009
6476,317,6845,687,7037,532.9986,9.5114,9.499999999999996
1124,5354,6591,3000,6786,829.9246,12.1073,12.010000000000007
614,6674,1890,5936,303,1610.0533,48.6737,49.45000000000011
4913,6473,2615,1821,2429,676.86,8.4873,8.499999999999998
6095,2928,2677,541,4260,826.1525,14.0064,14.12000000000002
933,5909,4993,2851,3559,1649.875,80.2098,83.33000000000011
1308,1286,2088,3189,1218,914.162,16.0498,16.17000000000003
3532,5962,6407,533,817,1649.3157,93.1961,98.64
4378,1823,672,2401,1447,1650.0059,88.9332,92.83999999999999
2760,6139,1629,893,416,1498.7826,33.1381,33.97000000000004
468,4553,6442,6030,1455,1576.5017,35.628,36.00000000000001
6759,1398,4583,5239,2676,637.9764,15.4276,15.560000000000056
2419,1984,6030,4099,3923,806.5751,12.8225,12.749999999999993
908,4610,5884,679,1126,5.1945,5.2051,5.2
6140,1086,1846,2677,1786,1644.2653,79.7507,82.27999999999997
3340,1424,1384,1106,6242,1613.2874,43.654,44.320000000000014
3607,498,5692,3672,4796,1560.8363,45.766,47.08999999999998
5470,5027,2353,3398,6671,1609.1263,38.8759,39.65000000000001
