n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5691,9892,5115,1496,4225,304.071,11.0918,11.110000000000005
7920,3639,7812,9889,1086,228.0978,9.6224,9.680000000000001
2436,3905,1131,4902,2173,332.1058,12.6896,12.55
768,2675,6519,9532,8964,277.2086,12.5266,12.580000000000005
8822,4298,303,8591,4020,512.5746,20.681,21.010000000000016
2580,1585,3366,520,5185,348.928,14.0872,14.290000000000015
1342,1995,4433,1003,4735,383.582,15.0162,15.170000000000002
9989,2823,2444,6798,2129,381.3428,13.9528,14.07000000000001
1332,9174,5968,42,9049,517.0746,21.7672,21.570000000000014
2552,8233,6748,2526,3523,271.347,10.0494,9.86
4884,7932,8316,1110,6159,299.6668,12.7994,12.810000000000018
2753,2677,4195,8435,6411,235.3404,9.6844,9.650000000000002
8803,4962,6563,5380,2789,262.1612,10.7894,10.960000000000012
6337,1014,6931,459,4564,370.9532,13.7628,13.689999999999998
311,4980,2498,1406,2566,425.3842,17.6458,17.950000000000028
1899,9983,251,3801,3789,473.2878,17.8262,17.65
9068,141,7810,8720,3032,344.9096,13.814,13.760000000000005
7410,6217,5508,2827,8688,212.119,9.5822,9.590000000000002
9621,3079,1755,7780,5845,404.4282,14.6086,14.560000000000008
4999,6773,9832,609,3473,357.4016,14.3532,14.510000000000007
