n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5100,4179,3558,4578,5875,1647.9879,58.9418,60.300000000000026
1819,264,6107,3741,6854,1644.3757,62.6062,64.76000000000008
6171,5431,6127,4251,2367,1374.2579,23.2785,23.70000000000001
4455,2794,1863,7057,557,747.5779,12.1388,12.169999999999995
7028,4822,2351,983,6637,1211.4104,17.4215,17.48
2003,369,287,6577,5682,1652.3167,149.7482,160.31999999999985
4196,1625,3521,4726,404,126.8661,5.7182,5.710000000000001
107,3940,6105,989,1407,1647.914,99.4363,104.95000000000017
4122,2456,1958,5430,162,157.2813,5.9063,5.92
4300,4399,3389,436,5014,484.5637,8.0131,8.020000000000001
930,2796,1027,2068,7058,1546.254,31.7647,32.09000000000002
4431,3909,6648,6408,502,1650.903,92.4476,96.63000000000011
2882,1808,1616,1001,4379,1632.5897,64.6812,66.66000000000012
6691,976,1403,1961,6485,922.4048,13.2686,13.240000000000014
2242,6603,1052,6746,61,1649.764,280.1539,316.63000000000045
3993,5149,4676,7066,3279,965.796,12.7377,12.750000000000002
409,6197,2223,2033,2200,1649.4473,110.4425,116.51
5063,4319,4257,3465,417,558.6961,8.085,8.069999999999999
3873,2646,6361,6713,14,615.0821,8.0755,8.149999999999999
7020,449,6350,1039,378,1480.7053,40.5526,41.24999999999994
1020,408,560,3955,270,1674.863,344.6328,403.9600000000007
6999,5838,705,4222,4113,1019.4907,17.8839,18.12000000000002
4014,2587,1286,2577,587,1646.9849,72.8441,76.04000000000019
2877,3160,5299,3191,4805,1179.3214,16.3573,16.40999999999999
2491,2955,2170,1565,2693,798.8893,10.6385,10.529999999999996
3511,1013,1045,4550,28,1388.1237,27.6806,27.74000000000004
5865,5923,3114,6515,654,1237.068,23.4355,23.520000000000056
4642,1462,351,3057,3775,1137.5453,17.0237,17.18999999999999
4951,5327,6411,4434,3115,1649.055,81.2943,85.38000000000008
5215,6563,355,5103,3535,276.9064,6.6475,6.719999999999999
434,3050,5140,4064,6226,1528.9749,37.3553,38.230000000000054
5757,2580,3444,5686,3426,551.0748,7.9905,7.989999999999998
3775,146,2007,1791,4389,1408.942,28.1356,28.070000000000046
2212,5694,4832,586,6579,1621.8646,49.2558,50.370000000000054
3480,1838,3488,1067,230,1649.3652,171.3689,183.90000000000015
