n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1870,387,5111,6333,5625,6.07,5.851,5.790000000000001
6896,3080,4233,1781,4152,6.13,5.793,5.790000000000001
8357,3425,9922,7072,341,6.825,6.53,6.590000000000002
3692,292,6509,2399,578,6.751,6.478,6.460000000000001
2625,7301,8295,6990,8924,6.886,6.277,6.340000000000002
3614,8463,7386,3656,8583,8.482,7.326,7.199999999999997
502,6470,9434,5263,6984,7.104,6.673,6.64
963,4892,2059,3475,777,7.103,6.849,6.870000000000002
5019,1158,1252,5084,4880,6.838,6.439,6.460000000000001
2592,6818,9255,4134,2136,6.119,5.898,5.890000000000001
138,9186,621,9676,3565,6.658,6.446,6.480000000000001
9343,7550,2810,8337,613,9.375,8.896,8.54000000000001
6192,3283,5684,1622,3371,6.121,5.807,5.800000000000001
9394,7093,9689,3180,8066,6.014,5.908,5.920000000000001
1710,6390,4850,8259,8188,9.294,8.072,8.300000000000011
281,5330,6591,4609,296,8.583,7.824,7.659999999999999
2571,3290,5369,9229,2214,8.107,7.056,6.970000000000001
5555,7032,3490,4366,1579,6.421,6.333,6.290000000000002
6213,8972,5633,8754,7938,5.944,5.835,5.830000000000001
8724,3844,1070,661,1387,12.609,10.456,10.580000000000007
2179,2780,2728,8818,3489,7.185,7.064,7.000000000000002
4391,5443,9833,8288,4182,7.176,6.126,6.37
6031,5551,5575,1866,4771,7.165,6.565,6.640000000000001
3853,9895,8008,2217,9502,6.453,6.064,6.130000000000001
9030,1708,5254,641,6661,7.133,6.495,6.500000000000002
1199,6229,2413,2048,5585,7.255,7.121,7.100000000000001
1879,9624,6193,1255,9351,6.973,6.29,6.220000000000001
9015,3665,9272,1339,4370,6.028,5.885,5.9300000000000015
5978,4842,9247,8753,1872,7.231,6.946,6.950000000000001
7500,4541,1765,749,4845,6.467,6.139,6.150000000000001
202,238,1502,6775,1885,12.712,11.255,11.310000000000013
655,3078,3926,9614,6897,7.555,6.999,6.970000000000001
2654,1893,7387,2742,3955,6.404,5.997,6.080000000000001
2604,1684,7128,6197,8895,7.402,6.441,6.460000000000002
4817,9014,4151,7815,5152,6.02,5.826,5.840000000000001
1640,3401,5200,649,446,8.269,7.426,7.530000000000001
172,4842,9774,5246,7370,6.546,6.405,6.3900000000000015
6410,5132,6529,1031,1051,6.967,6.472,6.460000000000002
5199,9854,7468,1824,4097,6.339,5.997,5.990000000000002
3525,8895,7682,5829,4244,5.824,5.694,5.720000000000001
3001,8873,3405,5035,3263,7.719,6.775,6.84
4036,5905,1333,4600,1464,6.52,6.218,6.250000000000001
7338,1482,9410,5552,3726,7.406,7.032,7.070000000000002
6397,5026,672,5361,3060,7.301,6.798,6.850000000000001
5189,9486,4961,4027,5477,5.849,5.611,5.7
1653,8916,9486,9764,1508,6.646,6.307,6.43
4015,3607,333,3993,6582,8.292,7.271,7.270000000000001
1185,4391,9030,1161,1230,7.316,6.836,6.790000000000001
352,162,4764,5884,8081,12.707,10.765,11.30000000000002
7681,2526,1653,8215,5375,7.242,6.785,6.86
1263,8343,2838,2942,2450,6.901,6.686,6.709999999999999
2318,5239,5007,1751,8427,6.65,5.949,5.8900000000000015
9861,4808,2069,3387,2321,7.004,6.246,6.3100000000000005
8937,520,5178,9059,3365,8.061,7.123,7.210000000000001
2918,4897,7088,8806,2586,6.078,5.948,5.93
795,4051,4138,1055,7318,6.529,6.298,6.310000000000001
7047,8999,4099,8869,7199,6.366,5.714,5.74
8815,7427,178,6483,5548,8.201,7.386,7.410000000000003
2810,4226,7959,399,6826,9.681,8.924,8.65000000000001
9348,309,1021,5815,9503,6.978,6.609,6.570000000000002
2265,9724,2050,2269,4245,6.344,6.111,6.15
4536,6517,9241,6571,2820,6.116,5.88,5.82
1462,3826,7962,122,2909,11.816,10.366,10.519999999999996
8662,5197,8206,7181,3698,5.893,5.615,5.65
3905,5127,8111,7845,3687,9.284,8.028,7.979999999999997
6754,5520,9181,4509,3595,6.187,5.957,5.950000000000001
789,1172,8383,6040,2612,6.254,5.913,5.900000000000001
