generation number, individual number, fitness, candidate
7, 2, 458.31, [18487, 4952, 9572, 7712, 9124, 4241, 2115, 17655, 7007, 21281, 5901, 7689, 13801, 6610, 11275, 7307, 6264, 21012, 22691, 2072, 543, 9829, 3501, 19423, 20511, 6700, 25006, 24371, 22457, 14265, 23614, 24057, 2654, 4164, 14924, 339, 10711, 24924, 1000, 13929]
7, 3, 453.61, [18487, 4952, 9572, 20373, 25006, 1000, 4241, 17655, 7007, 2115, 21281, 1653, 13801, 7689, 6610, 11275, 12587, 7307, 21012, 22691, 543, 23038, 7712, 19423, 3501, 20511, 9124, 6700, 24371, 22457, 14265, 24057, 2654, 23614, 1217, 4164, 14924, 10711, 24924, 13929]
8, 0, 477.68, [18487, 4952, 9572, 13556, 24057, 15108, 2072, 17655, 14746, 24924, 7007, 19865, 7689, 13801, 2115, 11275, 6264, 4241, 21281, 7307, 6610, 23038, 21012, 5052, 7712, 543, 22691, 9124, 19423, 6700, 3501, 24371, 22457, 14265, 1217, 4164, 14924, 10711, 2654, 13929]
8, 1, 472.73, [18487, 4952, 9572, 2072, 14746, 19865, 4241, 17655, 7007, 2115, 21281, 339, 13801, 7689, 6610, 11275, 6264, 7307, 21012, 22691, 543, 23038, 7712, 19423, 3501, 20511, 9124, 6700, 24371, 22457, 14265, 24057, 2654, 15108, 1217, 4164, 14924, 10711, 24924, 13929]
8, 2, 467.25, [18487, 4952, 9572, 339, 16310, 9710, 2072, 17655, 14746, 18208, 7007, 19865, 7689, 13801, 2115, 11275, 6264, 4241, 21281, 7307, 6610, 23038, 21012, 20511, 7712, 543, 22691, 9124, 19423, 6700, 3501, 24371, 11868, 14265, 1217, 4164, 14924, 10711, 2654, 13929]
9, 0, 477.68, [18487, 4952, 9572, 13556, 24057, 15108, 2072, 17655, 14746, 24924, 7007, 19865, 7689, 13801, 2115, 11275, 6264, 4241, 21281, 7307, 6610, 23038, 21012, 5052, 7712, 543, 22691, 9124, 19423, 6700, 3501, 24371, 22457, 14265, 1217, 4164, 14924, 10711, 2654, 13929]
9, 1, 473.18, [18487, 4952, 9572, 13556, 24057, 15108, 14746, 12365, 17655, 10055, 7689, 11275, 2072, 24924, 7007, 7307, 13801, 6264, 4241, 21012, 19865, 23038, 7712, 22691, 2115, 9124, 6700, 3501, 24371, 14265, 6610, 22457, 5052, 1217, 4164, 19423, 14924, 10711, 2654, 13929]
10, 0, 477.68, [18487, 4952, 9572, 13556, 24057, 15108, 2072, 17655, 14746, 24924, 7007, 19865, 7689, 13801, 2115, 11275, 6264, 4241, 21281, 7307, 6610, 23038, 21012, 5052, 7712, 543, 22691, 9124, 19423, 6700, 3501, 24371, 22457, 14265, 1217, 4164, 14924, 10711, 2654, 13929]
10, 1, 474.59, [18487, 4952, 9572, 13556, 24057, 5901, 19865, 15108, 17655, 7689, 11275, 9785, 24924, 7007, 4241, 14746, 13801, 6264, 21012, 543, 7712, 23038, 21281, 2115, 22691, 9124, 6700, 3501, 24371, 6610, 22457, 14265, 5052, 1217, 19423, 4164, 14924, 10711, 2654, 13929]
11, 0, 479.65, [18487, 4952, 9572, 13556, 24057, 24559, 3345, 2741, 17655, 15108, 7689, 2072, 11275, 24924, 7007, 14746, 13801, 6264, 7307, 4241, 21012, 23038, 12927, 2115, 543, 7712, 21281, 22691, 9124, 6700, 3501, 24371, 14265, 5052, 1217, 19423, 4164, 14924, 10711, 13929]
11, 1, 477.68, [18487, 4952, 9572, 13556, 24057, 15108, 2072, 17655, 14746, 24924, 7007, 19865, 7689, 13801, 2115, 11275, 6264, 4241, 21281, 7307, 6610, 23038, 21012, 5052, 7712, 543, 22691, 9124, 19423, 6700, 3501, 24371, 22457, 14265, 1217, 4164, 14924, 10711, 2654, 13929]
12, 0, 484.67, [18487, 4952, 9572, 13556, 24057, 22457, 12842, 24559, 14599, 17655, 15108, 7689, 11275, 7307, 2741, 4241, 21012, 2072, 6264, 24924, 7007, 23038, 12927, 13801, 4550, 543, 7712, 21281, 9124, 6700, 3501, 14265, 5052, 1217, 2115, 4164, 14924, 10711, 19423, 13929]
12, 1, 479.65, [18487, 4952, 9572, 13556, 24057, 24559, 3345, 2741, 17655, 15108, 7689, 2072, 11275, 24924, 7007, 14746, 13801, 6264, 7307, 4241, 21012, 23038, 12927, 2115, 543, 7712, 21281, 22691, 9124, 6700, 3501, 24371, 14265, 5052, 1217, 19423, 4164, 14924, 10711, 13929]
13, 0, 486.27, [18487, 4952, 9572, 13556, 24057, 20478, 15108, 19423, 22457, 24559, 14599, 7689, 12842, 11275, 7307, 4241, 10762, 2072, 543, 6264, 7712, 23038, 12927, 2741, 21281, 24924, 7007, 9124, 6700, 13801, 3501, 14265, 5052, 1217, 4550, 2115, 4164, 14924, 10711, 13929]
13, 1, 484.67, [18487, 4952, 9572, 13556, 24057, 22457, 12842, 24559, 14599, 17655, 15108, 7689, 11275, 7307, 2741, 4241, 21012, 2072, 6264, 24924, 7007, 23038, 12927, 13801, 4550, 543, 7712, 21281, 9124, 6700, 3501, 14265, 5052, 1217, 2115, 4164, 14924, 10711, 19423, 13929]
14, 0, 486.27, [18487, 4952, 9572, 13556, 24057, 20478, 15108, 19423, 22457, 24559, 14599, 7689, 12842, 11275, 7307, 4241, 10762, 2072, 543, 6264, 7712, 23038, 12927, 2741, 21281, 24924, 7007, 9124, 6700, 13801, 3501, 14265, 5052, 1217, 4550, 2115, 4164, 14924, 10711, 13929]
14, 1, 478.56, [18487, 4952, 9572, 13556, 24057, 20478, 7689, 9124, 15108, 14599, 19423, 24559, 10762, 11275, 22457, 4241, 2072, 13008, 543, 7712, 6264, 23038, 12927, 21281, 12842, 6700, 3501, 6610, 14265, 5052, 1217, 2115, 4164, 7007, 24924, 13801, 4550, 14924, 10711, 13929]
15, 0, 486.27, [18487, 4952, 9572, 13556, 24057, 20478, 15108, 19423, 22457, 24559, 14599, 7689, 12842, 11275, 7307, 4241, 10762, 2072, 543, 6264, 7712, 23038, 12927, 2741, 21281, 24924, 7007, 9124, 6700, 13801, 3501, 14265, 5052, 1217, 4550, 2115, 4164, 14924, 10711, 13929]
15, 1, 476.78, [18487, 4952, 9572, 13556, 24057, 15003, 20478, 4241, 543, 17655, 15108, 19423, 24559, 14599, 7689, 22457, 10762, 11275, 7307, 2072, 6264, 23038, 12927, 7712, 21281, 9124, 3501, 2741, 14265, 5052, 1217, 2115, 4164, 4550, 7007, 24924, 13801, 14924, 10711, 13929]
16, 0, 486.27, [18487, 4952, 9572, 13556, 24057, 20478, 15108, 19423, 22457, 24559, 14599, 7689, 12842, 11275, 7307, 4241, 10762, 2072, 543, 6264, 7712, 23038, 12927, 2741, 21281, 24924, 7007, 9124, 6700, 13801, 3501, 14265, 5052, 1217, 4550, 2115, 4164, 14924, 10711, 13929]
16, 1, 479.49, [18487, 4952, 9572, 13556, 24371, 20478, 9785, 21012, 14265, 15108, 19423, 24559, 14599, 7689, 22457, 10762, 7307, 4241, 2072, 6264, 543, 23038, 12927, 12842, 7712, 21281, 9124, 6700, 3501, 2741, 5052, 1217, 2115, 19865, 4164, 13801, 4550, 14924, 10711, 13929]
17, 0, 486.27, [18487, 4952, 9572, 13556, 24057, 20478, 15108, 19423, 22457, 24559, 14599, 7689, 12842, 11275, 7307, 4241, 10762, 2072, 543, 6264, 7712, 23038, 12927, 2741, 21281, 24924, 7007, 9124, 6700, 13801, 3501, 14265, 5052, 1217, 4550, 2115, 4164, 14924, 10711, 13929]
17, 1, 477.48, [18487, 4952, 9572, 13556, 22691, 20478, 21281, 3501, 5052, 15108, 19423, 24559, 14599, 7689, 22457, 10762, 11275, 7307, 4241, 6264, 2072, 23038, 12927, 12842, 543, 7712, 9124, 6700, 2741, 14265, 1217, 2115, 4164, 7007, 24924, 13801, 4550, 14924, 10711, 25006]
17, 2, 469.38, [18487, 4952, 9572, 13556, 24057, 20478, 19865, 13096, 17655, 15108, 19423, 24559, 14599, 7689, 22457, 12587, 11275, 7307, 4241, 6264, 2072, 23038, 12927, 12842, 543, 7712, 9124, 6700, 2741, 14265, 1217, 2115, 4164, 7007, 24924, 13801, 4550, 14924, 10711, 13929]
18, 0, 486.27, [18487, 4952, 9572, 13556, 24057, 20478, 15108, 19423, 22457, 24559, 14599, 7689, 12842, 11275, 7307, 4241, 10762, 2072, 543, 6264, 7712, 23038, 12927, 2741, 21281, 24924, 7007, 9124, 6700, 13801, 3501, 14265, 5052, 1217, 4550, 2115, 4164, 14924, 10711, 13929]
18, 1, 481.73, [18487, 4952, 9572, 13556, 24057, 20373, 20478, 22691, 4550, 15108, 19423, 14599, 24559, 7689, 22457, 10762, 11275, 7307, 4241, 9785, 6264, 23038, 12927, 543, 7712, 21281, 9124, 6700, 3501, 2741, 14265, 5052, 2115, 7007, 24924, 4164, 13801, 14924, 10711, 13929]
18, 2, 478.99, [18487, 4952, 21012, 13556, 24057, 12842, 20478, 1217, 339, 15108, 19423, 14599, 24559, 7689, 22457, 10762, 11275, 7307, 4241, 2072, 6264, 23038, 12927, 543, 7712, 21281, 9124, 6700, 3501, 2741, 14265, 5052, 2115, 7007, 24924, 4164, 13801, 14924, 10711, 13929]
18, 3, 474.12, [18487, 4952, 9572, 13556, 24057, 5346, 20478, 6264, 4164, 14924, 15108, 19423, 24559, 14599, 7689, 22457, 2654, 11275, 4241, 2072, 543, 23038, 12927, 12842, 7712, 21281, 9124, 6700, 3501, 2741, 14265, 5052, 1217, 7007, 24924, 13801, 2115, 4550, 10711, 13929]
19, 0, 486.27, [18487, 4952, 9572, 13556, 24057, 20478, 15108, 19423, 22457, 24559, 14599, 7689, 12842, 11275, 7307, 4241, 10762, 2072, 543, 6264, 7712, 23038, 12927, 2741, 21281, 24924, 7007, 9124, 6700, 13801, 3501, 14265, 5052, 1217, 4550, 2115, 4164, 14924, 10711, 13929]
19, 1, 478.61, [18487, 4952, 9572, 13556, 24057, 1488, 20478, 9124, 14924, 15108, 13096, 19423, 24559, 7689, 10762, 22457, 11275, 7307, 4241, 2072, 6264, 23038, 12927, 543, 12842, 21281, 6700, 3501, 2741, 14265, 5052, 1217, 2115, 4164, 7007, 24924, 13801, 4550, 10711, 13929]
19, 2, 476.87, [18487, 4952, 9572, 13556, 24057, 3651, 20478, 25006, 676, 15108, 14599, 19423, 24559, 7689, 10762, 22457, 11275, 7307, 2654, 2072, 6264, 23038, 12927, 543, 12842, 21281, 6700, 3501, 2741, 14265, 5052, 1217, 2115, 4164, 7007, 24924, 13801, 4550, 10711, 13929]
19, 3, 475.43, [18487, 1488, 9572, 13556, 13096, 13142, 20478, 7689, 15108, 14599, 10762, 11275, 24559, 22457, 7307, 4241, 2072, 543, 7712, 12842, 6264, 23038, 12927, 21281, 9124, 6700, 3501, 2741, 14265, 5052, 1217, 2115, 4164, 24924, 7007, 4550, 13801, 14924, 10711, 13929]
19, 4, 474.99, [18487, 1000, 9572, 13556, 24057, 19423, 20478, 5346, 15108, 14599, 10762, 11275, 24559, 22457, 7307, 4241, 2072, 543, 7712, 12842, 6264, 23038, 12927, 21281, 9124, 6700, 3501, 2741, 14265, 5052, 1217, 2115, 4164, 24924, 7007, 17655, 13801, 14924, 10711, 13929]
20, 0, 487.84, [18487, 4952, 9572, 13556, 24057, 13096, 11275, 15244, 2710, 15108, 19423, 24559, 14599, 7689, 22457, 10762, 7307, 4241, 2072, 543, 6264, 23038, 12927, 12842, 7712, 21281, 9124, 6700, 3501, 2741, 14265, 5052, 1217, 7007, 24924, 13801, 2115, 4164, 4550, 13929]
20, 1, 486.27, [18487, 4952, 9572, 13556, 24057, 20478, 15108, 19423, 22457, 24559, 14599, 7689, 12842, 11275, 7307, 4241, 10762, 2072, 543, 6264, 7712, 23038, 12927, 2741, 21281, 24924, 7007, 9124, 6700, 13801, 3501, 14265, 5052, 1217, 4550, 2115, 4164, 14924, 10711, 13929]
20, 2, 482.13, [18487, 13276, 9572, 13556, 24057, 6264, 6700, 20478, 13929, 1488, 15108, 7689, 10762, 14924, 9124, 24559, 19423, 11275, 7307, 13096, 4241, 23038, 12927, 2072, 543, 22457, 21281, 12842, 3501, 2741, 14265, 5052, 1217, 2115, 4164, 4550, 10711, 24924, 7007, 13801]
20, 3, 472.71, [18487, 4952, 9572, 13556, 24057, 20478, 10762, 2654, 13929, 15108, 19423, 24559, 14599, 7689, 22457, 11275, 7307, 4241, 2072, 543, 6264, 23038, 1653, 12842, 7712, 9124, 6700, 3501, 2741, 14265, 5052, 1217, 2115, 7007, 24924, 13801, 4164, 4550, 14924, 10711]
20, 4, 468.96, [18487, 20373, 9572, 13556, 24057, 9710, 1000, 20478, 20511, 21012, 15108, 7689, 10762, 14924, 9124, 24559, 19423, 11275, 7307, 13096, 4241, 23038, 12927, 2072, 543, 22457, 21281, 12842, 3501, 2741, 14265, 5052, 1217, 2115, 4164, 4550, 10711, 24924, 7007, 13801]
20, 5, 468.69, [18487, 4952, 9572, 13556, 24057, 13142, 14746, 21281, 20373, 15108, 19423, 24559, 14599, 7689, 22457, 11275, 7307, 4241, 2072, 543, 6264, 23038, 12927, 12842, 7712, 9124, 6700, 3501, 2741, 14265, 5052, 1217, 2115, 7007, 24924, 13801, 16310, 4550, 14924, 10711]
21, 0, 487.84, [18487, 4952, 9572, 13556, 24057, 13096, 11275, 15244, 2710, 15108, 19423, 24559, 14599, 7689, 22457, 10762, 7307, 4241, 2072, 543, 6264, 23038, 12927, 12842, 7712, 21281, 9124, 6700, 3501, 2741, 14265, 5052, 1217, 7007, 24924, 13801, 2115, 4164, 4550, 13929]
21, 1, 482.01, [18487, 4952, 9572, 13556, 24057, 22457, 21281, 21012, 4550, 15108, 13096, 14599, 11275, 24559, 19423, 15244, 2710, 7689, 10762, 7307, 4241, 23038, 12927, 6264, 2072, 543, 7712, 9124, 13276, 6700, 3501, 14265, 5052, 1217, 2115, 4164, 24924, 7007, 13801, 13929]
21, 2, 478.95, [18487, 4952, 9572, 13556, 24057, 9829, 9785, 2741, 23382, 15108, 13096, 14599, 11275, 24559, 19423, 15244, 2710, 7689, 10762, 7307, 4241, 23038, 12927, 6264, 2072, 543, 7712, 9124, 12842, 6700, 3501, 14265, 5052, 1217, 1000, 4164, 24924, 7007, 13801, 13929]
21, 3, 477.28, [18487, 4952, 9572, 13556, 24057, 2072, 9829, 21281, 9124, 15108, 13096, 14599, 11275, 24559, 19423, 15244, 2710, 7689, 10762, 7307, 22457, 23038, 12927, 4241, 543, 6610, 12842, 6700, 3501, 2741, 14265, 5052, 1217, 2115, 4164, 4550, 24924, 7007, 13801, 13929]
21, 4, 471.84, [18487, 4952, 9572, 13556, 24057, 13008, 6264, 1653, 18866, 15108, 13096, 14599, 11275, 24559, 19423, 15244, 2710, 7689, 10762, 7307, 22457, 23038, 12927, 4241, 543, 7712, 12842, 6700, 3501, 2741, 14265, 5052, 1217, 2115, 4164, 4550, 21281, 7007, 13801, 13929]
22, 0, 492.16, [18487, 4952, 9572, 13556, 24057, 9710, 7712, 12365, 15108, 14599, 13096, 7689, 11275, 24559, 19423, 15244, 2710, 10762, 7307, 4241, 22457, 23038, 6264, 2072, 543, 21281, 9124, 12842, 6700, 3501, 5052, 14265, 1217, 2115, 4164, 4550, 24924, 7007, 13801, 13929]
22, 1, 490.07, [18487, 4952, 9572, 13556, 24057, 19423, 14746, 12842, 24924, 15108, 13096, 7689, 11275, 24559, 15244, 2710, 10762, 7307, 4241, 19865, 2072, 23038, 12927, 6264, 543, 7712, 21281, 9124, 6700, 3501, 2741, 14265, 5052, 1217, 2115, 4164, 4550, 7007, 13801, 13929]
22, 2, 487.84, [18487, 4952, 9572, 13556, 24057, 13096, 11275, 15244, 2710, 15108, 19423, 24559, 14599, 7689, 22457, 10762, 7307, 4241, 2072, 543, 6264, 23038, 12927, 12842, 7712, 21281, 9124, 6700, 3501, 2741, 14265, 5052, 1217, 7007, 24924, 13801, 2115, 4164, 4550, 13929]
22, 3, 481.31, [18487, 4952, 9572, 13556, 24057, 9785, 5052, 16310, 15108, 14599, 13096, 7689, 11275, 24559, 19423, 15244, 2710, 10762, 7307, 4241, 22457, 23038, 6264, 2072, 543, 21281, 9124, 12842, 6700, 3501, 2741, 14265, 1217, 2115, 4164, 4550, 24924, 7007, 13801, 13929]
22, 4, 472.33, [18487, 4952, 9572, 13556, 24057, 3651, 14599, 18866, 23614, 15108, 13096, 7689, 11275, 24559, 15244, 5901, 10762, 7307, 4241, 22457, 2072, 23038, 12927, 6264, 543, 7712, 21281, 9124, 6700, 3501, 2741, 14265, 5052, 1217, 2115, 4164, 4550, 7007, 13801, 13929]
23, 0, 494.23, [18487, 4952, 9572, 13556, 24057, 7712, 15108, 9710, 1217, 24924, 14599, 7689, 12365, 10762, 11275, 24559, 15244, 7307, 13096, 19423, 4241, 23038, 2710, 14746, 6264, 543, 21281, 9124, 12842, 6700, 22457, 3501, 14265, 5052, 2115, 4164, 4550, 7007, 13801, 13929]
23, 1, 492.16, [18487, 4952, 9572, 13556, 24057, 9710, 7712, 12365, 15108, 14599, 13096, 7689, 11275, 24559, 19423, 15244, 2710, 10762, 7307, 4241, 22457, 23038, 6264, 2072, 543, 21281, 9124, 12842, 6700, 3501, 5052, 14265, 1217, 2115, 4164, 4550, 24924, 7007, 13801, 13929]
23, 2, 489.61, [18487, 4952, 9572, 13556, 24057, 9785, 20373, 19865, 13142, 1488, 14599, 7689, 12365, 10762, 11275, 24559, 15244, 7307, 13096, 19423, 4241, 23038, 2710, 2072, 6264, 543, 21281, 9124, 12842, 6700, 22457, 3501, 14265, 5052, 2115, 4164, 4550, 7007, 13801, 13929]
23, 3, 484.6, [18487, 4952, 9572, 13556, 24057, 15108, 18208, 9710, 6700, 14265, 14599, 10762, 12365, 7712, 11275, 3651, 15244, 7307, 13096, 19423, 4241, 23038, 2710, 2072, 6264, 543, 21281, 9124, 12842, 3501, 22457, 5052, 1217, 2115, 4164, 4550, 24924, 7007, 13801, 13929]
24, 0, 494.23, [18487, 4952, 9572, 13556, 24057, 7712, 15108, 9710, 1217, 24924, 14599, 7689, 12365, 10762, 11275, 24559, 15244, 7307, 13096, 19423, 4241, 23038, 2710, 14746, 6264, 543, 21281, 9124, 12842, 6700, 22457, 3501, 14265, 5052, 2115, 4164, 4550, 7007, 13801, 13929]
24, 1, 480.63, [18487, 4952, 9572, 13556, 20765, 23038, 9785, 16310, 9710, 15108, 7712, 14599, 24924, 1217, 7689, 10762, 24559, 11275, 12365, 15244, 7307, 4241, 2710, 3345, 14746, 21281, 9124, 13096, 12842, 6700, 3501, 22457, 14265, 5052, 2115, 4164, 4550, 7007, 13801, 13929]
24, 2, 480.37, [18487, 4952, 9572, 13556, 24057, 1653, 6264, 543, 9710, 15108, 7712, 14599, 24924, 1217, 7689, 10762, 2741, 11275, 12365, 15244, 7307, 4241, 2710, 19423, 14746, 21281, 9124, 13096, 12842, 6700, 3501, 22457, 14265, 5052, 2115, 4164, 4550, 7007, 13801, 13929]
25, 0, 494.23, [18487, 4952, 9572, 13556, 24057, 7712, 15108, 9710, 1217, 24924, 14599, 7689, 12365, 10762, 11275, 24559, 15244, 7307, 13096, 19423, 4241, 23038, 2710, 14746, 6264, 543, 21281, 9124, 12842, 6700, 22457, 3501, 14265, 5052, 2115, 4164, 4550, 7007, 13801, 13929]
25, 1, 486.79, [18487, 1488, 9572, 13556, 24057, 20765, 676, 15108, 14599, 9710, 7712, 7689, 1217, 24924, 10762, 11275, 7307, 24559, 12365, 4241, 2710, 23038, 14746, 543, 21281, 19423, 6264, 13096, 12842, 6700, 3501, 22457, 14265, 5052, 2115, 4164, 4550, 7007, 13801, 13929]
25, 2, 485.71, [18487, 4952, 9572, 13556, 24057, 2654, 9124, 15108, 14599, 9710, 7712, 7689, 1217, 24924, 10762, 11275, 7307, 24559, 12365, 4241, 2710, 23038, 14746, 543, 21281, 19423, 6264, 13096, 12842, 6700, 3501, 22457, 2072, 5052, 2115, 4164, 4550, 7007, 13801, 13929]
26, 0, 497.26, [18487, 4952, 9572, 13556, 24057, 14599, 449, 12842, 2115, 9710, 15108, 7712, 7689, 24924, 1217, 10762, 11275, 24559, 15244, 12365, 7307, 23038, 4241, 2710, 14746, 19423, 6264, 543, 21281, 2042, 6700, 3501, 22457, 14265, 5052, 4164, 4550, 7007, 13801, 13929]
26, 1, 494.23, [18487, 4952, 9572, 13556, 24057, 7712, 15108, 9710, 1217, 24924, 14599, 7689, 12365, 10762, 11275, 24559, 15244, 7307, 13096, 19423, 4241, 23038, 2710, 14746, 6264, 543, 21281, 9124, 12842, 6700, 22457, 3501, 14265, 5052, 2115, 4164, 4550, 7007, 13801, 13929]
26, 2, 480.88, [18487, 4952, 9572, 13556, 24057, 17075, 13096, 1653, 23614, 9710, 15108, 7712, 7689, 24924, 1217, 10762, 11275, 24559, 17655, 12365, 7307, 23038, 4241, 2710, 14746, 19423, 6264, 543, 21281, 9124, 6700, 3501, 22457, 14265, 5052, 4164, 4550, 7007, 13801, 13929]
27, 0, 497.89, [18487, 4952, 9572, 13556, 24057, 13142, 2042, 5052, 15108, 449, 14599, 9710, 2115, 7689, 12842, 10762, 11275, 24924, 15244, 24559, 4241, 23038, 1217, 7712, 2710, 14746, 12365, 543, 6264, 21281, 6700, 3501, 19423, 22457, 14265, 4164, 5901, 7007, 13801, 13929]
27, 1, 497.26, [18487, 4952, 9572, 13556, 24057, 14599, 449, 12842, 2115, 9710, 15108, 7712, 7689, 24924, 1217, 10762, 11275, 24559, 15244, 12365, 7307, 23038, 4241, 2710, 14746, 19423, 6264, 543, 21281, 2042, 6700, 3501, 22457, 14265, 5052, 4164, 4550, 7007, 13801, 13929]
28, 0, 502.94, [18487, 4952, 9572, 13556, 24057, 5052, 2042, 24924, 22457, 13142, 15108, 14599, 7689, 9710, 10762, 449, 11275, 15244, 2115, 5901, 14924, 23038, 24559, 2710, 14746, 12842, 543, 7712, 21281, 6700, 6264, 3501, 1217, 14265, 4164, 12365, 19423, 7007, 13801, 13929]
