generation number, individual number, fitness, candidate
25, 6, 10.51, [72519, 135191, 69699, 135750, 250971, 152008, 43621, 57428, 87711, 99627]
25, 7, 10.45, [142111, 191730, 57428, 78294, 250971, 250203, 176575, 99627, 87711, 163469]
26, 0, 10.76, [24334, 135191, 78294, 57428, 250971, 163469, 229324, 176575, 87711, 99627]
26, 1, 10.67, [174173, 135191, 78294, 176575, 250971, 163469, 229324, 99627, 87711, 57428]
26, 2, 10.64, [72519, 135191, 229328, 131215, 250971, 163469, 229324, 99627, 87711, 57428]
26, 3, 10.58, [24334, 135191, 78294, 163469, 250971, 57428, 43621, 210423, 87711, 99627]
26, 4, 10.53, [24334, 98751, 78294, 163469, 250971, 57428, 43621, 176575, 87711, 99627]
26, 5, 10.51, [72519, 135191, 229328, 176575, 250971, 152008, 229324, 65641, 87711, 57428]
26, 6, 10.48, [72519, 135191, 229328, 176575, 250971, 152008, 229324, 99627, 87711, 35029]
26, 7, 10.48, [24334, 135191, 78294, 152008, 158924, 57428, 43621, 176575, 87711, 99627]
27, 0, 10.76, [24334, 135191, 78294, 57428, 250971, 163469, 229324, 176575, 87711, 99627]
27, 1, 10.61, [174173, 135191, 250971, 185240, 163469, 176575, 99627, 229324, 87711, 57428]
27, 2, 10.58, [174173, 138724, 78294, 99627, 250971, 91770, 229324, 163469, 87711, 57428]
27, 3, 10.58, [24334, 135191, 176575, 43621, 250971, 49739, 57428, 99627, 87711, 229324]
27, 4, 10.56, [174173, 135191, 163469, 78294, 250971, 240681, 99627, 229328, 87711, 57428]
27, 5, 10.56, [24334, 253060, 100049, 78294, 18759, 57428, 176575, 99627, 87711, 229324]
27, 6, 10.56, [24334, 135191, 78294, 131215, 250971, 62530, 99627, 229324, 87711, 163469]
27, 7, 10.5, [157586, 186576, 78294, 144254, 250971, 176575, 229324, 163469, 87711, 57428]
27, 8, 10.47, [72519, 135191, 229328, 176575, 250971, 99627, 229324, 163469, 87711, 35029]
28, 0, 10.76, [24334, 135191, 78294, 57428, 250971, 163469, 229324, 176575, 87711, 99627]
28, 1, 10.61, [24332, 135191, 78294, 91770, 250971, 57428, 99627, 229324, 87711, 163469]
28, 2, 10.55, [174173, 138724, 78294, 176575, 256164, 99627, 229324, 163469, 87711, 57428]
28, 3, 10.55, [174173, 135191, 78294, 176575, 250971, 99627, 229328, 163469, 87711, 57428]
28, 4, 10.54, [174173, 35017, 185240, 250971, 91770, 99627, 163469, 229324, 87711, 57428]
28, 5, 10.54, [174173, 138724, 78294, 176575, 99627, 250971, 220115, 163469, 87711, 57428]
28, 6, 10.53, [215861, 135191, 250971, 240923, 163469, 74105, 99627, 229324, 87711, 57428]
28, 7, 10.51, [24334, 165971, 78294, 91770, 250971, 57428, 99627, 229324, 87711, 163469]
28, 8, 10.5, [24334, 138724, 78294, 91770, 250971, 57428, 99627, 229324, 49521, 163469]
28, 9, 10.49, [174173, 135191, 250971, 185240, 47847, 176575, 99627, 229324, 87711, 57428]
29, 0, 10.76, [24334, 135191, 78294, 57428, 250971, 163469, 229324, 176575, 87711, 99627]
29, 1, 10.71, [24334, 135191, 94760, 78294, 250971, 97572, 57428, 131215, 99627, 163469]
29, 2, 10.66, [24334, 135191, 229328, 78294, 250971, 176575, 57428, 99627, 115341, 163469]
29, 3, 10.62, [40212, 165971, 125385, 78294, 250971, 74449, 57428, 99627, 87711, 229324]
29, 4, 10.58, [24334, 135191, 55355, 78294, 250971, 87711, 57428, 197859, 8638, 163469]
29, 5, 10.52, [174173, 135191, 229324, 78294, 250971, 186205, 99627, 163469, 87711, 57428]
29, 6, 10.5, [24332, 135191, 176575, 78294, 250971, 229328, 65641, 163469, 87711, 57428]
29, 7, 10.49, [24332, 135191, 78294, 176575, 256164, 99627, 57428, 229327, 87711, 163469]
29, 8, 10.42, [174173, 135191, 91770, 78294, 250971, 229324, 52227, 163469, 87711, 57428]
29, 9, 10.4, [174173, 138724, 78294, 91770, 250971, 99627, 229324, 163469, 100446, 57428]
29, 10, 10.27, [24334, 135191, 85876, 78294, 250971, 176575, 57428, 99627, 87711, 229324]
30, 0, 10.76, [24334, 135191, 78294, 57428, 250971, 163469, 229324, 176575, 87711, 99627]
30, 1, 10.69, [24334, 135191, 78294, 57063, 165794, 193644, 176575, 163469, 87711, 99627]
30, 2, 10.62, [24334, 218015, 78294, 57428, 250971, 229327, 176575, 163469, 87711, 99627]
30, 3, 10.59, [24334, 135191, 229328, 80617, 74449, 250971, 87711, 57428, 229324, 99627]
30, 4, 10.58, [229328, 251322, 178199, 170042, 225266, 135666, 146751, 105576, 87711, 99627]
30, 5, 10.52, [24334, 135191, 242106, 78294, 250971, 130438, 99627, 176575, 229324, 206044]
30, 6, 10.51, [24334, 135191, 78294, 57428, 250971, 206044, 229324, 176575, 67509, 192633]
30, 7, 10.49, [40212, 165971, 125385, 80617, 176575, 250971, 115341, 57428, 163469, 99627]
30, 8, 10.46, [24334, 135191, 79698, 21318, 250971, 78294, 94760, 99627, 90074, 131215]
30, 9, 10.46, [24334, 135191, 97572, 57428, 250971, 78294, 94760, 42990, 65624, 131215]
30, 10, 10.45, [24334, 135191, 55355, 197859, 250971, 87711, 78294, 52227, 163469, 57428]
30, 11, 10.43, [24334, 135191, 229324, 78294, 250971, 131215, 57428, 8638, 87711, 163469]
31, 0, 10.76, [24334, 135191, 78294, 57428, 250971, 163469, 229324, 176575, 87711, 99627]
31, 1, 10.67, [24334, 78294, 135191, 36195, 165794, 193644, 57428, 229324, 87711, 99627]
31, 2, 10.54, [24334, 218015, 78294, 250971, 29270, 143810, 99627, 229327, 87711, 163469]
31, 3, 10.52, [24334, 165971, 55086, 125776, 57428, 39734, 160306, 99627, 87711, 163469]
31, 4, 10.5, [24334, 135191, 250971, 78294, 163469, 57428, 176575, 125437, 87711, 229327]
31, 5, 10.5, [24334, 135191, 181454, 78294, 250971, 81130, 57428, 199302, 100446, 99627]
31, 6, 10.5, [24334, 135191, 165794, 43621, 197412, 150250, 57063, 87711, 193644, 99627]
31, 7, 10.5, [24334, 135191, 90161, 78294, 176575, 163469, 57063, 119375, 85762, 99627]
31, 8, 10.48, [24334, 165971, 156340, 78294, 192199, 57428, 146054, 99627, 87711, 229324]
31, 9, 10.47, [24334, 229328, 135191, 80617, 74449, 250971, 87711, 176575, 104884, 99627]
31, 10, 10.47, [1144, 133145, 78294, 261136, 57428, 197737, 99627, 229327, 87711, 163469]
31, 11, 10.45, [24334, 135191, 78294, 250971, 57428, 229324, 176575, 99627, 87711, 99199]
31, 12, 10.44, [24334, 135191, 163469, 78294, 200915, 229324, 57428, 176575, 87711, 99627]
32, 0, 10.76, [24334, 135191, 78294, 57428, 250971, 163469, 229324, 176575, 87711, 99627]
32, 1, 10.67, [24334, 78294, 135191, 26271, 165794, 160306, 163469, 57428, 87711, 99627]
32, 2, 10.63, [24334, 165971, 55086, 36924, 39734, 57428, 193644, 229324, 87711, 99627]
32, 3, 10.62, [24334, 78294, 35017, 36195, 165794, 160306, 163469, 57428, 87711, 99627]
32, 4, 10.61, [24334, 165971, 55086, 125776, 29270, 143810, 220115, 99627, 87711, 163469]
32, 5, 10.59, [24334, 135191, 80616, 36195, 29270, 143810, 229327, 163469, 87711, 99627]
32, 6, 10.55, [8706, 218015, 250971, 78294, 165794, 193644, 57428, 229324, 87711, 99627]
32, 7, 10.52, [112477, 13885, 135191, 28039, 36195, 165794, 193644, 35029, 87711, 99627]
32, 8, 10.52, [24334, 78294, 135191, 36195, 163469, 176577, 99627, 229324, 87711, 57428]
32, 9, 10.52, [34655, 56752, 198253, 133145, 109031, 119145, 5918, 1645, 1067, 103401]
32, 10, 10.5, [32132, 135191, 250971, 78294, 165794, 57428, 193644, 99627, 87711, 229324]
32, 11, 10.5, [24334, 218015, 78294, 250971, 57428, 39734, 160306, 65641, 87711, 163469]
32, 12, 10.49, [34655, 4321, 67571, 133145, 125895, 119145, 9033, 5623, 1067, 103401]
32, 13, 10.48, [24334, 78294, 135191, 250973, 36195, 191289, 193644, 57428, 87711, 99627]
33, 0, 10.76, [24334, 135191, 78294, 57428, 250971, 163469, 229324, 176575, 87711, 99627]
33, 1, 10.67, [125984, 78294, 135191, 163469, 26271, 89192, 160306, 165794, 87711, 99627]
33, 2, 10.65, [24334, 78294, 135191, 47087, 39734, 193644, 229324, 99627, 87711, 57428]
33, 3, 10.61, [24334, 135191, 78294, 138211, 57428, 176575, 99627, 206044, 87711, 229324]
33, 4, 10.59, [24334, 165971, 55086, 36195, 165794, 160306, 57428, 163469, 87711, 99627]
33, 5, 10.58, [24334, 135191, 188878, 191751, 250971, 54253, 176575, 163469, 49521, 99627]
33, 6, 10.57, [24334, 165971, 55086, 36924, 39734, 193644, 57428, 163469, 87711, 52227]
33, 7, 10.54, [24334, 65650, 78294, 257898, 250971, 186944, 176575, 163469, 87711, 229325]
33, 8, 10.5, [248452, 31635, 78294, 250971, 35029, 25129, 99627, 163469, 87711, 229324]
33, 9, 10.48, [24334, 135191, 78294, 62530, 190813, 99627, 176575, 163469, 87711, 229324]
33, 10, 10.45, [24334, 78294, 35017, 36195, 165794, 160306, 229324, 36334, 87711, 57428]
33, 11, 10.44, [24334, 111633, 43621, 57428, 250971, 229324, 176575, 163469, 87711, 99627]
33, 12, 10.43, [24334, 78294, 258500, 6023, 10043, 57428, 160306, 165794, 87711, 99627]
33, 13, 10.4, [24334, 135191, 78294, 57428, 250971, 39734, 193645, 99627, 87711, 229324]
33, 14, 10.39, [24334, 165971, 55086, 36924, 163469, 62530, 176575, 99627, 87711, 229324]
34, 0, 10.76, [24334, 135191, 78294, 57428, 250971, 163469, 229324, 176575, 87711, 99627]
34, 1, 10.69, [125984, 43621, 135191, 26271, 89192, 163469, 229324, 176575, 87711, 99627]
34, 2, 10.67, [24334, 98751, 57428, 78294, 250971, 160306, 165794, 163469, 87711, 99627]
34, 3, 10.66, [24334, 31635, 78294, 35029, 250971, 20527, 99627, 163469, 87711, 229324]
34, 4, 10.59, [24334, 78294, 135191, 47087, 39734, 176575, 36334, 229324, 87711, 57428]
34, 5, 10.58, [24334, 78294, 135191, 47087, 13644, 176575, 99627, 229324, 87711, 57428]
34, 6, 10.57, [24334, 135191, 26271, 78294, 89192, 103441, 165794, 163469, 87711, 99627]
34, 7, 10.56, [24334, 135191, 154344, 78294, 39734, 193644, 57428, 99627, 87711, 229324]
34, 8, 10.54, [24334, 135191, 250971, 78294, 163469, 35029, 193644, 99627, 87711, 229324]
34, 9, 10.54, [24334, 78294, 135191, 79187, 39734, 176575, 99627, 229324, 87711, 57428]
34, 10, 10.54, [125984, 78294, 135191, 57428, 239860, 163469, 229324, 176575, 87711, 99627]
34, 11, 10.53, [24334, 93224, 55086, 26271, 89192, 160306, 165794, 163469, 87711, 99627]
34, 12, 10.53, [128207, 78294, 135191, 163469, 36924, 39734, 193644, 57428, 87711, 52227]
34, 13, 10.52, [24334, 135191, 250971, 78294, 163469, 57428, 193645, 99627, 87711, 229324]
34, 14, 10.51, [24334, 135191, 250971, 78294, 163469, 57428, 193644, 99627, 79381, 229324]
34, 15, 10.46, [248452, 135191, 78294, 250971, 57428, 197859, 99627, 229324, 87711, 163469]
