generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
15, 2, 198.36, 201.5, 199.93, 199.93, 1.5699999999999932,0.09999999999999998,0.01582980439604752,[ 4. 11. 17.]
16, 2, 200.14, 201.5, 200.82, 200.82, 0.6800000000000068,0.19999999999999996,0.0,[ 4. 13. 17.]
17, 2, 201.5, 202.15, 201.825, 201.825, 0.32500000000000284,0.30000000000000004,0.0032258064516129314,[ 4. 15. 17.]
18, 2, 202.15, 204.71, 203.43, 203.43, 1.2800000000000011,0.19999999999999996,0.012663863467722,[ 4. 17. 17.]
19, 2, 193.22, 204.71, 198.965, 198.965, 5.7450000000000045,0.30000000000000004,0.0,[ 4. 19. 17.]
20, 2, 176.19, 204.71, 190.45, 190.45, 14.260000000000005,0.19999999999999996,0.0,[ 4. 21. 17.]
21, 2, 196.95, 204.71, 200.82999999999998, 200.82999999999998, 3.8800000000000097,0.6666666666666667,0.0,[ 4. 23. 17.]
22, 3, 189.16, 204.71, 197.59, 197.15333333333334, 6.355765536546767,0.5833333333333333,0.0,[ 6. 23. 17.]
23, 4, 169.16, 216.14, 186.965, 189.8075, 21.009816009427592,0.4,0.055835083777050355,[10. 23. 17.]
24, 3, 206.0, 219.38, 216.14, 213.84, 5.699333294342415,0.09999999999999998,0.014990284075136528,[12. 23. 17.]
25, 2, 181.14, 219.38, 200.26, 200.26, 19.120000000000005,0.30000000000000004,0.0,[14. 23. 17.]
26, 2, 219.38, 223.64, 221.51, 221.51, 2.1299999999999955,0.19999999999999996,0.01941836083508064,[15. 24. 17.]
27, 2, 223.64, 227.58, 225.61, 225.61, 1.970000000000013,0.19999999999999996,0.01761759971382591,[15. 26. 17.]
28, 2, 220.14, 227.58, 223.86, 223.86, 3.720000000000013,0.30000000000000004,0.0,[15. 28. 17.]
29, 2, 211.1, 227.58, 219.34, 219.34, 8.240000000000009,0.30000000000000004,0.0,[15. 30. 17.]
30, 2, 212.98, 227.58, 220.28, 220.28, 7.300000000000011,0.7,0.0,[15. 32. 17.]
31, 3, 201.46, 227.58, 214.76, 214.60000000000002, 10.664045511280731,0.6666666666666667,0.0,[15. 34. 17.]
32, 4, 202.99, 227.58, 221.965, 218.625, 9.793861597960223,0.5900000000000001,0.0,[16. 37. 17.]
33, 5, 192.34, 227.58, 198.03, 207.89600000000002, 16.058645771048067,0.5933333333333333,0.0,[20. 37. 17.]
34, 6, 189.04, 227.58, 212.54, 212.21, 12.752391932496435,0.5238095238095237,0.0,[26. 37. 17.]
35, 7, 197.26, 227.58, 218.29, 214.99571428571429, 9.969941763897634,0.5571428571428572,0.0,[32. 37. 17.]
36, 8, 202.11, 227.87, 223.09, 217.5575, 10.961422980160924,0.32380952380952377,0.0012742771772563143,[40. 37. 17.]
37, 7, 169.17, 233.99, 202.47, 205.25285714285715, 22.18299587797936,0.4,0.026857418703646836,[45. 38. 17.]
38, 6, 190.79, 233.99, 212.665, 211.03333333333333, 13.789400115870004,0.34666666666666657,0.0,[45. 44. 17.]
39, 6, 208.01, 245.85, 228.51, 226.19333333333336, 12.807390661471823,0.32000000000000006,0.0506859267490063,[45. 50. 17.]
40, 5, 185.51, 245.85, 213.81, 213.392, 19.342858527115375,0.36,0.0,[45. 54. 17.]
41, 5, 214.35, 245.85, 220.15, 227.006, 13.202335550954611,0.3800000000000001,0.0,[45. 58. 17.]
42, 5, 190.73, 245.85, 217.34, 217.02799999999996, 18.3431135852123,0.6066666666666667,0.0,[45. 62. 17.]
43, 6, 204.64, 245.85, 220.625, 224.295, 12.8496728233316,0.5571428571428572,0.0,[45. 68. 17.]
44, 7, 185.83, 245.85, 223.86, 222.86285714285714, 20.191672055779907,0.5428571428571428,0.0,[45. 74. 17.]
45, 8, 208.01, 245.85, 234.37, 229.6975, 12.440498131103917,0.47777777777777775,0.0,[45. 82. 17.]
46, 9, 202.8, 245.85, 232.65, 229.74888888888893, 13.727936192260122,0.4688888888888889,0.0,[53. 82. 17.]
47, 10, 216.26, 245.85, 227.515, 229.35699999999997, 10.459550707367884,0.4363636363636364,0.0,[58. 87. 17.]
48, 11, 193.1, 245.85, 233.74, 227.15636363636366, 16.764944092159187,0.5333333333333334,0.0,[58. 97. 17.]
49, 12, 216.89, 252.51, 234.175, 234.58083333333332, 10.760759312066329,0.33272727272727287,0.027089688834655266,[ 58. 109.  17.]
50, 11, 203.35, 252.76, 236.82, 232.1672727272727, 15.10816641958856,0.4,0.0009900597996118966,[ 58. 119.  17.]
51, 10, 201.66, 257.25, 243.51, 241.83800000000002, 14.858427103835721,0.23611111111111116,0.017763886690932148,[ 58. 129.  17.]
52, 9, 220.42, 257.25, 237.7, 238.26555555555555, 10.339657324120896,0.338888888888889,0.0,[ 58. 137.  17.]
53, 9, 217.72, 257.25, 232.9, 235.8088888888889, 10.841423076376442,0.4277777777777778,0.0,[ 59. 144.  17.]
54, 9, 219.57, 257.25, 232.47, 233.64999999999998, 11.25430880448314,0.5,0.0,[ 67. 144.  17.]
55, 10, 217.5, 257.25, 242.31, 239.74200000000002, 12.415906571813432,0.4490909090909092,0.0,[ 77. 144.  17.]
56, 11, 208.67, 257.88, 243.95, 237.45000000000002, 16.008483546374574,0.3177777777777778,0.0024489795918367172,[ 87. 144.  17.]
57, 10, 219.87, 260.82, 235.32, 236.656, 13.695394992478306,0.3472222222222222,0.011400651465798037,[ 97. 144.  17.]
58, 9, 191.5, 260.82, 221.28, 221.52888888888887, 17.793769474138003,0.46111111111111114,0.0,[104. 145.  17.]
59, 9, 222.46, 260.82, 232.68, 235.79333333333332, 13.245845470268103,0.3555555555555555,0.0,[112. 145.  17.]
60, 9, 205.42, 260.82, 223.94, 227.75333333333336, 17.335845330797497,0.5177777777777779,0.0,[120. 145.  17.]
61, 10, 186.26, 260.82, 220.2, 225.18199999999996, 20.361453189789767,0.5090909090909091,0.0,[128. 147.  17.]
62, 11, 188.37, 260.82, 235.63, 232.10454545454542, 22.362839453650604,0.5136363636363637,0.0,[138. 147.  17.]
63, 12, 218.8, 260.82, 237.095, 237.79333333333332, 10.378258792088173,0.4487179487179488,0.0,[150. 147.  17.]
64, 13, 184.75, 260.82, 237.31, 231.01615384615386, 22.570354463138496,0.4758241758241758,0.0,[162. 147.  17.]
65, 14, 217.71, 260.82, 236.495, 237.82000000000002, 10.601879213476392,0.4409523809523811,0.0,[176. 147.  17.]
66, 15, 217.22, 260.82, 242.84, 239.75666666666666, 12.089380831493765,0.37916666666666676,0.0,[189. 148.  17.]
67, 16, 212.06, 261.74, 245.51, 244.409375, 11.066220260747343,0.33238095238095255,0.003527336860670255,[189. 164.  17.]
68, 15, 228.47, 261.74, 246.23, 246.60866666666664, 10.268577874056149,0.3047619047619049,0.0,[189. 178.  17.]
69, 15, 172.86, 261.74, 234.04, 233.1586666666667, 19.309031346899705,0.39809523809523806,0.0,[189. 186.  23.]
70, 15, 179.38, 261.74, 230.45, 227.426, 21.153197646376462,0.4966666666666667,0.0,[189. 186.  37.]
71, 16, 222.93, 261.74, 240.155, 241.008125, 9.549640843213687,0.43529411764705894,0.0,[189. 186.  53.]
72, 17, 211.27, 261.74, 236.52, 235.45588235294116, 13.828108227904123,0.4980392156862745,0.0,[189. 186.  69.]
73, 18, 219.43, 261.74, 238.26, 237.83166666666668, 11.966113380895425,0.4649122807017543,0.0,[189. 186.  87.]
74, 19, 216.03, 261.74, 235.43, 237.16578947368424, 12.52032340081285,0.4357894736842105,0.0,[189. 186. 105.]
75, 20, 202.14, 261.74, 233.64999999999998, 234.17950000000002, 15.433446949725784,0.44333333333333347,0.0,[189. 186. 125.]
76, 21, 199.02, 261.74, 243.53, 235.33428571428573, 18.145292862371345,0.4380952380952382,0.0,[189. 186. 145.]
77, 22, 193.98, 261.74, 235.77999999999997, 231.41954545454539, 16.293302159106176,0.48458498023715424,0.0,[189. 186. 167.]
78, 23, 193.92, 261.74, 232.34, 230.69565217391303, 16.00713260205858,0.4688405797101449,0.0,[189. 186. 189.]
