n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9691,9162,8937,6361,1363,7605.6,51.0,52.82000000000005
2835,8988,7898,9714,4299,7657.2,52.7,52.29000000000007
8772,1090,471,9519,9588,7630.8,95.7,84.80000000000015
7139,8918,5058,8576,8634,7637.5,39.4,45.360000000000014
8800,1074,9402,8882,4920,7627.4,56.5,59.260000000000055
1053,3674,2252,1690,1632,7637.3,90.7,103.53000000000031
8055,7430,990,8031,867,7643.7,85.1,88.60000000000022
9878,478,6113,3991,7514,7636.5,65.7,77.68000000000012
3786,6082,9390,8125,3983,7659.2,39.8,48.680000000000106
589,9780,1386,768,6713,7633.0,83.9,93.45000000000019
6662,9642,1129,1322,3098,7648.6,78.7,63.2
558,9963,2970,1383,1062,7645.5,111.7,98.78000000000024
489,5812,7704,8962,8774,7618.8,72.9,65.76000000000016
7776,425,1233,5469,1386,7657.6,59.5,91.26000000000018
5267,140,7599,7358,9670,7618.4,87.6,83.9000000000001
2434,6325,7835,2259,1740,7642.1,78.3,64.46000000000011
5714,3789,7397,2120,3148,7618.7,59.6,60.15000000000011
3623,1782,1812,863,1967,7626.2,87.3,87.14000000000006
1222,1352,6101,1697,384,7654.8,104.9,103.34000000000017
7659,8552,3287,6053,1329,7639.4,62.4,66.12000000000015
3869,89,4200,8484,3233,7663.9,136.2,123.56000000000029
253,7196,4149,364,1691,7652.2,96.5,108.77000000000012
8510,6834,947,4116,7791,7646.5,68.3,64.16000000000011
5162,9916,3615,960,4508,7641.2,49.2,59.480000000000096
2166,4917,637,3058,5790,7611.1,112.8,104.06000000000029
6606,118,4959,1546,482,7647.6,98.9,119.02000000000018
5204,7197,4049,6825,9898,7649.4,53.1,49.32000000000012
5271,8056,9230,5684,6538,7647.0,43.0,42.42000000000005
7046,3423,1287,4528,4929,7625.3,58.8,64.10000000000011
7565,7644,9313,7469,7207,7633.9,55.4,47.730000000000075
6308,3052,5398,6589,964,7652.2,75.7,72.91000000000021
5325,1504,2794,5202,8910,7622.7,43.7,54.180000000000064
440,3089,3458,5973,2255,7628.0,97.8,95.06000000000016
1407,5535,7324,9937,9822,7638.2,55.7,51.86000000000008
6305,3460,8879,5494,1242,7621.6,79.3,67.31000000000016
313,9051,6911,7710,3724,7652.9,63.5,78.35000000000011
5303,8423,8230,1623,7589,7589.2,62.1,61.65000000000008
52,4663,8740,3360,1170,7642.9,124.6,157.35000000000034
3665,176,5155,688,1498,7633.0,116.7,139.8700000000002
2443,5383,2675,1573,8349,7615.3,51.0,65.64000000000016
6615,6479,6380,9610,8293,7610.7,25.4,39.830000000000005
2209,8334,5855,5881,4422,7636.8,64.0,52.8300000000001
3309,5250,6308,9294,2988,7658.9,61.0,57.21000000000011
2918,9351,2810,154,5013,7606.8,91.9,111.77000000000015
329,4563,7844,8561,6998,7631.7,84.8,85.02000000000018
1535,4469,4668,2354,8469,7648.5,48.7,50.89000000000004
7397,7844,3802,2934,5423,7649.0,55.9,54.53000000000016
2403,5695,9845,833,8936,7634.2,62.9,74.67000000000009
4564,5641,429,9479,3054,7642.9,71.7,91.1700000000003
8810,1582,7429,2204,5582,7627.8,43.3,52.49000000000005
3453,8898,2201,6926,3548,7648.8,54.0,58.670000000000115
8443,3322,9316,6932,164,7607.7,53.7,63.94
9091,808,5813,8129,6096,7654.1,65.7,55.93000000000008
997,6101,6529,7595,7166,7610.7,48.4,53.33000000000002
3124,9109,1617,2720,9624,7640.2,82.1,74.0900000000001
1390,5810,4263,4048,7693,7595.4,73.2,66.60000000000014
8610,3052,8702,197,8844,7630.6,107.2,107.71000000000019
5496,3652,2839,460,925,7653.8,81.8,96.33000000000023
9610,9520,3282,5550,4645,7641.3,68.7,64.38000000000011
2126,5410,4876,6481,590,7655.6,56.9,64.54000000000008
