generation number, individual number, fitness, candidate
8, 0, 56.92, [23614, 2535, 6271, 14766, 6512, 14807, 20576, 7650, 1293, 23293, 21508, 773, 22887, 15244, 12365, 20635, 24718, 17807, 17819, 6774, 9755, 17692, 7197, 6179, 13526, 9785, 45, 6830, 26039, 4164, 22601, 22504, 1995, 19446, 14540, 6610, 12507, 20574, 13929, 1653]
8, 1, 56.84, [23614, 20511, 6271, 11241, 22601, 6512, 14766, 14807, 20576, 7650, 23293, 24955, 21508, 773, 15244, 22887, 1293, 24718, 17807, 20635, 9755, 6774, 12365, 17819, 17692, 7197, 6179, 45, 26039, 9785, 4164, 1995, 13526, 14540, 6610, 19446, 22504, 23712, 20574, 1653]
9, 0, 57.05, [23614, 2535, 6271, 9572, 4164, 6512, 46, 14766, 14807, 20576, 23293, 7650, 13929, 21508, 773, 22887, 15244, 1293, 24718, 17807, 20635, 6774, 9755, 12365, 17819, 17692, 7197, 45, 6830, 26039, 2144, 22601, 1995, 13526, 14540, 19446, 22504, 6610, 12507, 1653]
9, 1, 56.92, [23614, 2535, 6271, 14766, 6512, 14807, 20576, 7650, 1293, 23293, 21508, 773, 22887, 15244, 12365, 20635, 24718, 17807, 17819, 6774, 9755, 17692, 7197, 6179, 13526, 9785, 45, 6830, 26039, 4164, 22601, 22504, 1995, 19446, 14540, 6610, 12507, 20574, 13929, 1653]
10, 0, 57.81, [23614, 2535, 6271, 21508, 24718, 9572, 6512, 20635, 4164, 17600, 773, 23293, 15244, 14807, 20576, 13929, 46, 7650, 14766, 22887, 1293, 17807, 17819, 6774, 9755, 9785, 7197, 45, 6830, 26039, 22601, 1995, 14540, 12365, 6610, 13526, 12507, 2144, 22504, 1653]
10, 1, 57.05, [23614, 2535, 6271, 9572, 4164, 6512, 46, 14766, 14807, 20576, 23293, 7650, 13929, 21508, 773, 22887, 15244, 1293, 24718, 17807, 20635, 6774, 9755, 12365, 17819, 17692, 7197, 45, 6830, 26039, 2144, 22601, 1995, 13526, 14540, 19446, 22504, 6610, 12507, 1653]
11, 0, 57.81, [23614, 2535, 6271, 21508, 24718, 9572, 6512, 20635, 4164, 17600, 773, 23293, 15244, 14807, 20576, 13929, 46, 7650, 14766, 22887, 1293, 17807, 17819, 6774, 9755, 9785, 7197, 45, 6830, 26039, 22601, 1995, 14540, 12365, 6610, 13526, 12507, 2144, 22504, 1653]
11, 1, 57.72, [23614, 2535, 20574, 13929, 22601, 21508, 6512, 9572, 24718, 17824, 773, 23293, 4164, 20635, 17600, 15244, 1293, 14807, 20576, 17807, 17819, 22887, 7096, 9755, 6774, 7197, 45, 46, 14766, 6830, 26039, 9785, 1995, 14540, 12365, 6610, 12507, 2144, 22504, 1653]
12, 0, 57.81, [23614, 2535, 6271, 21508, 24718, 9572, 6512, 20635, 4164, 17600, 773, 23293, 15244, 14807, 20576, 13929, 46, 7650, 14766, 22887, 1293, 17807, 17819, 6774, 9755, 9785, 7197, 45, 6830, 26039, 22601, 1995, 14540, 12365, 6610, 13526, 12507, 2144, 22504, 1653]
12, 1, 57.33, [23614, 2535, 6271, 17655, 88, 6830, 21508, 6512, 9572, 24718, 6340, 773, 23293, 4164, 20635, 17600, 15244, 1293, 22324, 14807, 20576, 17807, 17819, 22887, 7650, 6774, 9755, 7197, 14766, 26039, 9785, 22601, 1995, 14540, 6610, 13526, 12507, 2144, 22504, 1653]
13, 0, 58.15, [23614, 7525, 6271, 9572, 3824, 21508, 24718, 6512, 7197, 773, 4164, 15244, 23293, 17600, 1293, 17807, 14807, 20576, 13929, 9755, 17819, 7650, 45, 22887, 46, 6774, 14766, 6830, 26039, 9785, 22601, 1995, 14540, 12365, 6610, 14265, 12507, 2144, 22504, 1653]
13, 1, 57.81, [23614, 2535, 6271, 21508, 24718, 9572, 6512, 20635, 4164, 17600, 773, 23293, 15244, 14807, 20576, 13929, 46, 7650, 14766, 22887, 1293, 17807, 17819, 6774, 9755, 9785, 7197, 45, 6830, 26039, 22601, 1995, 14540, 12365, 6610, 13526, 12507, 2144, 22504, 1653]
14, 0, 58.34, [23614, 7525, 6271, 7197, 4164, 3824, 9572, 15244, 6512, 17824, 21508, 773, 24718, 23293, 1293, 17807, 9755, 45, 46, 17600, 14766, 23038, 13929, 14807, 20576, 26039, 14265, 6774, 9785, 22887, 7650, 22601, 1995, 14540, 12365, 6610, 12507, 2144, 22504, 1653]
14, 1, 58.15, [23614, 7525, 6271, 9572, 3824, 21508, 24718, 6512, 7197, 773, 4164, 15244, 23293, 17600, 1293, 17807, 14807, 20576, 13929, 9755, 17819, 7650, 45, 22887, 46, 6774, 14766, 6830, 26039, 9785, 22601, 1995, 14540, 12365, 6610, 14265, 12507, 2144, 22504, 1653]
15, 0, 58.65, [23614, 7525, 6271, 6512, 24718, 2212, 3824, 4164, 7197, 9572, 14807, 21508, 773, 15244, 23293, 1293, 17824, 17807, 9755, 46, 14766, 26039, 23038, 9785, 14265, 17600, 13929, 22601, 1995, 14540, 6774, 12365, 20576, 6610, 12507, 22887, 2144, 13801, 22504, 1653]
15, 1, 58.55, [23614, 7525, 6271, 12710, 6525, 45, 3824, 4164, 7197, 9572, 13482, 21508, 773, 15244, 23293, 1293, 17824, 17807, 9755, 46, 14766, 26039, 23038, 9785, 14265, 17600, 13929, 22601, 1995, 14540, 6774, 12365, 20576, 6610, 12507, 22887, 2144, 7650, 13801, 1653]
