generation number, individual number, fitness, candidate
0, 33, 96.99, [94147, 38583, 118798, 83384, 149838, 130684, 10612, 230988, 28312, 103128, 260751, 151041, 57722, 28815, 240462, 246672, 167783, 112982, 235953, 36304, 17262, 112602, 64534, 121620, 196512, 203122, 2086, 48288, 34856, 174638]
0, 34, 96.97, [235734, 166295, 76743, 18073, 125515, 229076, 32340, 37935, 137071, 76493, 149522, 235370, 49199, 211634, 11357, 164717, 117963, 121347, 191186, 14978, 41994, 256874, 58232, 221105, 147701, 103187, 150804, 66229, 204848, 198899]
0, 35, 96.61, [104538, 249872, 199632, 62082, 110184, 217319, 260685, 109196, 212761, 215930, 166315, 185420, 61057, 115437, 94121, 200990, 11247, 216913, 158965, 87624, 238489, 210939, 62324, 99605, 156692, 15763, 104574, 66009, 85482, 50613]
0, 36, 96.45, [240894, 214070, 43223, 194468, 137811, 221267, 149151, 191469, 105448, 96544, 250269, 198987, 251554, 6009, 12117, 66411, 120473, 217097, 144724, 147911, 172880, 246442, 154275, 76988, 223780, 132847, 55715, 95222, 106093, 116836]
0, 37, 96.29, [52779, 260078, 197333, 45977, 232, 147218, 20854, 104363, 198045, 141479, 41028, 179909, 36347, 86877, 81803, 180441, 203694, 4517, 3442, 89194, 226551, 31672, 89500, 17353, 140972, 72404, 119681, 81786, 27212, 15440]
0, 38, 96.23, [253131, 233755, 80757, 98286, 104247, 20890, 241282, 235441, 45308, 109166, 253133, 94723, 32656, 254125, 7715, 27523, 72381, 41594, 85604, 13495, 243808, 225182, 228594, 182841, 188858, 171252, 135703, 1548, 160735, 83494]
0, 39, 96.17, [230947, 90231, 163378, 25150, 120548, 149575, 211833, 217018, 245773, 52419, 72856, 128045, 111948, 227124, 255302, 213735, 245969, 70227, 68306, 154980, 182804, 246847, 217818, 87164, 130142, 138925, 170909, 110394, 111643, 89829]
0, 40, 95.82, [249055, 225859, 250977, 228341, 21946, 31213, 15529, 103394, 210145, 35050, 200871, 206699, 150869, 213841, 108609, 55969, 185171, 41088, 144313, 9846, 129778, 159742, 61071, 262071, 113964, 142916, 92018, 211720, 188153, 222991]
0, 41, 95.65, [67418, 140180, 89212, 195706, 199654, 195132, 68948, 214658, 93082, 15728, 115847, 141400, 205881, 173321, 5255, 68528, 133912, 140980, 36138, 59896, 39931, 74139, 162500, 219466, 104628, 183537, 19701, 164237, 157441, 97977]
0, 42, 95.64, [227104, 186337, 71286, 184976, 216872, 253639, 212988, 21777, 45731, 253405, 47279, 20863, 85707, 259249, 219878, 81050, 230970, 148875, 260485, 30581, 117385, 179785, 161857, 41635, 228307, 110570, 87612, 107723, 134917, 260623]
0, 43, 95.61, [173802, 173822, 215311, 100887, 75241, 212243, 144074, 186751, 165225, 138024, 235402, 36122, 185576, 249380, 72761, 219915, 41381, 126479, 210683, 229242, 82328, 25005, 5980, 191609, 234959, 7278, 67127, 259488, 89122, 14656]
0, 44, 95.45, [210966, 261387, 90341, 55972, 153936, 157885, 188113, 213950, 226666, 198094, 34575, 17737, 42892, 151983, 136889, 259730, 97346, 171877, 61330, 43382, 3442, 63363, 143576, 106102, 254036, 255, 73264, 9723, 154143, 211344]
0, 45, 95.38, [93044, 137200, 98288, 58466, 234244, 167071, 125446, 116490, 180866, 33483, 125591, 168930, 133333, 178066, 235004, 74897, 15449, 106807, 204869, 89121, 65539, 77325, 196434, 249270, 195647, 69660, 167510, 161884, 89805, 115683]
0, 46, 95.26, [250619, 115120, 134030, 33718, 8246, 7862, 104623, 42680, 257440, 188882, 162783, 137231, 202071, 136388, 126295, 113966, 242767, 178832, 243834, 192351, 138311, 172500, 143628, 86395, 34470, 208670, 2705, 14502, 69724, 5585]
0, 47, 95.13, [94671, 35297, 39418, 156691, 141221, 108655, 261776, 132525, 177475, 160952, 67101, 260675, 238148, 93548, 202916, 94071, 183557, 142753, 237674, 244001, 198193, 107506, 193009, 135695, 115517, 97760, 255326, 212972, 250650, 98303]
0, 48, 95.06, [116260, 100565, 144239, 46074, 68073, 96817, 62405, 25267, 53757, 55102, 251423, 36133, 245835, 193351, 226644, 247083, 42929, 93002, 28090, 260179, 26771, 179825, 58982, 210487, 115003, 122780, 5887, 19969, 121916, 636]
0, 49, 94.98, [20183, 227913, 83213, 125579, 41335, 204817, 200384, 214410, 94923, 56510, 71796, 37517, 206107, 31047, 57511, 88325, 224683, 123176, 161426, 80206, 95846, 218336, 207021, 184955, 126555, 77284, 235171, 192793, 236895, 156533]
0, 50, 94.92, [71806, 79661, 169070, 68247, 209537, 102460, 50428, 212057, 228284, 245240, 91011, 216196, 26288, 158889, 139340, 101580, 81601, 180500, 235754, 82266, 95735, 236257, 21656, 132336, 5263, 93817, 5792, 65386, 104913, 33890]
0, 51, 94.86, [170726, 176392, 242469, 83774, 195636, 156359, 98033, 98105, 254582, 119785, 74486, 183701, 188091, 233680, 186842, 17837, 210748, 225510, 223135, 175858, 60777, 143549, 158288, 55113, 98842, 196965, 169515, 119363, 256387, 226117]
0, 52, 94.62, [75437, 102743, 170223, 9908, 182939, 53501, 173431, 4577, 175486, 84276, 174677, 199147, 105792, 137845, 8584, 173940, 190387, 227186, 212806, 46243, 224739, 27656, 168604, 64480, 10548, 166024, 53835, 261220, 30414, 26519]
0, 53, 94.62, [222360, 170086, 57774, 168799, 48604, 86900, 146160, 247726, 33175, 189437, 149866, 227530, 40119, 118637, 49513, 9783, 107481, 175651, 217226, 13664, 181572, 210737, 168844, 64943, 164826, 201257, 79750, 76223, 256130, 149690]
0, 54, 94.33, [81966, 250465, 103842, 26531, 200336, 118517, 52455, 140769, 126906, 234485, 145106, 190504, 252969, 179416, 225268, 93193, 242360, 102034, 205033, 195591, 119531, 97867, 50273, 43383, 147321, 128950, 84050, 127367, 138064, 165484]
0, 55, 94.26, [216151, 74406, 149310, 79771, 125608, 230780, 50488, 651, 82228, 218053, 134630, 190061, 123499, 145731, 36584, 172488, 43546, 172557, 185685, 135711, 239011, 48089, 209259, 141508, 180329, 1885, 195193, 204621, 28437, 244323]
0, 56, 93.9, [206515, 222306, 47283, 68370, 185802, 234698, 158249, 162269, 54799, 105074, 206557, 154325, 32714, 11383, 184014, 186685, 96159, 133861, 84889, 114079, 131335, 75845, 97679, 182622, 40690, 254240, 252484, 191079, 16972, 89955]
0, 57, 93.78, [93018, 69791, 189864, 64696, 218463, 23016, 174553, 28270, 118340, 63998, 62512, 136609, 197681, 137671, 258753, 85949, 63097, 112024, 204437, 33694, 199629, 122878, 192844, 31522, 8666, 149005, 171589, 186982, 79369, 44936]
0, 58, 93.41, [113054, 127878, 194803, 219616, 43859, 48034, 113479, 261546, 108073, 176425, 22961, 168287, 106967, 260316, 129270, 173418, 222538, 53398, 32560, 91414, 65410, 57161, 1250, 157237, 43188, 183603, 60877, 27346, 218715, 107106]
0, 59, 93.4, [248067, 20016, 11229, 6861, 169379, 237360, 3353, 86795, 59216, 29223, 214068, 242275, 30359, 175482, 66281, 157347, 179515, 1120, 94367, 132320, 9985, 203949, 259477, 62120, 56462, 254644, 7875, 1255, 72137, 245091]
0, 60, 93.35, [242452, 179189, 27007, 11064, 207284, 154846, 51973, 168570, 76222, 248881, 88541, 193991, 252083, 236574, 166382, 17702, 132960, 92965, 45298, 97287, 16465, 56816, 100759, 87477, 253692, 203594, 96883, 79612, 161918, 123383]
0, 61, 93.17, [180952, 187781, 71062, 82484, 162663, 180132, 4848, 193638, 7076, 97022, 167009, 52299, 207487, 14187, 228083, 160488, 196149, 11368, 35610, 255145, 176402, 122261, 255969, 103441, 182215, 91534, 100551, 175589, 60965, 65869]
0, 62, 93.0, [107932, 2808, 69217, 46910, 236100, 34680, 240310, 141938, 197741, 98563, 162842, 228453, 9421, 125262, 83824, 30086, 47381, 131696, 107427, 14625, 50505, 203665, 178750, 62855, 182977, 218824, 40542, 183109, 233821, 195861]
0, 63, 92.78, [151486, 257249, 188436, 198396, 191135, 16002, 120595, 250976, 85358, 31713, 162214, 73990, 84476, 164857, 98992, 151950, 105877, 95912, 20704, 75762, 46525, 10625, 100920, 20711, 81210, 4790, 130240, 21784, 214282, 199396]
0, 64, 92.58, [201327, 122244, 110201, 186287, 66030, 18675, 130438, 65295, 148736, 104418, 64329, 90522, 230411, 94192, 258252, 195480, 44264, 227396, 63466, 131332, 194443, 157496, 180079, 137647, 65233, 42649, 166714, 125186, 56243, 104393]
0, 65, 92.55, [3251, 202061, 103317, 13001, 114221, 168083, 119175, 138081, 41383, 233655, 158066, 159903, 29709, 2595, 91290, 4611, 103949, 89113, 239260, 196374, 16055, 52019, 208805, 132260, 55834, 36881, 154291, 101088, 107877, 199062]
0, 66, 92.47, [73294, 117915, 234087, 2635, 208058, 212125, 118115, 110348, 199266, 156716, 222233, 52611, 38167, 125939, 159567, 233, 56060, 143559, 33424, 58264, 23704, 103680, 41079, 203378, 24848, 162348, 57471, 153036, 119873, 96614]
0, 67, 92.24, [185787, 147836, 230682, 246877, 187497, 220180, 227723, 129971, 5793, 50402, 6757, 107766, 54355, 23735, 6034, 173058, 161602, 6056, 248244, 85595, 241649, 67383, 32572, 99580, 191906, 234310, 152832, 177040, 187450, 75858]
0, 68, 92.0, [42728, 54416, 15737, 26147, 129003, 13217, 23775, 172878, 55151, 75662, 123236, 106649, 164774, 24835, 160347, 33516, 170487, 107766, 240903, 190394, 24009, 178526, 129380, 153113, 22309, 177272, 175059, 32704, 93727, 166450]
0, 69, 91.64, [260764, 138736, 248026, 94359, 161795, 241013, 105789, 160702, 114911, 243007, 9856, 221207, 9775, 89812, 101839, 246883, 69971, 230755, 91046, 135369, 237957, 238340, 114866, 46611, 119286, 45262, 46755, 62418, 4994, 47051]
0, 70, 91.48, [204784, 6720, 58411, 37160, 241712, 238023, 242059, 44821, 228629, 84030, 26290, 237821, 165085, 88703, 110774, 239960, 138379, 244881, 74413, 29508, 206817, 255299, 209214, 39807, 194718, 156776, 86541, 46189, 178096, 165589]
0, 71, 91.44, [46302, 230424, 103644, 45626, 7648, 72052, 193601, 52274, 257191, 29944, 187433, 104794, 134896, 139151, 77258, 256324, 123209, 139758, 119125, 58758, 111764, 88115, 110838, 202442, 48456, 97046, 176814, 182765, 251950, 10491]
0, 72, 91.44, [219183, 83985, 174600, 209246, 9886, 136565, 64706, 247140, 206890, 5002, 256048, 238641, 142763, 108804, 138150, 52125, 177828, 83819, 70428, 127298, 171930, 133951, 96683, 146915, 232433, 155410, 121350, 229917, 168219, 64115]
0, 73, 91.41, [153885, 196774, 222786, 239322, 17609, 219260, 191720, 199396, 141628, 250159, 103608, 55002, 34271, 130977, 63994, 61689, 205933, 250765, 238622, 141042, 258993, 69459, 213122, 166462, 224808, 197712, 223692, 189531, 38930, 222144]
0, 74, 91.15, [162, 42059, 248139, 40116, 157094, 42614, 171486, 55936, 111153, 87767, 178040, 16095, 223414, 166770, 62375, 166371, 24119, 122626, 196944, 251608, 51021, 258280, 34012, 77349, 144430, 191124, 51951, 69266, 46454, 100079]
0, 75, 91.02, [129314, 104607, 116769, 219679, 226809, 105135, 194089, 61346, 258786, 92018, 55030, 183755, 206561, 136696, 61328, 214644, 174148, 102958, 153018, 86674, 156757, 177671, 117950, 159377, 16968, 162866, 1498, 63154, 242711, 124019]
0, 76, 90.68, [30056, 189550, 203785, 102193, 101267, 6055, 112457, 253133, 243017, 39360, 154110, 73927, 59889, 174902, 258129, 238007, 97468, 92732, 6594, 225442, 164312, 95673, 35517, 27858, 59602, 54219, 210027, 200157, 198891, 226342]
0, 77, 90.68, [147819, 87838, 235180, 197633, 35258, 234626, 28165, 84715, 209473, 113188, 28473, 201828, 115444, 18975, 189977, 79524, 180889, 63990, 54616, 231572, 206242, 133226, 12155, 100830, 137726, 10846, 239168, 97837, 158023, 194495]
0, 78, 90.48, [231730, 88313, 136124, 137215, 252490, 31580, 5060, 7449, 83891, 113654, 203698, 153859, 5460, 86021, 196905, 253433, 261850, 144950, 178851, 9105, 232699, 164332, 17258, 184636, 155539, 139816, 156348, 185049, 91106, 188890]
0, 79, 90.32, [93692, 45435, 201228, 65629, 47819, 164994, 8485, 4715, 160368, 215923, 251704, 180930, 229357, 98090, 185146, 62327, 117398, 6059, 235948, 222275, 18495, 254938, 77021, 170199, 199101, 238118, 233430, 42710, 108688, 12676]
0, 80, 90.26, [254170, 209793, 253986, 219459, 83980, 102783, 187010, 246107, 184869, 204014, 181639, 175159, 87997, 235295, 195652, 127380, 83710, 41276, 29634, 60059, 175960, 239170, 153898, 59002, 85092, 109047, 106745, 194685, 258221, 167625]
0, 81, 90.21, [45583, 213943, 228769, 147883, 106022, 133677, 85170, 183151, 162939, 228560, 55771, 115862, 68244, 46871, 246010, 136937, 18984, 255134, 31966, 206665, 46909, 91169, 61238, 43733, 96132, 101068, 77440, 26324, 125474, 52497]
0, 82, 90.2, [235175, 60829, 12917, 199651, 95413, 10366, 86659, 155906, 67140, 34417, 79533, 156203, 179157, 129342, 34312, 94599, 197402, 262055, 62992, 29043, 186755, 255856, 57036, 186208, 198372, 16305, 111240, 238418, 221177, 29689]
0, 83, 89.92, [34092, 166401, 12268, 65688, 9235, 25599, 42422, 50174, 32070, 99753, 150805, 44506, 132265, 243197, 258359, 179884, 237569, 7778, 260411, 74391, 54643, 164747, 95737, 28342, 62895, 21835, 158509, 75479, 159670, 195704]
0, 84, 89.5, [113530, 200252, 63267, 199821, 177590, 28118, 110868, 249638, 89966, 155448, 189917, 183915, 26614, 212713, 45123, 47252, 209518, 26221, 89854, 95004, 190532, 64178, 30623, 74478, 161770, 163312, 229502, 25515, 71758, 161674]
0, 85, 89.41, [30282, 9719, 69485, 159136, 160165, 68873, 130125, 9465, 251237, 162665, 78444, 210373, 72131, 171897, 245759, 51471, 144310, 83714, 29145, 183825, 193290, 90608, 98111, 198789, 246182, 240691, 156641, 83823, 211561, 150225]
0, 86, 89.16, [154103, 39452, 176003, 8040, 161192, 149324, 107879, 13798, 112832, 40034, 160921, 112124, 85514, 22843, 57187, 211177, 198065, 66150, 97028, 156450, 202382, 238750, 190418, 56009, 97348, 206627, 218796, 53580, 68055, 172376]
0, 87, 88.96, [170055, 235427, 2092, 123706, 105211, 149408, 192091, 235878, 236326, 142409, 165991, 42974, 213284, 22593, 6567, 92243, 242318, 48449, 201627, 135243, 184313, 101288, 231579, 43235, 225454, 252371, 23028, 90557, 205293, 146947]
0, 88, 88.78, [145260, 22434, 231681, 74282, 30714, 212028, 245566, 73075, 8289, 95418, 21794, 62476, 25918, 103865, 203184, 29388, 115088, 214507, 240881, 219894, 252953, 249085, 252985, 187115, 152302, 44088, 86409, 53742, 248448, 124287]
0, 89, 88.51, [100468, 154394, 174497, 9712, 100517, 75103, 163147, 231766, 22928, 140864, 162197, 199822, 114410, 249392, 230834, 5449, 109675, 103270, 67446, 61841, 143558, 168527, 96410, 141129, 142342, 181523, 233943, 241483, 57829, 140136]
0, 90, 88.46, [218464, 205411, 95894, 234618, 107834, 54257, 78389, 104034, 27080, 72362, 101988, 115236, 41584, 112092, 130775, 232625, 59865, 116739, 234742, 28895, 241833, 169365, 130772, 259577, 171023, 48175, 243471, 64182, 120941, 42881]
0, 91, 88.38, [223900, 37008, 97617, 52911, 243254, 114930, 134900, 239205, 85486, 89704, 155215, 176016, 212762, 253964, 240305, 60109, 152826, 86553, 180193, 3117, 80438, 137748, 17130, 53482, 147070, 24675, 38371, 4032, 250033, 227799]
0, 92, 87.34, [790, 183681, 209265, 318, 180980, 175531, 200283, 134163, 234532, 28273, 122168, 247045, 105365, 141575, 165184, 104551, 234115, 132816, 62506, 95353, 208857, 233260, 251387, 1331, 57174, 7717, 11197, 260391, 51223, 160550]
0, 93, 86.87, [150357, 115312, 75756, 171954, 56819, 107375, 119211, 99138, 248800, 180902, 142286, 228362, 25353, 204298, 225787, 91177, 189665, 2392, 240260, 195718, 59029, 261269, 176424, 20456, 10068, 129485, 172717, 10986, 63528, 128079]
0, 94, 86.59, [160080, 223834, 152013, 31611, 119658, 66810, 244365, 240287, 176977, 94905, 96462, 55728, 116806, 178774, 235066, 53957, 203179, 255738, 172308, 186147, 246919, 130148, 38777, 119097, 189117, 94648, 157882, 137978, 95906, 32508]
0, 95, 85.29, [225072, 227050, 27452, 165585, 249041, 132554, 166011, 1025, 10239, 122876, 185410, 138839, 108123, 74381, 135533, 89462, 22139, 90761, 131509, 79066, 135202, 240402, 210503, 112082, 147275, 18891, 204587, 110193, 204255, 160029]
0, 96, 85.08, [65600, 125945, 35763, 99459, 89766, 135900, 163216, 41329, 134205, 247950, 37998, 26771, 78409, 92751, 71303, 125993, 40790, 63662, 134163, 54003, 106459, 218192, 68751, 244690, 328, 183546, 238822, 228280, 17969, 1937]
0, 97, 84.99, [76452, 80053, 46360, 5028, 28512, 93209, 198243, 256383, 32969, 75997, 255382, 218351, 193957, 110205, 16888, 225237, 230544, 105790, 48242, 20012, 111312, 26936, 124450, 5790, 37062, 159781, 153748, 124978, 29677, 12557]
0, 98, 82.04, [231752, 77808, 30126, 239474, 165352, 235885, 11529, 55575, 47673, 165533, 72889, 53529, 1397, 186604, 89235, 13910, 153986, 231845, 69044, 144279, 177450, 42733, 10669, 162226, 136372, 261072, 116523, 238368, 103609, 108994]
0, 99, 80.85, [215380, 164009, 186349, 77991, 53200, 198809, 105731, 64215, 129145, 210743, 1551, 40455, 16856, 85696, 90007, 33733, 20739, 140669, 180081, 15569, 57907, 19317, 20185, 6612, 60663, 201646, 45030, 23501, 50943, 11227]
1, 0, 113.83, [134495, 128059, 157229, 53737, 19187, 121198, 71436, 72182, 112084, 41296, 139783, 69254, 21032, 38907, 150459, 259101, 251080, 252646, 194489, 119081, 24987, 92936, 108278, 61231, 179540, 153307, 107435, 45742, 240575, 44173]
1, 1, 112.62, [147479, 202362, 126938, 233460, 41365, 198589, 253079, 27463, 256052, 198895, 230300, 222130, 105207, 144619, 72737, 248288, 45415, 47014, 215037, 116311, 168950, 216334, 78545, 207722, 242257, 76368, 85760, 246022, 7224, 131661]
1, 2, 110.23, [117313, 165149, 172503, 187685, 250678, 124792, 195433, 138682, 200884, 199061, 235239, 162616, 242749, 143222, 182885, 255942, 257822, 128745, 14482, 244023, 225765, 226424, 155337, 161750, 223317, 76368, 85760, 246022, 7224, 131661]
1, 3, 109.99, [144593, 164825, 201492, 174704, 154402, 222558, 182015, 78627, 112084, 41296, 139783, 69254, 21032, 38907, 150459, 259101, 251080, 252646, 194489, 119081, 24987, 92936, 108278, 61231, 118217, 153307, 107435, 45742, 240575, 44173]
1, 4, 109.8, [49035, 45035, 210928, 101594, 91441, 36053, 130694, 100083, 170080, 225295, 70321, 189824, 226704, 14958, 102507, 12150, 87070, 148401, 190712, 246454, 196622, 243474, 163034, 157237, 43188, 183603, 60877, 27346, 218715, 107106]
1, 5, 109.39, [248194, 125213, 37895, 32746, 200483, 239988, 233489, 187321, 133965, 232779, 251425, 152347, 14378, 74841, 58689, 227080, 115626, 128745, 14482, 244023, 218460, 226424, 155337, 161750, 223317, 76368, 85760, 246022, 7224, 131661]
