generation number, individual number, fitness, candidate
19, 0, 10.77, [24334, 89182, 26098, 11138, 84578, 34113, 78294, 74245, 83424, 54054]
19, 1, 10.66, [192087, 89182, 26098, 11138, 40493, 83424, 34113, 84578, 74245, 54054]
19, 2, 10.64, [79888, 89182, 26098, 15184, 11138, 260944, 84578, 44788, 74245, 34113]
19, 3, 10.62, [192087, 89182, 94085, 61951, 78294, 83424, 34113, 84578, 176746, 54054]
19, 4, 10.59, [24334, 89182, 250245, 78294, 11138, 54054, 84578, 83424, 174923, 34113]
19, 5, 10.57, [24334, 165542, 261258, 28558, 26098, 83424, 84578, 235822, 153191, 54054]
19, 6, 10.56, [221094, 89182, 260508, 61951, 169450, 94085, 83424, 34113, 243492, 54054]
19, 7, 10.56, [91824, 89182, 2988, 23618, 94085, 41036, 34113, 243492, 84578, 74245]
19, 8, 10.5, [232577, 89182, 84578, 61951, 74245, 94085, 83424, 34113, 243492, 54054]
19, 9, 10.49, [192087, 246785, 29884, 61951, 94085, 54054, 34113, 243492, 84578, 74245]
19, 10, 10.47, [24334, 89182, 11138, 78294, 26098, 34113, 58545, 34494, 74245, 54054]
19, 11, 10.42, [24334, 89182, 94085, 61951, 243492, 84578, 83424, 34113, 74245, 143245]
20, 0, 10.77, [24334, 89182, 26098, 11138, 84578, 34113, 78294, 74245, 83424, 54054]
20, 1, 10.68, [24334, 89182, 40493, 26098, 83424, 11138, 34113, 84578, 74245, 94262]
20, 2, 10.67, [24334, 89182, 15184, 26098, 260944, 11138, 84578, 44788, 34113, 168750]
20, 3, 10.64, [192087, 89182, 78294, 61951, 94085, 169450, 243492, 83424, 34113, 205881]
20, 4, 10.56, [192087, 89182, 94085, 61951, 78294, 74245, 83424, 34113, 84578, 112235]
20, 5, 10.54, [221094, 89182, 260508, 61951, 84578, 176746, 83424, 94085, 34113, 88740]
20, 6, 10.53, [24334, 89182, 26098, 128675, 176746, 84578, 83424, 78294, 34113, 54054]
20, 7, 10.49, [79888, 89182, 78294, 26098, 83424, 54054, 11138, 34113, 84578, 140686]
20, 8, 10.47, [24334, 89182, 40493, 26098, 83424, 11138, 34113, 84578, 74245, 213535]
20, 9, 10.44, [192087, 89182, 94085, 11138, 74245, 78294, 83424, 34113, 128644, 54054]
20, 10, 10.43, [192087, 89182, 78294, 26098, 83424, 11138, 34113, 84578, 74245, 90938]
20, 11, 10.43, [192087, 89182, 26098, 11138, 40493, 176746, 83424, 34113, 84578, 154674]
20, 12, 10.41, [192087, 89182, 78294, 26098, 83424, 11138, 34113, 84578, 74245, 240255]
21, 0, 10.77, [24334, 89182, 26098, 11138, 84578, 34113, 78294, 74245, 83424, 54054]
21, 1, 10.63, [24334, 89182, 227977, 54054, 26098, 83424, 34113, 84578, 11138, 74245]
21, 2, 10.59, [192087, 89182, 78294, 61951, 55934, 173402, 96407, 98573, 251449, 80961]
21, 3, 10.59, [55028, 89182, 26098, 11138, 84578, 74245, 78294, 34113, 205881, 83424]
21, 4, 10.59, [24334, 89182, 78294, 26098, 94262, 83424, 11138, 34113, 84578, 218138]
21, 5, 10.57, [203056, 89182, 26098, 11138, 176746, 84578, 94085, 34113, 88740, 83424]
21, 6, 10.55, [24334, 30173, 26098, 219384, 34113, 83424, 78294, 189106, 74245, 54054]
21, 7, 10.53, [250297, 89182, 78294, 26098, 11138, 84578, 74245, 54054, 83424, 34113]
21, 8, 10.52, [144807, 168750, 217675, 112373, 94085, 169450, 114083, 83424, 34113, 205881]
21, 9, 10.51, [24334, 89182, 61951, 94085, 169450, 243492, 78294, 34113, 205881, 98488]
21, 10, 10.49, [5215, 89182, 78294, 61951, 94085, 169450, 243492, 54054, 83424, 34113]
21, 11, 10.48, [24334, 89182, 78294, 44043, 74245, 83424, 11138, 168750, 84578, 34113]
21, 12, 10.47, [221094, 89182, 260508, 192518, 78294, 84578, 74245, 54054, 83424, 34113]
21, 13, 10.41, [24334, 89182, 15184, 260944, 26098, 44788, 54054, 34113, 11138, 40645]
22, 0, 10.77, [24334, 89182, 26098, 11138, 84578, 34113, 78294, 74245, 83424, 54054]
22, 1, 10.7, [225311, 194274, 135680, 188221, 139395, 43727, 158605, 7355, 228550, 121290]
22, 2, 10.65, [24334, 89182, 64799, 98052, 83424, 54054, 143224, 84578, 11138, 74245]
22, 3, 10.6, [192087, 89182, 78294, 61951, 55934, 190931, 34113, 84578, 11138, 74245]
22, 4, 10.55, [192087, 89182, 199598, 61951, 55934, 173402, 34113, 84578, 11138, 74245]
22, 5, 10.54, [24334, 89182, 153317, 78294, 74245, 11138, 83424, 84578, 34113, 54054]
22, 6, 10.53, [24334, 31982, 227977, 249635, 26098, 54054, 83424, 34113, 110835, 11138]
22, 7, 10.52, [24334, 89182, 26098, 136065, 83424, 209621, 34113, 84578, 74245, 54054]
22, 8, 10.5, [24334, 208746, 227977, 54054, 26098, 173402, 96407, 98573, 251449, 80961]
22, 9, 10.5, [24334, 244971, 26098, 173433, 124828, 194360, 84578, 83424, 34113, 74245]
22, 10, 10.49, [24334, 89182, 26098, 41474, 32897, 54054, 84578, 83424, 34113, 74245]
22, 11, 10.43, [24334, 154581, 54054, 27473, 227977, 26098, 84578, 74245, 83424, 11138]
22, 12, 10.42, [168297, 194274, 36495, 188221, 163515, 30472, 158605, 7355, 228550, 108911]
22, 13, 10.42, [24334, 202358, 213968, 34113, 227977, 26098, 206281, 1791, 83424, 11138]
22, 14, 10.36, [24334, 150815, 227977, 54054, 26098, 83424, 96407, 98573, 251449, 80961]
23, 0, 10.77, [24334, 89182, 26098, 11138, 84578, 34113, 78294, 74245, 83424, 54054]
23, 1, 10.6, [24334, 89182, 227977, 81548, 26098, 83424, 54054, 34113, 110835, 11138]
23, 2, 10.57, [192087, 89182, 78294, 58448, 55934, 54054, 34113, 83424, 11138, 110835]
23, 3, 10.54, [24334, 89182, 26098, 11138, 84578, 163973, 158605, 7355, 228550, 121290]
23, 4, 10.54, [225311, 194274, 135680, 188221, 139395, 43727, 143224, 84578, 11138, 139891]
23, 5, 10.54, [24334, 89182, 64799, 98052, 109458, 54054, 158605, 7355, 228550, 121290]
23, 6, 10.54, [24334, 31982, 227977, 249635, 26098, 19089, 84578, 34113, 74245, 11138]
23, 7, 10.54, [225311, 194274, 135680, 11138, 84578, 34113, 78294, 74245, 120782, 54054]
23, 8, 10.53, [225311, 194274, 135680, 188221, 139395, 43727, 10971, 7355, 83424, 54054]
23, 9, 10.52, [225311, 194274, 135680, 184700, 139395, 34113, 78294, 74245, 83424, 54054]
23, 10, 10.51, [24334, 89182, 26098, 11138, 84578, 3584, 222498, 233315, 19285, 140626]
23, 11, 10.51, [248327, 100540, 135754, 1116, 143224, 62085, 78294, 74245, 83424, 59939]
23, 12, 10.51, [24334, 89182, 163517, 188221, 139395, 43727, 158605, 7355, 228550, 121290]
23, 13, 10.49, [21802, 31982, 227977, 249635, 143224, 84578, 54054, 74245, 83424, 11138]
23, 14, 10.45, [24334, 89182, 163954, 98052, 26098, 83424, 54054, 34113, 110835, 11138]
23, 15, 10.41, [24334, 89182, 26098, 11138, 188346, 34113, 78294, 74245, 228550, 121290]
24, 0, 10.77, [24334, 89182, 26098, 11138, 84578, 34113, 78294, 74245, 83424, 54054]
24, 1, 10.63, [24334, 89182, 39221, 26098, 81548, 110835, 11138, 83424, 34113, 54054]
24, 2, 10.6, [24334, 89182, 227977, 81548, 74245, 26098, 83424, 34113, 83492, 54054]
24, 3, 10.6, [24334, 64799, 89182, 11138, 84578, 34113, 179613, 78294, 74245, 83424]
24, 4, 10.59, [24334, 89182, 227977, 81548, 224586, 26098, 83424, 34113, 11138, 54054]
24, 5, 10.57, [24334, 85235, 227977, 81548, 26098, 78207, 83424, 188848, 110835, 54054]
24, 6, 10.55, [24334, 89182, 84578, 26098, 78294, 110835, 246925, 83424, 34113, 54054]
24, 7, 10.55, [24334, 26098, 69328, 11138, 84578, 158605, 7355, 228550, 121290, 54054]
24, 8, 10.55, [24334, 31982, 227977, 54477, 26098, 54054, 34113, 84578, 11138, 74245]
24, 9, 10.53, [24334, 26098, 99348, 11138, 84578, 34113, 7355, 228550, 121290, 54054]
24, 10, 10.51, [24334, 26098, 194108, 98052, 109458, 158605, 7355, 228550, 121290, 54054]
24, 11, 10.49, [24334, 89182, 116027, 78294, 83424, 11138, 19089, 84578, 34113, 74245]
24, 12, 10.48, [24334, 64799, 89182, 98052, 109458, 158605, 53862, 78294, 74245, 83424]
24, 13, 10.48, [24334, 89182, 56530, 17398, 26098, 34113, 83424, 11138, 110835, 54054]
24, 14, 10.46, [24334, 57571, 89182, 98052, 109458, 34113, 54054, 78294, 74245, 83424]
24, 15, 10.46, [24334, 89182, 227977, 78294, 74245, 26098, 160376, 34113, 11138, 54054]
24, 16, 10.44, [24334, 89182, 149639, 26098, 78294, 110835, 11138, 83424, 34113, 54054]
