n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
166306,66127,250470,91066,157883,8.7247,8.1572,8.180000000000003
95463,124295,32202,30239,222543,9.1165,8.546,8.590000000000003
127944,260335,256330,122156,125932,8.9492,8.2673,8.320000000000004
126834,81750,22514,37779,26787,9.2976,8.6089,8.640000000000004
196522,89819,194078,69404,125467,9.0518,8.5376,8.590000000000003
217279,181418,42320,135353,6054,8.9497,8.3827,8.430000000000003
53795,249295,249566,138479,94831,9.0487,8.4836,8.520000000000003
38430,180897,142389,239637,7089,9.1521,8.5406,8.590000000000003
198742,138440,78142,256508,168536,9.0263,8.5119,8.570000000000004
226315,23857,182503,221629,68449,8.5175,8.0066,8.050000000000002
135894,96128,238094,43789,93243,9.1925,8.5508,8.610000000000003
202358,58403,139615,141968,204224,8.9349,8.405,8.520000000000005
131779,86419,166839,58469,160754,9.1367,8.581,8.620000000000003
212732,206674,258192,198789,223511,8.3202,7.8526,7.880000000000003
51156,211308,62754,214521,105037,9.0477,8.5138,8.600000000000003
193953,210587,59438,52407,135695,9.0411,8.4885,8.510000000000003
129179,93208,191628,7596,259418,9.1881,8.5759,8.630000000000004
7323,207123,73247,123794,67941,9.0446,8.5009,8.590000000000003
50762,181540,158633,250744,90251,8.8015,8.2649,8.290000000000003
117238,211960,245634,189563,259008,8.5586,8.009,8.040000000000003
91624,250347,255463,95587,21112,9.1547,8.5741,8.600000000000003
57792,26779,59466,123228,51565,9.0684,8.5248,8.590000000000003
88535,53575,126524,163595,258277,8.3751,7.8423,7.8400000000000025
236010,159976,220315,500,125691,8.9432,8.413,8.430000000000003
238341,171174,90179,209621,168593,8.2858,7.884,7.970000000000003
22224,218798,173168,31432,238492,8.9867,8.532,8.570000000000002
101852,205076,186513,196644,52250,8.9137,8.2913,8.310000000000002
125313,233048,46798,113750,206867,8.4468,8.0417,8.080000000000004
166682,87167,22740,209931,248031,8.9637,8.3829,8.440000000000003
254714,189222,103766,121414,105221,8.6057,8.019,8.040000000000003
194865,248197,22261,190001,41643,9.1732,8.4911,8.580000000000004
44565,260338,33302,7221,39623,8.9439,8.4773,8.500000000000004
154877,237201,121989,211419,171929,8.8452,8.2873,8.320000000000002
38318,160320,216664,156203,256981,8.7514,8.2595,8.290000000000003
124349,172298,245751,91857,40871,9.0347,8.4873,8.550000000000002
143827,143729,34336,5609,3733,9.0868,8.4833,8.480000000000004
209546,254513,190413,170308,26941,9.188,8.5206,8.530000000000003
138040,196475,244744,36503,113720,8.9439,8.3791,8.440000000000003
258618,228522,51067,216571,229089,8.2865,7.7822,7.830000000000003
55323,7338,66016,55778,76799,9.0571,8.4676,8.530000000000003
131376,63055,200194,153730,85456,9.1231,8.5288,8.560000000000002
67990,142698,109841,218679,34360,9.2197,8.5609,8.570000000000002
15965,238555,193966,92742,235327,9.0393,8.4167,8.460000000000003
120104,173663,152921,213659,237055,9.2355,8.5712,8.620000000000003
135465,110265,216829,240575,230206,8.1827,7.6576,7.710000000000003
