generation number, individual number, fitness, candidate
14, 0, 146.74, [6264, 9572, 5052, 13929, 20765, 19423, 23038, 23836, 18487, 13801]
14, 1, 138.99, [6264, 17626, 5052, 13801, 20765, 19423, 13929, 23038, 23836, 18487]
15, 0, 146.74, [6264, 9572, 5052, 13929, 20765, 19423, 23038, 23836, 18487, 13801]
15, 1, 138.67, [6264, 2072, 7007, 5052, 20765, 13929, 15244, 13801, 18487, 23836]
16, 0, 148.38, [6264, 24924, 9572, 13929, 2072, 19423, 9017, 23038, 13801, 18487]
16, 1, 146.74, [6264, 9572, 5052, 13929, 20765, 19423, 23038, 23836, 18487, 13801]
16, 2, 133.4, [6264, 5052, 9572, 13520, 20765, 19423, 16469, 23038, 13801, 18487]
17, 0, 148.38, [6264, 24924, 9572, 13929, 2072, 19423, 9017, 23038, 13801, 18487]
17, 1, 145.4, [6264, 24924, 22598, 19423, 9572, 13929, 2042, 9017, 13801, 18487]
18, 0, 148.38, [6264, 24924, 9572, 13929, 2072, 19423, 9017, 23038, 13801, 18487]
18, 1, 146.98, [6264, 24924, 13929, 22177, 9572, 19423, 13801, 23038, 9017, 615]
19, 0, 148.38, [6264, 24924, 9572, 13929, 2072, 19423, 9017, 23038, 13801, 18487]
19, 1, 138.86, [6264, 18866, 9572, 23836, 2072, 19423, 13929, 13801, 23038, 18487]
20, 0, 148.38, [6264, 24924, 9572, 13929, 2072, 19423, 9017, 23038, 13801, 18487]
20, 1, 136.19, [6264, 24924, 2072, 9572, 13929, 19423, 12365, 13520, 23038, 18487]
20, 2, 134.15, [20511, 24924, 15108, 9572, 7350, 19423, 24371, 13801, 23038, 18487]
21, 0, 148.38, [6264, 24924, 9572, 13929, 2072, 19423, 9017, 23038, 13801, 18487]
21, 1, 144.63, [7350, 24924, 14924, 9572, 13929, 19423, 1000, 13801, 23038, 18487]
21, 2, 143.44, [6264, 3345, 11275, 9572, 13929, 19423, 9017, 13801, 23038, 18487]
21, 3, 140.49, [6264, 24924, 17626, 9572, 9017, 19423, 1000, 13801, 23038, 18487]
22, 0, 159.79, [6264, 24924, 2710, 9572, 13929, 23038, 9017, 1217, 2072, 13801]
22, 1, 148.38, [6264, 24924, 9572, 13929, 2072, 19423, 9017, 23038, 13801, 18487]
22, 2, 145.43, [6264, 24924, 13929, 9572, 2072, 19423, 23038, 13801, 9017, 5695]
22, 3, 144.98, [6264, 11275, 19423, 9572, 13929, 4550, 9017, 18487, 2072, 13801]
22, 4, 139.54, [7307, 24924, 7689, 9572, 7350, 19423, 7264, 13801, 9017, 18487]
23, 0, 159.79, [6264, 24924, 2710, 9572, 13929, 23038, 9017, 1217, 2072, 13801]
23, 1, 144.37, [6264, 24924, 4164, 1217, 2710, 23038, 2072, 9572, 2115, 13801]
23, 2, 143.06, [6264, 24924, 22691, 13929, 9184, 23038, 13276, 2072, 9017, 13801]
23, 3, 137.25, [6264, 24924, 16469, 22598, 2710, 23038, 1217, 1000, 9017, 13801]
24, 0, 159.79, [6264, 24924, 2710, 9572, 13929, 23038, 9017, 1217, 2072, 13801]
24, 1, 147.3, [6264, 24924, 14599, 17075, 2072, 9572, 13929, 9017, 1217, 13801]
24, 2, 143.47, [6264, 24924, 4550, 13929, 2710, 231, 23614, 9017, 14430, 13801]
24, 3, 139.72, [6264, 24924, 9572, 14599, 13205, 23038, 2072, 9017, 1217, 13801]
25, 0, 159.79, [6264, 24924, 2710, 9572, 13929, 23038, 9017, 1217, 2072, 13801]
25, 1, 143.99, [6264, 24924, 4416, 23708, 13801, 23038, 9572, 13929, 9017, 1217]
25, 2, 142.98, [6264, 24924, 9184, 15066, 2710, 23038, 1217, 9572, 13929, 12927]
25, 3, 140.43, [6264, 24924, 2042, 13801, 2710, 23038, 1217, 9572, 9943, 2072]
26, 0, 159.79, [6264, 24924, 2710, 9572, 13929, 23038, 9017, 1217, 2072, 13801]
26, 1, 154.66, [6264, 9572, 24924, 21012, 2710, 7712, 1217, 13929, 13801, 2072]
26, 2, 144.46, [6264, 4576, 1217, 2710, 9572, 23038, 13929, 13801, 9017, 2072]
26, 3, 133.97, [9785, 24924, 2654, 5794, 9572, 23038, 13929, 13801, 9017, 2072]
26, 4, 127.2, [6264, 3501, 24924, 11400, 2710, 9017, 1217, 13929, 10588, 2072]
27, 0, 159.79, [6264, 24924, 2710, 9572, 13929, 23038, 9017, 1217, 2072, 13801]
27, 1, 157.87, [6264, 21012, 24924, 9572, 9017, 1217, 2710, 13929, 13801, 24371]
27, 2, 144.62, [6264, 24924, 23038, 7712, 2710, 1217, 9572, 13929, 13801, 8195]
27, 3, 143.95, [6264, 12503, 9572, 24924, 9017, 1217, 2710, 13929, 13801, 2072]
27, 4, 140.87, [13008, 24924, 6610, 2710, 3501, 23038, 9572, 13929, 9017, 10711]
27, 5, 137.79, [12927, 24924, 1217, 2710, 2072, 23038, 9572, 13929, 9017, 19297]
28, 0, 159.79, [6264, 24924, 2710, 9572, 13929, 23038, 9017, 1217, 2072, 13801]
28, 1, 158.18, [6264, 21012, 24924, 17075, 1217, 9017, 9572, 13929, 13801, 2710]
28, 2, 157.03, [6264, 14265, 13929, 13142, 23038, 9572, 1217, 9017, 13801, 2072]
28, 3, 153.8, [6264, 24924, 23038, 2115, 2710, 1217, 9572, 9017, 13929, 13801]
28, 4, 147.81, [6264, 24924, 24330, 2710, 449, 9572, 23382, 9017, 13801, 2072]
28, 5, 146.23, [6264, 21508, 24924, 9184, 2710, 9017, 1217, 13929, 13801, 2072]
28, 6, 132.42, [6264, 22598, 7264, 23038, 2710, 13142, 1217, 13929, 13801, 2072]
29, 0, 159.79, [6264, 24924, 2710, 9572, 13929, 23038, 9017, 1217, 2072, 13801]
29, 1, 151.44, [6264, 24924, 23038, 17075, 2710, 1217, 9572, 5346, 13929, 13801]
29, 2, 149.34, [6264, 21012, 24924, 2072, 1217, 3345, 9017, 13929, 13801, 2710]
29, 3, 148.06, [6264, 24924, 16994, 14924, 2710, 23038, 1217, 13929, 9017, 13801]
29, 4, 146.99, [6264, 24924, 22598, 2710, 449, 23038, 9572, 13929, 9017, 2072]
29, 5, 143.99, [6264, 24924, 4550, 15108, 2710, 23038, 1217, 13929, 20373, 13801]
29, 6, 141.52, [6264, 24330, 1217, 2710, 9184, 23038, 9572, 13929, 9017, 2072]
29, 7, 140.43, [6264, 21012, 24924, 15066, 17075, 1217, 9017, 9572, 13929, 2710]
30, 0, 159.79, [6264, 24924, 2710, 9572, 13929, 23038, 9017, 1217, 2072, 13801]
30, 1, 150.42, [6264, 4241, 23038, 17075, 1217, 13929, 5346, 2710, 9572, 13801]
30, 2, 150.35, [3345, 24924, 13801, 2710, 1217, 23038, 9572, 13929, 9017, 2072]
30, 3, 147.61, [6264, 15144, 23038, 2710, 9572, 23836, 12927, 1217, 13929, 13801]
30, 4, 144.53, [6264, 13929, 3651, 2710, 9124, 23382, 9017, 1217, 13801, 2072]
30, 5, 140.97, [6264, 24924, 23038, 15144, 17655, 18866, 5346, 15066, 9572, 13801]
30, 6, 140.09, [7689, 24924, 13276, 2710, 1217, 23038, 2115, 13929, 9017, 2072]
30, 7, 140.05, [6264, 24924, 23038, 2710, 4952, 4550, 1217, 3651, 13801, 2072]
30, 8, 134.67, [6264, 24924, 23038, 3345, 22366, 4550, 5346, 1217, 13929, 13801]
31, 0, 159.79, [6264, 24924, 2710, 9572, 13929, 23038, 9017, 1217, 2072, 13801]
31, 1, 154.05, [6264, 24924, 23038, 9017, 4416, 1217, 13929, 9572, 2710, 13801]
31, 2, 153.4, [6264, 4241, 23038, 9017, 615, 1217, 9572, 13929, 13801, 2710]
31, 3, 152.74, [6264, 24924, 17075, 2710, 15066, 23038, 9572, 13929, 1217, 13801]
31, 4, 152.01, [6264, 24924, 17075, 2710, 13096, 23038, 9572, 13929, 1217, 13801]
31, 5, 149.85, [6264, 4241, 23038, 9017, 12781, 1217, 9572, 13929, 13801, 2710]
31, 6, 149.03, [1488, 24924, 13801, 2710, 23038, 1217, 9572, 13929, 9017, 2072]
31, 7, 146.6, [6264, 24924, 17075, 2710, 5346, 23038, 2115, 13929, 1217, 13801]
31, 8, 145.95, [20373, 4241, 13801, 2710, 17075, 23038, 5346, 1217, 9572, 13929]
31, 9, 141.57, [6264, 4241, 11400, 9017, 2072, 1217, 9572, 13929, 13801, 2710]
32, 0, 160.57, [6264, 24924, 1488, 2710, 1217, 23038, 9572, 9017, 13929, 13801]
32, 1, 159.79, [6264, 24924, 2710, 9572, 13929, 23038, 9017, 1217, 2072, 13801]
32, 2, 156.51, [6264, 24924, 9017, 19865, 2710, 23038, 1217, 9572, 13929, 13801]
32, 3, 156.34, [6264, 24924, 23038, 7712, 9017, 1217, 9572, 13929, 13801, 2710]
32, 4, 151.45, [6264, 24924, 17075, 2072, 1217, 6610, 2710, 9572, 13929, 13801]
32, 5, 150.88, [6264, 4241, 23038, 615, 9017, 1217, 9572, 13929, 13801, 2710]
32, 6, 147.63, [6264, 24924, 23038, 4416, 9184, 13801, 1217, 9572, 13929, 2710]
32, 7, 145.86, [6264, 14485, 23038, 4416, 9017, 1217, 9572, 13929, 13801, 2710]
32, 8, 144.45, [6264, 15003, 2072, 2710, 24057, 23038, 9572, 9017, 13929, 1217]
32, 9, 140.66, [6264, 1217, 23038, 4241, 18208, 9572, 16469, 2710, 615, 13801]
32, 10, 137.75, [6264, 14924, 23038, 4241, 9017, 11400, 13929, 449, 615, 13801]
33, 0, 160.57, [6264, 24924, 1488, 2710, 1217, 23038, 9572, 9017, 13929, 13801]
33, 1, 156.54, [6264, 24924, 9017, 19865, 6610, 1217, 13276, 9572, 13929, 13801]
33, 2, 153.2, [6264, 24371, 2042, 9572, 1488, 2710, 13929, 1217, 9017, 13801]
33, 3, 152.74, [21281, 24924, 13929, 2115, 2710, 17626, 9572, 9017, 1217, 13801]
33, 4, 150.06, [6264, 6700, 7712, 13801, 2710, 23038, 1217, 9572, 13929, 9017]
33, 5, 148.3, [6264, 24924, 1488, 2072, 6610, 2710, 1217, 9572, 9184, 13801]
33, 6, 148.15, [4416, 24924, 17075, 23038, 9017, 1217, 9572, 13929, 2710, 13801]
33, 7, 145.88, [6264, 24924, 17075, 2072, 23038, 1217, 9572, 13929, 2654, 13801]
33, 8, 143.56, [6264, 14746, 1488, 23038, 2072, 2710, 1217, 9572, 9017, 13801]
33, 9, 137.95, [6264, 24924, 10762, 4416, 1488, 18208, 5346, 1217, 9017, 13801]
34, 0, 160.57, [6264, 24924, 1488, 2710, 1217, 23038, 9572, 9017, 13929, 13801]
34, 1, 159.05, [6264, 24924, 1488, 2710, 2654, 1217, 9572, 13929, 9017, 13801]
34, 2, 158.65, [6264, 24924, 19865, 9017, 6610, 23038, 15108, 9572, 13929, 13801]
34, 3, 155.25, [21281, 1000, 13929, 2115, 2710, 1488, 1217, 9017, 9572, 13801]
34, 4, 154.9, [7307, 24924, 9017, 2042, 1488, 2710, 1217, 9572, 13929, 13801]
34, 5, 153.7, [6264, 24924, 19865, 9017, 6610, 23038, 22457, 9572, 13929, 13801]
34, 6, 152.52, [6264, 24924, 1488, 2710, 13276, 1217, 9572, 13929, 4416, 13801]
34, 7, 148.89, [6264, 24371, 2042, 9572, 17626, 2710, 2654, 13929, 9017, 13801]
34, 8, 148.2, [6264, 24924, 1488, 9572, 12781, 23038, 2710, 1217, 13929, 9017]
34, 9, 142.18, [6264, 24371, 19865, 6610, 9572, 13276, 1217, 449, 9017, 13801]
35, 0, 160.57, [6264, 24924, 1488, 2710, 1217, 23038, 9572, 9017, 13929, 13801]
35, 1, 157.27, [6264, 24924, 1488, 22177, 13929, 2710, 1217, 9572, 9017, 13801]
35, 2, 154.23, [6264, 24924, 19865, 15003, 9017, 23038, 1217, 9572, 13929, 13801]
35, 3, 152.15, [6264, 24924, 23038, 339, 1488, 2710, 1217, 13929, 9017, 13801]
35, 4, 151.79, [21281, 24924, 13929, 2042, 2710, 13520, 1488, 9017, 9572, 13801]
35, 5, 151.67, [6264, 24924, 1488, 6610, 15108, 339, 9572, 13929, 13801, 9017]
35, 6, 150.7, [6264, 21281, 5346, 23038, 17655, 2710, 1217, 9572, 13801, 9017]
35, 7, 150.52, [6264, 24924, 1488, 23038, 9710, 1217, 9572, 2710, 9017, 13801]
35, 8, 150.29, [6264, 24924, 13096, 12781, 13929, 2710, 1217, 9572, 9829, 13801]
35, 9, 148.48, [7307, 1000, 9017, 17075, 1217, 1488, 2710, 9572, 13929, 13801]
36, 0, 160.57, [6264, 24924, 1488, 2710, 1217, 23038, 9572, 9017, 13929, 13801]
36, 1, 157.85, [6264, 24924, 1488, 21508, 1217, 2710, 9572, 13929, 9017, 13801]
36, 2, 157.34, [6264, 24924, 19865, 12927, 1217, 23038, 9017, 9572, 13929, 13801]
36, 3, 150.47, [6264, 24924, 1488, 15003, 1217, 23038, 22691, 13929, 13801, 9017]
36, 4, 149.39, [4550, 24924, 1488, 15003, 23038, 1217, 13929, 9572, 13801, 9017]
36, 5, 146.5, [6264, 24924, 23836, 2115, 23038, 9829, 13929, 2710, 13801, 9017]
36, 6, 145.26, [6264, 24924, 25006, 22177, 2710, 9017, 1217, 9572, 13929, 13801]
36, 7, 144.69, [10762, 24924, 23038, 339, 1488, 9572, 1217, 13929, 13801, 9017]
36, 8, 143.29, [6264, 24924, 12545, 25006, 1217, 23038, 2710, 13929, 13801, 9017]
36, 9, 143.0, [6264, 24924, 19865, 15003, 2710, 23038, 9017, 1217, 18487, 13801]
36, 10, 141.55, [6264, 24924, 23038, 339, 14807, 1217, 13929, 13801, 676, 9017]
37, 0, 160.57, [6264, 24924, 1488, 2710, 1217, 23038, 9572, 9017, 13929, 13801]
37, 1, 159.14, [6264, 24924, 2710, 22691, 1488, 23038, 1217, 13929, 13801, 9572]
37, 2, 159.06, [7689, 24924, 19865, 2710, 1217, 23038, 9572, 13929, 9017, 13801]
37, 3, 154.46, [12587, 24924, 19865, 2710, 1217, 23038, 9572, 13929, 9017, 13801]
37, 4, 152.5, [6264, 24924, 1488, 12927, 1217, 23038, 9572, 13929, 13801, 20511]
37, 5, 149.04, [6264, 24924, 21508, 12365, 1488, 22691, 1217, 13929, 13801, 9017]
37, 6, 147.94, [5901, 24924, 1488, 12927, 1217, 23038, 9572, 13929, 13801, 9017]
37, 7, 145.45, [9829, 24924, 1488, 1000, 9572, 23038, 1217, 13929, 9017, 13801]
37, 8, 144.42, [6264, 24924, 15003, 1217, 1488, 23038, 13801, 22691, 13929, 2654]
37, 9, 144.15, [6264, 24924, 15003, 2072, 1488, 23038, 1217, 13929, 13801, 9017]
37, 10, 142.8, [6264, 24924, 15003, 2710, 1488, 9572, 1217, 13929, 1653, 9017]
37, 11, 133.23, [15108, 5695, 1488, 10711, 5901, 23038, 1217, 13929, 9017, 13801]
38, 0, 160.57, [6264, 24924, 1488, 2710, 1217, 23038, 9572, 9017, 13929, 13801]
38, 1, 159.42, [7689, 24924, 22691, 9124, 2710, 23038, 1217, 9572, 13929, 13801]
38, 2, 156.98, [7689, 24924, 19865, 12365, 2710, 13801, 1217, 9572, 13929, 12587]
38, 3, 155.51, [14746, 24924, 19865, 2710, 9017, 23038, 1217, 9572, 13929, 13801]
38, 4, 154.67, [6264, 9710, 19865, 2710, 9017, 23038, 1217, 9572, 13929, 13801]
38, 5, 153.06, [7689, 17626, 1488, 1217, 2710, 23038, 9572, 13929, 13801, 9017]
38, 6, 152.39, [7689, 24924, 23038, 19865, 2710, 13801, 1217, 9572, 13929, 14807]
38, 7, 152.14, [6264, 24924, 14746, 1217, 2710, 23038, 9572, 13929, 13801, 9017]
38, 8, 151.2, [6264, 24924, 22691, 9017, 2710, 23038, 1217, 13929, 17626, 13801]
38, 9, 146.21, [12587, 543, 3651, 19865, 2710, 1488, 1217, 9572, 13929, 9017]
38, 10, 145.71, [12587, 2115, 22691, 1488, 2710, 23038, 1217, 9572, 13929, 13801]
38, 11, 144.89, [7689, 24924, 23836, 1488, 2710, 4241, 1217, 9572, 13929, 9017]
38, 12, 141.09, [12587, 24924, 19423, 12927, 1488, 23038, 2710, 1217, 13929, 13801]
39, 0, 163.86, [6264, 24924, 19865, 19423, 2710, 23038, 9572, 13929, 13801, 9017]
39, 1, 161.31, [7689, 24924, 19865, 9124, 9017, 2710, 1217, 9572, 13801, 13929]
39, 2, 160.57, [6264, 24924, 1488, 2710, 1217, 23038, 9572, 9017, 13929, 13801]
39, 3, 159.34, [6264, 19865, 9710, 2710, 9017, 23038, 6610, 13929, 21281, 13801]
39, 4, 159.33, [7689, 24924, 22691, 9017, 13096, 23038, 2710, 9572, 13929, 13801]
39, 5, 157.78, [7689, 24924, 1488, 23038, 9017, 2710, 4241, 13801, 9572, 13929]
39, 6, 155.41, [7689, 24924, 22691, 12365, 2042, 2710, 1217, 9572, 13929, 13801]
39, 7, 154.24, [6264, 18208, 1488, 18487, 13929, 2710, 1217, 9572, 9017, 13801]
39, 8, 153.23, [6264, 24924, 1488, 5901, 13801, 2710, 1217, 9572, 615, 13929]
39, 9, 153.02, [6264, 24924, 13520, 12365, 2710, 12587, 1217, 9572, 13929, 13801]
39, 10, 150.94, [14746, 1000, 1488, 1217, 2710, 23038, 9017, 9572, 13929, 13801]
39, 11, 146.17, [14746, 24924, 19865, 9124, 2710, 4164, 1217, 9572, 13929, 13801]
39, 12, 145.05, [11400, 24924, 14599, 18208, 9124, 2710, 1217, 9572, 9017, 13929]
39, 13, 143.25, [6264, 24924, 676, 2115, 13520, 2710, 1217, 9572, 9017, 13801]
40, 0, 163.86, [6264, 24924, 19865, 19423, 2710, 23038, 9572, 13929, 13801, 9017]
40, 1, 161.74, [6264, 24924, 2042, 19865, 13929, 23038, 9017, 9572, 2710, 13801]
40, 2, 159.51, [7689, 19423, 9124, 19865, 23038, 9017, 9572, 2710, 13929, 13801]
40, 3, 159.0, [6264, 3345, 19865, 9124, 2710, 1217, 9572, 13929, 9017, 13801]
40, 4, 157.59, [7689, 24924, 16469, 19865, 23038, 13801, 9124, 2710, 9572, 13929]
40, 5, 154.36, [7689, 24924, 1488, 23038, 1217, 1653, 9572, 2710, 13929, 13801]
40, 6, 154.35, [2115, 24924, 1488, 19423, 9572, 23038, 2710, 13929, 13801, 9017]
40, 7, 154.23, [6264, 24924, 15003, 1217, 9572, 23038, 13929, 2710, 13801, 9017]
40, 8, 153.75, [22457, 24924, 1488, 19423, 9572, 23038, 2710, 13929, 13801, 9017]
40, 9, 151.6, [6264, 24924, 14485, 1217, 9572, 23038, 13929, 2710, 13801, 9017]
40, 10, 147.25, [6264, 24924, 19423, 19865, 1217, 2710, 9572, 11785, 13801, 9017]
40, 11, 145.26, [7689, 24924, 14746, 24057, 13142, 7712, 9124, 2710, 9572, 13929]
40, 12, 141.02, [6264, 24924, 19423, 20765, 15144, 23038, 11785, 9572, 2710, 13801]
41, 0, 163.86, [6264, 24924, 19865, 19423, 2710, 23038, 9572, 13929, 13801, 9017]
41, 1, 156.04, [6264, 24924, 2042, 19865, 9572, 23038, 2710, 13929, 13801, 24057]
41, 2, 154.87, [6264, 24924, 2846, 1217, 19865, 9572, 9017, 13929, 13801, 2710]
41, 3, 152.17, [6264, 19423, 9124, 19865, 9572, 23038, 13929, 15455, 13801, 2710]
41, 4, 152.08, [6264, 14485, 19865, 1217, 9572, 23038, 13929, 2710, 13801, 9017]
41, 5, 152.04, [6264, 3345, 9124, 19865, 16389, 2710, 9572, 13929, 9017, 13801]
41, 6, 151.33, [7689, 19423, 24924, 9572, 19865, 23038, 13929, 15144, 13801, 2710]
41, 7, 150.7, [6264, 9124, 19865, 19423, 231, 2710, 23038, 13929, 13801, 9017]
41, 8, 150.65, [6264, 24924, 19865, 21012, 2710, 17655, 18487, 9572, 13929, 9017]
41, 9, 147.67, [6264, 24924, 15003, 19423, 9572, 23038, 13929, 13801, 2710, 2846]
41, 10, 145.55, [7689, 24924, 2042, 19865, 23038, 9572, 9017, 13929, 13801, 22184]
41, 11, 143.3, [6264, 24924, 15003, 19423, 9184, 2042, 13801, 9572, 13929, 9017]
41, 12, 142.93, [6264, 14599, 19423, 6610, 19865, 23038, 13929, 9017, 1000, 2710]
42, 0, 163.86, [6264, 24924, 19865, 19423, 2710, 23038, 9572, 13929, 13801, 9017]
42, 1, 159.33, [7689, 12842, 24924, 24057, 9572, 23038, 19865, 13929, 13801, 2710]
42, 2, 157.94, [6264, 24924, 2042, 17075, 19865, 23038, 9572, 13929, 13801, 2710]
42, 3, 156.9, [6264, 24924, 16469, 19865, 24057, 23038, 9572, 13929, 2710, 13801]
42, 4, 155.49, [6264, 19423, 9124, 9017, 19865, 9572, 4416, 13929, 13801, 2710]
42, 5, 155.49, [6264, 24924, 23836, 15144, 19865, 23038, 9572, 13929, 13801, 2710]
42, 6, 154.5, [6264, 24924, 2042, 9017, 1217, 23038, 9572, 13929, 13801, 2710]
42, 7, 152.93, [6264, 24924, 19423, 19865, 24057, 1488, 9572, 13929, 2710, 13801]
42, 8, 151.89, [6264, 24924, 19865, 19423, 15455, 10762, 23038, 13929, 2710, 13801]
42, 9, 151.88, [6264, 3501, 19423, 19865, 24057, 23038, 9572, 13929, 2710, 13801]
42, 10, 151.32, [6264, 24924, 2042, 9017, 19865, 23038, 6700, 13929, 13801, 2710]
42, 11, 150.98, [6264, 20373, 23038, 1217, 9572, 19865, 9017, 13929, 13801, 2710]
42, 12, 148.07, [6264, 14485, 11400, 19865, 1217, 9572, 13929, 13801, 2710, 9017]
43, 0, 163.86, [6264, 24924, 19865, 19423, 2710, 23038, 9572, 13929, 13801, 9017]
43, 1, 156.73, [7689, 12842, 24924, 17075, 9572, 3501, 13929, 13801, 19865, 2710]
43, 2, 156.62, [6264, 24924, 16469, 12587, 19865, 23038, 9572, 13929, 13801, 2710]
43, 3, 153.7, [6264, 24924, 19423, 19865, 24057, 10711, 9572, 2710, 13929, 13801]
43, 4, 153.45, [6264, 24924, 9124, 9017, 19865, 4416, 9572, 13929, 13801, 13096]
43, 5, 149.15, [6264, 24924, 2042, 17075, 1488, 19865, 9572, 13929, 13801, 25006]
43, 6, 149.12, [14599, 24924, 19423, 24057, 19865, 23038, 9572, 13929, 13801, 2710]
43, 7, 149.07, [7689, 12842, 24924, 9017, 9572, 23038, 13929, 3345, 19865, 2710]
43, 8, 149.07, [6264, 24924, 12842, 24057, 9572, 23038, 9785, 13929, 13801, 2710]
43, 9, 148.26, [6264, 24924, 16469, 17075, 19865, 23038, 2654, 13929, 13801, 2710]
43, 10, 148.06, [6264, 24924, 2042, 24057, 9572, 23038, 19865, 22177, 13801, 2710]
43, 11, 147.46, [6264, 24924, 19423, 19865, 24057, 23038, 9572, 13929, 12781, 13801]
43, 12, 147.13, [6264, 24924, 2042, 24057, 18487, 23038, 19865, 13929, 13801, 2710]
43, 13, 144.62, [7689, 23836, 24924, 15144, 9572, 23038, 18487, 13801, 19865, 2710]
44, 0, 163.86, [6264, 24924, 19865, 19423, 2710, 23038, 9572, 13929, 13801, 9017]
44, 1, 163.66, [6264, 24924, 19423, 14599, 9017, 19865, 9572, 13929, 13801, 2710]
44, 2, 157.1, [7689, 24057, 24924, 12587, 23038, 9572, 13929, 13801, 2710, 19865]
44, 3, 156.97, [7689, 19423, 24924, 23038, 4241, 9572, 13929, 13801, 2710, 19865]
44, 4, 154.68, [6264, 24924, 14807, 17075, 19865, 3501, 9572, 13929, 13801, 2710]
44, 5, 152.5, [6264, 24924, 17626, 19423, 19865, 10711, 9572, 13929, 2710, 13801]
44, 6, 151.71, [7689, 12842, 24924, 24057, 22598, 9572, 13929, 13801, 2710, 19865]
44, 7, 149.82, [7689, 19423, 24924, 9255, 9017, 9572, 13929, 13801, 2710, 19865]
44, 8, 149.07, [1000, 24924, 12842, 19865, 17075, 3501, 2710, 9572, 13929, 13801]
44, 9, 148.12, [6264, 4241, 2710, 19423, 19865, 13801, 23038, 543, 9572, 13929]
44, 10, 147.26, [6264, 22598, 16469, 17075, 3501, 19865, 9572, 13929, 13801, 2710]
44, 11, 142.03, [6264, 24924, 12842, 19865, 17075, 3501, 5807, 9572, 13929, 13801]
44, 12, 139.47, [6264, 24924, 15144, 19423, 19865, 17075, 23038, 13929, 2710, 9017]
44, 13, 129.74, [14924, 4241, 231, 19423, 19865, 2115, 23038, 9017, 9572, 13929]
44, 14, 123.73, [20373, 24924, 231, 19423, 19865, 20511, 23038, 5695, 2710, 9017]
45, 0, 163.86, [6264, 24924, 19865, 19423, 2710, 23038, 9572, 13929, 13801, 9017]
45, 1, 154.89, [7689, 19423, 24924, 9017, 9306, 9572, 13929, 13801, 2710, 19865]
45, 2, 152.55, [6264, 24924, 24057, 19865, 4896, 23038, 9572, 2710, 13929, 13801]
