n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4857,7619,1082,4975,52,9994.22,1778.7,2083.0
7091,9537,4691,7740,5094,9994.4,852.39,959.75
2337,2710,7838,8996,8154,9994.31,705.8,787.0
5418,8813,2515,6972,9598,9994.05,534.29,569.0
8870,795,1120,3768,4377,9994.01,1092.95,1214.25
1395,1030,418,5456,7034,9994.44,1375.53,1572.75
1125,6639,7973,801,2021,9994.16,961.84,1051.5
2004,3591,1821,2205,4792,9994.35,966.64,1105.0
7175,2453,2999,3035,6781,9994.12,746.82,812.25
2640,1101,3492,713,9101,9994.74,939.13,1033.5
1772,6212,1179,4585,943,9993.91,1094.82,1247.25
9356,9424,1939,6529,2200,9994.24,639.88,675.75
163,7072,1498,5153,9833,9994.44,1321.55,1645.5
8019,8021,5790,6130,913,9994.23,798.37,874.5
2264,4828,2475,9316,8287,9994.68,750.61,809.75
4755,9091,9009,3614,4313,9994.27,695.81,738.0
1035,9038,3860,4164,4643,9994.22,885.5,995.25
8470,2191,3840,6081,7427,9994.52,706.95,762.25
6371,2937,2149,306,5596,9994.31,1024.63,1193.75
1396,9391,588,1493,2044,9994.11,1144.18,1325.25
8297,9731,7430,3908,6387,9994.35,542.99,584.75
7579,7871,5296,1762,8695,9994.36,582.58,601.75
482,8881,6301,879,2470,9993.89,739.53,788.75
