generation number, individual number, fitness, candidate
10, 0, 557.28, [3453, 5189, 2326, 2256, 1542, 5079, 20, 1608, 996, 1151, 3028, 1549, 3449, 3447, 2688, 311, 4099, 2565, 3642, 6, 8, 11, 1166, 1133, 68, 24, 1305, 4045, 5796, 36, 5800, 993, 766, 5802, 173, 310, 457, 2651, 988, 4967]
10, 1, 550.18, [3453, 2326, 1542, 20, 5079, 1608, 3028, 996, 311, 1151, 3449, 3642, 5189, 6, 2256, 2688, 68, 4099, 2565, 8, 1133, 11, 5796, 1549, 3447, 1166, 993, 24, 1305, 25, 36, 766, 5800, 5802, 173, 310, 457, 2651, 988, 4967]
11, 0, 557.28, [3453, 5189, 2326, 2256, 1542, 5079, 20, 1608, 996, 1151, 3028, 1549, 3449, 3447, 2688, 311, 4099, 2565, 3642, 6, 8, 11, 1166, 1133, 68, 24, 1305, 4045, 5796, 36, 5800, 993, 766, 5802, 173, 310, 457, 2651, 988, 4967]
11, 1, 552.7, [3453, 26, 5189, 3447, 2256, 2326, 5079, 789, 29, 1151, 996, 1542, 1608, 2688, 3449, 2871, 4099, 2565, 6, 8, 11, 1549, 1166, 24, 311, 1305, 1133, 5796, 3642, 36, 5800, 5802, 173, 766, 310, 68, 4045, 993, 457, 4967]
12, 0, 557.28, [3453, 5189, 2326, 2256, 1542, 5079, 20, 1608, 996, 1151, 3028, 1549, 3449, 3447, 2688, 311, 4099, 2565, 3642, 6, 8, 11, 1166, 1133, 68, 24, 1305, 4045, 5796, 36, 5800, 993, 766, 5802, 173, 310, 457, 2651, 988, 4967]
12, 1, 552.04, [3453, 8, 5189, 312, 2256, 2326, 5079, 2790, 1098, 1151, 996, 1542, 1608, 2688, 3449, 3028, 3447, 20, 4099, 2565, 6, 11, 1549, 1166, 24, 769, 1305, 5796, 3642, 36, 5802, 173, 310, 766, 68, 457, 4045, 993, 988, 4967]
13, 0, 557.28, [3453, 5189, 2326, 2256, 1542, 5079, 20, 1608, 996, 1151, 3028, 1549, 3449, 3447, 2688, 311, 4099, 2565, 3642, 6, 8, 11, 1166, 1133, 68, 24, 1305, 4045, 5796, 36, 5800, 993, 766, 5802, 173, 310, 457, 2651, 988, 4967]
13, 1, 553.21, [3453, 1305, 5189, 5800, 2256, 5179, 5079, 789, 2688, 1151, 996, 1542, 1608, 4099, 3449, 3028, 3447, 20, 2565, 6, 8, 11, 1549, 1166, 24, 311, 5796, 1133, 36, 3642, 5802, 766, 173, 310, 68, 457, 4045, 2651, 988, 4967]
14, 0, 557.28, [3453, 5189, 2326, 2256, 1542, 5079, 20, 1608, 996, 1151, 3028, 1549, 3449, 3447, 2688, 311, 4099, 2565, 3642, 6, 8, 11, 1166, 1133, 68, 24, 1305, 4045, 5796, 36, 5800, 993, 766, 5802, 173, 310, 457, 2651, 988, 4967]
14, 1, 537.81, [3453, 3447, 5189, 2565, 2256, 2326, 5079, 2688, 4099, 1151, 996, 1542, 1608, 6, 3449, 3028, 20, 8, 11, 1549, 1166, 24, 1305, 5796, 311, 36, 5800, 3642, 5802, 173, 310, 5179, 68, 766, 1133, 4045, 993, 2651, 988, 4967]
14, 2, 530.33, [3453, 813, 5189, 306, 2256, 2326, 5079, 2688, 4099, 1151, 996, 1542, 1608, 6, 1374, 3028, 20, 8, 11, 1549, 1166, 24, 1305, 5796, 311, 36, 5800, 3642, 5802, 173, 310, 5179, 68, 766, 457, 4045, 993, 2651, 988, 4967]
15, 0, 557.28, [3453, 5189, 2326, 2256, 1542, 5079, 20, 1608, 996, 1151, 3028, 1549, 3449, 3447, 2688, 311, 4099, 2565, 3642, 6, 8, 11, 1166, 1133, 68, 24, 1305, 4045, 5796, 36, 5800, 993, 766, 5802, 173, 310, 457, 2651, 988, 4967]
15, 1, 555.91, [3453, 312, 5189, 2485, 2256, 11, 5079, 5179, 1542, 996, 2688, 1608, 20, 3449, 3028, 3447, 4099, 2565, 6, 8, 1549, 737, 24, 1305, 311, 36, 1133, 5800, 3642, 5802, 173, 310, 766, 68, 457, 4045, 2651, 993, 988, 4967]
15, 2, 551.22, [3453, 2972, 2326, 87, 2256, 2688, 5079, 1542, 4099, 1151, 996, 20, 1608, 2565, 3449, 3028, 3447, 6, 8, 11, 1549, 1166, 24, 5697, 311, 5796, 36, 1133, 3642, 5800, 5802, 173, 310, 766, 68, 457, 2651, 988, 993, 4967]
15, 3, 544.57, [3453, 5189, 2967, 4045, 2256, 2688, 5079, 1542, 4099, 1151, 996, 20, 1608, 2565, 3449, 3028, 3447, 6, 8, 11, 1549, 1166, 24, 1305, 1029, 5796, 36, 1133, 3642, 5800, 5802, 173, 310, 766, 68, 457, 2651, 988, 993, 4967]
16, 0, 557.28, [3453, 5189, 2326, 2256, 1542, 5079, 20, 1608, 996, 1151, 3028, 1549, 3449, 3447, 2688, 311, 4099, 2565, 3642, 6, 8, 11, 1166, 1133, 68, 24, 1305, 4045, 5796, 36, 5800, 993, 766, 5802, 173, 310, 457, 2651, 988, 4967]
16, 1, 549.28, [3453, 47, 5189, 3976, 2256, 2326, 5079, 4828, 457, 1151, 1542, 1608, 2688, 3028, 3449, 20, 3447, 4099, 2565, 6, 8, 11, 1549, 1166, 311, 24, 1305, 3642, 5796, 36, 5800, 5802, 173, 766, 68, 4045, 993, 310, 2651, 4967]
16, 2, 546.74, [3453, 996, 5189, 1133, 2256, 2326, 3274, 457, 988, 1151, 1542, 1608, 2688, 3028, 3449, 20, 3447, 4099, 2565, 6, 8, 11, 1549, 1166, 311, 24, 1305, 3642, 5796, 36, 5800, 5802, 173, 766, 68, 4045, 993, 310, 2651, 4967]
16, 3, 533.79, [3453, 2565, 5189, 5655, 2256, 2326, 5079, 173, 2688, 1151, 996, 1542, 1608, 4099, 3449, 3028, 3447, 20, 8, 11, 1549, 1166, 24, 1305, 5796, 311, 36, 1133, 5800, 87, 5802, 310, 68, 766, 457, 4045, 2651, 988, 993, 4967]
16, 4, 517.69, [3453, 2485, 5189, 5531, 2256, 2326, 5079, 4828, 2688, 1151, 996, 1542, 1608, 4099, 3449, 3028, 3447, 20, 8, 11, 1549, 1166, 24, 1305, 5796, 311, 36, 1133, 5800, 3642, 5802, 310, 68, 766, 457, 4045, 2651, 317, 993, 4967]
17, 0, 557.28, [3453, 5189, 2326, 2256, 1542, 5079, 20, 1608, 996, 1151, 3028, 1549, 3449, 3447, 2688, 311, 4099, 2565, 3642, 6, 8, 11, 1166, 1133, 68, 24, 1305, 4045, 5796, 36, 5800, 993, 766, 5802, 173, 310, 457, 2651, 988, 4967]
17, 1, 547.77, [3453, 2326, 5189, 5179, 2256, 310, 5079, 2688, 1542, 1151, 996, 4099, 1608, 20, 3449, 3028, 3447, 2565, 6, 8, 11, 1549, 1166, 663, 1305, 311, 5796, 1133, 36, 3642, 5800, 5802, 173, 766, 68, 457, 4045, 2651, 988, 4967]
17, 2, 546.38, [3453, 600, 5189, 663, 2256, 4828, 5079, 2688, 1542, 1151, 996, 319, 1608, 20, 3449, 3028, 3447, 2565, 6, 8, 11, 1549, 1166, 24, 1305, 311, 5796, 1133, 36, 3642, 5800, 5802, 173, 766, 68, 457, 4045, 2651, 988, 4967]
17, 3, 541.09, [3453, 20, 5189, 26, 5697, 2326, 5079, 2688, 4099, 1151, 996, 1542, 1608, 2565, 3449, 6, 3447, 8, 11, 1549, 1166, 24, 1305, 5796, 311, 36, 5800, 1133, 3642, 5802, 173, 310, 68, 766, 457, 4045, 2651, 988, 993, 4967]
17, 4, 537.84, [3453, 20, 5189, 25, 2256, 2326, 5079, 3447, 1166, 109, 996, 1542, 1608, 2688, 3449, 3028, 4099, 2565, 6, 8, 11, 24, 1305, 5796, 311, 36, 1133, 5800, 3642, 5802, 173, 310, 68, 766, 457, 4045, 2651, 993, 988, 4967]
17, 5, 535.61, [3453, 26, 5189, 1549, 2256, 2326, 5079, 2658, 1023, 1151, 996, 1542, 1608, 2688, 3449, 3028, 4099, 2565, 6, 8, 11, 24, 1305, 5796, 311, 36, 1133, 5800, 3642, 5802, 173, 310, 68, 766, 457, 4045, 2651, 993, 988, 4967]
18, 0, 557.28, [3453, 5189, 2326, 2256, 1542, 5079, 20, 1608, 996, 1151, 3028, 1549, 3449, 3447, 2688, 311, 4099, 2565, 3642, 6, 8, 11, 1166, 1133, 68, 24, 1305, 4045, 5796, 36, 5800, 993, 766, 5802, 173, 310, 457, 2651, 988, 4967]
18, 1, 550.15, [3453, 2326, 4310, 3976, 2256, 109, 5079, 1029, 1542, 1151, 2688, 20, 4099, 3028, 3449, 2565, 3447, 6, 8, 11, 1549, 1166, 24, 311, 5796, 36, 3642, 1133, 5800, 5802, 173, 310, 68, 766, 457, 4045, 2651, 993, 988, 4967]
18, 2, 547.86, [3453, 24, 5189, 663, 2256, 2326, 5079, 2688, 4099, 1151, 996, 1542, 1608, 2565, 3449, 3028, 3447, 20, 6, 8, 11, 1549, 1166, 1305, 5796, 311, 36, 1133, 5800, 3642, 5802, 173, 310, 47, 68, 457, 4045, 2651, 988, 4967]
18, 3, 544.9, [3453, 5179, 2326, 5189, 993, 2256, 2688, 5079, 4099, 1151, 310, 2565, 996, 1542, 6, 8, 3449, 11, 1608, 3447, 1549, 3028, 1166, 20, 1305, 5796, 36, 5800, 5802, 173, 306, 1133, 3642, 68, 766, 457, 4045, 2651, 988, 4967]
18, 4, 543.09, [3453, 5179, 2326, 5189, 993, 2256, 2688, 5079, 4099, 1151, 310, 2565, 996, 1542, 6, 8, 3449, 11, 1608, 3447, 1549, 3028, 1166, 20, 1305, 5796, 36, 5800, 5697, 173, 311, 1133, 3642, 68, 766, 457, 4045, 2651, 988, 4967]
18, 5, 542.13, [3453, 2871, 5189, 1608, 2256, 996, 5079, 1305, 1542, 1151, 2688, 20, 4099, 3028, 3449, 2565, 3447, 6, 8, 11, 1549, 1166, 24, 311, 5796, 36, 3642, 1133, 5800, 5802, 173, 310, 68, 87, 457, 4045, 2651, 993, 988, 4967]
18, 6, 539.75, [3453, 24, 5189, 663, 2256, 2326, 5079, 2688, 4099, 1151, 996, 1542, 1608, 2565, 3449, 3028, 3447, 20, 6, 8, 11, 1549, 1473, 1305, 5796, 311, 36, 1133, 5800, 3642, 5802, 173, 310, 766, 68, 457, 4045, 2651, 988, 4967]
19, 0, 557.28, [3453, 5189, 2326, 2256, 1542, 5079, 20, 1608, 996, 1151, 3028, 1549, 3449, 3447, 2688, 311, 4099, 2565, 3642, 6, 8, 11, 1166, 1133, 68, 24, 1305, 4045, 5796, 36, 5800, 993, 766, 5802, 173, 310, 457, 2651, 988, 4967]
19, 1, 554.12, [3453, 4310, 2326, 3976, 109, 2256, 789, 5079, 2688, 1151, 4099, 2565, 1542, 6, 8, 11, 3449, 3028, 20, 3447, 1549, 1166, 24, 5796, 36, 5800, 5802, 173, 310, 311, 3642, 1133, 68, 457, 766, 4045, 2651, 988, 993, 4967]
19, 2, 548.49, [3453, 4099, 5189, 6, 2256, 2326, 5079, 8, 2967, 1151, 996, 1542, 1608, 2688, 3449, 3028, 3447, 20, 2565, 11, 1549, 1166, 5179, 1305, 5796, 311, 36, 1133, 5800, 3642, 5802, 173, 68, 766, 457, 4045, 2651, 988, 993, 4967]
19, 3, 545.3, [3453, 5189, 1608, 2326, 2256, 996, 5079, 1029, 1542, 1151, 2688, 20, 4099, 3028, 3449, 2565, 3447, 6, 8, 11, 1549, 1166, 311, 24, 5796, 3642, 36, 1133, 5800, 5655, 173, 310, 68, 766, 457, 4045, 2651, 993, 988, 4967]
19, 4, 544.56, [3453, 5189, 24, 3976, 109, 2256, 1029, 5079, 766, 1151, 2326, 993, 2688, 4099, 2565, 1542, 3449, 6, 1608, 3447, 3028, 11, 1549, 1166, 20, 5796, 36, 5800, 5802, 173, 310, 1133, 311, 3642, 68, 457, 4045, 2651, 988, 4967]
19, 5, 541.69, [3453, 789, 5189, 2565, 2256, 2326, 5079, 1166, 47, 1151, 996, 1542, 1608, 2688, 3449, 3028, 3447, 20, 4099, 6, 8, 11, 1549, 24, 1305, 26, 36, 5800, 3642, 5802, 173, 310, 68, 766, 457, 4045, 2651, 993, 988, 4967]
19, 6, 539.8, [3453, 1374, 5189, 5697, 2256, 2326, 5079, 722, 310, 1151, 996, 1542, 1608, 2688, 3449, 3028, 3447, 3976, 2565, 11, 1549, 1166, 24, 1305, 5796, 311, 36, 1133, 5800, 3642, 5802, 173, 68, 766, 457, 4045, 2651, 988, 993, 4967]
19, 7, 529.02, [3453, 311, 5189, 317, 2256, 2326, 5079, 826, 1133, 1151, 996, 1542, 1608, 2688, 3449, 3028, 3447, 20, 4099, 6, 8, 11, 1549, 24, 1305, 1098, 36, 5800, 3642, 5802, 173, 310, 68, 766, 457, 4045, 2651, 993, 988, 4967]
20, 0, 561.15, [3453, 4310, 1608, 2326, 996, 1305, 2256, 2688, 5079, 1151, 4099, 2565, 1542, 6, 8, 11, 1549, 1166, 3449, 20, 24, 3028, 3447, 306, 36, 5800, 5802, 173, 310, 311, 3642, 68, 457, 4045, 2651, 766, 1133, 988, 993, 4967]
20, 1, 557.28, [3453, 5189, 2326, 2256, 1542, 5079, 20, 1608, 996, 1151, 3028, 1549, 3449, 3447, 2688, 311, 4099, 2565, 3642, 6, 8, 11, 1166, 1133, 68, 24, 1305, 4045, 5796, 36, 5800, 993, 766, 5802, 173, 310, 457, 2651, 988, 4967]
20, 2, 551.66, [3453, 5189, 3976, 2326, 2256, 109, 5079, 789, 1542, 1151, 2688, 20, 4099, 3028, 3449, 2565, 3447, 6, 8, 11, 1549, 1166, 311, 24, 5796, 3642, 36, 1133, 5800, 722, 173, 310, 68, 766, 457, 4045, 2651, 993, 988, 4967]
20, 3, 550.21, [3453, 5189, 737, 2256, 2326, 1151, 1133, 1542, 996, 2790, 2688, 3028, 3449, 20, 3447, 4099, 2565, 6, 8, 11, 1549, 1166, 311, 24, 1305, 3642, 5796, 36, 5800, 5802, 173, 68, 766, 4045, 310, 993, 457, 2651, 988, 4967]
20, 4, 549.51, [3453, 3028, 5189, 87, 2256, 2326, 5079, 4045, 766, 1151, 996, 1542, 1608, 2688, 3449, 20, 3447, 4099, 2565, 6, 11, 1549, 1166, 24, 311, 1305, 5796, 1133, 3642, 36, 5800, 5802, 173, 310, 68, 457, 2651, 25, 988, 4967]
20, 5, 549.32, [3453, 24, 5189, 5179, 2256, 2326, 5079, 2688, 312, 1151, 996, 1542, 1608, 2565, 3449, 3028, 3447, 20, 6, 8, 11, 1549, 1166, 1305, 5796, 311, 36, 1133, 5800, 3642, 5802, 173, 68, 766, 457, 4045, 2651, 988, 993, 4967]
20, 6, 548.26, [3453, 2967, 4099, 5189, 310, 2256, 6, 5079, 2688, 1151, 2326, 2565, 996, 1542, 8, 11, 3449, 1549, 1608, 3447, 1166, 3028, 20, 1305, 5796, 36, 317, 5802, 173, 311, 3642, 1133, 68, 457, 766, 4045, 2651, 988, 993, 4967]
20, 7, 540.16, [663, 5189, 5079, 2256, 2326, 2871, 28, 1542, 996, 1608, 2688, 3028, 3449, 20, 3447, 4099, 2565, 6, 8, 11, 1549, 1166, 311, 24, 1305, 3642, 5796, 36, 5800, 5802, 173, 68, 766, 4045, 310, 993, 457, 26, 988, 4967]
20, 8, 534.11, [3453, 109, 5189, 8, 2256, 2326, 5079, 2790, 2658, 1151, 996, 1542, 1608, 2688, 3449, 20, 3447, 4099, 2565, 6, 11, 1549, 1166, 24, 311, 1305, 5796, 1133, 3642, 36, 5800, 5802, 173, 310, 1029, 457, 2651, 993, 988, 4967]
21, 0, 561.15, [3453, 4310, 1608, 2326, 996, 1305, 2256, 2688, 5079, 1151, 4099, 2565, 1542, 6, 8, 11, 1549, 1166, 3449, 20, 24, 3028, 3447, 306, 36, 5800, 5802, 173, 310, 311, 3642, 68, 457, 4045, 2651, 766, 1133, 988, 993, 4967]
21, 1, 559.03, [3453, 5189, 3976, 996, 2326, 2256, 1305, 5079, 306, 1151, 5802, 2688, 1029, 1542, 2565, 6, 3449, 3028, 20, 3447, 8, 11, 1549, 1166, 24, 36, 5800, 173, 310, 311, 3642, 1133, 68, 457, 766, 4045, 2651, 988, 993, 4967]
21, 2, 552.77, [3453, 996, 5189, 8, 2256, 2326, 5079, 737, 2651, 1151, 1542, 1608, 2688, 3028, 3449, 20, 3447, 4099, 2565, 6, 11, 1549, 1166, 24, 311, 1305, 47, 1133, 3642, 36, 5800, 5802, 173, 766, 68, 457, 4045, 993, 988, 4967]
21, 3, 548.65, [3453, 5189, 3976, 109, 2326, 2256, 789, 5079, 306, 1151, 5802, 2688, 4099, 1542, 2565, 6, 3449, 1305, 20, 3447, 8, 11, 1549, 1166, 24, 36, 5800, 173, 310, 311, 3642, 1133, 68, 457, 766, 4045, 2651, 988, 993, 4967]
21, 4, 542.99, [3453, 4310, 1608, 109, 2326, 663, 5796, 2256, 722, 1151, 5079, 2688, 4099, 2565, 1542, 6, 8, 11, 1549, 1166, 3449, 20, 24, 36, 5800, 3447, 3028, 173, 310, 311, 3642, 68, 457, 4045, 2651, 988, 766, 993, 4967, 1133]
21, 5, 542.59, [3453, 4310, 1608, 996, 2326, 1305, 5796, 2256, 722, 1151, 5079, 2688, 4099, 2565, 1542, 6, 663, 11, 1549, 1166, 3449, 20, 24, 36, 5800, 3447, 3028, 173, 310, 311, 3642, 68, 457, 4045, 2651, 988, 766, 993, 4967, 1133]
21, 6, 541.25, [3453, 5655, 4310, 5796, 1608, 996, 766, 2326, 2485, 1151, 2256, 5079, 1305, 2688, 4099, 2565, 1542, 6, 8, 11, 3449, 1549, 1166, 20, 36, 3447, 5800, 5802, 3028, 173, 310, 311, 3642, 68, 457, 4045, 2651, 988, 993, 4967]
21, 7, 539.71, [3453, 24, 4310, 306, 1608, 996, 5179, 2326, 1133, 1151, 2256, 5079, 1305, 2688, 4099, 2565, 1542, 6, 8, 11, 2658, 1549, 1166, 20, 36, 3447, 5800, 5802, 3028, 173, 310, 311, 3642, 68, 457, 4045, 2651, 988, 993, 4967]
22, 0, 561.15, [3453, 4310, 1608, 2326, 996, 1305, 2256, 2688, 5079, 1151, 4099, 2565, 1542, 6, 8, 11, 1549, 1166, 3449, 20, 24, 3028, 3447, 306, 36, 5800, 5802, 173, 310, 311, 3642, 68, 457, 4045, 2651, 766, 1133, 988, 993, 4967]
22, 1, 558.27, [3453, 2326, 319, 8, 1608, 996, 20, 3447, 2688, 1151, 2256, 5079, 1305, 4099, 2565, 1542, 6, 11, 1549, 1166, 3449, 24, 36, 5800, 5802, 173, 306, 3028, 310, 311, 3642, 68, 457, 4045, 2651, 988, 766, 993, 4967, 1133]
22, 2, 553.16, [3453, 5189, 813, 109, 3028, 2326, 2256, 2688, 5079, 1151, 4099, 2565, 306, 1542, 6, 5802, 8, 11, 3449, 1549, 1166, 20, 3447, 24, 1305, 36, 5800, 173, 310, 311, 3642, 68, 457, 4045, 2651, 766, 1133, 988, 993, 4967]
22, 3, 552.37, [3453, 5189, 319, 4099, 996, 2688, 2326, 2256, 2565, 1151, 5079, 1305, 1542, 306, 6, 8, 5802, 11, 3449, 1549, 1166, 20, 3447, 3028, 24, 36, 5800, 173, 310, 311, 3642, 68, 457, 4045, 2651, 766, 1133, 988, 993, 4967]
22, 4, 551.66, [3453, 4310, 3976, 1029, 2326, 996, 2688, 1305, 2256, 1151, 2565, 789, 1542, 6, 8, 11, 1549, 1166, 20, 24, 3449, 36, 5800, 5802, 173, 3447, 306, 3028, 310, 311, 3642, 68, 457, 4045, 2651, 988, 766, 993, 4967, 1133]
22, 5, 550.63, [3453, 5189, 1608, 4099, 996, 2688, 2326, 2256, 2565, 1151, 5079, 1305, 1542, 306, 6, 8, 5802, 11, 3449, 1549, 1166, 20, 3447, 3028, 24, 36, 600, 173, 310, 311, 3642, 68, 457, 4045, 2651, 766, 1133, 988, 993, 4967]
22, 6, 550.11, [3453, 4310, 1608, 996, 2326, 789, 1305, 2256, 2688, 1151, 5079, 4099, 2565, 1542, 6, 8, 11, 1549, 1166, 20, 3449, 24, 36, 5800, 5802, 3447, 173, 5697, 310, 311, 3642, 68, 457, 4045, 2651, 988, 766, 993, 4967, 1133]
22, 7, 547.83, [3453, 4310, 1608, 1029, 2326, 996, 2688, 813, 2256, 1151, 2565, 5079, 1542, 6, 8, 11, 1549, 1166, 20, 24, 3449, 36, 5800, 5802, 173, 3447, 306, 3028, 310, 311, 3642, 68, 457, 4045, 2651, 988, 766, 993, 4967, 1133]
23, 0, 561.15, [3453, 4310, 1608, 2326, 996, 1305, 2256, 2688, 5079, 1151, 4099, 2565, 1542, 6, 8, 11, 1549, 1166, 3449, 20, 24, 3028, 3447, 306, 36, 5800, 5802, 173, 310, 311, 3642, 68, 457, 4045, 2651, 766, 1133, 988, 993, 4967]
23, 1, 551.93, [3453, 319, 2326, 1151, 1166, 1608, 996, 8, 3447, 2688, 25, 20, 2565, 2256, 5079, 1542, 6, 11, 1305, 1549, 24, 3449, 36, 5800, 5802, 173, 306, 310, 311, 3642, 68, 457, 3028, 4045, 2651, 988, 766, 993, 4967, 1133]
