generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
36, 7, 141.26, 158.04, 147.84, 148.80285714285714, 6.0985541946682815,0.38,0.006752452541725075,[  1.   1.   1.   1.   1.   1.   1. 109.]
37, 6, 139.26, 158.04, 147.11, 148.34666666666666, 6.374194502488572,0.38,0.0,[  2.   1.   1.   1.   1.   1.   1. 114.]
38, 6, 142.95, 158.04, 153.10500000000002, 151.46833333333333, 5.817076633116979,0.36,0.0,[  8.   1.   1.   1.   1.   1.   1. 114.]
39, 6, 141.9, 158.04, 150.4, 150.56833333333336, 5.317099512160949,0.5333333333333332,0.0,[ 14.   1.   1.   1.   1.   1.   1. 114.]
40, 7, 135.07, 160.89, 151.71, 149.9828571428571, 9.08525290832144,0.29333333333333345,0.018033409263477566,[ 20.   1.   1.   1.   1.   1.   1. 114.]
41, 6, 155.09, 169.09, 159.90499999999997, 161.16833333333335, 5.2390852148909435,0.31000000000000005,0.050966498850146175,[ 26.   1.   1.   1.   1.   1.   1. 114.]
42, 5, 139.61, 169.09, 154.6, 154.848, 10.338542257010898,0.36,0.0,[ 30.   1.   1.   1.   1.   1.   1. 114.]
43, 5, 142.24, 169.09, 157.39, 156.08800000000002, 8.596946899917432,0.37,0.0,[ 34.   1.   1.   1.   1.   1.   1. 114.]
44, 5, 136.66, 169.09, 149.51, 152.652, 11.823265877074748,0.5933333333333333,0.0,[ 38.   1.   1.   1.   1.   1.   1. 114.]
45, 6, 150.19, 169.09, 159.95, 159.71833333333333, 8.707112833131825,0.4809523809523809,0.0,[ 44.   1.   1.   1.   1.   1.   1. 114.]
46, 7, 139.84, 169.09, 159.36, 155.29714285714286, 9.63821814339102,0.49642857142857144,0.0,[ 50.   1.   1.   1.   1.   1.   1. 114.]
47, 8, 142.59, 169.09, 154.695, 154.98125, 8.243943894611368,0.46944444444444455,0.0,[ 58.   1.   1.   1.   1.   1.   1. 114.]
48, 9, 150.45, 171.66, 157.81, 159.33, 7.337722928659668,0.33571428571428563,0.015199006446271176,[ 66.   1.   1.   1.   1.   1.   1. 114.]
49, 8, 149.52, 171.66, 152.43, 156.25, 7.844920331016751,0.3500000000000001,0.0,[ 74.   1.   1.   1.   1.   1.   1. 114.]
50, 8, 144.85, 171.66, 159.18, 157.17374999999998, 8.013507249481965,0.3321428571428571,0.0,[ 78.   2.   2.   2.   2.   1.   1. 114.]
51, 8, 145.04, 171.66, 164.87, 160.16125, 9.810752312514063,0.5138888888888888,0.0,[ 78.   2.   2.   2.   2.   9.   1. 114.]
52, 9, 146.05, 171.66, 157.57, 157.2488888888889, 7.639290898512681,0.49777777777777776,0.0,[ 78.   3.   2.   2.   2.  15.   2. 114.]
53, 10, 141.14, 171.66, 153.005, 153.99099999999999, 9.755715709265003,0.4872727272727272,0.0,[ 78.   4.   4.   4.   4.  15.   4. 115.]
54, 11, 143.29, 171.66, 155.46, 155.9072727272727, 7.62150914536567,0.48636363636363644,0.0,[ 78.   4.   4.   4.   4.  15.   4. 125.]
55, 12, 143.66, 171.66, 157.475, 157.98916666666668, 8.302075501878361,0.47307692307692306,0.0,[ 78.   4.   4.   4.   4.  15.   4. 137.]
56, 13, 142.57, 171.66, 161.27, 158.4076923076923, 7.864768717657787,0.4989010989010989,0.0,[ 78.   6.   6.   6.   5.  15.   5. 141.]
57, 14, 147.36, 171.66, 164.16, 161.82428571428574, 7.306273932416589,0.4476190476190478,0.0,[ 78.   6.   6.   6.   6.  15.  18. 141.]
58, 15, 147.11, 171.72, 161.29, 161.31666666666666, 7.635569104890318,0.3824175824175826,0.00034952813701504297,[ 78.   6.   6.   6.   6.  15.  32. 141.]
59, 14, 157.42, 172.31, 161.89499999999998, 163.29071428571427, 5.057365864735901,0.37051282051282064,0.003435825762869808,[ 78.   6.   6.   6.   6.  15.  46. 141.]
60, 13, 152.65, 172.31, 159.21, 159.72307692307692, 5.737166795573986,0.33333333333333337,0.0,[ 78.   8.   8.   7.   7.  15.  52. 141.]
61, 13, 143.15, 172.31, 150.01, 152.62846153846155, 8.864582810395923,0.42820512820512824,0.0,[ 78.  11.  11.  10.  10.  15.  52. 141.]
62, 13, 144.1, 172.31, 153.18, 154.12153846153845, 8.166595982465916,0.44395604395604404,0.0,[ 78.  13.  17.  12.  12.  15.  52. 141.]
63, 14, 135.94, 172.31, 146.97, 151.26214285714286, 9.690983422433325,0.4666666666666667,0.0,[ 78.  15.  23.  15.  15.  15.  52. 141.]
64, 15, 134.46, 172.31, 159.0, 158.64400000000003, 9.704315740947425,0.41833333333333345,0.0,[ 78.  16.  23.  16.  27.  15.  52. 141.]
65, 16, 141.97, 172.31, 156.26, 157.296875, 7.060599937992169,0.46397058823529413,0.0,[ 78.  18.  23.  18.  36.  18.  52. 141.]
66, 17, 139.49, 172.31, 146.71, 150.97235294117647, 9.839688857713389,0.46797385620915044,0.0,[ 78.  19.  23.  33.  36.  18.  52. 141.]
67, 18, 145.02, 172.31, 152.01, 155.38277777777776, 8.90929090927964,0.46725146198830403,0.0,[ 78.  19.  23.  38.  36.  31.  52. 141.]
68, 19, 143.48, 172.8, 164.46, 162.09315789473683, 8.659111448661024,0.38692810457516336,0.0028437119145726256,[ 78.  19.  23.  38.  36.  49.  52. 141.]
69, 18, 151.95, 176.51, 166.74, 164.745, 6.295378595975517,0.3823529411764707,0.02146990740740729,[ 78.  19.  23.  38.  36.  67.  52. 141.]
70, 17, 142.91, 176.51, 164.77, 163.3005882352941, 7.161662204846874,0.44338235294117645,0.0,[ 78.  19.  23.  38.  36.  83.  52. 141.]
71, 17, 144.05, 176.51, 162.58, 160.84, 7.375554216464004,0.38749999999999996,0.0,[ 78.  26.  23.  38.  36.  92.  52. 141.]
72, 17, 144.61, 176.51, 159.55, 158.77, 7.331714348917149,0.4339869281045752,0.0,[ 78.  40.  25.  38.  36.  92.  52. 141.]
73, 18, 138.65, 176.51, 150.32999999999998, 151.3961111111111, 10.02897199721824,0.4953216374269005,0.0,[ 78.  40.  37.  38.  42.  92.  52. 141.]
74, 19, 130.94, 176.51, 152.48, 151.14894736842106, 10.210078557735224,0.47526315789473683,0.0,[ 78.  43.  43.  42.  47.  92.  52. 141.]
75, 20, 134.87, 176.51, 154.88, 153.11849999999998, 10.907311893862758,0.4295238095238094,0.0,[ 78.  47.  46.  55.  47.  92.  52. 141.]
76, 21, 137.85, 176.51, 155.29, 153.99238095238096, 9.371172059013597,0.4337662337662338,0.0,[ 78.  60.  50.  55.  50.  92.  52. 141.]
77, 22, 145.26, 176.51, 159.24, 158.41045454545454, 8.479729025083465,0.43241106719367584,0.0,[ 78.  61.  54.  55.  54.  92.  65. 141.]
78, 23, 152.34, 176.51, 164.05, 163.06782608695653, 5.493874815782882,0.41630434782608705,0.0,[ 78.  61.  54.  55.  54.  92.  87. 141.]
79, 24, 153.72, 176.51, 163.125, 164.46958333333336, 5.509955746318556,0.42399999999999993,0.0,[ 78.  61.  54.  55.  54.  92. 111. 141.]
80, 25, 145.27, 176.51, 160.74, 159.4644, 7.524805422069065,0.4452307692307692,0.0,[ 78.  61.  59.  58.  58.  92. 123. 141.]
