generation number, individual number, fitness, candidate
5, 0, 68.34, [7956, 18000, 15148, 12507, 20716, 22601, 12802, 88, 2535, 22504, 2654, 18453, 19446, 773, 17655, 14807, 2530, 2952, 20108, 5131, 19645, 2449, 1653, 4755, 21012, 17819, 6512, 4511, 17824, 4834, 21281, 2338, 22887, 14648, 24615, 13482, 3372, 46, 18866, 12851, 9656, 2621, 4164, 1995, 3283, 9313, 2710, 13801, 3820, 24955]
5, 1, 68.18, [7956, 18000, 22601, 12507, 20716, 18453, 20108, 2535, 22504, 14807, 19645, 2530, 19446, 4755, 17655, 21508, 773, 2952, 14648, 5131, 1653, 1293, 4834, 6512, 2449, 21012, 17819, 22887, 4511, 17824, 21281, 2338, 13482, 3372, 46, 8879, 18866, 12851, 3283, 9656, 2621, 24615, 1995, 4164, 11472, 3820, 9313, 7525, 13801, 24955]
5, 2, 67.45, [7956, 18000, 21508, 12507, 20716, 22601, 1293, 8879, 2535, 22504, 11472, 18453, 19446, 773, 17655, 14807, 2530, 2952, 20108, 5131, 19645, 2449, 1653, 4755, 21012, 17819, 6512, 4511, 17824, 4834, 21281, 2338, 22887, 14648, 3651, 13482, 3372, 46, 18866, 12851, 9656, 2621, 4164, 1995, 3283, 9313, 7525, 13801, 3820, 24955]
6, 0, 68.34, [7956, 18000, 15148, 12507, 20716, 22601, 12802, 88, 2535, 22504, 2654, 18453, 19446, 773, 17655, 14807, 2530, 2952, 20108, 5131, 19645, 2449, 1653, 4755, 21012, 17819, 6512, 4511, 17824, 4834, 21281, 2338, 22887, 14648, 24615, 13482, 3372, 46, 18866, 12851, 9656, 2621, 4164, 1995, 3283, 9313, 2710, 13801, 3820, 24955]
6, 1, 68.26, [7956, 18000, 15148, 12507, 20716, 2535, 19423, 22601, 24955, 88, 22504, 12802, 19446, 2654, 17655, 773, 2952, 5131, 20108, 2449, 2530, 18453, 4755, 14807, 1653, 21012, 2710, 17819, 4511, 6512, 17824, 21281, 19645, 2338, 24615, 4834, 13482, 3372, 22887, 46, 18866, 12851, 14648, 13526, 4164, 1995, 3283, 9313, 13801, 3820]
7, 0, 69.19, [7956, 18000, 1653, 12507, 20716, 15148, 11241, 3283, 22601, 2535, 22504, 88, 19446, 12802, 17655, 2654, 773, 2952, 5131, 20108, 2449, 2530, 4755, 18453, 14807, 21012, 7650, 17819, 6512, 4511, 17824, 21281, 2338, 19645, 24615, 4834, 22887, 3372, 46, 18866, 12851, 14648, 9656, 2621, 4164, 1995, 9313, 13801, 3820, 24955]
7, 1, 68.34, [7956, 18000, 15148, 12507, 20716, 22601, 12802, 88, 2535, 22504, 2654, 18453, 19446, 773, 17655, 14807, 2530, 2952, 20108, 5131, 19645, 2449, 1653, 4755, 21012, 17819, 6512, 4511, 17824, 4834, 21281, 2338, 22887, 14648, 24615, 13482, 3372, 46, 18866, 12851, 9656, 2621, 4164, 1995, 3283, 9313, 2710, 13801, 3820, 24955]
8, 0, 69.19, [7956, 18000, 1653, 12507, 20716, 15148, 11241, 3283, 22601, 2535, 22504, 88, 19446, 12802, 17655, 2654, 773, 2952, 5131, 20108, 2449, 2530, 4755, 18453, 14807, 21012, 7650, 17819, 6512, 4511, 17824, 21281, 2338, 19645, 24615, 4834, 22887, 3372, 46, 18866, 12851, 14648, 9656, 2621, 4164, 1995, 9313, 13801, 3820, 24955]
8, 1, 67.68, [7956, 18000, 1653, 15457, 12507, 18778, 3820, 11241, 12365, 15148, 18894, 2535, 19446, 22504, 17655, 12802, 2952, 22601, 88, 5131, 20108, 2654, 2449, 4755, 18453, 21012, 17819, 2530, 4511, 17824, 21281, 6512, 2338, 7650, 24615, 3372, 14807, 46, 18866, 12851, 22887, 14648, 9656, 4834, 19645, 2621, 4164, 1995, 9313, 13801]
9, 0, 69.19, [7956, 18000, 1653, 12507, 20716, 15148, 11241, 3283, 22601, 2535, 22504, 88, 19446, 12802, 17655, 2654, 773, 2952, 5131, 20108, 2449, 2530, 4755, 18453, 14807, 21012, 7650, 17819, 6512, 4511, 17824, 21281, 2338, 19645, 24615, 4834, 22887, 3372, 46, 18866, 12851, 14648, 9656, 2621, 4164, 1995, 9313, 13801, 3820, 24955]
9, 1, 68.53, [7956, 18000, 1653, 15457, 12507, 20716, 2621, 20250, 11241, 5210, 15148, 3283, 2710, 2535, 17655, 22504, 12802, 773, 22601, 88, 2952, 5131, 2654, 20108, 2449, 4755, 18453, 21012, 2530, 17819, 4511, 6512, 17824, 21281, 7650, 2338, 24615, 14807, 46, 18866, 12851, 22887, 14648, 9656, 4834, 19645, 9313, 13801, 3820, 24955]
10, 0, 69.19, [7956, 18000, 1653, 12507, 20716, 15148, 11241, 3283, 22601, 2535, 22504, 88, 19446, 12802, 17655, 2654, 773, 2952, 5131, 20108, 2449, 2530, 4755, 18453, 14807, 21012, 7650, 17819, 6512, 4511, 17824, 21281, 2338, 19645, 24615, 4834, 22887, 3372, 46, 18866, 12851, 14648, 9656, 2621, 4164, 1995, 9313, 13801, 3820, 24955]
10, 1, 68.13, [7956, 18000, 1653, 11241, 12507, 20716, 21508, 21012, 13801, 15148, 3283, 2535, 19446, 22504, 17655, 12802, 773, 22601, 88, 2952, 5131, 2654, 20108, 2449, 4755, 17819, 4511, 2530, 17824, 21281, 2338, 6512, 24615, 7650, 3372, 46, 14807, 18866, 12851, 14648, 15933, 22887, 19645, 4834, 2621, 4164, 1995, 9313, 3820, 24955]
11, 0, 69.19, [7956, 18000, 1653, 12507, 20716, 15148, 11241, 3283, 22601, 2535, 22504, 88, 19446, 12802, 17655, 2654, 773, 2952, 5131, 20108, 2449, 2530, 4755, 18453, 14807, 21012, 7650, 17819, 6512, 4511, 17824, 21281, 2338, 19645, 24615, 4834, 22887, 3372, 46, 18866, 12851, 14648, 9656, 2621, 4164, 1995, 9313, 13801, 3820, 24955]
11, 1, 67.75, [7956, 18000, 1653, 17823, 12507, 20716, 18866, 1995, 11241, 13801, 15148, 3283, 19446, 2535, 17655, 22504, 12802, 773, 22601, 88, 2952, 7525, 2654, 20108, 2449, 4755, 18453, 21012, 2530, 17819, 4511, 6512, 17824, 21281, 7650, 2338, 24615, 14807, 3372, 46, 12851, 14648, 9656, 4834, 19645, 2621, 4164, 9313, 3820, 24955]
11, 2, 67.66, [7956, 18000, 1653, 22887, 12507, 20716, 3812, 14766, 19961, 15003, 15148, 3283, 19446, 2535, 17655, 22504, 12802, 773, 22601, 88, 2952, 5131, 2654, 20108, 2449, 4755, 18453, 21012, 2530, 17819, 4511, 6512, 17824, 21281, 7650, 2338, 24615, 14807, 3372, 46, 12851, 14648, 9656, 4834, 19645, 2621, 4164, 9313, 3820, 24955]
12, 0, 69.19, [7956, 18000, 1653, 12507, 20716, 15148, 11241, 3283, 22601, 2535, 22504, 88, 19446, 12802, 17655, 2654, 773, 2952, 5131, 20108, 2449, 2530, 4755, 18453, 14807, 21012, 7650, 17819, 6512, 4511, 17824, 21281, 2338, 19645, 24615, 4834, 22887, 3372, 46, 18866, 12851, 14648, 9656, 2621, 4164, 1995, 9313, 13801, 3820, 24955]
12, 1, 68.54, [7956, 18000, 1653, 15010, 12507, 20716, 12710, 9869, 11241, 14648, 15148, 3283, 2535, 22504, 17655, 12802, 773, 22601, 88, 2952, 5131, 2654, 20108, 4755, 18453, 21012, 4511, 2530, 17824, 21281, 6512, 2338, 24615, 7650, 3372, 46, 14807, 18866, 12851, 9656, 22887, 19645, 2621, 4834, 4164, 1995, 9313, 13801, 2710, 24955]
12, 2, 68.52, [7956, 18000, 1653, 19446, 12507, 20716, 2449, 17819, 11241, 2623, 15148, 3283, 2535, 22504, 17655, 12802, 773, 22601, 88, 2952, 5131, 2654, 20108, 4755, 18453, 21012, 4511, 2530, 17824, 21281, 6512, 2338, 24615, 7650, 3372, 46, 14807, 18866, 12851, 9656, 22887, 19645, 2621, 4834, 3651, 1995, 9313, 13801, 3820, 24955]
12, 3, 68.43, [7956, 18000, 15245, 12507, 20716, 2530, 15003, 11241, 12802, 15148, 3283, 2535, 19446, 22504, 17655, 773, 2952, 22601, 88, 5131, 20108, 3890, 2449, 4755, 21012, 1653, 17819, 4511, 17824, 21281, 2338, 6512, 24615, 3372, 7650, 46, 14807, 18866, 12851, 14648, 9656, 22887, 19645, 2621, 4834, 4164, 1995, 13801, 3820, 24955]
13, 0, 69.19, [7956, 18000, 1653, 12507, 20716, 15148, 11241, 3283, 22601, 2535, 22504, 88, 19446, 12802, 17655, 2654, 773, 2952, 5131, 20108, 2449, 2530, 4755, 18453, 14807, 21012, 7650, 17819, 6512, 4511, 17824, 21281, 2338, 19645, 24615, 4834, 22887, 3372, 46, 18866, 12851, 14648, 9656, 2621, 4164, 1995, 9313, 13801, 3820, 24955]
13, 1, 68.7, [7956, 18000, 1653, 12496, 12507, 20716, 22887, 20576, 11241, 12802, 15148, 3283, 19446, 2535, 17655, 22504, 773, 2952, 22601, 88, 5131, 20108, 2654, 4755, 18453, 21012, 17819, 4511, 2530, 17824, 2338, 6512, 24615, 3372, 7650, 46, 22901, 18866, 7197, 12851, 14648, 19645, 2621, 4164, 4834, 1995, 9313, 13801, 3820, 24955]
13, 2, 68.7, [7956, 18000, 1653, 24474, 12507, 20716, 11472, 18866, 11241, 3824, 15148, 3283, 19446, 2535, 22504, 12802, 773, 22601, 88, 2952, 5131, 2654, 20108, 2449, 4755, 18453, 21012, 2530, 17819, 4511, 6512, 17824, 21281, 7650, 2338, 24615, 14807, 3372, 46, 12851, 2710, 14648, 9656, 4834, 2621, 4164, 9313, 13801, 3820, 24955]
13, 3, 68.29, [7956, 18000, 1653, 2449, 12507, 20716, 21281, 9656, 11241, 12802, 15148, 3283, 19446, 2535, 17655, 22504, 773, 2952, 22601, 88, 5131, 20108, 2654, 4755, 18453, 21012, 17819, 4511, 2530, 17824, 2338, 22901, 6512, 24615, 3372, 7650, 46, 18866, 14807, 12851, 14648, 6340, 2621, 4164, 4834, 1995, 9313, 13801, 3820, 24955]
13, 4, 67.73, [7956, 18000, 1653, 17655, 12507, 20716, 19645, 2710, 11241, 1995, 15148, 3283, 19446, 2535, 22504, 12802, 773, 22601, 88, 2952, 5131, 2654, 20108, 2449, 4755, 18453, 21012, 2530, 17819, 4511, 6512, 17824, 21281, 7650, 2338, 24615, 14807, 3372, 46, 8879, 22887, 14648, 9656, 4834, 2621, 4164, 9313, 13801, 3820, 24955]
14, 0, 69.19, [7956, 18000, 1653, 12507, 20716, 15148, 11241, 3283, 22601, 2535, 22504, 88, 19446, 12802, 17655, 2654, 773, 2952, 5131, 20108, 2449, 2530, 4755, 18453, 14807, 21012, 7650, 17819, 6512, 4511, 17824, 21281, 2338, 19645, 24615, 4834, 22887, 3372, 46, 18866, 12851, 14648, 9656, 2621, 4164, 1995, 9313, 13801, 3820, 24955]
14, 1, 68.93, [7956, 18000, 1653, 22901, 12507, 2710, 3651, 17824, 11241, 14540, 15148, 12802, 19446, 2535, 17655, 22504, 773, 22601, 2952, 88, 5131, 20108, 2654, 2449, 4755, 18453, 21012, 4511, 2530, 21281, 2338, 6512, 24615, 3372, 7650, 46, 18866, 14807, 14648, 9656, 19645, 22887, 2621, 4164, 4834, 1995, 9313, 13801, 3820, 24955]
14, 2, 68.88, [7956, 18000, 1653, 24474, 19645, 18942, 20716, 22887, 1995, 12802, 11241, 773, 19446, 18866, 2952, 5131, 3283, 2535, 22504, 20108, 15148, 2449, 4755, 18453, 21012, 88, 17819, 2654, 22601, 4511, 17824, 21281, 6512, 2338, 2530, 24615, 3372, 46, 12851, 14648, 7650, 9656, 2621, 4164, 14807, 9313, 4834, 13801, 3820, 24955]
14, 3, 68.83, [7956, 18000, 1653, 17655, 12507, 20716, 11472, 3824, 11241, 2710, 15148, 3283, 19446, 2535, 22504, 12802, 773, 22601, 88, 2952, 5131, 2654, 20108, 2449, 4755, 18453, 21012, 2530, 17819, 4511, 6512, 18942, 21281, 7650, 2338, 24615, 14807, 3372, 46, 18866, 12851, 14648, 4834, 9656, 2621, 4164, 9313, 13801, 3820, 24955]
14, 4, 67.84, [7956, 18000, 1653, 26039, 12507, 20716, 18453, 6868, 11241, 7197, 15148, 3283, 19446, 2535, 17655, 22504, 12802, 773, 22601, 88, 2952, 5131, 2654, 2449, 4755, 21012, 17819, 17824, 2530, 21281, 2338, 6512, 20250, 3372, 7650, 46, 18866, 14807, 12851, 14648, 9656, 22887, 19645, 2621, 4164, 1995, 9313, 13801, 3820, 24955]
14, 5, 67.51, [7956, 18000, 1653, 20108, 12507, 20716, 12710, 4511, 11241, 4834, 15148, 3283, 19446, 2535, 17655, 22504, 18942, 773, 22601, 88, 2952, 5131, 2654, 2449, 4755, 21012, 17819, 17824, 2530, 21281, 2338, 6512, 24615, 3372, 7650, 46, 18866, 14807, 12851, 14648, 9656, 22887, 19645, 2621, 4164, 1995, 9313, 13801, 3820, 24955]
15, 0, 69.19, [7956, 18000, 1653, 12507, 20716, 15148, 11241, 3283, 22601, 2535, 22504, 88, 19446, 12802, 17655, 2654, 773, 2952, 5131, 20108, 2449, 2530, 4755, 18453, 14807, 21012, 7650, 17819, 6512, 4511, 17824, 21281, 2338, 19645, 24615, 4834, 22887, 3372, 46, 18866, 12851, 14648, 9656, 2621, 4164, 1995, 9313, 13801, 3820, 24955]
15, 1, 68.67, [7956, 18000, 1653, 22901, 2710, 18942, 17819, 12851, 12802, 11241, 773, 17824, 19446, 2952, 17655, 5131, 15148, 2535, 20108, 22504, 2449, 4755, 18453, 21012, 4511, 22601, 88, 21281, 2654, 2338, 24615, 3372, 46, 18866, 6512, 2530, 14648, 9656, 19645, 2621, 4164, 7650, 1995, 14807, 9313, 22887, 4834, 13801, 3820, 24955]
15, 2, 68.36, [7956, 18000, 1653, 13929, 18942, 20716, 12802, 773, 11241, 15148, 3283, 2952, 19446, 2535, 22504, 5131, 22601, 88, 20108, 2449, 4755, 2654, 18453, 21012, 17819, 4511, 17824, 2530, 21281, 2338, 6512, 24615, 3372, 7650, 46, 14807, 18866, 12851, 14648, 9656, 22887, 19645, 2621, 4834, 4164, 1995, 9313, 13801, 3820, 24955]
15, 3, 68.3, [7956, 18000, 1653, 20716, 12507, 3283, 231, 11241, 14540, 15148, 12802, 2535, 19446, 22504, 17655, 773, 22601, 2952, 88, 5131, 20108, 2654, 2449, 4755, 18453, 21012, 4511, 2530, 17824, 21281, 2338, 6512, 24615, 7650, 3372, 46, 14807, 18866, 14648, 9656, 22887, 19645, 2621, 4834, 4164, 1995, 9313, 13801, 3820, 24955]
15, 4, 68.08, [7956, 18000, 1653, 20716, 12507, 3283, 3651, 11241, 14540, 15148, 12802, 2535, 19446, 22504, 17655, 773, 22601, 2952, 88, 5131, 20108, 2654, 2449, 4755, 18453, 21012, 4511, 2530, 17824, 17828, 2338, 6512, 24615, 7650, 3372, 46, 14807, 18866, 14648, 9656, 22887, 19645, 2621, 4834, 4164, 1995, 9313, 13801, 3820, 24955]
15, 5, 68.06, [7956, 18000, 1653, 24474, 17655, 12802, 19645, 20716, 773, 22887, 2952, 5131, 19446, 1995, 11241, 20108, 2449, 4755, 18453, 2710, 17819, 3283, 2535, 22504, 18866, 4511, 17824, 21281, 2338, 24615, 15148, 3372, 88, 46, 6512, 2654, 12851, 14648, 9656, 2621, 4164, 22601, 2530, 14807, 9313, 7650, 4834, 13801, 3820, 24955]
15, 6, 67.85, [18942, 18000, 1653, 22901, 2710, 12507, 17819, 12851, 12802, 11241, 773, 17824, 19446, 2952, 17655, 5131, 15148, 2535, 20108, 22504, 2449, 4755, 18453, 21012, 4511, 22601, 88, 21281, 2654, 2338, 24615, 3372, 46, 18866, 6512, 2530, 14648, 9656, 19645, 2621, 4164, 7650, 1995, 14807, 9313, 22887, 4834, 13801, 3820, 24955]
16, 0, 69.19, [7956, 18000, 1653, 12507, 20716, 15148, 11241, 3283, 22601, 2535, 22504, 88, 19446, 12802, 17655, 2654, 773, 2952, 5131, 20108, 2449, 2530, 4755, 18453, 14807, 21012, 7650, 17819, 6512, 4511, 17824, 21281, 2338, 19645, 24615, 4834, 22887, 3372, 46, 18866, 12851, 14648, 9656, 2621, 4164, 1995, 9313, 13801, 3820, 24955]
16, 1, 68.51, [7956, 18000, 1653, 12507, 20716, 18942, 12802, 11241, 15148, 773, 2952, 2535, 19446, 22504, 17655, 22601, 5131, 88, 20108, 2449, 4755, 2654, 18453, 21012, 17819, 4511, 17824, 2530, 21281, 2338, 24615, 6512, 3372, 7650, 46, 14807, 18866, 12851, 14648, 17807, 22887, 19645, 2621, 4834, 4164, 1995, 9313, 13801, 3820, 24955]
16, 2, 68.47, [7956, 18000, 1653, 3372, 12507, 20716, 9656, 13801, 11241, 12802, 15148, 3283, 19446, 2535, 17655, 22504, 773, 2952, 22601, 88, 5131, 20108, 2654, 2449, 4755, 18453, 21012, 17819, 2530, 4511, 17824, 6512, 21281, 2338, 7650, 24615, 46, 14807, 18866, 12851, 14648, 22887, 19645, 2621, 4834, 4164, 1995, 9313, 20250, 24955]
16, 3, 68.39, [7956, 18000, 1653, 15457, 12507, 20716, 22901, 7525, 11241, 12802, 15148, 3283, 19446, 2535, 17655, 22504, 773, 2952, 22601, 88, 5131, 20108, 2654, 2449, 4755, 18453, 21012, 17819, 2530, 4511, 17824, 6512, 21281, 2338, 7650, 24615, 46, 14807, 18866, 12851, 14648, 22887, 19645, 2621, 4834, 4164, 9656, 9313, 3820, 24955]
16, 4, 68.16, [7956, 18000, 1653, 12507, 20716, 18942, 12802, 11241, 15148, 773, 2952, 2535, 19446, 22504, 17655, 22601, 5131, 88, 20108, 2449, 4755, 2654, 18453, 21012, 17819, 4511, 17824, 2530, 21281, 20574, 24615, 6512, 3372, 7650, 46, 14807, 18866, 12851, 14648, 9656, 22887, 19645, 2621, 4834, 4164, 1995, 9313, 13801, 3820, 24955]
16, 5, 68.06, [7956, 18000, 1653, 12507, 2710, 18942, 12802, 11241, 15148, 773, 2952, 2535, 19446, 22504, 17655, 22601, 5131, 88, 20108, 2449, 4755, 2654, 18453, 21012, 17819, 4511, 17824, 2530, 21281, 2338, 24615, 6512, 3372, 7650, 46, 14807, 18866, 12851, 14648, 9656, 22887, 19645, 2621, 4834, 4164, 1995, 9313, 13801, 6868, 24955]
16, 6, 67.99, [7956, 18000, 1653, 22901, 20716, 3283, 12802, 13929, 17819, 12851, 11241, 2952, 19446, 5131, 17655, 20108, 2449, 17824, 4755, 18453, 21012, 2535, 4511, 22504, 15148, 21281, 2338, 24615, 3372, 46, 18866, 14648, 88, 22601, 2654, 9656, 19645, 6512, 2621, 4164, 1995, 14807, 2530, 9313, 7650, 4834, 22887, 13801, 3820, 24955]
16, 7, 67.68, [7956, 18000, 1653, 22901, 2710, 3283, 12802, 773, 17819, 12851, 11241, 2952, 19446, 24474, 17655, 20108, 2449, 17824, 4755, 18453, 21012, 2535, 4511, 22504, 15148, 21281, 2338, 24615, 3372, 46, 18866, 14648, 88, 22601, 2654, 9656, 19645, 6512, 2621, 4164, 1995, 14807, 2530, 9313, 7650, 4834, 22887, 13801, 3820, 24955]
17, 0, 69.27, [7956, 21847, 1653, 570, 12507, 18942, 20716, 24718, 773, 2952, 11241, 5131, 20108, 19446, 15148, 17655, 17807, 2449, 4755, 22504, 18453, 21012, 17819, 22601, 14540, 88, 17824, 21281, 2654, 2338, 24615, 3372, 46, 18866, 2530, 6512, 12851, 14648, 19645, 2621, 4164, 7650, 1995, 14807, 9313, 4834, 22887, 13801, 3820, 24955]
17, 1, 69.19, [7956, 18000, 1653, 12507, 20716, 15148, 11241, 3283, 22601, 2535, 22504, 88, 19446, 12802, 17655, 2654, 773, 2952, 5131, 20108, 2449, 2530, 4755, 18453, 14807, 21012, 7650, 17819, 6512, 4511, 17824, 21281, 2338, 19645, 24615, 4834, 22887, 3372, 46, 18866, 12851, 14648, 9656, 2621, 4164, 1995, 9313, 13801, 3820, 24955]
17, 2, 69.07, [7956, 18000, 1653, 231, 12507, 20716, 19446, 24479, 11241, 18894, 15148, 3283, 2535, 22504, 17655, 12802, 5131, 22601, 20108, 2449, 4755, 2654, 18453, 21012, 17819, 4511, 17824, 2530, 21281, 2338, 6512, 24615, 3372, 7650, 46, 14807, 18866, 12851, 14648, 9656, 22887, 19645, 2621, 4834, 4164, 1995, 20576, 13801, 3820, 24955]
17, 3, 68.56, [7956, 18000, 1653, 3651, 19423, 12507, 20716, 3372, 4755, 13801, 11241, 23712, 19446, 12802, 17655, 2952, 5131, 20108, 3283, 2535, 15148, 22504, 2449, 18453, 21012, 20250, 17819, 4511, 88, 17824, 2654, 22601, 21281, 2338, 6512, 24615, 46, 2530, 18866, 12851, 14648, 19645, 2621, 7650, 4164, 1995, 22887, 14807, 4834, 24955]
17, 4, 68.4, [7956, 18000, 3824, 12507, 20716, 5131, 20250, 11241, 12802, 15148, 3283, 2535, 19446, 22504, 17655, 773, 2952, 22601, 88, 20108, 2449, 2654, 4755, 18453, 21012, 17819, 4511, 2530, 17824, 21281, 6512, 2338, 24615, 7650, 3372, 46, 14807, 18866, 12851, 14648, 22887, 9656, 19645, 14373, 2621, 4164, 1995, 9313, 13801, 24955]
17, 5, 68.39, [7956, 18000, 1653, 88, 12507, 20716, 18942, 773, 11241, 2952, 15148, 3283, 2535, 22504, 17655, 12802, 5131, 22601, 20108, 2449, 4755, 2654, 18453, 21012, 17819, 4511, 17824, 2530, 21281, 2338, 6512, 24615, 3372, 7650, 19961, 14807, 18866, 12851, 14648, 9656, 22887, 19645, 2621, 4834, 4164, 1995, 9313, 13801, 3820, 24955]
17, 6, 68.24, [7956, 18000, 1653, 8448, 12507, 20716, 3372, 3820, 13801, 12802, 11241, 9656, 19446, 773, 17655, 2952, 20108, 3283, 2535, 2449, 22504, 4755, 15148, 18453, 21012, 17819, 4511, 88, 5131, 2654, 22601, 21281, 2338, 6512, 24615, 46, 2530, 18866, 12851, 14648, 19645, 2621, 7650, 4164, 1995, 14807, 22887, 9313, 4834, 24955]
17, 7, 67.76, [7956, 18000, 1653, 9656, 773, 12507, 20716, 3372, 6179, 13801, 25346, 9313, 19446, 12802, 17655, 2952, 5131, 20108, 3283, 2535, 15148, 22504, 2449, 18453, 21012, 20250, 17819, 4511, 88, 17824, 2654, 22601, 21281, 2338, 6512, 24615, 46, 2530, 18866, 12851, 14648, 19645, 2621, 7650, 4164, 1995, 22887, 14807, 4834, 24955]
17, 8, 67.6, [7956, 18000, 21508, 12802, 12507, 18942, 20716, 2535, 773, 2952, 11241, 5131, 20108, 19446, 15148, 17655, 17807, 2449, 4755, 22504, 18453, 21012, 17819, 22601, 4511, 88, 17824, 21281, 2654, 2338, 24615, 3372, 46, 18866, 2530, 6512, 12851, 14648, 19645, 2621, 4164, 7650, 1995, 14807, 9313, 4834, 22887, 13801, 3820, 24955]
18, 0, 69.27, [7956, 21847, 1653, 570, 12507, 18942, 20716, 24718, 773, 2952, 11241, 5131, 20108, 19446, 15148, 17655, 17807, 2449, 4755, 22504, 18453, 21012, 17819, 22601, 14540, 88, 17824, 21281, 2654, 2338, 24615, 3372, 46, 18866, 2530, 6512, 12851, 14648, 19645, 2621, 4164, 7650, 1995, 14807, 9313, 4834, 22887, 13801, 3820, 24955]
18, 1, 69.0, [7956, 21847, 1653, 17807, 4755, 18942, 12507, 570, 20716, 6525, 773, 2952, 5131, 11241, 19446, 24718, 17655, 20108, 2449, 21012, 18453, 17819, 17824, 15148, 21281, 22504, 2338, 24615, 46, 18866, 12851, 14648, 22601, 88, 14540, 2654, 19645, 2621, 4164, 6512, 1995, 14807, 2530, 4355, 7650, 4834, 22887, 13801, 3820, 24955]
