generation number, individual number, fitness, candidate
5, 1, 198.9, [1151, 737, 2688, 1133, 2369, 6, 1374, 3449, 5188, 5079, 1922, 3456, 2565, 2326, 2237, 1549, 1098, 766, 789, 3026, 988, 2967, 1210, 2328, 4967, 3352, 4632, 1055, 36, 173, 319, 813, 1972, 3024, 3642, 5697, 3453, 3454, 2651, 993]
5, 2, 196.79, [1151, 122, 2688, 1133, 784, 6, 1374, 3787, 5188, 5079, 5449, 3456, 2565, 2326, 2237, 1549, 1098, 766, 789, 3026, 988, 2967, 1210, 2328, 4967, 3352, 4632, 1055, 36, 173, 319, 813, 1972, 825, 3642, 5697, 3453, 3454, 2651, 993]
6, 0, 209.97, [1151, 2688, 1133, 6, 1374, 5188, 5079, 122, 2326, 2237, 3456, 2369, 1098, 1210, 3352, 3026, 2565, 988, 1549, 766, 789, 319, 4967, 2967, 4632, 3787, 2328, 1055, 36, 5697, 173, 813, 2651, 1972, 825, 3453, 3454, 3642, 457, 993]
6, 1, 206.98, [1151, 2688, 2565, 1133, 3032, 6, 1374, 2700, 122, 5188, 5079, 3456, 1549, 766, 2326, 2237, 789, 1098, 2369, 2967, 3026, 988, 2328, 4632, 1210, 4967, 3352, 36, 173, 813, 1972, 825, 319, 3787, 3642, 5697, 3453, 3454, 457, 993]
6, 2, 203.39, [1151, 722, 2688, 1133, 737, 6, 1374, 1395, 122, 5188, 5079, 2686, 3456, 2565, 2326, 2237, 1549, 1098, 2369, 789, 766, 3026, 988, 2967, 2328, 1210, 4967, 4632, 3352, 4099, 173, 813, 1972, 319, 3787, 825, 5697, 457, 2651, 993]
6, 3, 201.54, [1151, 1055, 2688, 1133, 3453, 6, 1374, 3454, 122, 5188, 5079, 3642, 3456, 2565, 2326, 2237, 1549, 1098, 2369, 789, 766, 3026, 988, 2967, 2328, 1210, 4967, 4632, 3352, 36, 173, 813, 1972, 319, 3787, 825, 5697, 1166, 2651, 993]
7, 0, 209.97, [1151, 2688, 1133, 6, 1374, 5188, 5079, 122, 2326, 2237, 3456, 2369, 1098, 1210, 3352, 3026, 2565, 988, 1549, 766, 789, 319, 4967, 2967, 4632, 3787, 2328, 1055, 36, 5697, 173, 813, 2651, 1972, 825, 3453, 3454, 3642, 457, 993]
7, 1, 208.08, [1151, 2658, 2688, 1133, 5531, 1098, 1374, 3614, 122, 5188, 5079, 722, 2565, 1549, 766, 2237, 789, 2369, 2967, 2328, 3026, 988, 4632, 1210, 3352, 4967, 1055, 36, 173, 813, 1972, 825, 3642, 3787, 5697, 457, 3453, 3454, 2651, 993]
7, 2, 206.18, [1151, 789, 2688, 1133, 2972, 6, 1374, 173, 122, 5188, 5079, 3456, 2565, 1549, 2326, 2237, 766, 1098, 2369, 2967, 3026, 988, 2328, 4632, 1542, 3352, 1055, 36, 813, 1972, 825, 319, 3787, 3642, 5697, 457, 3453, 3454, 2651, 993]
7, 3, 203.97, [1151, 5524, 2688, 1133, 3028, 6, 1374, 5531, 122, 5188, 5079, 3456, 2565, 1549, 2326, 2237, 766, 1098, 2369, 2967, 3026, 988, 2328, 4632, 1210, 3352, 1055, 36, 813, 1972, 825, 319, 3787, 3642, 5697, 457, 3453, 312, 2651, 993]
7, 4, 203.76, [1151, 6, 2688, 1133, 2326, 4948, 1374, 319, 122, 5188, 5079, 3456, 2565, 1549, 766, 2237, 789, 722, 2967, 2328, 3026, 988, 4632, 1210, 3352, 4967, 1055, 36, 173, 813, 1972, 825, 3642, 3787, 5697, 457, 3453, 3454, 2651, 993]
8, 0, 209.97, [1151, 2688, 1133, 6, 1374, 5188, 5079, 122, 2326, 2237, 3456, 2369, 1098, 1210, 3352, 3026, 2565, 988, 1549, 766, 789, 319, 4967, 2967, 4632, 3787, 2328, 1055, 36, 5697, 173, 813, 2651, 1972, 825, 3453, 3454, 3642, 457, 993]
8, 1, 206.62, [1151, 3352, 2688, 1133, 5531, 6, 1374, 3787, 122, 5188, 5079, 173, 3456, 2565, 2326, 2237, 1549, 1098, 2369, 766, 3026, 988, 789, 2967, 1210, 4967, 2328, 4632, 1055, 36, 813, 1972, 825, 3642, 3032, 457, 3453, 3454, 2651, 993]
8, 2, 206.37, [1151, 4310, 2688, 1133, 319, 6, 1374, 2871, 122, 5188, 5079, 2972, 3456, 2565, 2326, 2237, 1549, 1098, 2369, 766, 3026, 988, 789, 2967, 1210, 4967, 2328, 4632, 1055, 36, 813, 1972, 825, 3642, 5697, 457, 3453, 3454, 2651, 993]
8, 3, 206.05, [1151, 2688, 1319, 1133, 4310, 6, 1374, 5697, 122, 5188, 5079, 3456, 2565, 1549, 2326, 2237, 766, 2369, 789, 2967, 3026, 988, 4632, 1210, 3352, 4967, 1055, 36, 173, 813, 1972, 319, 825, 3787, 3642, 457, 3453, 3454, 2674, 993]
8, 4, 204.44, [1151, 1374, 2688, 1133, 457, 6, 2565, 5188, 122, 3456, 1549, 766, 789, 2326, 2237, 2967, 1098, 2369, 2328, 3026, 988, 4632, 3352, 1210, 1055, 4967, 36, 173, 813, 306, 1972, 319, 3787, 825, 3642, 5697, 3453, 3454, 2651, 993]
8, 5, 201.39, [1151, 24, 1098, 1133, 2328, 6, 1374, 432, 122, 5188, 5079, 3456, 2565, 1549, 2326, 2237, 766, 2369, 789, 2967, 3026, 988, 4632, 1210, 3352, 4967, 1055, 36, 173, 813, 1972, 319, 825, 3787, 3642, 457, 4099, 3454, 2651, 993]
9, 0, 209.97, [1151, 2688, 1133, 6, 1374, 5188, 5079, 122, 2326, 2237, 3456, 2369, 1098, 1210, 3352, 3026, 2565, 988, 1549, 766, 789, 319, 4967, 2967, 4632, 3787, 2328, 1055, 36, 5697, 173, 813, 2651, 1972, 825, 3453, 3454, 3642, 457, 993]
9, 1, 206.57, [1151, 24, 2688, 1133, 737, 6, 1374, 2658, 122, 5188, 5079, 3456, 2565, 1549, 2326, 2237, 789, 1098, 2369, 2967, 766, 3026, 988, 2328, 4632, 1210, 4967, 3352, 1055, 36, 813, 1972, 3028, 319, 3787, 3642, 457, 3453, 2651, 993]
9, 2, 203.97, [1151, 3456, 2688, 4792, 3352, 6, 1374, 3787, 122, 5188, 5079, 1055, 2565, 1549, 2326, 2237, 766, 1098, 2369, 789, 3026, 988, 2967, 2328, 1210, 4967, 4632, 36, 173, 813, 1972, 825, 319, 3642, 5697, 457, 3453, 3454, 2651, 993]
9, 3, 202.44, [1151, 5188, 2688, 1133, 47, 6, 1374, 3456, 122, 2565, 5079, 1549, 766, 2326, 2237, 789, 2369, 1098, 2967, 2328, 3026, 988, 4632, 1210, 3352, 4967, 1055, 36, 173, 813, 4479, 319, 825, 3787, 5697, 457, 3453, 3454, 2651, 993]
9, 4, 201.8, [1151, 2700, 2688, 1133, 173, 6, 1374, 3454, 122, 5188, 5079, 3456, 5796, 1549, 2326, 2237, 789, 1098, 2369, 2967, 766, 3026, 988, 2328, 4632, 1210, 4967, 3352, 1055, 36, 813, 1972, 825, 319, 3787, 3642, 457, 3453, 2651, 993]
9, 5, 200.0, [1151, 1305, 4712, 1133, 600, 6, 1374, 432, 122, 5188, 5079, 3394, 2565, 1549, 2326, 2237, 766, 1098, 2369, 789, 3026, 988, 2967, 2328, 1210, 4967, 4632, 36, 173, 813, 1972, 825, 319, 3642, 5697, 457, 3453, 3454, 2651, 993]
9, 6, 195.88, [1151, 87, 2688, 1133, 3642, 6, 1374, 3456, 122, 3443, 5079, 1549, 766, 2326, 2237, 789, 2369, 1098, 2967, 2328, 3026, 988, 4632, 1210, 3352, 4967, 1055, 36, 173, 813, 1972, 319, 825, 3787, 5697, 457, 3453, 3454, 2651, 993]
10, 0, 209.97, [1151, 2688, 1133, 6, 1374, 5188, 5079, 122, 2326, 2237, 3456, 2369, 1098, 1210, 3352, 3026, 2565, 988, 1549, 766, 789, 319, 4967, 2967, 4632, 3787, 2328, 1055, 36, 5697, 173, 813, 2651, 1972, 825, 3453, 3454, 3642, 457, 993]
10, 1, 208.85, [1151, 5697, 2688, 1133, 173, 6, 1374, 825, 122, 5188, 5079, 3028, 3456, 2565, 2326, 2237, 1549, 1098, 2369, 789, 766, 3026, 988, 2967, 2328, 1210, 4967, 4632, 3352, 1055, 36, 813, 1972, 319, 5321, 3642, 457, 3453, 2651, 993]
10, 2, 207.94, [1151, 1305, 2688, 1133, 310, 6, 1374, 4099, 122, 5188, 5079, 457, 2565, 1549, 2326, 2237, 766, 1098, 2369, 789, 3026, 988, 2967, 2328, 1210, 4967, 5568, 3352, 1055, 36, 173, 813, 1972, 3787, 3642, 5697, 3453, 3454, 2651, 993]
10, 3, 207.26, [3614, 2688, 663, 1133, 2256, 6, 1374, 1972, 122, 5188, 5079, 3456, 2565, 1549, 2326, 2237, 766, 1098, 789, 2967, 2328, 988, 1210, 4632, 3352, 4967, 1055, 36, 173, 813, 319, 825, 3787, 3642, 5697, 457, 3453, 3454, 2651, 993]
10, 4, 204.59, [1151, 24, 737, 2688, 1133, 2658, 1972, 6, 1374, 122, 3028, 3454, 4712, 5188, 5079, 2565, 1549, 789, 2326, 2967, 3352, 766, 2237, 1098, 4632, 2328, 2369, 988, 3026, 1055, 4967, 36, 813, 1210, 319, 457, 3787, 2651, 993, 3453]
10, 5, 204.51, [1151, 24, 737, 2688, 1133, 2658, 3454, 6, 1374, 122, 3456, 2565, 1549, 5188, 5079, 789, 2326, 2967, 2328, 4632, 3352, 766, 2237, 1098, 1055, 36, 2369, 988, 3026, 813, 4967, 1972, 3642, 1492, 319, 457, 3787, 2651, 993, 3453]
10, 6, 202.61, [1151, 1166, 2369, 1133, 3026, 6, 1374, 109, 122, 5188, 5079, 3456, 5524, 1549, 2326, 2237, 766, 1098, 789, 2967, 2328, 988, 1210, 4632, 3352, 4967, 1055, 36, 173, 813, 319, 825, 3787, 3642, 5697, 457, 3453, 3454, 2651, 993]
10, 7, 197.37, [1151, 47, 5188, 173, 1133, 2688, 4479, 825, 1374, 122, 6, 5697, 3642, 766, 3456, 5079, 2565, 1549, 789, 2326, 2967, 2237, 3352, 1098, 2369, 4632, 988, 3026, 2328, 4967, 1055, 36, 813, 1210, 319, 1836, 3787, 2651, 3453, 993]
11, 0, 209.97, [1151, 2688, 1133, 6, 1374, 5188, 5079, 122, 2326, 2237, 3456, 2369, 1098, 1210, 3352, 3026, 2565, 988, 1549, 766, 789, 319, 4967, 2967, 4632, 3787, 2328, 1055, 36, 5697, 173, 813, 2651, 1972, 825, 3453, 3454, 3642, 457, 993]
11, 1, 206.67, [1151, 3028, 5697, 3454, 1133, 2688, 3456, 173, 1374, 122, 2565, 6, 825, 5188, 5079, 1549, 789, 2326, 2967, 2328, 4632, 766, 3352, 1098, 2237, 1055, 36, 988, 3026, 5189, 4967, 813, 1972, 1210, 3642, 319, 457, 2651, 993, 3453]
11, 2, 206.32, [1151, 3028, 5697, 3454, 1133, 2688, 3456, 173, 1374, 122, 2565, 306, 825, 5188, 5079, 1549, 789, 2326, 2967, 3352, 4632, 766, 2328, 1098, 2237, 1055, 2369, 988, 3026, 36, 4967, 813, 1972, 1210, 3642, 319, 457, 2651, 993, 3453]
11, 3, 205.05, [1151, 3787, 2688, 1133, 5321, 6, 2485, 3456, 122, 5188, 5079, 2565, 1549, 789, 2326, 2237, 2967, 1098, 2369, 3352, 766, 3026, 988, 4632, 2328, 1210, 4967, 1055, 36, 173, 813, 1972, 825, 319, 3642, 5697, 457, 3453, 2651, 993]
11, 4, 201.2, [1151, 5802, 5697, 789, 1133, 2688, 1972, 173, 1374, 122, 457, 3456, 825, 5188, 5079, 2565, 2653, 1549, 2326, 2967, 3352, 766, 4632, 2328, 1098, 2237, 1055, 988, 2369, 3026, 4967, 36, 813, 3642, 1210, 319, 5321, 2651, 993, 3453]
11, 5, 199.0, [1151, 3787, 2688, 1133, 5321, 6, 1374, 3456, 122, 5188, 5079, 2565, 1549, 789, 2326, 2237, 3813, 1098, 2369, 2328, 766, 3026, 988, 4632, 3352, 1210, 4967, 1055, 36, 173, 813, 1972, 825, 319, 3642, 5697, 457, 3453, 2651, 993]
11, 6, 198.16, [1151, 5079, 5697, 789, 1133, 2688, 432, 173, 1374, 122, 3352, 86, 825, 5188, 3456, 3028, 2565, 1549, 2326, 2967, 4632, 766, 2328, 1098, 2237, 1055, 2369, 988, 3026, 36, 813, 1972, 3642, 1210, 319, 5321, 457, 2651, 993, 3453]
11, 7, 196.6, [1151, 6, 5697, 2713, 1133, 2688, 663, 173, 1374, 122, 722, 3456, 825, 5188, 5079, 2565, 3028, 1549, 2326, 2967, 3352, 766, 6299, 2328, 1098, 2237, 1055, 988, 2369, 3026, 4967, 36, 813, 3642, 1210, 319, 5321, 2651, 993, 3453]
11, 8, 194.62, [1151, 4310, 5697, 109, 1133, 2688, 4967, 173, 1374, 122, 68, 6, 825, 5188, 3456, 3028, 5222, 1549, 2326, 2967, 4632, 766, 2328, 1098, 2237, 1055, 2369, 988, 3026, 36, 813, 1972, 3642, 1210, 319, 5321, 457, 2651, 993, 3453]
12, 0, 210.18, [1151, 3028, 3787, 5697, 3454, 1133, 2688, 4310, 2565, 6, 122, 1549, 1374, 173, 789, 2326, 2967, 3352, 5188, 5079, 825, 4632, 766, 2328, 1055, 36, 813, 1972, 1210, 3642, 1098, 2237, 319, 988, 4967, 457, 3026, 2651, 993, 3453]
12, 1, 209.97, [1151, 2688, 1133, 6, 1374, 5188, 5079, 122, 2326, 2237, 3456, 2369, 1098, 1210, 3352, 3026, 2565, 988, 1549, 766, 789, 319, 4967, 2967, 4632, 3787, 2328, 1055, 36, 5697, 173, 813, 2651, 1972, 825, 3453, 3454, 3642, 457, 993]
12, 2, 205.72, [1151, 2369, 2688, 1133, 5189, 6, 1374, 3456, 122, 5188, 5079, 2565, 1549, 789, 2326, 2237, 3173, 1098, 3352, 4632, 766, 3026, 988, 2328, 1210, 1055, 4967, 36, 173, 813, 1972, 825, 319, 3642, 5697, 457, 2651, 3453, 993, 3454]
12, 3, 204.69, [1151, 2369, 2688, 1133, 5189, 6, 1374, 3456, 3439, 5188, 5079, 2565, 1549, 789, 2326, 2237, 2967, 1098, 3352, 4632, 766, 3026, 988, 2328, 1210, 1055, 4967, 36, 173, 813, 1972, 825, 319, 3642, 5697, 457, 2651, 3453, 993, 3454]
12, 4, 204.27, [1151, 2369, 2688, 1133, 5189, 6, 1374, 3456, 122, 5188, 5079, 2565, 1549, 789, 2326, 2237, 2967, 1098, 3352, 4632, 766, 3026, 988, 2328, 1210, 1555, 4967, 36, 173, 813, 1972, 825, 319, 3642, 5697, 457, 2651, 3453, 993, 3454]
12, 5, 203.23, [1151, 3028, 3787, 5697, 3454, 1133, 2688, 3456, 2565, 6, 122, 1549, 1374, 173, 789, 2326, 2967, 3352, 5188, 5079, 465, 4632, 766, 2328, 1055, 36, 813, 1972, 1210, 3642, 1098, 2237, 319, 988, 4967, 457, 3026, 2651, 993, 3453]
12, 6, 202.09, [1151, 3028, 3787, 2774, 3454, 1133, 2688, 3456, 2565, 6, 122, 1549, 1374, 173, 789, 2326, 2967, 3352, 5188, 5079, 825, 4632, 766, 2328, 1055, 36, 813, 1972, 1210, 3642, 1098, 2237, 319, 988, 4967, 457, 3026, 2651, 993, 3453]
12, 7, 201.79, [1151, 6, 2688, 1133, 306, 3456, 1374, 2565, 122, 5188, 5079, 1549, 766, 789, 2326, 2237, 2967, 1098, 2369, 2328, 3026, 988, 4632, 3352, 1210, 4967, 1055, 36, 173, 813, 1972, 825, 319, 5871, 5697, 457, 3453, 3454, 2651, 993]
12, 8, 199.73, [1151, 3028, 3787, 5697, 3454, 2688, 1133, 3456, 2565, 1549, 766, 3148, 1374, 173, 789, 2326, 2967, 2328, 5188, 5079, 825, 4632, 3352, 1055, 36, 813, 1972, 1210, 3642, 1098, 2237, 319, 988, 2369, 4967, 457, 3026, 2651, 993, 3453]
12, 9, 198.99, [1151, 2369, 2688, 1133, 5189, 6, 1374, 3456, 122, 5188, 5079, 2565, 1549, 789, 2326, 2237, 2967, 1098, 3352, 4632, 766, 3026, 988, 2328, 1210, 1055, 4967, 36, 173, 813, 1972, 825, 319, 3642, 5697, 3020, 2651, 3453, 993, 3454]
13, 0, 210.18, [1151, 3028, 3787, 5697, 3454, 1133, 2688, 4310, 2565, 6, 122, 1549, 1374, 173, 789, 2326, 2967, 3352, 5188, 5079, 825, 4632, 766, 2328, 1055, 36, 813, 1972, 1210, 3642, 1098, 2237, 319, 988, 4967, 457, 3026, 2651, 993, 3453]
13, 1, 208.45, [1151, 3456, 2688, 1133, 4310, 6, 1374, 2565, 122, 5188, 5079, 1549, 789, 2326, 2967, 2237, 2328, 1098, 4632, 3352, 766, 3026, 988, 1055, 1210, 2871, 4967, 173, 813, 1972, 825, 3642, 319, 5697, 3787, 457, 2651, 3453, 993, 3454]
13, 2, 208.41, [1151, 3456, 2688, 1133, 4310, 6, 1374, 2565, 122, 5188, 5079, 1549, 789, 2326, 2967, 2237, 2328, 1098, 4632, 3352, 766, 3026, 988, 1055, 1210, 36, 4967, 173, 813, 1166, 825, 3642, 319, 5697, 3787, 457, 2651, 3453, 993, 3454]
13, 3, 205.11, [1151, 3028, 2369, 3787, 2688, 3454, 1133, 5697, 2565, 6, 1549, 3439, 789, 2326, 2967, 2328, 1374, 4632, 3352, 1055, 173, 36, 813, 766, 1972, 5079, 5188, 825, 1210, 3642, 2237, 319, 457, 1098, 3026, 2651, 988, 993, 4967, 3453]
13, 4, 204.05, [1151, 2654, 5189, 3456, 5697, 3454, 1133, 3173, 2688, 2565, 6, 122, 1549, 789, 2326, 2328, 1374, 4632, 3352, 173, 1055, 36, 813, 766, 5188, 5079, 1972, 825, 3642, 1210, 2237, 319, 457, 1098, 3026, 2651, 988, 993, 4967, 3453]
13, 5, 202.84, [1151, 2369, 3787, 2688, 1133, 4310, 2967, 6, 1374, 122, 2565, 1549, 789, 5188, 5079, 2326, 2328, 4632, 3352, 1055, 36, 766, 2237, 1098, 173, 813, 1972, 290, 3026, 825, 4967, 3642, 1210, 319, 5697, 457, 2651, 993, 3454, 3453]
13, 6, 200.74, [1151, 3028, 3787, 3456, 5697, 3454, 3173, 1133, 2688, 2565, 6, 1549, 122, 766, 789, 2326, 1374, 2328, 4632, 173, 4717, 1055, 36, 5188, 5079, 813, 1972, 825, 3642, 1210, 2237, 319, 457, 1098, 3026, 2651, 988, 993, 4967, 3453]
13, 7, 199.5, [1151, 2369, 5189, 2688, 1133, 4310, 2967, 6, 1374, 122, 2160, 1549, 766, 5188, 5079, 789, 2326, 2328, 4632, 3352, 1055, 2237, 1098, 36, 173, 813, 988, 3026, 1972, 4967, 825, 3642, 1210, 319, 5697, 457, 2651, 993, 3453, 3454]
13, 8, 197.7, [1151, 3028, 2369, 3787, 2688, 3454, 1133, 5697, 2565, 6, 1549, 122, 789, 2326, 2967, 2328, 1374, 4632, 3352, 1055, 173, 36, 813, 1922, 1972, 5079, 5188, 825, 1210, 3642, 2237, 319, 457, 1098, 3026, 2651, 988, 993, 4967, 3453]
14, 0, 210.18, [1151, 3028, 3787, 5697, 3454, 1133, 2688, 4310, 2565, 6, 122, 1549, 1374, 173, 789, 2326, 2967, 3352, 5188, 5079, 825, 4632, 766, 2328, 1055, 36, 813, 1972, 1210, 3642, 1098, 2237, 319, 988, 4967, 457, 3026, 2651, 993, 3453]
14, 1, 209.67, [1151, 2871, 3456, 2688, 1133, 1166, 4310, 2565, 1374, 122, 6, 1549, 766, 789, 5079, 5188, 2326, 2967, 3352, 2658, 2328, 1055, 2237, 1098, 173, 813, 988, 825, 3026, 4967, 3642, 1210, 319, 5697, 457, 3787, 2651, 993, 3453, 3454]
14, 2, 208.09, [1151, 1374, 3028, 789, 3787, 3454, 1133, 2967, 5697, 2688, 4310, 122, 2565, 6, 1549, 2326, 2328, 2689, 3352, 1055, 36, 173, 813, 766, 5079, 1972, 825, 5188, 3642, 1210, 2237, 319, 457, 1098, 3026, 2651, 988, 993, 4967, 3453]
14, 3, 207.24, [1151, 2369, 3028, 122, 2688, 3787, 3454, 1133, 2565, 6, 1549, 789, 5697, 2326, 2967, 2328, 4632, 3352, 1055, 1374, 36, 173, 813, 1972, 766, 825, 1210, 3642, 5162, 319, 5079, 5188, 457, 1098, 3026, 2651, 988, 993, 4967, 3453]
14, 4, 206.67, [1151, 47, 3028, 4632, 3787, 3454, 1133, 1055, 5697, 36, 4310, 122, 2688, 2565, 6, 1549, 1374, 697, 2326, 2328, 3352, 173, 813, 766, 1972, 5079, 825, 3642, 5188, 1210, 2237, 319, 457, 1098, 3026, 2651, 988, 993, 4967, 3453]
14, 5, 206.59, [1151, 36, 3456, 2688, 1133, 1972, 4310, 2565, 1374, 122, 6, 1549, 766, 789, 5079, 5188, 2326, 2967, 3352, 4632, 2328, 1055, 2237, 1098, 173, 813, 988, 825, 3026, 4967, 3642, 2297, 319, 5697, 457, 3787, 2651, 993, 3453, 3454]
14, 6, 204.91, [1151, 2967, 3028, 306, 3787, 3454, 1133, 1305, 5697, 2369, 4310, 122, 2688, 2565, 6, 2547, 1374, 789, 2326, 2328, 3352, 173, 813, 766, 1972, 5079, 825, 3642, 5188, 1210, 2237, 319, 457, 1098, 3026, 2651, 988, 993, 4967, 3453]
14, 7, 201.32, [1151, 4310, 3028, 3439, 3787, 3454, 1133, 2688, 5697, 2485, 6, 1549, 789, 2326, 2967, 1374, 2328, 4632, 3352, 1055, 173, 36, 813, 766, 5079, 1972, 5188, 825, 1210, 3642, 2237, 319, 457, 1098, 3026, 2651, 988, 4967, 993, 3453]
14, 8, 198.27, [1151, 2658, 3028, 109, 3787, 3454, 1133, 4045, 5697, 3447, 4310, 122, 2565, 6, 1549, 2326, 2328, 4632, 3352, 1055, 36, 173, 813, 766, 5079, 1972, 825, 5188, 3642, 1210, 2237, 319, 457, 1098, 3026, 2651, 988, 993, 4967, 3453]
15, 0, 210.18, [1151, 3028, 3787, 5697, 3454, 1133, 2688, 4310, 2565, 6, 122, 1549, 1374, 173, 789, 2326, 2967, 3352, 5188, 5079, 825, 4632, 766, 2328, 1055, 36, 813, 1972, 1210, 3642, 1098, 2237, 319, 988, 4967, 457, 3026, 2651, 993, 3453]
15, 1, 208.34, [1151, 1542, 3028, 11, 3787, 3454, 1133, 737, 5524, 5188, 4310, 122, 2565, 6, 1549, 789, 2326, 2967, 2328, 4632, 1055, 173, 36, 766, 5079, 813, 1972, 825, 1210, 3642, 2237, 319, 457, 1098, 3026, 2651, 988, 993, 4967, 3453]
15, 2, 206.35, [1151, 1549, 3028, 2326, 3787, 3454, 1133, 1055, 5697, 1210, 4310, 122, 2688, 2565, 6, 789, 1374, 4828, 2328, 4632, 3352, 36, 173, 766, 813, 5079, 1972, 825, 5188, 3642, 2237, 319, 457, 1098, 3026, 2651, 988, 993, 4967, 3453]
15, 3, 206.14, [1151, 600, 1374, 5189, 3028, 4632, 789, 1133, 3787, 2688, 2565, 1549, 122, 2967, 4310, 5697, 2326, 2328, 3352, 1055, 36, 173, 813, 1972, 766, 5423, 1210, 3642, 2237, 5079, 319, 5188, 457, 1098, 3026, 2651, 988, 993, 4967, 3453]
15, 4, 203.5, [1151, 47, 2967, 3028, 2688, 4632, 3454, 1133, 3787, 2565, 317, 1549, 122, 1055, 4310, 5697, 2326, 36, 2328, 3352, 1374, 173, 813, 1972, 766, 825, 3642, 1210, 2237, 319, 5188, 5079, 457, 1098, 3026, 2651, 988, 993, 4967, 3453]
15, 5, 202.17, [1151, 789, 3028, 15, 3787, 3454, 1133, 2688, 5697, 2565, 4310, 122, 6, 1549, 2326, 2328, 1374, 4632, 3352, 1055, 36, 173, 813, 766, 1972, 5079, 825, 3642, 5188, 1210, 2237, 319, 457, 1098, 3026, 2651, 988, 993, 4967, 3453]
15, 6, 198.98, [1151, 2256, 3028, 2297, 3787, 3454, 1133, 737, 5697, 1305, 4310, 2135, 2688, 2565, 6, 789, 1374, 2967, 2328, 4632, 3352, 36, 173, 766, 813, 5079, 1972, 825, 5188, 3642, 2237, 319, 457, 1098, 3026, 2651, 988, 993, 4967, 3453]
