n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
8503,4735,8910,5588,3726,50.7,11.3,12.435208721495423
1115,9644,4702,1966,4006,43.6,13.2,13.55608480985364
738,575,8393,3251,7043,72.4,21.8,18.366825776111863
9452,808,215,7881,1979,100.0,22.4,23.14210709660006
2815,8244,4913,3916,325,129.2,19.0,15.473652220009917
8601,8798,6778,872,1861,112.8,13.9,14.39318467133018
5592,2054,4136,8863,7818,12.6,12.2,12.294847029708691
1005,5764,3617,3233,2002,156.7,16.4,15.114334547102239
8759,1953,2806,3923,4485,134.2,13.3,13.753452124553721
2105,122,7987,9353,6558,149.0,17.2,17.110707215670743
818,4446,4067,4400,8638,44.4,12.5,14.736426417263278
8514,6930,835,7747,5293,23.7,12.7,12.407278083918166
29,898,2078,756,2041,138.2,31.3,32.284933962060805
816,1120,7910,540,1411,111.6,19.8,17.643082356537583
8444,8226,8028,5175,2572,23.5,9.3,11.466023626664175
5154,1175,5755,6320,6383,25.6,11.3,11.830368159435189
9611,4982,5911,4340,3130,27.7,11.7,12.585929688403695
5386,7023,2027,2090,9101,96.4,11.6,13.161434697200084
57,6229,1309,9285,2925,299.3,37.0,37.66621330880784
703,6115,7550,9903,8869,59.8,8.8,12.708273263590153
6230,711,7071,869,6101,40.1,18.5,18.986255362633617
8128,5160,6889,6853,7550,23.0,10.3,11.214720485016947
293,4015,3582,8779,4425,151.4,17.0,16.678955601139602
9664,1172,6961,3677,6977,30.6,14.9,13.521289337328007
2135,460,5334,6131,9159,41.8,13.6,14.160446003390888
4295,1989,7604,2017,8686,98.2,11.5,13.29224570369027
6167,1779,5216,9238,8715,131.3,12.3,12.327704662430833
1689,9629,80,7758,2351,221.9,26.1,28.091421012892425
3866,6368,726,8637,1504,36.8,11.6,12.951460764508258
9245,1626,6156,2935,384,146.4,15.1,15.874775226520498
5594,1987,417,1885,7895,61.3,13.4,14.85179203393234
4661,9487,4905,1454,594,79.3,16.0,14.208354800908705
9234,8377,8667,3904,1748,65.3,11.9,10.953160813198881
9084,1636,9065,1001,9013,15.0,21.2,15.369738742014729
5312,9240,2956,1267,3966,167.1,16.2,13.597378039451941
2945,4095,7440,6450,4143,46.7,10.2,11.61347478666282
6020,9821,6498,5739,9119,18.7,11.0,11.38236026294705
6852,1364,6149,8197,3854,49.7,14.0,12.992975472053336
6763,2631,6803,9312,9499,139.9,10.5,11.938079218058576
8472,7925,2558,6570,2446,23.2,12.2,12.357150657039703
2663,1570,8158,7921,8474,57.4,10.8,12.262412772018084
7258,9608,3049,2232,4380,29.2,13.8,12.669687024921288
3263,2401,9594,8447,5158,72.1,12.5,12.165914123257792
3806,8815,4847,6769,9752,63.8,14.0,11.965488616371443
9577,9578,4377,3565,5033,26.3,10.0,11.397023080791769
378,4392,7855,6270,3287,75.4,17.4,17.55411757703838
2822,9337,5905,3912,5276,62.2,10.5,11.716520361065708
7906,2352,6855,7857,9814,98.0,9.4,10.944552013199624
3371,7668,9511,9127,454,59.9,15.7,15.221174103443527
7885,1185,6557,751,7657,179.0,14.6,14.945351510913737
3761,3846,1134,3561,4164,87.0,12.5,14.217179160507216
3966,3106,4237,2252,3066,57.2,12.7,13.943401248679319
602,4178,2780,737,5135,106.8,19.8,19.736890824041723
