n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5695,2845,6627,4182,2209,25.3156,11.5774,11.679149768635005
886,2663,8183,6253,7612,34.2706,14.2224,14.14601552150312
4830,2553,170,4631,9132,62.6502,24.0986,24.190926471566748
7657,29,6004,557,8814,99.5798,35.9672,35.79964163483211
6264,9245,7254,3349,5053,24.5344,10.9854,10.835157163446757
8163,2185,7926,8823,4959,24.7756,11.1976,11.138417288414345
1256,4226,5129,4983,5467,26.5528,11.1874,11.154349973532636
5114,6438,8488,1522,8330,22.5358,9.6486,9.57990507814874
3450,6408,9768,8691,2450,22.4602,10.3984,10.390766727773766
8268,1460,5047,671,3816,35.804,14.899,14.9588312630909
7496,9196,3802,8562,4546,23.7196,10.5252,10.605860635593682
1003,1833,1834,6213,5973,44.6498,18.1686,18.259971587718375
3501,5216,5834,1267,5483,22.485,9.958,9.878556885801848
7493,5942,2727,8152,7241,27.43,12.3212,12.363887015669649
4783,7554,2193,7241,3537,26.9184,12.0276,11.87055085862982
4473,5344,2604,1631,3896,27.5,12.2462,12.307843309411243
