generation number, individual number, fitness, candidate
6, 2, 20.96, [151647, 210164, 141569, 246885, 161613, 64861, 210892, 198587, 199529, 179393, 153443, 70566, 121666, 28088, 16861, 22375, 92767, 4439, 129241, 32474]
7, 0, 21.27, [151647, 141569, 246885, 210164, 64861, 198587, 153443, 220024, 70566, 179393, 28088, 121666, 210892, 16861, 199529, 4439, 160399, 22375, 32474, 129241]
7, 1, 21.09, [151647, 141569, 246885, 210164, 64861, 220024, 198587, 121666, 95507, 179393, 153443, 70566, 28088, 16861, 22375, 199529, 210892, 160399, 129241, 31889]
7, 2, 20.87, [58940, 141569, 246885, 210164, 64861, 80527, 198587, 174814, 4439, 179393, 153443, 70566, 28088, 16861, 22375, 199530, 210892, 160399, 129241, 32474]
8, 0, 21.27, [151647, 141569, 246885, 210164, 64861, 198587, 153443, 220024, 70566, 179393, 28088, 121666, 210892, 16861, 199529, 4439, 160399, 22375, 32474, 129241]
8, 1, 21.07, [151647, 246885, 141569, 212119, 210164, 64861, 28088, 198587, 160399, 121666, 220024, 113921, 70566, 22375, 16861, 199529, 210892, 4439, 129241, 32474]
8, 2, 20.99, [151647, 95580, 141569, 153443, 210164, 64861, 95554, 198587, 224380, 121666, 220024, 179393, 70566, 22375, 16861, 199529, 225997, 4439, 129241, 32474]
9, 0, 21.27, [151647, 141569, 246885, 210164, 64861, 198587, 153443, 220024, 70566, 179393, 28088, 121666, 210892, 16861, 199529, 4439, 160399, 22375, 32474, 129241]
9, 1, 21.04, [151647, 19195, 141569, 246885, 210164, 64861, 16861, 198587, 51323, 121666, 220024, 117383, 70566, 28088, 22375, 199529, 210892, 160399, 129241, 32474]
9, 2, 21.0, [151647, 234620, 141569, 246885, 210164, 173209, 198587, 27545, 93841, 220024, 179393, 121666, 70566, 199529, 16861, 210892, 160399, 4439, 129241, 32474]
9, 3, 20.99, [151647, 179393, 141569, 246885, 194570, 64861, 240902, 198587, 4439, 121666, 220024, 153443, 70566, 28088, 22375, 199529, 210892, 160399, 129241, 32474]
10, 0, 21.27, [151647, 141569, 246885, 210164, 64861, 198587, 153443, 220024, 70566, 179393, 28088, 121666, 210892, 16861, 199529, 4439, 160399, 22375, 32474, 129241]
10, 1, 21.16, [151647, 198587, 141569, 246885, 210164, 64861, 195890, 4439, 179393, 220024, 153443, 136730, 28088, 22375, 16861, 199529, 210892, 160399, 129241, 32474]
10, 2, 21.03, [151647, 198587, 165019, 246885, 210164, 64861, 121666, 199529, 32474, 220024, 179393, 153443, 28088, 70566, 16861, 22375, 210892, 160399, 4439, 129241]
10, 3, 20.97, [151647, 128726, 141569, 246885, 210164, 64861, 121666, 146776, 179393, 220024, 153443, 70566, 28088, 22375, 16861, 199529, 210892, 160399, 128125, 32474]
10, 4, 20.95, [151647, 138827, 141569, 246885, 210165, 64861, 24477, 182291, 34409, 220024, 179393, 153443, 28088, 70566, 16861, 22375, 210892, 160399, 4439, 129241]
11, 0, 21.3, [151647, 70566, 141569, 246885, 210164, 64861, 136730, 198587, 179393, 153443, 220024, 22375, 151031, 28088, 16861, 210892, 160399, 4439, 129241, 32474]
11, 1, 21.27, [151647, 141569, 246885, 210164, 64861, 198587, 153443, 220024, 70566, 179393, 28088, 121666, 210892, 16861, 199529, 4439, 160399, 22375, 32474, 129241]
11, 2, 21.1, [151647, 237175, 141569, 246885, 64861, 160399, 198587, 32474, 179393, 220024, 153443, 70566, 28088, 121666, 16861, 15934, 199529, 210892, 4439, 129241]
11, 3, 21.08, [151647, 210164, 141569, 236542, 122682, 36999, 198587, 34543, 179393, 220024, 153443, 70566, 28088, 121666, 16861, 22375, 199529, 210892, 4439, 129241]
11, 4, 21.05, [151647, 70566, 141569, 246885, 210164, 40545, 136730, 198587, 179393, 153443, 220024, 22375, 199529, 28088, 16861, 210892, 160399, 4439, 129241, 32474]
11, 5, 21.01, [151647, 195890, 198587, 121666, 141569, 246885, 64861, 210164, 179393, 153443, 4439, 22375, 199529, 220024, 210892, 16861, 28088, 160399, 128125, 32474]
12, 0, 21.3, [151647, 70566, 141569, 246885, 210164, 64861, 136730, 198587, 179393, 153443, 220024, 22375, 151031, 28088, 16861, 210892, 160399, 4439, 129241, 32474]
12, 1, 21.29, [151647, 141569, 70566, 63737, 179393, 197228, 246885, 136730, 198587, 107371, 16861, 153443, 151031, 220024, 22375, 210892, 160399, 4439, 129241, 32474]
12, 2, 21.04, [151647, 179393, 70566, 22375, 141569, 210164, 64861, 246885, 136730, 198587, 163530, 16861, 153443, 210892, 220024, 160399, 4439, 28088, 129241, 32474]
12, 3, 20.94, [151647, 165058, 70566, 64861, 158741, 210164, 246885, 76561, 198587, 28088, 16861, 153443, 151031, 220024, 22375, 210892, 160399, 4439, 129241, 32474]
12, 4, 20.93, [151647, 256609, 70566, 125075, 141569, 210164, 64861, 246885, 136730, 198587, 206198, 61048, 153443, 210892, 220024, 160399, 4439, 21094, 129241, 32474]
13, 0, 21.3, [151647, 70566, 141569, 246885, 210164, 64861, 136730, 198587, 179393, 153443, 220024, 22375, 151031, 28088, 16861, 210892, 160399, 4439, 129241, 32474]
13, 1, 21.17, [151647, 246885, 70566, 67360, 141569, 210164, 64861, 153443, 89968, 198587, 179393, 151031, 22375, 220024, 210892, 16861, 4439, 102122, 129241, 32474]
13, 2, 21.13, [151647, 229679, 70566, 136730, 141569, 210164, 64861, 21298, 194251, 198587, 179393, 151031, 22375, 220024, 210892, 16861, 4439, 28088, 129241, 32474]
13, 3, 21.04, [151647, 56581, 246885, 141569, 92523, 210164, 64861, 160399, 136728, 198587, 16861, 179393, 153443, 22375, 220024, 210892, 4439, 28088, 129241, 32474]
13, 4, 20.9, [151647, 70566, 141465, 141569, 151031, 210165, 64861, 100541, 136730, 198587, 16861, 179393, 153443, 22375, 220024, 210892, 4439, 28088, 129241, 32474]
14, 0, 21.3, [151647, 70566, 141569, 246885, 210164, 64861, 136730, 198587, 179393, 153443, 220024, 22375, 151031, 28088, 16861, 210892, 160399, 4439, 129241, 32474]
14, 1, 21.25, [260931, 70566, 20167, 141569, 210164, 64861, 246885, 136730, 139755, 32474, 179393, 151031, 220024, 22375, 16861, 210892, 28088, 160399, 4439, 129241]
14, 2, 21.11, [151647, 70566, 141569, 136730, 246885, 210164, 64861, 232152, 179393, 198587, 153443, 151031, 22375, 220024, 210892, 16861, 160399, 61749, 129241, 32474]
14, 3, 21.11, [151647, 222753, 125646, 218433, 246885, 210164, 64861, 28088, 179393, 198587, 153443, 151031, 16457, 220024, 210892, 16861, 160399, 4439, 129241, 32474]
14, 4, 20.93, [151647, 70567, 198587, 141569, 210164, 64861, 246885, 136730, 153443, 82199, 179393, 151031, 220024, 22375, 16861, 210892, 28088, 160399, 4439, 129241]
15, 0, 21.3, [151647, 70566, 141569, 246885, 210164, 64861, 136730, 198587, 179393, 153443, 220024, 22375, 151031, 28088, 16861, 210892, 160399, 4439, 129241, 32474]
15, 1, 21.09, [151647, 29392, 70566, 22375, 141569, 210164, 64861, 246885, 136730, 198587, 197766, 261950, 153443, 151031, 220024, 210892, 160399, 4439, 50676, 32474]
15, 2, 21.08, [151647, 179393, 70566, 3671, 141569, 210164, 64861, 246885, 136730, 198587, 4439, 129241, 153443, 22375, 220024, 16861, 210892, 155250, 28088, 32474]
15, 3, 21.04, [151647, 94730, 70566, 232981, 141569, 210164, 183020, 246885, 136730, 151031, 154959, 16861, 179393, 153443, 22375, 210892, 160399, 4439, 129241, 32474]
15, 4, 21.01, [151647, 179393, 70566, 16086, 141569, 210164, 64861, 246885, 136730, 198587, 28088, 16861, 153443, 151031, 220024, 210892, 160399, 4439, 129239, 32474]
15, 5, 20.99, [151647, 198587, 70566, 220024, 141569, 210164, 64861, 246885, 136730, 93109, 28088, 16861, 179393, 153443, 22375, 85118, 160399, 4439, 129241, 32474]
16, 0, 21.3, [151647, 70566, 141569, 246885, 210164, 64861, 136730, 198587, 179393, 153443, 220024, 22375, 151031, 28088, 16861, 210892, 160399, 4439, 129241, 32474]
16, 1, 21.06, [114245, 146893, 179393, 83824, 191490, 99865, 190765, 72127, 236333, 2029, 80066, 4725, 13, 197766, 16861, 210892, 160399, 4439, 129241, 32474]
16, 2, 21.04, [151647, 70566, 184801, 141569, 210164, 246885, 136730, 198587, 5515, 28088, 16861, 179393, 220024, 151031, 22375, 210892, 160399, 4439, 129241, 32474]
16, 3, 20.99, [151647, 70566, 100658, 191490, 93691, 190765, 72127, 236333, 179393, 2029, 80066, 4725, 13, 197766, 199397, 226586, 11949, 107018, 8875, 168310]
16, 4, 20.97, [151647, 70566, 141569, 246885, 210164, 64861, 178509, 198587, 179393, 153443, 220024, 22375, 151031, 28088, 199397, 226586, 11949, 107018, 8875, 168310]
16, 5, 20.96, [114245, 146893, 179393, 141569, 246885, 88489, 64861, 136730, 198587, 153443, 220024, 22375, 151031, 28088, 16861, 210892, 160399, 4439, 129241, 32474]
16, 6, 20.95, [201335, 70566, 220398, 141569, 210164, 246885, 136730, 198587, 153443, 77729, 16861, 179393, 220024, 151031, 22375, 210892, 179297, 4439, 129241, 32474]
17, 0, 21.3, [151647, 70566, 141569, 246885, 210164, 64861, 136730, 198587, 179393, 153443, 220024, 22375, 151031, 28088, 16861, 210892, 160399, 4439, 129241, 32474]
17, 1, 21.14, [114245, 146893, 179393, 141569, 246885, 210164, 64861, 136730, 198587, 153443, 220024, 22375, 151031, 28088, 16861, 210892, 160399, 4439, 228047, 32474]
17, 2, 21.13, [151647, 70566, 141569, 246885, 210164, 64861, 136730, 198587, 179393, 153443, 80066, 4725, 139689, 197766, 16861, 210892, 160399, 4439, 129241, 32474]
17, 3, 21.12, [114245, 146893, 179393, 83824, 191490, 99865, 190765, 72127, 236333, 2029, 80066, 4725, 151031, 28088, 16861, 210892, 39388, 4439, 129241, 32474]
17, 4, 21.11, [151647, 70566, 83824, 191490, 99865, 190765, 72127, 236333, 179393, 2029, 80066, 4725, 13, 197766, 16861, 210892, 256632, 4439, 129241, 32474]
17, 5, 21.1, [114245, 146893, 179393, 83824, 232348, 210164, 64861, 136730, 198587, 153443, 220024, 22375, 151031, 28088, 16861, 210892, 160399, 4439, 129241, 32474]
17, 6, 21.09, [151647, 70566, 141569, 246885, 99865, 25111, 72127, 236333, 179393, 2029, 80066, 4725, 13, 197766, 16861, 210892, 160399, 4439, 129241, 32474]
17, 7, 21.06, [151647, 70566, 120511, 246885, 210164, 64861, 136730, 198587, 179393, 153443, 220024, 22375, 13, 197766, 16861, 210892, 160399, 4439, 129241, 32474]
18, 0, 21.3, [151647, 70566, 141569, 246885, 210164, 64861, 136730, 198587, 179393, 153443, 220024, 22375, 151031, 28088, 16861, 210892, 160399, 4439, 129241, 32474]
18, 1, 21.17, [73295, 203002, 70566, 199284, 141569, 246885, 64861, 160399, 136730, 205507, 179393, 153443, 151031, 220024, 22375, 16861, 210892, 28088, 4439, 32474]
18, 2, 21.15, [151647, 220024, 70566, 4725, 141569, 210164, 229744, 246885, 136730, 198587, 139689, 197766, 16861, 179393, 153443, 210892, 160399, 4439, 129241, 32474]
18, 3, 21.09, [151647, 210164, 70566, 198587, 141569, 246885, 64861, 85656, 136730, 129241, 179393, 153443, 151031, 220024, 22375, 16861, 210892, 28088, 4439, 2396]
18, 4, 21.09, [151647, 169171, 70566, 218388, 141569, 210164, 64861, 246885, 136730, 22375, 147021, 16861, 211741, 220024, 151031, 210892, 28088, 4439, 129241, 32474]
18, 5, 21.05, [151647, 198587, 70566, 179393, 141569, 210164, 64861, 246885, 136730, 172977, 160399, 16861, 153443, 220024, 151031, 210892, 28088, 37201, 129241, 32474]
18, 6, 21.04, [151647, 80066, 70566, 22375, 141569, 210164, 64861, 246885, 136730, 198587, 151031, 28088, 16861, 179393, 153443, 210892, 160399, 4439, 139334, 32474]
18, 7, 20.99, [114245, 146893, 179393, 129241, 246885, 210164, 64861, 141569, 136730, 198587, 153443, 151031, 22375, 220024, 16862, 210892, 160399, 28088, 4439, 32474]
18, 8, 20.99, [151647, 70566, 141569, 246885, 210164, 64861, 228047, 70567, 198587, 179393, 153443, 151031, 22375, 220024, 16861, 210892, 160399, 28088, 4439, 32474]
19, 0, 21.3, [151647, 70566, 141569, 246885, 210164, 64861, 136730, 198587, 179393, 153443, 220024, 22375, 151031, 28088, 16861, 210892, 160399, 4439, 129241, 32474]
19, 1, 21.24, [151647, 64861, 70566, 22375, 141569, 66187, 246885, 136730, 198587, 151031, 197766, 16861, 179393, 220024, 153443, 210892, 160399, 4439, 129241, 32474]
19, 2, 21.2, [151647, 210164, 70566, 89459, 141569, 246885, 220024, 136730, 198587, 16861, 179393, 153443, 163528, 22375, 210892, 160399, 28088, 4439, 129241, 32474]
19, 3, 21.11, [148047, 206172, 70566, 64861, 141569, 246885, 30904, 136730, 198587, 16861, 179393, 153443, 151031, 22375, 210892, 160399, 28088, 4439, 129241, 32474]
19, 4, 21.06, [151647, 240324, 70566, 160399, 141569, 210164, 64861, 246885, 136730, 198587, 108799, 179393, 153443, 151031, 220024, 16861, 22375, 210892, 4439, 129241]
19, 5, 21.06, [151647, 220024, 4725, 70566, 210164, 64861, 141569, 205507, 136730, 151031, 246885, 98412, 16861, 28088, 179393, 153443, 210892, 160399, 4439, 32474]
19, 6, 21.06, [151647, 4725, 220024, 229744, 70566, 139689, 28088, 33406, 141569, 136730, 198587, 16861, 179393, 246885, 153443, 210892, 160399, 4439, 129241, 32474]
19, 7, 21.05, [151647, 28088, 70566, 98145, 141569, 210164, 64861, 246885, 136730, 198587, 129189, 179393, 153443, 151031, 220024, 16861, 22375, 210892, 4439, 129241]
19, 8, 21.04, [73295, 165246, 70566, 199284, 229744, 141569, 246885, 160399, 136730, 198587, 139689, 197766, 129241, 179393, 220024, 16861, 153443, 210892, 4439, 32474]
19, 9, 21.03, [151647, 70566, 210164, 141569, 246885, 64861, 198587, 136730, 49864, 179393, 153443, 151031, 220024, 22375, 16861, 210892, 28088, 160399, 4439, 32474]
20, 0, 21.3, [151647, 70566, 141569, 246885, 210164, 64861, 136730, 198587, 179393, 153443, 220024, 22375, 151031, 28088, 16861, 210892, 160399, 4439, 129241, 32474]
20, 1, 21.18, [151647, 210164, 70566, 197766, 141569, 246885, 64861, 16861, 136730, 198587, 179393, 153443, 151031, 22375, 220024, 210892, 160399, 4439, 132734, 32474]
20, 2, 21.17, [151647, 163157, 206324, 359, 163641, 255389, 171722, 180565, 161932, 167364, 205423, 205507, 10656, 172216, 85767, 178513, 28088, 201763, 72330, 91279]
20, 3, 21.13, [151647, 66187, 64861, 28088, 70566, 22375, 16861, 141569, 179393, 136730, 198587, 153443, 246885, 199529, 210892, 160399, 4439, 220024, 129241, 32474]
20, 4, 21.12, [151647, 89459, 210164, 251761, 70566, 4439, 153167, 220024, 136730, 141569, 16861, 246885, 179393, 153443, 22375, 163528, 210892, 160399, 27545, 32474]
20, 5, 21.09, [151647, 210165, 70566, 197766, 141569, 246885, 64861, 16861, 136730, 198587, 179393, 153443, 151031, 22375, 220024, 210892, 160399, 4439, 129241, 32474]
20, 6, 21.03, [246546, 64861, 70566, 22375, 141569, 66187, 246885, 136730, 198587, 151031, 197766, 16861, 179393, 220024, 145728, 210892, 160399, 4439, 129241, 32474]
20, 7, 20.98, [151647, 66187, 64861, 28088, 70566, 22375, 16861, 141569, 179393, 136730, 198587, 153443, 246885, 151031, 210892, 160399, 4439, 220024, 128125, 32474]
20, 8, 20.97, [151647, 66187, 64861, 28088, 70566, 22375, 16861, 141569, 179393, 136730, 198587, 153443, 246886, 151031, 210892, 160399, 4439, 220024, 129241, 32474]
20, 9, 20.95, [151647, 210164, 70566, 197766, 141569, 246885, 64861, 16861, 136730, 198587, 179393, 153443, 151031, 22375, 220024, 210892, 160399, 4439, 129241, 174316]
20, 10, 20.89, [151647, 181156, 210164, 198587, 70566, 168406, 129241, 230046, 136730, 141569, 16861, 246885, 179393, 153443, 22375, 163528, 210892, 160399, 28088, 32474]
21, 0, 21.3, [151647, 70566, 141569, 246885, 210164, 64861, 136730, 198587, 179393, 153443, 220024, 22375, 151031, 28088, 16861, 210892, 160399, 4439, 129241, 32474]
21, 1, 21.25, [151647, 197766, 210164, 129241, 70566, 141569, 179393, 64861, 16861, 153443, 246885, 85381, 198587, 151031, 22375, 210892, 160399, 4439, 220024, 32474]
21, 2, 21.14, [151647, 59691, 70566, 132734, 141569, 210164, 64861, 246885, 136730, 198587, 179393, 153443, 151031, 22375, 220024, 16861, 210892, 160399, 4439, 32474]
21, 3, 21.11, [151647, 210164, 70566, 197766, 141569, 246885, 64861, 16861, 136730, 198587, 179393, 153443, 151031, 22375, 220024, 210892, 33257, 4439, 129241, 32474]
21, 4, 21.08, [151647, 197766, 210164, 128125, 70566, 141569, 179393, 64861, 16861, 153443, 246885, 136730, 198587, 151031, 22375, 210892, 160399, 4439, 220024, 32474]
21, 5, 21.0, [151647, 163157, 206324, 359, 163641, 255389, 171722, 180565, 161932, 167364, 205423, 205507, 10656, 22375, 220024, 210892, 160399, 248661, 132734, 32474]
21, 6, 21.0, [151647, 210164, 70566, 199529, 141569, 236542, 64861, 16861, 136730, 198587, 179393, 153443, 22375, 210892, 220024, 160399, 4439, 28088, 129241, 32474]
21, 7, 21.0, [151647, 210165, 28088, 70566, 16861, 141569, 179393, 64861, 246885, 153443, 136730, 198587, 151031, 22375, 210892, 160399, 4439, 220024, 194692, 32474]
21, 8, 20.97, [151647, 66187, 151031, 64861, 16861, 28088, 141569, 70566, 22375, 179393, 153443, 136730, 198587, 246885, 210892, 160399, 220024, 4439, 128125, 32474]
21, 9, 20.94, [151647, 209646, 66187, 64861, 136730, 28088, 95521, 16861, 114596, 141569, 22375, 179393, 153443, 236542, 199529, 210892, 220024, 4439, 129241, 32474]
21, 10, 20.91, [151647, 210164, 70566, 197766, 107335, 246885, 64861, 16861, 136730, 198587, 179393, 153443, 151031, 172216, 85767, 178513, 28088, 201763, 72330, 91279]
21, 11, 20.9, [151647, 28088, 70566, 132734, 141569, 210164, 64861, 246885, 136730, 198587, 179393, 153443, 151031, 184381, 220024, 16861, 210892, 160399, 4439, 32474]
22, 0, 21.3, [151647, 70566, 141569, 246885, 210164, 64861, 136730, 198587, 179393, 153443, 220024, 22375, 151031, 28088, 16861, 210892, 160399, 4439, 129241, 32474]
22, 1, 21.23, [151647, 59691, 129241, 243474, 141569, 179393, 210164, 64861, 153443, 151031, 136730, 198587, 246885, 22375, 210892, 160399, 16861, 4439, 220024, 32474]
22, 2, 21.11, [151647, 136730, 70566, 85381, 141569, 210164, 64861, 246885, 179393, 198587, 153443, 151031, 22375, 220024, 210892, 82545, 160399, 4439, 129241, 32474]
22, 3, 21.1, [151647, 199529, 210164, 151031, 70566, 16861, 141569, 64861, 179393, 153443, 136730, 198587, 22375, 210892, 160399, 220024, 4439, 28088, 128125, 32474]
22, 4, 21.04, [151647, 28088, 70566, 132734, 141569, 210164, 64861, 246885, 136730, 198587, 179393, 153443, 202803, 22375, 220024, 16861, 210892, 160399, 4439, 32474]
22, 5, 21.01, [151647, 28088, 70566, 132734, 141569, 210164, 64861, 246885, 136730, 198587, 179393, 153443, 199529, 22375, 220024, 16861, 210892, 160399, 4439, 32474]
22, 6, 21.01, [151647, 68307, 70566, 132734, 141569, 210164, 64861, 246885, 136730, 198587, 179393, 153443, 151031, 22375, 220024, 16861, 210892, 160399, 4439, 32474]
22, 7, 20.99, [151647, 59691, 129241, 70566, 141569, 179393, 210164, 64861, 153443, 151031, 136730, 198587, 246885, 22375, 225997, 160399, 16861, 4439, 220024, 32474]
22, 8, 20.95, [151647, 59691, 129241, 70566, 141569, 179393, 210164, 64861, 153443, 151031, 136730, 198587, 246885, 22375, 210892, 160399, 16861, 4439, 220024, 160237]
22, 9, 20.94, [36500, 59691, 179393, 132734, 70566, 64664, 210164, 64861, 157417, 204316, 136730, 198587, 153443, 151031, 246885, 210892, 16861, 160399, 4439, 32474]
22, 10, 20.92, [151647, 197766, 28088, 210164, 129241, 141569, 179393, 70566, 64861, 16861, 153443, 199529, 246885, 22375, 210892, 198587, 160399, 4439, 220024, 32474]
22, 11, 20.86, [151647, 59691, 84260, 132734, 70566, 22375, 210164, 64861, 220024, 165019, 136730, 198587, 153443, 151031, 246885, 210892, 16861, 160399, 4439, 32474]
22, 12, 20.83, [151647, 246885, 70566, 236542, 141569, 210164, 64861, 16861, 136730, 198587, 179393, 153443, 22375, 210892, 220024, 160399, 4439, 28088, 128125, 32474]
