generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
37, 6, 360.75, 380.21, 379.595, 376.54833333333335, 7.071186644089909,0.3571428571428573,0.0,[13. 55. 42.]
38, 7, 362.66, 380.21, 373.53, 372.3542857142857, 5.057994682093045,0.38095238095238093,0.0,[13. 59. 44.]
39, 8, 366.15, 382.41, 378.125, 376.84375, 5.087155240161253,0.16507936507936505,0.005786276005365576,[13. 67. 44.]
40, 7, 361.13, 382.41, 377.25, 374.5385714285714, 7.2955337189884855,0.15555555555555567,0.0,[13. 73. 44.]
41, 7, 370.21, 382.41, 376.42, 375.93857142857144, 4.519046766019298,0.1365079365079367,0.0,[13. 79. 44.]
42, 7, 370.57, 383.76, 374.31, 376.90285714285716, 5.258733455027017,0.1644444444444445,0.003530242409978729,[13. 84. 45.]
43, 6, 363.74, 383.76, 374.79499999999996, 374.215, 6.740531012712076,0.10666666666666658,0.0,[13. 84. 51.]
44, 6, 369.41, 383.76, 371.235, 373.3516666666667, 4.905036244061347,0.16000000000000003,0.0,[14. 85. 55.]
45, 6, 371.17, 383.76, 378.70500000000004, 377.52833333333336, 4.273185449859256,0.3238095238095239,0.0,[14. 91. 55.]
46, 7, 368.66, 383.76, 370.48, 372.61428571428576, 4.95408015721199,0.33452380952380956,0.0,[15. 96. 55.]
47, 8, 359.5, 383.76, 373.31, 372.64500000000004, 7.819437319909916,0.30092592592592593,0.0,[23. 96. 55.]
48, 9, 353.73, 383.76, 367.47, 368.21333333333337, 10.478472110846019,0.3044444444444445,0.0,[31. 96. 55.]
49, 10, 371.25, 383.76, 378.57500000000005, 377.864, 4.0040459537822475,0.2775757575757576,0.0,[41. 96. 55.]
50, 11, 368.36, 388.88, 374.06, 376.4427272727273, 6.177878557488349,0.10962962962962963,0.013341671878257256,[51. 96. 55.]
51, 10, 363.59, 388.88, 369.435, 372.728, 7.475927768511412,0.13555555555555565,0.0,[61. 96. 55.]
52, 10, 369.33, 388.88, 375.015, 377.133, 6.023148761237768,0.13851851851851849,0.0,[ 66. 101.  55.]
53, 10, 367.96, 388.88, 385.155, 383.207, 6.191717128551667,0.2842424242424243,0.0,[ 66. 111.  55.]
54, 11, 374.61, 388.88, 382.65, 382.14272727272726, 4.409211619715934,0.28686868686868694,0.0,[ 66. 121.  55.]
55, 12, 373.15, 394.06, 385.82, 384.6816666666666, 5.927826798714315,0.12121212121212122,0.013320304464102053,[ 66. 133.  55.]
56, 11, 365.02, 398.55, 384.58, 380.6527272727273, 11.282457897034103,0.17259259259259263,0.01139420392833581,[ 66. 143.  55.]
57, 10, 376.5, 401.95, 387.695, 388.66999999999996, 8.640462950560003,0.14537037037037026,0.008530924601681037,[ 66. 153.  55.]
58, 9, 372.81, 401.95, 393.97, 391.6922222222222, 8.643558652131626,0.19259259259259254,0.0,[ 66. 161.  55.]
59, 9, 382.87, 401.95, 396.98, 394.7322222222222, 5.8521273962319365,0.14537037037037026,0.0,[ 66. 169.  55.]
60, 9, 376.54, 401.95, 394.96, 393.82, 7.091829414505424,0.28148148148148155,0.0,[ 66. 172.  60.]
61, 10, 390.25, 402.02, 396.76, 396.426, 3.8048763449026803,0.10555555555555562,0.00017415101380767055,[ 68. 172.  68.]
62, 9, 377.22, 402.02, 394.25, 392.3644444444444, 8.17685502040309,0.123148148148148,0.0,[ 72. 172.  72.]
63, 9, 386.77, 403.25, 394.55, 395.31444444444446, 6.125732810785648,0.13214285714285712,0.0030595492761554604,[ 76. 172.  76.]
64, 8, 387.17, 403.25, 398.85, 396.42875000000004, 5.629792264151481,0.12738095238095237,0.0,[ 83. 172.  77.]
65, 8, 385.09, 405.48, 399.855, 398.50625, 6.09193921813901,0.11428571428571443,0.00553006819590829,[ 91. 172.  77.]
66, 7, 376.4, 405.48, 390.9, 392.58714285714285, 9.549523120906867,0.19047619047619047,0.0,[ 97. 172.  77.]
67, 7, 369.59, 405.48, 389.11, 389.66428571428577, 10.05503549349829,0.1539682539682541,0.0,[103. 172.  77.]
68, 7, 372.84, 405.48, 386.32, 387.20714285714286, 10.062721464161982,0.3583333333333334,0.0,[109. 172.  77.]
69, 8, 379.91, 408.36, 388.5, 390.5425, 10.129746726843672,0.13809523809523816,0.007102693104468766,[117. 172.  77.]
70, 7, 384.42, 408.36, 393.85, 395.5557142857143, 8.39375764166078,0.15555555555555556,0.0,[123. 172.  77.]
71, 7, 391.46, 408.36, 403.24, 401.0185714285714, 5.893673190249821,0.1238095238095237,0.0,[129. 172.  77.]
72, 7, 387.39, 408.36, 397.68, 397.4485714285714, 6.452236441889032,0.3119047619047619,0.0,[135. 172.  77.]
73, 8, 381.16, 408.36, 398.745, 395.10125, 9.43793202653526,0.33333333333333337,0.0,[143. 172.  77.]
74, 9, 393.7, 408.36, 397.16, 398.66999999999996, 5.020619704998804,0.3162962962962963,0.0,[151. 172.  77.]
75, 10, 397.12, 408.36, 401.915, 402.19199999999995, 2.8928249169280953,0.2606060606060606,0.0,[161. 172.  77.]
76, 11, 387.41, 408.36, 399.39, 398.3445454545454, 5.936931199375283,0.26464646464646446,0.0,[171. 172.  77.]
77, 12, 387.29, 408.36, 396.625, 397.74, 6.6504824386405765,0.2517094017094017,0.0,[174. 172.  86.]
78, 13, 374.13, 412.93, 398.46, 397.20153846153846, 11.798351805461806,0.12676767676767664,0.011191105886962467,[174. 172.  98.]
79, 12, 385.53, 414.35, 406.455, 404.2941666666666, 7.813205123734799,0.14363636363636367,0.0034388395127503838,[174. 172. 110.]
80, 11, 393.82, 415.76, 404.92, 405.61909090909086, 7.089425485821001,0.14370370370370367,0.0034029202365149463,[174. 172. 120.]
81, 10, 389.42, 417.22, 407.54499999999996, 405.875, 9.899405285167388,0.14814814814814814,0.003511641331537513,[174. 172. 130.]
82, 9, 396.15, 417.22, 405.25, 406.0, 6.533119044104781,0.13518518518518519,0.0,[174. 172. 138.]
83, 9, 393.97, 421.12, 403.39, 405.74555555555554, 8.777014312789605,0.12976190476190474,0.009347586405253768,[174. 172. 146.]
84, 8, 402.42, 421.12, 407.355, 409.44125, 6.811522292226607,0.14523809523809528,0.0,[174. 172. 154.]
85, 8, 406.09, 421.12, 408.94, 410.24875, 4.55208863462697,0.12857142857142856,0.0,[174. 172. 162.]
86, 8, 398.23, 421.12, 408.48, 408.175, 7.159476237826341,0.3129629629629629,0.0,[174. 172. 170.]
87, 9, 402.38, 421.12, 409.93, 411.53, 5.8963849565268,0.28740740740740733,0.0,[174. 172. 178.]
88, 10, 411.68, 422.93, 413.78, 415.412, 3.7502127939625,0.10185185185185197,0.004298062310030401,[174. 172. 188.]
89, 9, 388.78, 422.93, 409.48, 407.6777777777778, 9.815203374558822,0.17129629629629628,0.0,[174. 172. 196.]
90, 9, 405.18, 422.93, 412.76, 413.55555555555554, 4.668661742848351,0.11851851851851847,0.0,[174. 172. 204.]
91, 9, 402.75, 422.93, 408.24, 410.6055555555556, 5.599692672342952,0.26814814814814814,0.0,[174. 172. 212.]
92, 10, 395.01, 422.93, 403.255, 405.17699999999996, 7.607481909278524,0.2781818181818182,0.0,[175. 177. 216.]
93, 11, 394.5, 422.93, 400.25, 403.4581818181818, 8.847375387066458,0.28686868686868694,0.0,[175. 187. 216.]
94, 12, 394.03, 422.93, 409.59000000000003, 408.4591666666666, 7.856303688051335,0.2811965811965812,0.0,[175. 199. 216.]
95, 13, 389.8, 422.93, 409.74, 408.78153846153845, 7.278083904809274,0.2765567765567767,0.0,[175. 211. 216.]
96, 14, 397.38, 422.93, 408.725, 409.5657142857143, 6.499282063962052,0.252063492063492,0.0,[175. 225. 216.]
97, 15, 391.22, 422.93, 410.05, 409.644, 7.181299603832158,0.24916666666666654,0.0,[175. 239. 216.]
98, 16, 400.58, 422.93, 411.265, 411.4675, 4.878088124460243,0.23602941176470582,0.0,[175. 255. 216.]
99, 17, 392.14, 422.93, 407.9, 408.2805882352942, 7.403563109260483,0.2427015250544664,0.0,[175. 271. 216.]
