generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
32, 100, 267.58, 318.21, 293.505, 291.6813, 10.969047420355153,0.3536060606060606,0.0,[492. 486. 352. 401. 546. 240. 437. 246.]
33, 100, 266.41, 318.21, 295.905, 294.5507, 11.285316145771015,0.3498181818181817,0.0,[497. 486. 360. 401. 613. 245. 437. 261.]
34, 100, 263.78, 322.09, 297.79, 295.8595, 12.30180233746259,0.3552121212121213,0.012193205744634034,[497. 486. 361. 401. 711. 245. 437. 262.]
35, 100, 271.03, 322.09, 299.605, 298.9787, 10.993853069329242,0.3576767676767676,0.0,[509. 508. 365. 406. 743. 245. 440. 284.]
36, 100, 273.0, 322.09, 300.06, 299.3344, 11.180190456338387,0.3480909090909091,0.0,[512. 517. 375. 422. 757. 260. 462. 295.]
37, 100, 280.59, 323.52, 300.655, 301.49190000000004, 9.790255123846366,0.32848484848484827,0.004439752864106327,[551. 518. 379. 432. 758. 264. 503. 295.]
38, 100, 277.48, 327.99, 304.145, 304.36550000000005, 10.776879546046711,0.3083737373737374,0.0138167655786351,[637. 518. 379. 433. 758. 264. 516. 295.]
39, 100, 274.39, 327.99, 308.89, 306.61199999999997, 11.764196190135557,0.2777878787878788,0.0,[737. 518. 379. 433. 758. 264. 516. 295.]
40, 100, 287.57, 327.99, 310.41, 309.56899999999996, 9.006682241536005,0.2546161616161615,0.0,[789. 562. 379. 437. 758. 264. 516. 295.]
41, 100, 289.96, 332.49, 312.395, 312.04049999999995, 8.81923481658131,0.24343434343434334,0.013719930485685539,[882. 569. 379. 437. 758. 264. 516. 295.]
42, 100, 290.52, 332.49, 312.31, 312.4116, 8.691446797858228,0.25097979797979786,0.0,[896. 569. 379. 445. 832. 264. 516. 299.]
43, 100, 288.44, 332.49, 312.935, 312.3659, 8.64133208423331,0.2576565656565657,0.0,[905. 646. 379. 450. 832. 264. 516. 308.]
44, 100, 285.05, 332.49, 310.61, 309.9125, 10.188079247336075,0.2858888888888891,0.0,[915. 725. 379. 450. 836. 271. 516. 308.]
45, 100, 283.51, 332.49, 313.675, 312.64979999999997, 9.702024013575723,0.2880303030303031,0.0,[915. 825. 379. 450. 836. 271. 516. 308.]
46, 100, 292.12, 332.49, 316.005, 313.7448, 8.626041094267986,0.28856565656565636,0.0,[918. 871. 379. 450. 885. 273. 516. 308.]
47, 100, 293.48, 332.49, 312.56, 311.79400000000004, 8.336486310190885,0.29336363636363616,0.0,[921. 871. 384. 457. 964. 279. 516. 308.]
48, 100, 290.36, 332.49, 311.19, 311.02660000000003, 8.856879723695021,0.29467676767676754,0.0,[952. 879. 415. 457. 974. 284. 531. 308.]
49, 100, 284.46, 332.49, 309.93499999999995, 309.4921, 11.019021580430817,0.27955555555555545,0.0,[1052.  879.  415.  457.  974.  284.  531.  308.]
50, 100, 282.28, 338.07, 311.945, 310.9226, 10.913048576818484,0.29822222222222206,0.01678245962284575,[1152.  879.  415.  457.  974.  284.  531.  308.]
51, 100, 281.27, 338.07, 310.33, 310.248, 10.743598745299453,0.29809090909090896,0.0,[1157.  928.  421.  479.  974.  284.  531.  326.]
52, 100, 287.63, 338.82, 314.055, 313.3757, 10.505446421261688,0.28213131313131323,0.002218475463661372,[1177.  951.  421.  480. 1010.  284.  551.  326.]
53, 100, 281.15, 338.82, 311.975, 312.4934, 10.51886497869423,0.26794949494949505,0.0,[1177.  951.  421.  480. 1010.  344.  591.  326.]
54, 100, 283.88, 338.82, 310.97, 310.99890000000005, 11.692634852333326,0.2796060606060605,0.0,[1178.  951.  421.  480. 1011.  435.  591.  333.]
55, 100, 289.43, 339.62, 314.04, 314.89740000000006, 13.001630637731562,0.2659898989898991,0.0023611357062747517,[1278.  951.  421.  480. 1011.  435.  591.  333.]
56, 100, 296.36, 346.33, 321.01, 320.8827, 10.686575303154887,0.2421919191919193,0.019757375890701312,[1378.  951.  421.  480. 1011.  435.  591.  333.]
57, 100, 300.17, 350.7, 325.105, 325.94539999999995, 8.966470478398957,0.24505050505050507,0.01261802327260129,[1478.  951.  421.  480. 1011.  435.  591.  333.]
58, 100, 301.02, 350.7, 329.96000000000004, 328.11370000000005, 10.227470621321775,0.26449494949494945,0.0,[1578.  951.  421.  480. 1011.  435.  591.  333.]
59, 100, 304.6, 356.48, 330.08500000000004, 330.83369999999996, 10.975908586991784,0.23551515151515146,0.0164813230681495,[1678.  951.  421.  480. 1011.  435.  591.  333.]
60, 100, 300.46, 356.48, 332.905, 332.6193999999999, 9.442095722878477,0.22223232323232311,0.0,[1778.  951.  421.  480. 1011.  435.  591.  333.]
61, 100, 310.19, 356.48, 334.21000000000004, 333.06820000000005, 10.153015944043423,0.24521212121212121,0.0,[1878.  951.  421.  480. 1011.  435.  591.  333.]
62, 100, 309.76, 356.48, 335.72, 334.7269, 10.324043461260711,0.2362121212121212,0.0,[1978.  951.  421.  480. 1011.  435.  591.  333.]
63, 100, 307.21, 356.48, 334.985, 333.76120000000003, 10.816147676506644,0.24403030303030304,0.0,[2050.  951.  421.  480. 1039.  435.  591.  333.]
64, 100, 306.91, 356.48, 332.79999999999995, 332.04280000000006, 9.522686919142094,0.2467979797979798,0.0,[2052.  951.  421.  480. 1115.  435.  610.  336.]
65, 100, 299.94, 356.48, 330.235, 328.7224, 9.93863673951312,0.26795959595959606,0.0,[2053.  969.  421.  511. 1115.  435.  646.  350.]
66, 100, 299.13, 356.48, 324.475, 325.12640000000005, 11.708515492580606,0.25854545454545463,0.0,[2053.  969.  421.  586. 1115.  435.  646.  375.]
67, 100, 282.98, 356.48, 328.57000000000005, 326.4133, 14.647318120051875,0.24557575757575767,0.0,[2053.  969.  421.  586. 1115.  435.  646.  475.]
68, 100, 280.11, 356.48, 324.315, 323.17100000000005, 14.37997652988349,0.24893939393939402,0.0,[2053.  969.  421.  586. 1115.  435.  646.  575.]
69, 100, 298.16, 356.48, 325.32500000000005, 324.6778999999999, 11.187570271958075,0.2412121212121212,0.0,[2053.  969.  421.  586. 1115.  435.  646.  675.]
70, 100, 301.1, 356.48, 327.19, 327.0952, 11.41400512353135,0.2418080808080808,0.0,[2108.  994.  425.  586. 1115.  435.  646.  691.]
