generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
39, 5, 476.47, 482.88, 478.86, 479.084, 2.1732059267358834,0.3613333333333334,0.0,[20. 45. 31.]
40, 6, 475.82, 483.66, 478.65, 479.36000000000007, 2.972226998957747,0.08799999999999986,0.0016153081510935005,[20. 51. 31.]
41, 5, 471.97, 483.66, 477.09, 477.27, 3.752860242535022,0.08600000000000008,0.0,[21. 53. 32.]
42, 5, 470.64, 483.66, 478.94, 478.242, 4.575973776148643,0.07800000000000007,0.0,[21. 53. 36.]
43, 5, 471.37, 483.66, 477.51, 476.924, 4.276440575993087,0.3613333333333334,0.0,[21. 53. 40.]
44, 6, 477.8, 483.66, 479.385, 479.9316666666667, 2.0594045795380405,0.32190476190476214,0.0,[21. 53. 46.]
45, 7, 472.28, 483.66, 479.28, 477.90999999999997, 3.9751873271223825,0.31000000000000005,0.0,[21. 53. 52.]
46, 8, 472.64, 483.66, 480.185, 479.67875000000004, 3.6030557777392285,0.2944444444444445,0.0,[21. 58. 55.]
47, 9, 472.42, 483.66, 479.27, 478.50333333333333, 3.5295293989111016,0.26622222222222225,0.0,[21. 58. 63.]
48, 10, 474.81, 483.66, 480.42, 479.39400000000006, 2.612137821785065,0.24509090909090903,0.0,[31. 58. 63.]
49, 11, 472.78, 483.66, 479.66, 478.9127272727273, 2.9823513935669577,0.22666666666666657,0.0,[41. 58. 63.]
50, 12, 472.93, 483.66, 478.815, 478.48, 3.171603169797043,0.23641025641025648,0.0,[50. 58. 66.]
51, 13, 466.94, 483.66, 476.29, 476.2438461538461, 4.51433875975982,0.21692307692307689,0.0,[59. 60. 67.]
