n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
502,6470,9434,5263,6984,4982.96,28.14,27.67
963,4892,2059,3475,777,5195.18,47.62,50.980000000000075
5019,1158,1252,5084,4880,5186.04,30.76,29.990000000000013
2592,6818,9255,4134,2136,5197.7,28.9,28.600000000000005
138,9186,621,9676,3565,5297.78,58.64,60.420000000000094
9343,7550,2810,8337,613,5286.34,29.22,31.09000000000004
6192,3283,5684,1622,3371,5074.9,25.62,24.29
9394,7093,9689,3180,8066,5082.2,26.46,25.850000000000023
1710,6390,4850,8259,8188,4970.28,24.52,26.28000000000002
281,5330,6591,4609,296,5296.9,60.58,58.96000000000004
2571,3290,5369,9229,2214,5070.6,22.26,23.87
5555,7032,3490,4366,1579,5294.88,33.44,33.39999999999999
6213,8972,5633,8754,7938,5066.56,31.72,27.010000000000055
8724,3844,1070,661,1387,5203.74,45.76,41.550000000000026
2179,2780,2728,8818,3489,5299.54,34.54,34.03000000000001
4391,5443,9833,8288,4182,5089.18,19.42,18.170000000000005
6031,5551,5575,1866,4771,5177.74,28.82,30.710000000000033
3853,9895,8008,2217,9502,4769.98,24.52,30.940000000000058
9030,1708,5254,641,6661,5068.96,31.2,30.689999999999998
1199,6229,2413,2048,5585,5294.62,34.54,32.650000000000034
1879,9624,6193,1255,9351,5090.96,37.12,33.730000000000025
9015,3665,9272,1339,4370,5086.88,24.88,24.72000000000002
5978,4842,9247,8753,1872,5293.48,32.32,30.530000000000015
7500,4541,1765,749,4845,5305.44,39.94,41.84000000000009
202,238,1502,6775,1885,5314.1,53.24,54.609999999999985
655,3078,3926,9614,6897,5198.04,29.08,27.419999999999995
2654,1893,7387,2742,3955,4860.9,30.74,30.99000000000001
2604,1684,7128,6197,8895,5305.84,30.76,28.510000000000005
4817,9014,4151,7815,5152,5077.82,20.98,22.87
1640,3401,5200,649,446,5282.06,49.96,50.010000000000076
172,4842,9774,5246,7370,5294.26,45.1,45.64000000000003
6410,5132,6529,1031,1051,5194.22,30.5,31.550000000000026
5199,9854,7468,1824,4097,5077.38,27.34,30.38000000000003
3525,8895,7682,5829,4244,5275.02,27.5,26.559999999999985
3001,8873,3405,5035,3263,5291.28,28.18,29.320000000000032
4036,5905,1333,4600,1464,5076.88,30.42,33.110000000000056
7338,1482,9410,5552,3726,5075.82,27.76,29.579999999999995
6397,5026,672,5361,3060,5314.44,47.62,43.2500000000001
5189,9486,4961,4027,5477,4868.72,18.7,20.67
1653,8916,9486,9764,1508,5080.06,34.24,29.280000000000022
4015,3607,333,3993,6582,5263.42,31.26,32.39000000000001
1185,4391,9030,1161,1230,5297.28,43.06,40.96000000000002
352,162,4764,5884,8081,5290.86,57.86,58.02
7681,2526,1653,8215,5375,5284.1,31.18,30.180000000000025
1263,8343,2838,2942,2450,5290.88,35.58,36.06000000000006
2318,5239,5007,1751,8427,5062.96,38.12,35.31000000000003
9861,4808,2069,3387,2321,5182.36,31.4,33.47000000000007
8937,520,5178,9059,3365,5284.66,32.48,35.24000000000003
2918,4897,7088,8806,2586,5048.42,27.3,30.360000000000014
795,4051,4138,1055,7318,5191.94,32.7,33.790000000000006
7047,8999,4099,8869,7199,4982.78,22.64,23.69999999999999
8815,7427,178,6483,5548,5291.78,35.94,35.80000000000002
2810,4226,7959,399,6826,5294.88,47.86,45.42000000000005
9348,309,1021,5815,9503,5298.32,46.4,47.640000000000015
2265,9724,2050,2269,4245,4956.86,30.02,32.200000000000045
4536,6517,9241,6571,2820,4758.78,26.48,25.099999999999998
1462,3826,7962,122,2909,5307.1,68.2,66.30000000000007
8662,5197,8206,7181,3698,4967.2,21.84,21.420000000000023
3905,5127,8111,7845,3687,5195.82,26.04,26.87000000000001
6754,5520,9181,4509,3595,5178.22,21.46,22.33
789,1172,8383,6040,2612,5296.96,31.96,32.24000000000002
