n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9213,7725,8624,7203,432,27.0,26.3,23.011167822540884
1294,560,9740,1850,8009,12.6,8.0,10.641448546936036
9188,4209,9963,2273,677,10.5,14.0,13.606267019506134
5940,1305,8568,172,4865,16.7,17.2,15.67196245593194
5683,1224,1394,8902,7434,16.7,19.4,12.634866936570411
6244,3364,5098,6367,3828,12.5,11.8,12.334301346801347
7973,6554,1558,1264,1875,6.4,8.8,9.73135812105156
5994,8396,7109,6813,7278,14.0,11.3,12.323851341837553
1096,3208,4952,7842,6921,12.3,13.9,10.560077030573817
1936,9147,2742,6088,2667,15.1,7.6,9.26075575291845
2889,2446,5350,8097,5547,11.8,12.0,12.841490103860476
4237,8877,79,2764,91,23.7,25.0,22.843414785773042
5108,1981,8928,1815,7970,13.9,7.7,9.376798171273943
9846,7933,8623,1240,8531,20.3,15.3,16.292551566080977
4021,6736,4807,5845,3755,10.1,7.8,8.122005517904626
2955,27,867,9986,5132,21.4,18.0,16.203609689231183
8914,7651,9311,5007,8301,10.4,11.1,9.663825146317837
7221,7242,6419,2304,4123,7.8,8.3,9.18860028860029
9782,5933,5571,2183,7100,12.0,11.6,9.174627314348024
1352,9922,2358,2910,4675,23.8,10.7,12.683547875987035
6094,3235,9436,5741,1531,11.3,11.1,12.264209438725867
1262,6595,2943,5400,6093,10.6,11.8,12.01919461307818
5352,2861,4924,379,9892,9.9,8.3,9.488069705718011
329,8584,1453,5882,1612,17.5,18.0,18.015832840870505
2596,2988,9571,8114,9402,13.7,7.8,9.648090617525547
1259,1914,2818,7850,3640,8.0,9.2,10.520574689698062
4962,6653,9814,3890,8025,10.5,7.3,8.186243386243385
3622,5073,6023,3774,5351,13.7,8.1,9.242255933281212
8801,8679,7403,6557,8294,8.0,8.3,8.32008160332078
6564,5130,4649,7180,6743,7.4,9.7,8.00952154077154
9635,215,4117,3012,8850,10.0,8.6,10.36910077494413
7512,9193,5968,6622,6367,14.9,9.9,9.039550264550265
457,2556,8377,1109,7507,15.4,15.7,17.17374643623938
5691,9892,5115,1496,4225,9.6,10.0,9.59206849533714
7920,3639,7812,9889,1086,20.2,14.2,11.161587301587302
2436,3905,1131,4902,2173,23.8,20.3,19.221160084024035
768,2675,6519,9532,8964,17.5,9.5,11.065171118810923
8822,4298,303,8591,4020,12.4,10.0,12.455712498991366
2580,1585,3366,520,5185,18.8,11.1,12.70546104546983
1342,1995,4433,1003,4735,15.6,14.3,15.033864193925986
9989,2823,2444,6798,2129,9.5,8.6,11.357285898086381
1332,9174,5968,42,9049,22.7,19.8,20.39768398268398
2552,8233,6748,2526,3523,13.2,15.2,15.113980746619635
4884,7932,8316,1110,6159,12.4,13.8,9.651499118165784
2753,2677,4195,8435,6411,12.9,13.4,12.473370257924689
8803,4962,6563,5380,2789,14.6,11.2,10.98233717065817
6337,1014,6931,459,4564,12.5,8.5,9.465029412677717
311,4980,2498,1406,2566,12.7,14.2,15.188375501601385
1899,9983,251,3801,3789,10.6,8.1,9.194012465687301
9068,141,7810,8720,3032,26.2,20.5,21.802076606371465
7410,6217,5508,2827,8688,7.0,8.3,8.409448588340325
9621,3079,1755,7780,5845,8.5,7.5,8.27888649312904
4999,6773,9832,609,3473,7.6,9.4,10.38271596266178
