generation number, individual number, fitness, candidate
11, 0, 384.78, [11372, 24559, 6700, 4952, 6264, 7689, 4416, 9829, 10762, 24924, 13008, 14746, 1217, 23836, 20765, 12927, 18208, 14265, 5052, 449, 3651, 12365, 6610, 1488, 10711, 13276, 2042, 7007, 9572, 13801]
11, 1, 362.42, [11372, 24559, 543, 9124, 6264, 6700, 4952, 14265, 25034, 10762, 9829, 4416, 14746, 23836, 20765, 12927, 13008, 18208, 5052, 1217, 3651, 12365, 1488, 6610, 10711, 13276, 7007, 2042, 9572, 24057]
12, 0, 384.78, [11372, 24559, 6700, 4952, 6264, 7689, 4416, 9829, 10762, 24924, 13008, 14746, 1217, 23836, 20765, 12927, 18208, 14265, 5052, 449, 3651, 12365, 6610, 1488, 10711, 13276, 2042, 7007, 9572, 13801]
12, 1, 381.42, [11372, 24559, 6700, 23038, 6264, 12781, 4952, 13142, 7689, 10762, 9829, 4416, 14746, 24924, 20765, 12927, 18208, 13008, 14265, 5052, 1217, 449, 3651, 12365, 1488, 12842, 7007, 2042, 9572, 13801]
13, 0, 384.78, [11372, 24559, 6700, 4952, 6264, 7689, 4416, 9829, 10762, 24924, 13008, 14746, 1217, 23836, 20765, 12927, 18208, 14265, 5052, 449, 3651, 12365, 6610, 1488, 10711, 13276, 2042, 7007, 9572, 13801]
13, 1, 379.41, [11372, 24559, 7689, 12927, 6264, 6700, 4952, 1488, 13801, 10762, 9829, 4416, 14746, 24924, 23836, 20765, 13008, 9785, 14265, 1217, 5052, 449, 3651, 12365, 6610, 10711, 2042, 13276, 7007, 9572]
13, 2, 362.9, [11372, 24559, 543, 10055, 6264, 6700, 4952, 15066, 20478, 10762, 4550, 4416, 14746, 24924, 23836, 20765, 13008, 18208, 14265, 1217, 5052, 449, 3651, 12365, 6610, 10711, 2042, 13276, 7007, 9572]
14, 0, 384.78, [11372, 24559, 6700, 4952, 6264, 7689, 4416, 9829, 10762, 24924, 13008, 14746, 1217, 23836, 20765, 12927, 18208, 14265, 5052, 449, 3651, 12365, 6610, 1488, 10711, 13276, 2042, 7007, 9572, 13801]
14, 1, 379.13, [11372, 21281, 4952, 16994, 6264, 6700, 449, 13276, 7689, 10762, 9829, 14746, 23836, 24924, 20765, 12927, 13008, 18208, 14265, 1217, 5052, 3651, 12365, 1488, 6610, 10711, 7007, 2042, 9572, 13801]
14, 2, 377.38, [11372, 9710, 4550, 5052, 6264, 6700, 4952, 1488, 10762, 14746, 9829, 4416, 23836, 24924, 20765, 12927, 18208, 13008, 14265, 1217, 449, 3651, 12365, 6610, 10711, 13276, 7007, 2042, 9572, 13801]
14, 3, 374.61, [11372, 24559, 17655, 15108, 6264, 6700, 4952, 11275, 10762, 14746, 9829, 4416, 13556, 24924, 20765, 12927, 18208, 13008, 14265, 1217, 449, 3651, 12365, 6610, 10711, 13276, 7007, 2042, 9572, 13801]
15, 0, 384.78, [11372, 24559, 6700, 4952, 6264, 7689, 4416, 9829, 10762, 24924, 13008, 14746, 1217, 23836, 20765, 12927, 18208, 14265, 5052, 449, 3651, 12365, 6610, 1488, 10711, 13276, 2042, 7007, 9572, 13801]
15, 1, 381.76, [11372, 24559, 10762, 15108, 6264, 6700, 4952, 12365, 16469, 7689, 9829, 4416, 14746, 23836, 20765, 12927, 13008, 18208, 14265, 1217, 5052, 449, 3651, 1488, 6610, 13276, 2115, 2042, 9572, 13801]
15, 2, 379.42, [11372, 24559, 22177, 6700, 6264, 22457, 20478, 7007, 7689, 9829, 4416, 10762, 24924, 14746, 23836, 12927, 20765, 18208, 1217, 14265, 5052, 449, 3651, 12365, 1488, 6610, 10711, 2042, 9572, 13801]
15, 3, 369.38, [11372, 24559, 17655, 24924, 6264, 6700, 4952, 1000, 10711, 7689, 9829, 4416, 14746, 23836, 20765, 5346, 13008, 18208, 14265, 1217, 5052, 449, 3651, 1488, 6610, 13276, 7007, 2042, 9572, 13801]
15, 4, 364.42, [11372, 9755, 13008, 6700, 6264, 4952, 13276, 231, 7689, 9829, 4416, 10762, 24924, 14746, 23836, 12927, 20765, 18208, 1217, 14265, 5052, 449, 3651, 12365, 1488, 6610, 10711, 2042, 9572, 543]
16, 0, 384.78, [11372, 24559, 6700, 4952, 6264, 7689, 4416, 9829, 10762, 24924, 13008, 14746, 1217, 23836, 20765, 12927, 18208, 14265, 5052, 449, 3651, 12365, 6610, 1488, 10711, 13276, 2042, 7007, 9572, 13801]
16, 1, 384.6, [11372, 24559, 24924, 10762, 6264, 12927, 15108, 6700, 10055, 12365, 16469, 7689, 9829, 14746, 23836, 20765, 4416, 9710, 14265, 5052, 13008, 1217, 449, 2115, 1488, 6610, 13276, 2042, 9572, 13801]
16, 2, 384.54, [11372, 24559, 9829, 14265, 6264, 6700, 4952, 24814, 13801, 7689, 4416, 10762, 24924, 14746, 23836, 12927, 9124, 20765, 18208, 1217, 449, 3651, 12365, 1488, 6610, 10711, 13276, 2042, 7007, 9572]
16, 3, 381.44, [11372, 24559, 15108, 16469, 6264, 10762, 7007, 7689, 6700, 4952, 14746, 12365, 2115, 9829, 20765, 12927, 18208, 14265, 4416, 5052, 1217, 449, 13008, 3651, 1488, 6610, 13276, 9572, 2042, 13801]
16, 4, 375.03, [11372, 24559, 24924, 10711, 6264, 6700, 4952, 2115, 7689, 10762, 9829, 4416, 24330, 23836, 20765, 12927, 13008, 18208, 14265, 1217, 5052, 449, 3651, 12365, 1488, 6610, 13276, 2042, 9572, 13801]
16, 5, 371.26, [11275, 24559, 4952, 10762, 6264, 2072, 15108, 6700, 3651, 12365, 16469, 7689, 9829, 14746, 23836, 20765, 4416, 18208, 15244, 5052, 13008, 1217, 449, 2115, 1488, 6610, 13276, 2042, 9572, 13801]
17, 0, 387.37, [11372, 24559, 14599, 7007, 6264, 4952, 13801, 7689, 10762, 9829, 4416, 14746, 24924, 23836, 14924, 12927, 13008, 18208, 14265, 1217, 5052, 449, 3651, 12365, 1488, 6610, 10711, 2042, 13276, 9572]
17, 1, 384.78, [11372, 24559, 6700, 4952, 6264, 7689, 4416, 9829, 10762, 24924, 13008, 14746, 1217, 23836, 20765, 12927, 18208, 14265, 5052, 449, 3651, 12365, 6610, 1488, 10711, 13276, 2042, 7007, 9572, 13801]
17, 2, 381.73, [11372, 24559, 24814, 5052, 6264, 9829, 7689, 14265, 10762, 14746, 4952, 13801, 6700, 2115, 20765, 12927, 18208, 4416, 24924, 1217, 449, 3651, 12365, 1488, 6610, 10711, 13276, 7007, 2042, 9572]
17, 3, 377.57, [11372, 24559, 13008, 9124, 6264, 6700, 4952, 7689, 10762, 14746, 9829, 4416, 23836, 24924, 20765, 12927, 18208, 14265, 9710, 449, 3651, 12365, 1488, 6610, 10711, 13276, 7007, 2042, 9572, 13801]
17, 4, 375.76, [11372, 24559, 4952, 18208, 6264, 6700, 3651, 9710, 2115, 4416, 9829, 16469, 10762, 24924, 14746, 12927, 13008, 23836, 20765, 1217, 14265, 5052, 449, 12365, 1488, 6610, 13276, 2042, 9572, 13801]
17, 5, 374.25, [11372, 24559, 15108, 10055, 6264, 12927, 24924, 16469, 10762, 10711, 7007, 7689, 6700, 14746, 12365, 23836, 9829, 20765, 14265, 5052, 4416, 17655, 449, 13008, 1488, 6610, 13276, 9572, 2042, 13801]
17, 6, 365.35, [11372, 18866, 6700, 11275, 6264, 4952, 15244, 7689, 10762, 9829, 4416, 14746, 24924, 23836, 20765, 12927, 13008, 18208, 14265, 1217, 543, 449, 3651, 12365, 1488, 6610, 10711, 2042, 13276, 9572]
18, 0, 391.08, [11372, 19865, 14599, 20765, 6264, 7689, 7007, 10762, 14746, 13801, 4952, 23836, 18208, 9829, 14265, 12927, 5052, 4416, 1217, 24924, 449, 3651, 12365, 13008, 1488, 6610, 10711, 13276, 2042, 9572]
18, 1, 387.37, [11372, 24559, 14599, 7007, 6264, 4952, 13801, 7689, 10762, 9829, 4416, 14746, 24924, 23836, 14924, 12927, 13008, 18208, 14265, 1217, 5052, 449, 3651, 12365, 1488, 6610, 10711, 2042, 13276, 9572]
18, 2, 383.7, [11372, 24559, 14599, 20765, 6264, 7689, 7007, 10762, 14746, 13801, 4952, 23836, 18208, 9829, 14265, 12927, 5052, 4416, 1217, 24924, 449, 3651, 12365, 12842, 1488, 6610, 10711, 13276, 2042, 9572]
18, 3, 380.88, [11372, 24559, 6700, 14924, 6264, 7689, 15244, 10762, 14746, 23836, 9829, 4416, 18208, 24924, 14265, 12927, 5052, 13008, 1217, 449, 3651, 12365, 1488, 6610, 10711, 13276, 7007, 2042, 9572, 13801]
18, 4, 379.93, [11372, 24559, 6700, 10055, 6264, 7689, 4952, 10762, 14746, 23836, 9829, 4416, 18208, 24924, 14265, 12927, 5052, 13008, 1217, 449, 3651, 12365, 1488, 6610, 10711, 13276, 7007, 2042, 9572, 13801]
18, 5, 378.2, [11372, 24559, 13801, 5346, 6264, 14599, 7007, 14924, 6610, 4952, 7689, 10762, 9829, 14746, 23836, 12927, 18208, 14265, 24924, 5052, 1217, 449, 3651, 12365, 13008, 12842, 10711, 13276, 2042, 9572]
19, 0, 391.08, [11372, 19865, 14599, 20765, 6264, 7689, 7007, 10762, 14746, 13801, 4952, 23836, 18208, 9829, 14265, 12927, 5052, 4416, 1217, 24924, 449, 3651, 12365, 13008, 1488, 6610, 10711, 13276, 2042, 9572]
19, 1, 389.8, [11372, 7307, 18208, 14599, 6264, 20765, 9829, 9572, 7007, 7689, 10762, 13801, 14746, 23836, 4952, 12927, 14265, 5052, 24330, 1217, 449, 3651, 12365, 13008, 24924, 1488, 6610, 10711, 13276, 2042]
19, 2, 388.96, [2115, 19865, 24559, 14599, 6264, 20765, 9829, 6610, 7007, 7689, 10762, 13801, 23836, 18208, 4952, 12927, 14265, 5052, 4416, 1217, 449, 3651, 12365, 13008, 24924, 1488, 10711, 13276, 9572, 2042]
19, 3, 385.2, [11372, 4550, 14746, 14599, 6264, 20765, 5901, 23038, 24330, 7689, 10762, 13801, 23836, 18208, 4952, 12927, 14265, 5052, 4416, 1217, 449, 3651, 12365, 13008, 24924, 1488, 10711, 13276, 9572, 2042]
19, 4, 375.42, [11372, 19865, 16310, 14599, 6264, 20765, 2654, 24371, 7007, 7689, 10762, 13801, 14746, 23836, 4952, 12927, 14265, 5052, 4416, 1217, 449, 3651, 12365, 13008, 24924, 1488, 13831, 10711, 13276, 2042]
20, 0, 391.08, [11372, 19865, 14599, 20765, 6264, 7689, 7007, 10762, 14746, 13801, 4952, 23836, 18208, 9829, 14265, 12927, 5052, 4416, 1217, 24924, 449, 3651, 12365, 13008, 1488, 6610, 10711, 13276, 2042, 9572]
20, 1, 386.65, [11372, 14746, 19865, 22177, 6264, 20765, 14599, 1217, 7007, 9572, 7689, 13801, 10762, 18208, 4952, 23836, 14265, 9829, 5052, 4416, 449, 3651, 12365, 13008, 1488, 24924, 6610, 10711, 13276, 2042]
20, 2, 377.55, [11372, 14599, 19865, 13801, 6264, 20765, 16310, 7689, 7007, 10762, 14746, 15244, 18208, 4952, 14265, 12927, 9829, 5052, 4416, 1217, 3651, 12365, 13008, 1488, 24924, 6610, 10711, 13276, 9572, 2042]
20, 3, 375.23, [11372, 17075, 19865, 6700, 6264, 20765, 24559, 7689, 7007, 10762, 14746, 23836, 18208, 4952, 14265, 12927, 9829, 5052, 4416, 1217, 3651, 12365, 13008, 1488, 24924, 6610, 10711, 13276, 9572, 2042]
20, 4, 374.18, [11372, 7307, 16469, 23836, 6264, 20765, 14599, 20373, 7007, 23614, 7689, 13801, 10762, 18208, 4952, 12927, 14265, 9829, 5052, 4416, 449, 3651, 12365, 13008, 1488, 24924, 6610, 10711, 13276, 2042]
21, 0, 391.08, [11372, 19865, 14599, 20765, 6264, 7689, 7007, 10762, 14746, 13801, 4952, 23836, 18208, 9829, 14265, 12927, 5052, 4416, 1217, 24924, 449, 3651, 12365, 13008, 1488, 6610, 10711, 13276, 2042, 9572]
21, 1, 383.73, [11372, 9755, 19865, 18208, 6264, 20765, 14599, 9572, 7007, 7689, 10762, 13801, 23836, 14265, 4952, 12927, 5052, 9829, 4416, 1217, 449, 3651, 12365, 13008, 1488, 24924, 6610, 10711, 13276, 2042]
21, 2, 379.49, [11372, 6264, 1653, 13142, 20765, 14599, 13801, 5052, 7689, 10762, 14746, 4952, 23836, 18208, 9829, 12927, 14265, 4416, 1217, 449, 3651, 12365, 24924, 13008, 1488, 6610, 10711, 13276, 9572, 2042]
21, 3, 377.74, [11372, 23614, 19865, 4241, 9017, 20765, 14599, 2072, 7007, 7689, 10762, 13801, 23836, 14265, 4952, 12927, 5052, 9829, 4416, 1217, 449, 3651, 12365, 13008, 1488, 24924, 6610, 10711, 13276, 2042]
21, 4, 370.21, [11372, 19423, 19865, 7007, 20765, 14599, 12587, 25034, 7689, 10762, 14746, 4952, 23836, 18208, 9829, 12927, 14265, 4416, 1217, 449, 15108, 12365, 24924, 13008, 1488, 6610, 10711, 13276, 9572, 2042]
22, 0, 391.08, [11372, 19865, 14599, 20765, 6264, 7689, 7007, 10762, 14746, 13801, 4952, 23836, 18208, 9829, 14265, 12927, 5052, 4416, 1217, 24924, 449, 3651, 12365, 13008, 1488, 6610, 10711, 13276, 2042, 9572]
22, 1, 390.5, [676, 19865, 14599, 20765, 6264, 14485, 449, 7689, 10762, 14746, 13801, 23836, 4952, 18208, 14265, 12927, 9829, 5052, 9124, 1217, 3651, 12365, 13008, 24924, 1488, 6610, 10711, 13276, 9572, 2042]
22, 2, 390.0, [11372, 19865, 2710, 20765, 6264, 7007, 4575, 7689, 10762, 14746, 13801, 23836, 4952, 18208, 14265, 12927, 9829, 5052, 4416, 1217, 3651, 12365, 4550, 24924, 1488, 6610, 10711, 13276, 9572, 2042]
22, 3, 383.93, [13556, 9755, 14746, 19865, 6264, 18208, 12587, 14599, 20765, 9572, 10762, 7007, 23836, 13801, 14265, 12927, 5052, 4416, 1217, 449, 4952, 3651, 12365, 13008, 1488, 6610, 10711, 24924, 13276, 2042]
22, 4, 382.82, [11372, 7689, 19865, 20511, 6264, 20765, 14599, 9829, 7007, 10762, 23836, 13801, 18208, 14265, 9755, 12927, 5052, 4416, 1217, 449, 3651, 12365, 13008, 1488, 24924, 6610, 10711, 13276, 9572, 2042]
22, 5, 382.12, [11372, 16994, 5052, 14599, 6264, 20765, 14807, 9572, 7007, 7689, 10762, 13801, 14746, 23836, 4952, 12927, 18208, 12587, 14265, 4416, 449, 3651, 12365, 13008, 1488, 24924, 6610, 10711, 13276, 2042]
23, 0, 391.08, [11372, 19865, 14599, 20765, 6264, 7689, 7007, 10762, 14746, 13801, 4952, 23836, 18208, 9829, 14265, 12927, 5052, 4416, 1217, 24924, 449, 3651, 12365, 13008, 1488, 6610, 10711, 13276, 2042, 9572]
23, 1, 385.15, [11372, 3501, 19865, 5052, 6264, 20765, 14599, 13276, 7007, 4241, 7689, 13801, 10762, 14746, 4952, 23836, 9829, 9710, 14265, 4416, 1217, 449, 3651, 12365, 24924, 13008, 1488, 6610, 2042, 10711]
23, 2, 382.09, [11372, 4416, 19865, 1217, 6264, 20765, 14599, 14807, 7007, 7689, 10762, 13801, 14746, 23836, 4952, 12927, 18208, 9829, 14265, 5052, 449, 3651, 12365, 13008, 1488, 24924, 6610, 10711, 13276, 9572]
23, 3, 380.43, [11372, 24330, 19865, 6700, 6264, 20765, 14599, 2042, 7007, 7689, 10762, 13801, 14746, 23836, 4952, 13831, 18208, 9829, 14265, 5052, 449, 3651, 12365, 13008, 1488, 24924, 6610, 10711, 13276, 9572]
23, 4, 380.35, [11372, 12927, 19865, 17655, 6264, 20765, 14599, 20373, 7007, 9572, 7689, 13801, 10762, 14746, 4952, 23836, 9829, 18208, 14265, 4416, 1217, 449, 3651, 12365, 24924, 13008, 1488, 6610, 2042, 9785]
23, 5, 378.33, [11372, 12842, 19865, 12212, 6264, 20765, 14599, 23038, 7007, 7689, 10762, 13801, 14746, 23836, 4952, 12927, 18208, 9829, 14265, 5052, 4416, 1217, 449, 3651, 12365, 24924, 24371, 10711, 9572, 2042]
23, 6, 375.51, [11372, 13008, 19865, 20511, 6264, 20765, 14599, 13276, 7007, 7689, 10762, 13801, 14746, 23836, 4952, 12927, 18208, 9829, 14265, 5052, 4416, 1217, 449, 3651, 12365, 24924, 1488, 10711, 11275, 2042]
24, 0, 391.08, [11372, 19865, 14599, 20765, 6264, 7689, 7007, 10762, 14746, 13801, 4952, 23836, 18208, 9829, 14265, 12927, 5052, 4416, 1217, 24924, 449, 3651, 12365, 13008, 1488, 6610, 10711, 13276, 2042, 9572]
24, 1, 390.15, [11372, 18208, 19865, 12927, 6264, 20765, 14599, 9710, 7007, 7689, 10762, 13801, 14746, 23836, 4952, 14265, 9829, 5052, 4416, 1217, 449, 3651, 12365, 13008, 24924, 1488, 13929, 10711, 2042, 13276]
24, 2, 388.36, [11372, 18208, 19865, 4241, 6264, 20765, 14599, 9710, 7007, 7689, 10762, 13801, 14746, 23836, 4952, 14265, 9829, 5052, 4416, 1217, 449, 3651, 12365, 13008, 24924, 1488, 6610, 10711, 2042, 22457]
24, 3, 388.18, [11372, 24924, 19865, 12365, 6264, 20765, 14599, 2115, 7007, 7689, 10762, 13801, 14746, 23836, 4952, 12927, 18208, 9829, 14265, 5052, 339, 1217, 449, 3651, 13008, 1488, 6610, 10711, 13276, 9572]
24, 4, 388.0, [15066, 14807, 4416, 19423, 6264, 1217, 19865, 2042, 14599, 20765, 7007, 7689, 10762, 13801, 14746, 12927, 23836, 18208, 14265, 4952, 5052, 9829, 449, 3651, 13008, 1488, 6610, 10711, 13276, 9572]
24, 5, 386.21, [11372, 3501, 12927, 19865, 6264, 5052, 9572, 14599, 20765, 13276, 4575, 7689, 10762, 13801, 14746, 23836, 14265, 4416, 1217, 9829, 4952, 449, 3651, 12365, 13008, 1488, 6610, 10711, 2042, 24924]
24, 6, 384.39, [11372, 11275, 12927, 19865, 6264, 5052, 9572, 14599, 20765, 13276, 7007, 7689, 10762, 13801, 14746, 23836, 14265, 4416, 1217, 9829, 4952, 449, 3651, 12365, 13008, 1488, 6610, 10711, 2042, 24924]
24, 7, 381.0, [11372, 18208, 19865, 4241, 6264, 24814, 14599, 9710, 7007, 7689, 10762, 13801, 14746, 23836, 4952, 14265, 9829, 5052, 4416, 1217, 449, 3651, 12365, 13008, 24924, 1488, 6610, 10711, 2042, 13276]
25, 0, 391.08, [11372, 19865, 14599, 20765, 6264, 7689, 7007, 10762, 14746, 13801, 4952, 23836, 18208, 9829, 14265, 12927, 5052, 4416, 1217, 24924, 449, 3651, 12365, 13008, 1488, 6610, 10711, 13276, 2042, 9572]
25, 1, 390.37, [11372, 7689, 18208, 12927, 22457, 6264, 19865, 20511, 13008, 9710, 20765, 14599, 7007, 10762, 14746, 13801, 14265, 5052, 4416, 1217, 4952, 9829, 24330, 3651, 1488, 10711, 13276, 24924, 13929, 2042]
25, 2, 386.42, [11372, 9710, 18208, 12927, 9572, 6264, 19865, 14599, 7689, 20765, 10762, 7007, 14746, 23836, 13801, 14265, 5052, 4416, 1217, 4952, 9829, 449, 3651, 12365, 13008, 1488, 10711, 24924, 13276, 22457]
25, 3, 385.02, [11372, 6610, 19865, 13929, 6264, 4550, 14599, 7689, 7007, 10762, 14746, 13801, 23836, 18208, 4952, 12927, 14265, 9829, 5052, 4416, 1217, 449, 3651, 12365, 13008, 24924, 1488, 10711, 13276, 2042]
25, 4, 383.02, [11372, 14599, 19865, 14746, 6264, 17075, 13801, 9124, 7007, 7689, 10762, 23836, 18208, 4952, 14265, 12927, 9829, 4416, 1217, 449, 3651, 12365, 13008, 1488, 24924, 6610, 10711, 13276, 9572, 2042]
25, 5, 382.17, [11372, 3501, 18208, 12927, 23836, 6264, 19865, 12365, 12212, 9710, 20765, 14599, 7007, 10762, 14746, 13801, 14265, 5052, 4416, 1217, 4952, 9829, 449, 3651, 1488, 10711, 24330, 24924, 13929, 2042]
25, 6, 381.91, [11372, 17075, 19865, 24330, 6264, 20765, 10055, 5052, 7007, 7689, 10762, 23836, 18208, 4952, 14265, 12927, 9829, 4416, 1217, 449, 3651, 2710, 13008, 1488, 24924, 6610, 10711, 13276, 9572, 2042]
25, 7, 379.09, [11372, 14485, 19865, 4416, 6264, 20765, 14599, 1217, 13276, 7689, 10762, 13801, 14746, 4952, 23836, 12927, 18208, 9829, 14265, 5052, 24330, 3651, 12365, 13008, 24924, 1488, 6610, 10711, 9572, 2042]
25, 8, 378.12, [11372, 7007, 19865, 10055, 6264, 20765, 14599, 15003, 20511, 7689, 10762, 13801, 14746, 13831, 23836, 12927, 18208, 9829, 14265, 5052, 449, 3651, 12365, 13008, 24924, 1488, 6610, 10711, 9572, 2042]
26, 0, 394.11, [11372, 13929, 6610, 9572, 6264, 15244, 14599, 7689, 10762, 14746, 7007, 23836, 18208, 13801, 14265, 12927, 5052, 4416, 1217, 4952, 449, 9829, 3651, 12365, 13008, 1488, 10711, 24924, 13276, 2042]
26, 1, 393.89, [11372, 9710, 2042, 12927, 18208, 14599, 6264, 9572, 7689, 10762, 19865, 15108, 23836, 20765, 14265, 7007, 5052, 13801, 4416, 1217, 449, 3651, 12365, 13008, 9829, 1488, 4952, 10711, 24924, 13276]
26, 2, 391.08, [11372, 19865, 14599, 20765, 6264, 7689, 7007, 10762, 14746, 13801, 4952, 23836, 18208, 9829, 14265, 12927, 5052, 4416, 1217, 24924, 449, 3651, 12365, 13008, 1488, 6610, 10711, 13276, 2042, 9572]
26, 3, 388.28, [11372, 23836, 19865, 449, 6264, 20765, 14599, 12365, 7007, 9785, 7689, 13801, 13929, 14746, 4952, 12927, 10762, 9829, 18208, 14265, 5052, 4416, 1217, 3651, 13008, 24924, 1488, 10711, 13276, 2042]
26, 4, 386.89, [11372, 6610, 19865, 22457, 6264, 20765, 14599, 7689, 7007, 10762, 14746, 13801, 23836, 18208, 4952, 12927, 14265, 9829, 5052, 4416, 1217, 449, 3651, 12365, 13008, 24924, 1488, 10711, 2042, 9572]
