generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
15, 2, 455.59, 460.51, 458.04999999999995, 458.04999999999995, 2.460000000000008,0.025000000000000022,0.010799183476371335,[ 2. 12. 16.]
16, 2, 460.55, 463.52, 462.03499999999997, 462.03499999999997, 1.4849999999999852,0.15000000000000002,0.006536231569347009,[ 2. 14. 16.]
17, 2, 462.67, 463.52, 463.095, 463.095, 0.42499999999998295,0.07499999999999996,0.0,[ 2. 16. 16.]
18, 2, 461.01, 463.52, 462.265, 462.265, 1.2549999999999955,0.09999999999999998,0.0,[ 2. 17. 17.]
19, 2, 456.64, 463.52, 460.08, 460.08, 3.4399999999999977,0.6083333333333334,0.0,[ 2. 18. 18.]
20, 3, 433.83, 463.52, 453.81, 450.3866666666666, 12.360243615002993,0.5041666666666667,0.0,[ 2. 20. 18.]
21, 4, 441.04, 463.52, 451.075, 451.67749999999995, 9.027835773317978,0.43499999999999994,0.0,[ 2. 20. 22.]
22, 5, 438.07, 463.52, 451.95, 453.486, 9.191345059347949,0.3816666666666667,0.0,[ 2. 21. 25.]
23, 6, 445.28, 470.1, 459.85, 458.1166666666666, 8.256693580900832,0.10750000000000015,0.014195719710044963,[ 2. 22. 30.]
24, 5, 459.9, 470.1, 465.03, 464.582, 3.92936330720386,0.10749999999999993,0.0,[ 2. 22. 34.]
25, 5, 462.35, 474.64, 467.3, 467.866, 4.24702060272845,0.08749999999999991,0.009657519676664462,[ 2. 22. 38.]
26, 4, 464.98, 475.78, 472.45, 471.41499999999996, 4.2484438327462755,0.09999999999999998,0.002401820326984633,[ 2. 22. 42.]
27, 3, 447.26, 475.78, 464.87, 462.6366666666666, 11.749849171608775,0.09166666666666679,0.0,[ 2. 22. 44.]
28, 3, 454.73, 475.78, 464.59, 465.0333333333333, 8.599342352115572,0.09999999999999998,0.0,[ 2. 23. 45.]
29, 3, 460.35, 475.78, 463.58, 466.57, 6.644611852220296,0.49583333333333335,0.0,[ 2. 23. 47.]
30, 4, 464.82, 478.26, 476.04999999999995, 473.79499999999996, 5.263143072347547,0.06666666666666676,0.0052124931691118126,[ 2. 27. 47.]
31, 3, 469.55, 478.26, 476.19, 474.6666666666667, 3.715412344395818,0.09999999999999998,0.0,[ 2. 29. 47.]
32, 3, 465.83, 478.26, 471.12, 471.7366666666667, 5.09322643866887,0.09166666666666679,0.0,[ 2. 31. 47.]
33, 3, 474.08, 480.41, 478.26, 477.5833333333333, 2.628134107858457,0.050000000000000044,0.004495462719023197,[ 2. 33. 47.]
34, 2, 475.76, 480.41, 478.08500000000004, 478.08500000000004, 2.325000000000017,0.07499999999999996,0.0,[ 2. 35. 47.]
35, 2, 472.86, 480.41, 476.635, 476.635, 3.7750000000000057,0.09999999999999998,0.0,[ 2. 35. 49.]
36, 2, 466.75, 480.41, 473.58000000000004, 473.58000000000004, 6.8300000000000125,0.6333333333333333,0.0,[ 2. 36. 50.]
37, 3, 467.52, 481.47, 480.41, 476.4666666666667, 6.341032162738898,0.07499999999999996,0.0022064486584375894,[ 2. 37. 51.]
38, 2, 469.49, 481.47, 475.48, 475.48, 5.990000000000009,0.050000000000000044,0.0,[ 2. 39. 51.]
39, 2, 477.41, 481.47, 479.44000000000005, 479.44000000000005, 2.030000000000001,0.050000000000000044,0.0,[ 2. 41. 51.]
40, 2, 472.17, 481.47, 476.82000000000005, 476.82000000000005, 4.650000000000006,0.6333333333333333,0.0,[ 2. 43. 51.]
41, 3, 464.35, 481.47, 469.65, 471.8233333333333, 7.156169055825586,0.5125,0.0,[ 2. 45. 51.]
42, 4, 464.92, 481.47, 474.995, 474.095, 6.076176840744519,0.41249999999999987,0.0,[ 2. 49. 51.]
43, 5, 463.06, 481.47, 467.71, 471.98, 7.857600142537172,0.3866666666666668,0.0,[ 2. 49. 55.]
44, 6, 470.09, 481.47, 472.97, 474.0133333333334, 3.946051472322978,0.35,0.0,[ 2. 52. 58.]
45, 7, 449.71, 481.47, 468.27, 468.9242857142857, 9.166354404081522,0.3419642857142857,0.0,[ 2. 58. 58.]
46, 8, 468.95, 483.54, 476.505, 475.60249999999996, 5.2893282891119675,0.09642857142857142,0.004299333291793867,[ 2. 66. 58.]
47, 7, 469.41, 483.73, 475.73, 476.3328571428571, 5.037748120187137,0.12166666666666692,0.0003929354345038626,[ 2. 72. 58.]
48, 6, 471.55, 487.05, 484.295, 481.8666666666666, 5.4468849405468,0.07000000000000006,0.006863332850970568,[ 2. 73. 63.]
49, 5, 469.99, 496.58, 487.05, 484.262, 8.972494413483902,0.1166666666666667,0.01956677959141766,[ 2. 76. 64.]
50, 4, 482.21, 496.58, 486.77, 488.08250000000004, 5.247834672510176,0.09583333333333344,0.0,[ 2. 80. 64.]
51, 4, 488.94, 496.58, 489.87, 491.315, 3.0870738572311427,0.08333333333333337,0.0,[ 2. 84. 64.]
52, 4, 479.5, 496.58, 485.46000000000004, 486.75, 6.478144024332891,0.4149999999999999,0.0,[ 2. 88. 64.]
53, 5, 473.84, 496.58, 487.44, 486.986, 7.622854058684324,0.3866666666666668,0.0,[ 2. 92. 64.]
54, 6, 484.53, 496.58, 488.83000000000004, 489.4666666666667, 3.618847268890406,0.33333333333333326,0.0,[ 2. 97. 65.]
55, 7, 476.98, 509.22, 488.77, 489.90857142857146, 10.160028724047455,0.1216666666666667,0.025454106085625768,[ 2. 97. 71.]
56, 6, 491.43, 509.22, 497.095, 497.7483333333333, 5.858268847440252,0.10333333333333339,0.0,[ 2. 97. 77.]
57, 6, 489.08, 509.22, 495.07500000000005, 498.05, 7.53631651847683,0.11166666666666669,0.0,[ 2. 97. 83.]
58, 6, 484.46, 509.22, 493.79499999999996, 495.655, 7.912194701851074,0.3297619047619049,0.0,[ 2. 97. 89.]
59, 7, 489.04, 509.22, 498.72, 497.69571428571425, 6.01748133629454,0.3214285714285715,0.0,[ 2. 97. 95.]
60, 8, 488.97, 509.22, 497.25, 497.57625, 6.6331872759255095,0.28055555555555545,0.0,[  2.  97. 103.]
61, 9, 485.23, 509.22, 496.5, 497.14333333333343, 6.67191793181608,0.26555555555555554,0.0,[  2.  97. 111.]
62, 10, 493.49, 509.22, 495.9, 497.65999999999997, 4.312268544513443,0.25954545454545463,0.0,[  2.  97. 121.]
63, 11, 479.07, 509.22, 489.59, 492.00818181818175, 9.283395556468085,0.2628787878787878,0.0,[  2.  97. 131.]
64, 12, 488.46, 509.22, 498.78999999999996, 497.56500000000005, 5.654322093172043,0.2387820512820512,0.0,[  2. 107. 133.]
65, 13, 487.79, 510.56, 495.5, 497.88846153846157, 6.835586572268854,0.1128787878787878,0.0026314755901181708,[  2. 119. 133.]
66, 12, 494.16, 510.56, 500.29999999999995, 500.5816666666667, 4.069844045606112,0.09318181818181814,0.0,[  2. 131. 133.]
67, 12, 493.37, 510.56, 499.81, 500.8691666666667, 5.083801822673873,0.09696969696969704,0.0,[  2. 143. 133.]
68, 12, 493.08, 510.56, 499.5, 500.2124999999999, 4.5927209164793235,0.24583333333333346,0.0,[  2. 155. 133.]
69, 13, 489.52, 510.56, 495.5, 497.7653846153845, 6.706362782846442,0.23571428571428565,0.0,[  2. 162. 138.]
70, 14, 497.51, 510.56, 502.845, 503.1192857142858, 3.382656319449289,0.22523809523809524,0.0,[  2. 162. 152.]
71, 15, 482.71, 510.56, 496.68, 497.15933333333334, 7.689035888125956,0.22583333333333333,0.0,[  2. 166. 162.]
72, 16, 485.08, 512.54, 498.385, 499.565, 7.290733845094056,0.13285714285714278,0.0038780946411782384,[ 14. 170. 162.]
73, 15, 475.92, 512.54, 500.31, 499.062, 9.121491983222914,0.12928571428571434,0.0,[ 28. 170. 162.]
74, 15, 495.09, 512.54, 500.26, 501.19599999999997, 5.03789612172912,0.1054761904761905,0.0,[ 42. 170. 162.]
75, 15, 485.86, 512.54, 501.41, 499.4259999999999, 7.502690006479897,0.2108333333333332,0.0,[ 56. 170. 162.]
76, 16, 488.01, 513.59, 498.395, 498.7925, 7.6885625281973216,0.12095238095238092,0.002048620595465853,[ 72. 170. 162.]
77, 15, 485.33, 514.8, 499.25, 500.26333333333326, 8.587543433498439,0.11703296703296684,0.0023559648747053536,[ 86. 170. 162.]
78, 14, 494.4, 514.8, 505.44, 503.0392857142857, 6.368161277890533,0.10659340659340677,0.0,[100. 170. 162.]
79, 14, 494.01, 514.8, 500.48, 502.5171428571429, 5.958670068026234,0.12445054945054956,0.0,[114. 170. 162.]
80, 14, 494.67, 515.43, 501.85, 503.7607142857143, 6.173463330238206,0.11794871794871808,0.001223776223776215,[128. 170. 162.]
81, 13, 495.07, 515.43, 501.77, 502.78153846153845, 5.6436401866360075,0.1054487179487178,0.0,[140. 170. 162.]
82, 13, 488.85, 515.43, 500.41, 500.7823076923077, 7.88577800058789,0.11410256410256403,0.0,[152. 170. 162.]
83, 13, 488.65, 515.43, 498.99, 501.46307692307687, 8.32886951846535,0.22252747252747251,0.0,[164. 170. 162.]
84, 14, 486.66, 515.43, 499.96500000000003, 498.925, 7.3399725087067775,0.22047619047619038,0.0,[175. 170. 165.]
85, 15, 494.29, 515.43, 501.65, 502.33399999999995, 6.004464783253642,0.21062500000000006,0.0,[175. 170. 179.]
86, 16, 495.15, 516.32, 503.995, 504.315625, 5.566486738453168,0.1261904761904763,0.0017267136177562426,[175. 170. 195.]
87, 15, 491.37, 516.32, 507.74, 506.50466666666665, 7.571540456795365,0.14,0.0,[175. 170. 209.]
88, 15, 500.55, 517.09, 508.1, 508.356, 5.1492559980383,0.1491758241758241,0.0014913232104121121,[175. 170. 223.]
89, 14, 488.41, 517.09, 506.92, 505.93285714285713, 7.9292338204641055,0.12445054945054945,0.0,[175. 170. 237.]
90, 14, 502.83, 517.09, 509.42, 509.78785714285715, 4.4828294294873245,0.11703296703296695,0.0,[175. 170. 251.]
91, 14, 495.1, 517.09, 507.28999999999996, 506.88142857142856, 5.388555143135522,0.21285714285714263,0.0,[175. 170. 265.]
92, 15, 494.15, 517.09, 506.0, 505.8826666666666, 6.668975400231204,0.21791666666666676,0.0,[175. 170. 279.]
93, 16, 498.95, 517.09, 506.21, 506.41812500000003, 4.988555926756261,0.21525735294117643,0.0,[175. 170. 295.]
94, 17, 493.02, 517.09, 505.83, 505.1264705882353, 6.195729023407005,0.20277777777777772,0.0,[175. 170. 311.]
95, 18, 496.62, 517.09, 505.29499999999996, 506.3405555555556, 6.110707789721093,0.19926900584795337,0.0,[175. 170. 329.]
96, 19, 484.5, 517.95, 507.69, 506.94052631578944, 7.634281046137404,0.09673202614379073,0.0016631534162331772,[175. 170. 347.]
97, 18, 498.48, 519.41, 509.725, 508.86722222222227, 6.417011077818039,0.10349264705882344,0.002818804903948108,[175. 171. 364.]
98, 17, 504.35, 520.13, 510.45, 511.5023529411764, 4.485401850200879,0.10187499999999994,0.001386188175044815,[175. 187. 364.]
99, 16, 501.98, 520.29, 509.545, 510.2475, 5.252677293533264,0.11261904761904751,0.00030761540384128616,[175. 203. 364.]
100, 15, 499.33, 520.29, 508.03, 508.71200000000005, 6.109578490643464,0.1166666666666667,0.0,[187. 205. 364.]
