n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9108,4849,1932,1074,6880,9833.37,315.02,322.00999999999965
7395,2335,9206,6275,9636,9833.24,286.24,299.26999999999947
2770,4491,9785,9969,8100,9831.89,230.24,230.47999999999962
5715,1625,793,4535,8664,9832.02,355.09,377.5399999999992
2102,2839,1380,2657,3643,9832.09,369.45,380.6299999999996
213,3324,2881,7760,7482,9835.05,433.72,456.5599999999995
9691,9162,8937,6361,1363,9833.3,283.15,288.0199999999994
2835,8988,7898,9714,4299,9832.11,236.34,233.74999999999977
8772,1090,471,9519,9588,9832.61,308.51,326.9599999999997
7139,8918,5058,8576,8634,9834.24,277.12,280.7299999999997
8800,1074,9402,8882,4920,9831.85,277.78,283.0999999999996
1053,3674,2252,1690,1632,9832.62,393.72,430.69999999999965
8055,7430,990,8031,867,9832.23,329.89,339.22999999999973
9878,478,6113,3991,7514,9835.33,352.34,380.0299999999994
3786,6082,9390,8125,3983,9831.91,217.73,230.56999999999977
589,9780,1386,768,6713,9830.75,470.81,526.9399999999988
6662,9642,1129,1322,3098,9833.89,401.69,424.81999999999925
558,9963,2970,1383,1062,9833.94,373.93,379.9999999999998
489,5812,7704,8962,8774,9833.37,282.43,284.4499999999998
7776,425,1233,5469,1386,9832.69,480.88,522.6199999999991
5267,140,7599,7358,9670,9831.04,474.12,509.0899999999992
2434,6325,7835,2259,1740,9830.57,348.41,356.3599999999995
5714,3789,7397,2120,3148,9832.64,250.85,265.39999999999964
3623,1782,1812,863,1967,9834.21,359.45,363.7099999999998
1222,1352,6101,1697,384,9831.9,501.96,525.7699999999991
7659,8552,3287,6053,1329,9831.71,291.13,305.7499999999995
3869,89,4200,8484,3233,9832.91,734.75,760.3699999999997
253,7196,4149,364,1691,9833.09,594.07,624.4399999999995
8510,6834,947,4116,7791,9829.69,384.81,409.069999999999
5162,9916,3615,960,4508,9831.74,338.73,339.07999999999953
2166,4917,637,3058,5790,9832.33,277.02,284.35999999999984
6606,118,4959,1546,482,9830.66,530.98,570.6499999999993
5204,7197,4049,6825,9898,9833.25,285.85,276.7099999999997
5271,8056,9230,5684,6538,9831.97,158.9,165.14
7046,3423,1287,4528,4929,9833.12,283.44,305.77999999999975
7565,7644,9313,7469,7207,9833.7,202.95,200.32999999999987
6308,3052,5398,6589,964,9832.48,270.75,276.55999999999966
5325,1504,2794,5202,8910,9831.52,319.58,316.36999999999944
440,3089,3458,5973,2255,9832.15,368.32,390.7399999999996
1407,5535,7324,9937,9822,9832.95,310.15,312.91999999999933
6305,3460,8879,5494,1242,9831.0,331.31,353.59999999999945
313,9051,6911,7710,3724,9832.64,331.0,334.27999999999986
5303,8423,8230,1623,7589,9834.66,293.1,301.90999999999946
52,4663,8740,3360,1170,9833.82,715.07,782.1199999999985
3665,176,5155,688,1498,9834.74,560.57,625.1599999999992
2443,5383,2675,1573,8349,9830.72,311.53,328.7899999999995
6615,6479,6380,9610,8293,9832.32,317.79,326.059999999999
2209,8334,5855,5881,4422,9833.64,169.39,179.2699999999999
3309,5250,6308,9294,2988,9831.74,280.56,294.7399999999994
2918,9351,2810,154,5013,9832.75,412.74,430.90999999999923
329,4563,7844,8561,6998,9834.17,359.34,384.4099999999991
1535,4469,4668,2354,8469,9831.59,245.49,252.1099999999997
7397,7844,3802,2934,5423,9832.62,248.48,264.2599999999996
2403,5695,9845,833,8936,9830.32,298.9,316.48999999999967
4564,5641,429,9479,3054,9833.11,441.26,463.18999999999943
8810,1582,7429,2204,5582,9834.05,276.26,292.2499999999996
3453,8898,2201,6926,3548,9833.65,290.68,294.19999999999965
8443,3322,9316,6932,164,9832.6,522.73,564.7099999999994
9091,808,5813,8129,6096,9831.64,311.21,330.46999999999946
997,6101,6529,7595,7166,9831.45,251.87,265.1599999999996
3124,9109,1617,2720,9624,9833.53,295.03,300.82999999999964
1390,5810,4263,4048,7693,9833.84,273.85,289.36999999999966
8610,3052,8702,197,8844,9832.87,453.89,501.199999999999
5496,3652,2839,460,925,9830.88,438.8,465.9199999999993
9610,9520,3282,5550,4645,9832.31,271.12,278.9299999999995
2126,5410,4876,6481,590,9832.29,341.48,367.99999999999943
