generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
48, 100, 150.96, 166.56, 158.22500000000002, 158.29009999999997, 3.2636027622858745,0.2786531986531987,0.0,[ 762.  699.  451.  555. 1049.  403.  521.  360.]
49, 100, 151.38, 166.56, 159.525, 159.13400000000001, 3.682296837572984,0.27596632996632964,0.0,[ 862.  699.  451.  555. 1049.  403.  521.  360.]
50, 100, 152.99, 168.34, 160.83, 160.96739999999997, 3.3437764937268146,0.2610707070707069,0.010686839577329497,[ 962.  699.  451.  555. 1049.  403.  521.  360.]
51, 100, 153.61, 168.34, 160.85500000000002, 160.9849, 2.99577318734246,0.250983164983165,0.0,[ 996.  720.  453.  557. 1056.  403.  522.  393.]
52, 100, 153.17, 168.95, 161.45, 161.21739999999997, 3.217727651620006,0.26243097643097646,0.0036236188665794535,[1000.  806.  453.  564. 1059.  403.  522.  393.]
53, 100, 153.88, 170.12, 161.07, 161.0532, 3.3732269060945193,0.26403367003366995,0.006925125776857153,[1000.  868.  476.  569. 1059.  406.  522.  400.]
54, 100, 152.56, 170.12, 160.685, 160.55790000000002, 3.3668469804848566,0.2679124579124579,0.0,[1000.  868.  544.  569. 1059.  436.  524.  400.]
55, 100, 151.49, 170.12, 159.505, 159.4899, 3.6637048175310203,0.271144781144781,0.0,[1000.  868.  544.  569. 1059.  536.  524.  400.]
56, 100, 147.89, 170.28, 159.245, 159.37419999999997, 5.025454045158507,0.27594612794612783,0.0009405125793557288,[1001.  891.  560.  569. 1060.  595.  524.  400.]
57, 100, 154.43, 170.85, 161.225, 161.49360000000001, 3.8840781454548514,0.24861952861952863,0.0033474277660323773,[1018.  891.  560.  599. 1060.  595.  577.  400.]
58, 100, 155.39, 170.85, 162.59500000000003, 162.5947, 3.4316294832047345,0.2308888888888887,0.0,[1018.  891.  560.  699. 1060.  595.  577.  400.]
59, 100, 154.61, 172.19, 162.85, 162.4807, 3.450868080642898,0.2260269360269359,0.007843137254901981,[1027.  891.  560.  729. 1060.  595.  577.  461.]
60, 100, 153.57, 172.19, 162.20999999999998, 161.7966, 3.647084375223584,0.2245589225589225,0.0,[1027.  891.  560.  729. 1060.  595.  577.  561.]
61, 100, 153.34, 172.19, 161.8, 161.748, 3.8070085368961286,0.22802693602693613,0.0,[1027.  891.  560.  729. 1060.  595.  577.  661.]
62, 100, 153.25, 172.19, 163.05, 162.89790000000002, 3.98842532711846,0.22191245791245795,0.0,[1027.  891.  561.  729. 1146.  595.  577.  674.]
63, 100, 154.8, 172.19, 163.515, 163.64049999999997, 3.9455482191959064,0.21692929292929297,0.0,[1032.  895.  561.  729. 1232.  600.  577.  674.]
64, 100, 155.03, 172.19, 163.55, 163.8263, 3.539975326185198,0.2058249158249158,0.0,[1059.  895.  615.  729. 1236.  615.  577.  674.]
65, 100, 152.75, 172.19, 164.675, 164.53330000000003, 3.794183194048491,0.20738720538720545,0.0,[1067.  967.  634.  729. 1236.  616.  577.  674.]
66, 100, 155.44, 172.19, 164.735, 164.45059999999998, 3.7803499361831574,0.21971043771043752,0.0,[1077. 1027.  634.  755. 1240.  616.  577.  674.]
67, 100, 158.27, 173.69, 165.99, 166.1122, 3.2814446757487774,0.20062626262626249,0.008711307276845345,[1167. 1027.  639.  755. 1243.  616.  577.  676.]
68, 100, 157.3, 173.69, 166.3, 166.23119999999994, 3.1080177863068927,0.1836296296296296,0.0,[1267. 1027.  639.  755. 1243.  616.  577.  676.]
69, 100, 161.44, 174.76, 166.515, 166.83829999999998, 2.556939989518722,0.17748821548821558,0.006160400713915558,[1367. 1027.  639.  755. 1243.  616.  577.  676.]
70, 100, 158.43, 174.76, 166.8, 166.9545, 3.1935592604490677,0.17940067340067356,0.0,[1467. 1027.  639.  755. 1243.  616.  577.  676.]
71, 100, 161.05, 174.76, 166.845, 166.9294, 2.882144972065076,0.1816296296296297,0.0,[1567. 1027.  639.  755. 1243.  616.  577.  676.]
72, 100, 160.18, 174.76, 166.26, 166.49970000000002, 2.9848287907349054,0.19488215488215477,0.0,[1619. 1027.  666.  755. 1243.  616.  583.  691.]
73, 100, 158.03, 174.76, 164.845, 164.81599999999997, 2.904714099528557,0.21494949494949478,0.0,[1619. 1033.  666.  803. 1246.  616.  626.  691.]
74, 100, 157.61, 174.76, 164.695, 164.5441, 3.405607462700303,0.23284175084175074,0.0,[1619. 1133.  666.  803. 1246.  616.  626.  691.]
75, 100, 155.73, 174.76, 164.175, 164.2322, 3.465648447260629,0.2299528619528618,0.0,[1624. 1212.  666.  808. 1257.  616.  626.  691.]
76, 100, 157.54, 174.76, 165.58, 165.4339, 3.2128971023050203,0.21459259259259267,0.0,[1714. 1212.  666.  812. 1259.  619.  627.  691.]
77, 100, 157.27, 174.76, 165.91500000000002, 165.88729999999998, 3.425602386442419,0.20471380471380485,0.0,[1814. 1212.  666.  812. 1259.  619.  627.  691.]
78, 100, 156.18, 174.76, 165.535, 165.7045, 3.1311385708716233,0.21032996632996626,0.0,[1905. 1212.  668.  812. 1259.  619.  633.  692.]
79, 100, 158.55, 174.76, 166.12, 166.3095, 2.9307249529766506,0.2004242424242425,0.0,[2005. 1212.  668.  812. 1259.  619.  633.  692.]
80, 100, 158.26, 174.76, 167.125, 166.87609999999998, 3.4010245206408025,0.19045791245791255,0.0,[2105. 1212.  668.  812. 1259.  619.  633.  692.]
