n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6368,4598,1683,3490,459,15.05,10.99,10.826801681014363
3941,2987,4669,4541,1637,5.31,5.3,5.329493829045032
4134,3386,3972,6662,2922,5.68,5.83,5.75829047636133
3394,2835,12,4411,4424,10.23,8.68,8.840455250998936
5107,6442,5017,2712,3753,5.58,5.24,5.194905539733948
4914,229,6591,1880,5204,13.64,11.42,10.936719046108527
1451,4511,4787,1480,7053,8.01,6.81,6.719745170041029
750,6540,4514,6529,6973,7.97,6.2,6.220880516066077
6688,2091,265,6895,5514,5.35,5.2,5.2429416906235895
577,681,7111,136,3710,8.76,7.95,8.346609911981668
119,6177,6189,2303,2044,9.73,9.02,8.584506817700156
2200,896,6531,5118,1512,7.95,6.62,7.012939627441575
2821,2378,569,1371,1307,9.06,7.1,7.597077501204803
2090,4320,1377,5379,2235,12.71,12.77,11.962879991106758
5310,5829,2412,3724,5755,6.48,6.14,5.914661009745856
2637,4067,3881,935,193,5.2,5.09,5.270314219688667
2555,3166,2812,3448,6522,5.7,5.55,5.600694147718928
1540,2116,890,2076,5981,6.65,6.54,6.713140287522535
4178,1712,4961,3536,6693,6.92,6.7,6.314326521852751
170,1846,146,3254,1199,10.82,9.45,9.217873390501593
289,5888,1312,3650,5772,5.23,5.44,5.296094341795905
4147,5555,3495,4462,6817,5.11,5.1,5.0984906789374
1807,5167,6535,5693,4231,18.32,15.6,15.790008141905815
3693,1828,4291,5312,251,11.62,9.51,9.636111486674334
3235,5528,4717,6581,2631,5.93,5.59,5.622042377344727
5405,5168,3492,481,6041,6.29,5.36,5.569419787908972
2446,1029,1737,388,2509,7.31,7.12,7.003453097952127
579,7032,626,2542,2440,15.74,12.77,12.786700385626212
6093,1296,3409,4627,2067,6.71,6.47,6.573668032937469
1068,69,4593,6967,310,6.65,7.09,6.792354431566532
4838,6712,1782,4671,3775,7.02,6.74,6.887782307728284
1405,6782,7108,6389,5767,14.25,11.72,11.832754318389926
5103,4168,306,3096,1641,5.3,5.35,5.324065445704828
2842,811,1685,4697,5522,5.11,5.04,5.0484523302069375
3546,4844,1590,4033,855,6.35,6.02,6.102810037974809
5455,3195,2425,4129,4094,6.21,6.22,6.249173136278671
140,2665,5014,3295,2304,27.86,22.97,22.129441991246452
148,1285,1645,7024,2684,5.24,5.26,5.215604335951703
6644,4614,6411,1107,2777,14.1,12.86,12.410960820803556
3516,1745,2183,5525,789,15.06,12.35,12.81795238450058
6862,3106,4486,2816,6862,4.71,4.4,5.5380729825494655
5628,4377,3969,6291,4362,24.45,20.18,19.275060115150765
1922,535,5943,330,693,9.3,7.76,7.734098826778732
1089,1390,1364,4409,1744,17.05,15.07,15.414371685494848
2195,6218,2721,4916,4144,6.34,5.95,5.732319412859527
6890,2091,3015,2775,2787,5.16,5.14,5.1846786257306166
933,2385,1926,7105,4947,6.59,6.34,6.274303696889705
6385,5858,4004,1108,4751,11.14,8.89,9.084430043867854
4515,6309,854,2627,320,6.37,6.89,6.534059652507734
3330,599,3114,7095,6456,5.25,5.27,5.258623325508457
1206,6787,1024,2792,939,8.16,6.87,6.736923748510426
5039,4812,6405,3096,627,9.95,8.56,8.682871142500037
4675,4507,1832,4636,669,5.77,5.96,5.713514735420567
2185,2989,2421,4623,4376,7.92,6.74,6.941805968806854
936,3750,2270,882,6447,15.14,11.88,12.473220061602674
374,6781,2422,101,5027,6.74,6.65,6.679859810889819
5492,119,751,3387,942,18.75,14.89,15.237115023403723
6767,6470,327,1539,1963,6.12,6.07,6.168345137577433
6434,4807,3448,1327,946,5.41,5.43,5.345070676765051
3693,1371,5577,1977,1302,8.6,6.64,6.850121093962597
6094,6922,842,3564,3098,6.89,7.4,7.116755304945829
6606,4447,6703,2408,4507,5.45,5.69,5.536217743866418
2075,5829,3907,2576,820,9.08,6.58,7.065296550884811
1700,5341,2600,324,223,8.0,7.95,7.618218727168189
86,6445,2421,5951,4887,9.05,7.56,7.48453806353631
2623,3685,3205,2566,3264,6.8,5.97,6.28203471692372
515,525,2599,4927,3734,8.69,8.4,8.27116795529166
