generation number, individual number, fitness, candidate
18, 0, 156.8, [22691, 13929, 21012, 14265, 12365, 24559, 13801, 20765, 23382, 13276]
18, 1, 139.66, [22691, 1653, 21012, 14265, 17075, 13276, 12365, 24559, 13801, 23382]
19, 0, 156.8, [22691, 13929, 21012, 14265, 12365, 24559, 13801, 20765, 23382, 13276]
19, 1, 153.68, [22691, 13929, 21508, 14265, 10762, 13801, 24559, 20765, 12545, 6264]
20, 0, 156.8, [22691, 13929, 21012, 14265, 12365, 24559, 13801, 20765, 23382, 13276]
20, 1, 137.34, [22691, 13929, 21012, 22457, 23038, 12365, 24559, 20765, 13801, 13276]
21, 0, 156.8, [22691, 13929, 21012, 14265, 12365, 24559, 13801, 20765, 23382, 13276]
21, 1, 143.67, [22691, 13929, 21012, 14265, 20478, 19423, 23038, 13801, 22457, 13276]
21, 2, 141.62, [22691, 13929, 21012, 1488, 12365, 24559, 20765, 13801, 23382, 13276]
22, 0, 156.8, [22691, 13929, 21012, 14265, 12365, 24559, 13801, 20765, 23382, 13276]
22, 1, 141.04, [22691, 13929, 21012, 14265, 6610, 5901, 9710, 20765, 23382, 13276]
22, 2, 140.86, [22691, 13929, 21012, 12365, 13801, 24559, 7007, 20765, 23382, 13276]
22, 3, 139.28, [22691, 9017, 21012, 14265, 12545, 3501, 12365, 24559, 23382, 20373]
23, 0, 156.8, [22691, 13929, 21012, 14265, 12365, 24559, 13801, 20765, 23382, 13276]
23, 1, 149.04, [543, 13929, 21012, 14265, 12365, 20373, 13801, 24559, 23382, 13276]
23, 2, 139.38, [22691, 12545, 21012, 14265, 13801, 13276, 12365, 20765, 7350, 23382]
23, 3, 137.58, [18866, 13929, 21012, 14265, 2741, 12927, 12365, 20765, 24559, 23382]
23, 4, 130.87, [14599, 13929, 21012, 5107, 20478, 20765, 13801, 24559, 23382, 13276]
24, 0, 156.8, [22691, 13929, 21012, 14265, 12365, 24559, 13801, 20765, 23382, 13276]
24, 1, 152.19, [22691, 13929, 11400, 14265, 12365, 24559, 13801, 20765, 23382, 13276]
24, 2, 147.52, [22691, 13929, 21012, 14265, 12365, 9124, 24559, 20765, 23382, 23614]
24, 3, 146.69, [22691, 13929, 21012, 14265, 17655, 12365, 13801, 20765, 23382, 12842]
24, 4, 143.83, [22691, 13929, 21012, 14265, 17075, 12545, 24559, 20765, 449, 13276]
24, 5, 137.55, [22691, 13929, 21012, 11275, 24559, 12365, 13008, 23614, 2710, 13276]
25, 0, 156.8, [22691, 13929, 21012, 14265, 12365, 24559, 13801, 20765, 23382, 13276]
25, 1, 149.2, [22691, 13929, 21012, 14265, 23382, 12365, 24559, 7350, 13801, 13276]
25, 2, 144.94, [22691, 21508, 21012, 14265, 20765, 12365, 24559, 13276, 7007, 13801]
25, 3, 142.42, [22691, 13929, 9572, 14599, 12365, 24559, 14746, 5346, 23382, 13801]
25, 4, 142.06, [5107, 13929, 11400, 14265, 6700, 12365, 24559, 20765, 13801, 13276]
25, 5, 139.29, [22691, 13929, 24057, 11400, 12365, 24559, 15108, 13276, 23382, 13801]
25, 6, 137.99, [22691, 13929, 21012, 1653, 18487, 12365, 24559, 19865, 23382, 13801]
26, 0, 156.8, [22691, 13929, 21012, 14265, 12365, 24559, 13801, 20765, 23382, 13276]
26, 1, 150.53, [22691, 13929, 21012, 14265, 20765, 14746, 12365, 24559, 13801, 13276]
26, 2, 146.34, [22691, 13929, 21012, 14265, 20765, 23382, 13801, 12365, 24559, 7350]
26, 3, 140.79, [22691, 13929, 21012, 14265, 17075, 20765, 12365, 12927, 14746, 23382]
26, 4, 140.6, [24924, 10762, 21012, 14265, 7350, 13801, 12365, 24057, 23382, 13276]
26, 5, 139.83, [22691, 19423, 21012, 14265, 23382, 12365, 24559, 7350, 13801, 13276]
26, 6, 139.65, [22691, 13929, 21012, 14265, 24559, 23382, 7350, 13276, 12365, 2654]
26, 7, 138.92, [22691, 13929, 21012, 13096, 13008, 15108, 13801, 12365, 24559, 13276]
27, 0, 156.8, [22691, 13929, 21012, 14265, 12365, 24559, 13801, 20765, 23382, 13276]
27, 1, 152.15, [22691, 13929, 21012, 14265, 7350, 13801, 12365, 20765, 24559, 12927]
27, 2, 150.56, [7007, 13929, 21012, 14265, 7350, 12365, 3651, 20765, 13801, 23382]
27, 3, 148.53, [22691, 13929, 21012, 14265, 20765, 23382, 13276, 13801, 12365, 24371]
27, 4, 141.75, [22691, 13929, 21012, 14265, 20765, 14746, 7350, 15244, 12365, 24559]
27, 5, 141.11, [22691, 13929, 21012, 1488, 20765, 13276, 23382, 13801, 12365, 24559]
27, 6, 138.81, [22691, 13929, 21012, 2654, 3501, 24559, 13801, 20765, 23382, 13276]
27, 7, 135.63, [6610, 13929, 21012, 22691, 20765, 12545, 13801, 23382, 12365, 24559]
27, 8, 130.24, [22691, 3501, 21012, 1217, 12365, 9710, 13801, 20765, 23382, 13276]
28, 0, 156.8, [22691, 13929, 21012, 14265, 12365, 24559, 13801, 20765, 23382, 13276]
28, 1, 154.93, [22691, 13929, 21012, 14265, 7350, 13276, 13801, 20765, 12365, 4952]
28, 2, 154.01, [22691, 13929, 21012, 14265, 7350, 12927, 12365, 20765, 24559, 13801]
28, 3, 152.48, [7007, 13929, 21012, 14265, 9572, 7350, 12927, 20765, 13801, 12365]
28, 4, 150.24, [22691, 13929, 21012, 14265, 7350, 13276, 13801, 24924, 12365, 24559]
28, 5, 149.0, [22691, 13929, 21012, 14265, 24559, 7350, 23382, 14746, 13801, 12365]
28, 6, 145.69, [22691, 13929, 21012, 14265, 24559, 6700, 12365, 20765, 7689, 13276]
28, 7, 145.05, [22691, 13929, 21012, 9124, 23382, 12927, 12365, 20765, 24559, 13801]
28, 8, 142.85, [7007, 13929, 21012, 14265, 24559, 13276, 9017, 20765, 12365, 23382]
28, 9, 139.99, [22691, 12545, 21012, 14265, 7350, 3651, 12365, 20765, 13801, 23382]
