n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
58302,225210,3411,53187,46098,78247.71,31.67,40.0
124160,119720,155064,146602,143001,78229.79,34.82,41.25
101786,21809,45363,143817,126369,78096.01,36.57,43.75
155433,248102,68796,140359,17454,78102.02,38.13,45.0
246752,170672,7542,152310,260349,78249.22,36.45,43.25
153423,233044,114229,142699,80939,78215.4,35.26,39.5
137231,138147,140803,168195,238428,78082.01,29.87,34.5
208698,17191,230011,168508,150437,77163.75,36.38,45.5
142121,250461,78726,16860,190035,78107.05,35.62,42.0
58796,188920,36032,27055,26114,78144.81,37.25,45.25
183375,128887,118890,15845,128507,78207.81,32.07,43.25
233018,166923,190709,13880,177941,78305.04,35.56,40.0
158051,7655,97817,63869,230354,78103.2,31.65,37.0
120230,60582,97315,215776,252320,78417.34,33.89,44.5
191257,150254,163836,130002,229598,78197.2,39.28,44.75
63728,9436,163171,156489,22185,78278.08,33.69,39.5
160766,12297,177748,107416,106607,78270.52,39.76,43.75
154286,18078,21164,49568,8941,78121.7,40.07,45.25
159413,197303,47530,22128,17006,78114.91,39.22,44.75
7828,93007,163735,123271,143397,78169.63,29.45,36.75
140396,124420,6808,184429,203312,78046.6,41.44,46.5
19743,87511,22177,205211,84273,78218.86,33.77,39.75
2246,121595,250095,117743,154729,78363.82,38.45,43.75
38949,255948,101211,258556,125366,78222.9,34.57,45.75
218309,36151,27848,234012,91426,78004.31,35.64,39.75
175960,60638,118353,204468,33920,77968.11,34.96,43.0
50374,253934,57974,28514,28994,77883.35,39.51,46.0
13823,31481,19564,245925,169166,78171.83,32.93,35.0
255903,21640,97629,27163,194263,78354.99,35.0,44.75
6148,122554,164247,136842,52606,78030.13,38.61,45.0
96859,229199,166386,21269,61906,78060.69,39.57,42.75
1434,67204,200109,135745,178987,77993.35,31.08,32.5
51736,4058,115148,66391,247438,78103.92,37.83,46.5
160105,5828,251842,27067,136169,78116.24,34.91,44.0
209707,109354,15152,235642,65860,77890.69,35.39,43.75
124669,223252,82600,158663,229335,77809.17,36.43,40.0
57855,167495,15364,178570,72137,78077.96,36.93,45.0
34663,78682,10195,209788,48938,77872.82,40.81,47.25
