n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1405,6782,7108,6389,5767,2242.04,983.09,2428.75
5103,4168,306,3096,1641,2129.89,55.7,60.5
2842,811,1685,4697,5522,1771.74,22.06,22.0
3546,4844,1590,4033,855,2240.68,495.16,614.5
5455,3195,2425,4129,4094,2244.0,107.17,108.5
140,2665,5014,3295,2304,2242.16,1480.81,4701.5
148,1285,1645,7024,2684,2107.21,46.32,43.75
6644,4614,6411,1107,2777,2241.79,1026.39,2029.5
3516,1745,2183,5525,789,2242.52,1064.73,2157.5
6862,3106,4486,2816,6862,2242.84,145.34,159.5
5628,4377,3969,6291,4362,2243.29,1161.04,3489.75
1922,535,5943,330,693,2239.51,797.22,1379.25
1089,1390,1364,4409,1744,2240.17,1103.75,1987.75
2195,6218,2721,4916,4144,2243.42,221.91,263.75
6890,2091,3015,2775,2787,2131.05,67.33,66.25
933,2385,1926,7105,4947,2240.15,583.55,837.5
6385,5858,4004,1108,4751,2242.96,490.87,792.0
4515,6309,854,2627,320,2240.47,396.71,521.0
3330,599,3114,7095,6456,2241.41,100.01,104.0
1206,6787,1024,2792,939,2238.92,510.35,644.5
5039,4812,6405,3096,627,2242.44,676.56,1123.25
4675,4507,1832,4636,669,2242.89,215.25,270.0
2185,2989,2421,4623,4376,2241.3,466.94,714.75
936,3750,2270,882,6447,2242.31,1149.58,2814.75
374,6781,2422,101,5027,2240.9,557.02,724.25
5492,119,751,3387,942,2240.67,1169.61,2823.5
6767,6470,327,1539,1963,2240.61,162.57,176.75
6434,4807,3448,1327,946,2238.98,58.21,58.75
3693,1371,5577,1977,1302,2237.87,595.5,918.75
6094,6922,842,3564,3098,2240.74,442.67,580.25
6606,4447,6703,2408,4507,2241.76,268.2,318.0
2075,5829,3907,2576,820,2239.39,758.1,1278.5
1700,5341,2600,324,223,2239.14,834.77,1508.0
86,6445,2421,5951,4887,2241.09,582.31,849.5
2623,3685,3205,2566,3264,2241.67,276.77,332.25
515,525,2599,4927,3734,2241.08,739.58,1175.5
