generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
32, 6, 610.23, 618.95, 616.215, 615.4, 3.3239033279163404,0.07400000000000007,0.002640445797965391,[32. 66. 42.]
33, 5, 603.08, 618.95, 606.62, 609.4599999999999, 6.200338700425982,0.09000000000000008,0.0,[32. 66. 46.]
34, 5, 585.22, 618.95, 603.27, 600.0440000000001, 12.771061976202292,0.09200000000000019,0.0,[32. 66. 50.]
35, 5, 599.18, 618.95, 609.79, 609.394, 6.49467658933071,0.3573333333333334,0.0,[32. 66. 54.]
36, 6, 599.29, 618.95, 608.28, 608.8983333333333, 5.781030521359417,0.3380952380952381,0.0,[32. 66. 60.]
37, 7, 594.68, 618.95, 606.5, 607.0528571428571, 8.214874513059005,0.28428571428571436,0.0,[32. 66. 66.]
38, 8, 602.15, 618.95, 607.635, 608.145, 5.184525050571191,0.26111111111111107,0.0,[32. 70. 70.]
39, 9, 596.56, 618.95, 614.42, 611.1755555555555, 7.184726254912216,0.25288888888888894,0.0,[32. 78. 70.]
40, 10, 600.45, 618.95, 607.2149999999999, 608.263, 5.385861212471048,0.22509090909090912,0.0,[32. 88. 70.]
41, 11, 605.48, 621.24, 611.51, 612.4090909090909, 4.317243342996163,0.06755555555555559,0.0036998142014701726,[35. 95. 70.]
42, 10, 600.35, 621.24, 607.6949999999999, 609.087, 6.317486921236955,0.08266666666666678,0.0,[45. 95. 70.]
43, 10, 599.96, 621.24, 609.345, 610.111, 6.433567361891829,0.07911111111111124,0.0,[53. 97. 70.]
44, 10, 589.08, 621.24, 607.33, 605.644, 9.375819110883066,0.254909090909091,0.0,[ 54. 106.  70.]
45, 11, 590.4, 621.24, 607.0, 605.3854545454545, 8.49047633703506,0.22636363636363643,0.0,[ 59. 109.  72.]
46, 12, 598.13, 621.24, 609.405, 611.0325000000001, 7.2345906645319955,0.22948717948717956,0.0,[ 71. 109.  72.]
47, 13, 598.58, 621.24, 609.89, 610.5430769230769, 6.731428451234026,0.214065934065934,0.0,[ 83. 109.  72.]
48, 14, 605.28, 621.24, 609.38, 610.0921428571429, 4.099869647006959,0.21638095238095256,0.0,[ 85. 109.  84.]
49, 15, 599.17, 628.56, 608.34, 609.7466666666667, 8.14689361386016,0.1404395604395603,0.011782885841220682,[ 85. 109.  98.]
50, 14, 603.45, 628.56, 612.135, 613.0614285714286, 7.680370021911001,0.13780219780219805,0.0,[ 85. 109. 112.]
51, 14, 599.91, 628.56, 615.575, 615.3835714285715, 6.374077644359732,0.11362637362637351,0.0,[ 85. 109. 126.]
52, 14, 600.66, 628.56, 615.6949999999999, 613.6114285714285, 7.955297298155538,0.20438095238095244,0.0,[ 85. 109. 140.]
53, 15, 592.0, 628.56, 615.56, 614.8666666666667, 8.509978978953015,0.18516666666666648,0.0,[ 89. 110. 149.]
54, 16, 603.4, 628.56, 613.47, 613.40375, 6.235894958825071,0.1979411764705884,0.0,[105. 110. 149.]
55, 17, 602.98, 628.56, 615.75, 615.7923529411764, 6.539986085083027,0.18784313725490198,0.0,[121. 110. 149.]
56, 18, 606.5, 628.56, 616.03, 616.0955555555556, 5.447279873908741,0.18081871345029243,0.0,[139. 110. 149.]
57, 19, 585.01, 628.56, 614.79, 611.7026315789474, 10.876232824062434,0.2032631578947368,0.0,[157. 110. 149.]
58, 20, 609.92, 628.56, 616.855, 617.2294999999999, 5.357094805022594,0.17361904761904767,0.0,[177. 110. 149.]
59, 21, 601.9, 628.56, 615.92, 613.9171428571428, 6.576809287805386,0.15428571428571436,0.0,[197. 110. 149.]
60, 22, 602.17, 628.56, 614.81, 615.8227272727273, 5.622473721041446,0.17335968379446642,0.0,[219. 110. 149.]
