n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
539,319,1412,86,1777,231.33,13.85,13.920000000000002
695,642,737,1963,283,195.26,15.76,15.52
1836,1764,773,771,942,167.2,10.73,11.16
1781,1065,790,1318,1775,164.08,10.07,11.000000000000002
1219,1394,1145,210,1270,192.13,16.25,15.63999999999999
1992,1926,1661,1038,555,208.03,17.85,17.679999999999986
883,1299,1475,1465,486,173.29,12.11,11.64
1917,616,895,528,1067,216.42,17.14,17.239999999999995
620,1123,694,23,1614,316.37,26.11,27.119999999999994
850,1187,644,41,771,288.58,23.5,23.87999999999999
1261,1206,1294,272,123,273.24,14.25,14.360000000000001
1297,1284,680,954,722,197.19,10.27,10.280000000000001
1391,1878,722,1246,1447,178.6,9.58,9.44
571,1511,1002,45,1207,312.1,19.73,21.239999999999995
124,1955,1384,43,1972,273.58,18.83,19.8
756,514,1286,934,611,213.39,18.67,18.39999999999999
1213,1231,655,363,745,222.82,15.63,15.200000000000003
379,640,1552,756,1728,208.8,17.21,17.959999999999987
1219,540,615,1612,772,186.42,11.54,11.32
214,1581,1665,55,1989,283.74,23.98,23.319999999999993
1165,1400,1505,269,634,274.85,24.53,23.239999999999974
1024,455,1338,1646,551,175.14,13.11,13.519999999999998
488,671,383,1388,891,189.27,11.7,12.36
1330,1429,198,208,1230,223.9,17.51,18.200000000000003
659,1943,683,1382,1707,123.97,9.88,9.56
459,897,1658,1752,1967,218.26,15.41,16.559999999999988
346,163,689,1519,1331,241.96,15.9,16.759999999999998
446,1812,1164,923,554,189.86,12.02,11.680000000000003
460,1611,247,69,1084,279.13,20.76,21.08
1961,390,645,1652,1712,141.25,11.44,11.040000000000001
1717,1177,375,1768,570,227.07,16.88,20.559999999999977
696,1653,1695,1314,175,213.4,15.33,15.879999999999999
1651,1268,707,1207,265,245.11,16.27,17.999999999999996
862,597,1061,1625,1740,140.83,11.64,11.32
555,951,709,1298,853,236.95,17.63,19.19999999999999
594,859,1163,838,72,243.99,27.17,28.039999999999978
1885,846,319,408,9,332.6,47.82,48.839999999999975
977,1931,1705,1802,1275,175.87,20.04,16.399999999999988
1044,889,1144,1945,1899,221.99,16.26,15.079999999999998
1468,454,66,1526,935,219.46,14.41,14.759999999999998
1713,1542,1357,1531,1062,217.81,14.56,14.239999999999997
1972,591,1113,698,1822,240.49,16.31,17.639999999999993
465,1764,139,1757,1205,259.34,15.11,14.999999999999998
1988,587,245,1659,500,228.24,15.31,17.35999999999999
92,71,1850,1644,1420,265.05,18.0,18.440000000000005
1049,1892,406,1836,1809,230.36,17.24,17.679999999999986
1842,880,1181,101,26,257.62,20.72,20.6
985,1526,247,351,1030,227.95,15.72,16.200000000000003
614,489,1357,40,1075,265.55,19.73,20.999999999999993
1099,847,109,1923,1869,223.0,19.13,18.67999999999999
1253,232,699,256,517,214.65,14.65,15.039999999999997
1990,1764,1107,977,1662,175.59,12.56,12.079999999999998
1602,125,720,452,404,258.56,21.73,23.519999999999982
250,1094,1817,1672,244,206.85,15.71,16.35999999999999
350,490,1621,560,1887,201.21,11.13,11.64
1821,1650,263,1686,1885,249.22,20.92,21.47999999999998
15,998,1287,1169,1766,292.18,23.5,24.119999999999994
819,102,1549,555,508,279.03,25.07,25.399999999999977
550,1265,1079,1064,866,203.07,13.09,12.400000000000002
104,968,661,1590,1678,218.44,15.16,15.520000000000001
3,1755,112,1587,259,351.04,77.59,78.92000000000007
94,255,102,140,988,263.86,24.48,26.119999999999987
1996,67,1749,1459,176,217.23,15.26,14.800000000000004
1055,1028,1003,646,321,209.88,11.8,11.400000000000002
644,146,719,790,1324,169.37,13.39,13.240000000000002
