n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2766,1674,3953,5112,4999,1637.4,35.8,42.480000000000075
6884,15,3927,5349,2818,1326.2,21.4,24.270000000000042
6550,5268,694,6837,5411,1492.5,32.1,34.28000000000002
982,3182,6408,5828,6145,1651.6,49.9,51.590000000000074
1632,3916,1462,3554,6464,1315.2,22.7,22.100000000000005
5208,2723,710,6560,5913,1666.6,48.9,51.63000000000012
3242,3794,3288,6089,695,1499.1,38.4,42.12000000000003
5937,1301,1392,1040,225,1656.1,63.9,57.429999999999936
1238,4839,3812,6606,5372,1165.8,21.3,19.36999999999999
1197,5010,6770,4881,3885,1634.7,61.7,57.01000000000004
5384,2870,1277,4494,4491,1657.2,97.8,100.48000000000003
1073,175,116,6548,5950,1649.3,62.9,56.32999999999999
5322,841,4313,6139,1140,1321.4,17.3,21.400000000000013
3553,1595,6767,1728,229,1642.3,120.6,113.54999999999978
2063,1743,2399,4105,1970,1664.6,71.8,67.98000000000009
6256,4804,2670,2124,4459,993.9,8.7,7.84
3432,6833,1073,498,6061,1642.4,34.4,34.88000000000001
2898,3753,5426,4778,6676,663.3,9.3,11.360000000000005
4233,3445,6775,4109,1071,1662.3,41.3,62.96000000000002
4356,1243,4288,4182,153,1660.9,61.5,53.52000000000004
3605,6361,1500,4985,32,1497.2,20.5,25.78
6357,6546,1227,1411,1159,1653.1,71.5,72.19999999999997
3878,5071,5940,985,4558,1646.1,22.8,25.580000000000002
505,2670,5589,4246,4347,1658.7,40.8,44.89000000000009
4550,3952,6424,6361,869,498.3,11.5,9.95
4589,465,2035,1567,2268,1661.8,20.6,23.470000000000038
345,6326,800,4159,3704,1642.1,102.7,112.84000000000009
4601,228,6225,519,3631,1482.1,19.9,20.03999999999999
2667,5017,4141,4965,4195,985.1,7.5,9.890000000000013
1633,5674,2270,3705,4162,990.0,9.9,14.210000000000012
4368,6613,3916,4159,2028,1659.4,50.7,56.04000000000008
5727,4286,2126,4583,1659,508.6,22.4,16.60000000000006
