n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
251306,36261,235053,225891,99035,9.305,8.554,8.600000000000003
98763,120693,228036,136334,101238,8.996,8.536,8.580000000000004
168791,227234,156146,178512,146606,8.773,8.15,8.120000000000003
26888,162562,255035,246578,212733,9.159,8.598,8.600000000000003
132914,71119,113034,166275,188825,8.905,8.447,8.570000000000004
187595,62294,245481,78928,114673,8.502,7.929,8.140000000000002
256323,67694,136610,79427,143767,9.127,8.587,8.580000000000004
88842,3003,206673,108844,258855,8.982,8.289,8.330000000000004
152034,82542,5256,98701,161427,9.102,8.406,8.500000000000004
154456,165722,34935,15749,166076,9.251,8.475,8.580000000000004
164453,87149,122224,92514,178069,9.212,8.55,8.600000000000003
240474,92425,159610,185322,73118,8.391,7.921,7.900000000000002
193471,128320,5815,154501,15879,8.404,7.951,7.970000000000002
250305,177214,5571,252524,96774,9.193,8.58,8.640000000000004
65830,164618,119619,78285,155365,8.814,8.36,8.420000000000003
157667,83892,46509,95408,48561,9.164,8.612,8.640000000000002
81964,198733,96771,221207,156138,8.888,8.379,8.450000000000003
69241,78749,206386,98870,27491,9.167,8.347,8.570000000000004
202446,213137,7057,254639,149227,8.535,7.869,8.000000000000002
179236,192721,34451,81269,131074,8.799,8.245,8.230000000000004
58336,171369,210713,70615,62572,9.05,8.51,8.590000000000003
85927,49124,177750,114094,170272,8.929,8.44,8.560000000000004
182993,25433,26697,157476,84401,9.219,8.592,8.620000000000005
248813,87491,176928,218507,58840,9.228,8.499,8.580000000000004
114931,212275,224273,251839,44376,9.187,8.506,8.600000000000005
20957,88266,194529,170454,57152,9.195,8.455,8.580000000000004
231970,149003,118253,70936,58989,8.87,8.141,8.250000000000004
206309,31698,8889,138838,251024,8.795,8.217,8.310000000000002
50018,82612,211491,219206,219801,8.958,8.459,8.540000000000003
150689,48126,226421,73031,89157,9.241,8.599,8.640000000000004
211609,217041,168280,22422,211355,8.06,7.572,7.720000000000002
162354,90513,154528,33997,110434,9.167,8.446,8.560000000000004
76531,135894,208106,222815,71086,9.163,8.69,8.630000000000004
121823,90794,166246,109289,76126,8.898,8.412,8.550000000000002
110040,148984,107353,9317,241333,9.238,8.56,8.600000000000003
108335,40893,52316,1222,125135,9.177,8.568,8.570000000000004
247272,218245,230681,163226,258713,7.758,7.533,7.560000000000002
133730,113862,146504,249079,258410,9.011,8.592,8.600000000000003
243106,188025,58219,8472,195434,9.117,8.432,8.520000000000003
119713,219335,197494,173798,196087,9.165,8.468,8.560000000000004
136056,252540,75770,142569,89409,9.055,8.546,8.530000000000003
233230,59628,225845,17843,224914,9.167,8.63,8.650000000000002
154318,254532,75238,31456,212386,8.521,8.116,8.070000000000002
64103,11816,9212,236875,210489,9.031,8.533,8.520000000000003
181850,134295,242182,52027,235029,9.24,8.559,8.590000000000003
231619,235844,112692,151244,12938,8.827,8.212,8.190000000000003
3445,126103,195375,31670,45041,9.018,8.581,8.570000000000002
131907,78613,62664,173774,5202,9.201,8.439,8.620000000000003
137616,140770,108462,13958,246164,8.853,8.29,8.280000000000003
239359,160475,29776,89483,32874,9.169,8.38,8.550000000000002
66184,254801,225880,141814,125094,8.725,8.262,8.320000000000004
212743,205081,16087,92233,57882,8.293,7.847,7.910000000000002
51729,32039,140151,232688,214122,8.284,7.96,7.950000000000003
31250,44905,62772,207532,71764,9.094,8.423,8.540000000000003
241635,233212,211301,33681,215875,9.089,8.555,8.600000000000003
241369,1967,127795,164785,149656,9.204,8.684,8.650000000000004
226113,104930,13089,198309,71145,9.319,8.703,8.620000000000003
65079,70408,162028,138219,136228,9.227,8.431,8.550000000000004
110882,13362,123967,84702,203554,9.236,8.748,8.620000000000003
214833,474,224663,14374,203225,8.083,7.723,7.770000000000003
33256,12107,32670,13063,17935,8.527,8.103,8.110000000000003
126566,255509,8653,223988,186835,7.674,7.18,7.290000000000003
