n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
293,4015,3582,8779,4425,9998.78,1476.85,1700.0
9664,1172,6961,3677,6977,9998.74,964.94,1061.5
2135,460,5334,6131,9159,9998.79,1478.48,1777.5
4295,1989,7604,2017,8686,9998.71,1307.69,1486.5
6167,1779,5216,9238,8715,9998.67,936.39,1060.75
1689,9629,80,7758,2351,9998.7,2316.43,3038.5
3866,6368,726,8637,1504,9998.86,1278.36,1531.0
9245,1626,6156,2935,384,9998.81,1679.69,1923.25
5594,1987,417,1885,7895,9998.93,1344.57,1582.5
4661,9487,4905,1454,594,9998.66,1235.77,1347.5
9234,8377,8667,3904,1748,9998.73,1051.85,1188.5
9084,1636,9065,1001,9013,9998.72,1264.11,1589.5
5312,9240,2956,1267,3966,9998.71,1325.55,1457.75
2945,4095,7440,6450,4143,9998.98,986.89,1085.25
6020,9821,6498,5739,9119,9998.62,803.38,856.5
6852,1364,6149,8197,3854,9998.86,978.36,1089.25
6763,2631,6803,9312,9499,9998.7,969.03,1046.5
8472,7925,2558,6570,2446,9998.65,1296.82,1511.0
2663,1570,8158,7921,8474,9998.57,861.69,944.0
7258,9608,3049,2232,4380,9998.7,980.89,1084.25
3263,2401,9594,8447,5158,9998.72,1024.25,1126.5
3806,8815,4847,6769,9752,9998.7,718.08,765.75
9577,9578,4377,3565,5033,9998.72,999.11,1113.75
378,4392,7855,6270,3287,9998.66,1375.11,1588.75
2822,9337,5905,3912,5276,9998.75,972.61,1100.5
7906,2352,6855,7857,9814,9998.97,856.93,907.5
3371,7668,9511,9127,454,9998.71,1198.26,1320.5
7885,1185,6557,751,7657,9998.59,1240.13,1389.75
3761,3846,1134,3561,4164,9998.77,1365.33,1516.75
3966,3106,4237,2252,3066,9998.92,1385.93,1625.5
602,4178,2780,737,5135,9998.82,1594.67,1883.75
