n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5994,8396,7109,6813,7278,564.94,9.95,10.232499999999998
1096,3208,4952,7842,6921,818.55,13.57,12.575000000000003
1936,9147,2742,6088,2667,1006.04,20.78,17.865000000000034
2889,2446,5350,8097,5547,706.77,12.94,13.29750000000002
4237,8877,79,2764,91,1324.2,30.34,31.20000000000005
5108,1981,8928,1815,7970,883.32,15.72,15.870000000000012
9846,7933,8623,1240,8531,661.84,11.6,12.097500000000014
4021,6736,4807,5845,3755,836.11,12.46,13.080000000000013
2955,27,867,9986,5132,1379.09,41.33,39.00500000000006
8914,7651,9311,5007,8301,561.87,9.0,9.1975
7221,7242,6419,2304,4123,568.96,10.37,11.467500000000003
9782,5933,5571,2183,7100,721.61,10.65,10.885000000000002
1352,9922,2358,2910,4675,748.85,11.38,11.817499999999995
6094,3235,9436,5741,1531,725.69,12.02,12.09
1262,6595,2943,5400,6093,959.73,13.82,14.425000000000011
5352,2861,4924,379,9892,1017.0,16.73,16.787500000000012
329,8584,1453,5882,1612,885.9,13.83,13.927500000000002
2596,2988,9571,8114,9402,807.49,11.66,11.652499999999995
1259,1914,2818,7850,3640,893.96,13.66,13.317499999999999
4962,6653,9814,3890,8025,460.8,11.32,10.277500000000003
3622,5073,6023,3774,5351,894.98,13.07,12.857500000000009
8801,8679,7403,6557,8294,804.88,10.26,10.389999999999997
6564,5130,4649,7180,6743,595.71,10.53,10.23
9635,215,4117,3012,8850,1123.02,20.35,18.850000000000016
7512,9193,5968,6622,6367,539.2,9.15,10.612500000000008
457,2556,8377,1109,7507,938.66,14.65,15.245000000000003
5691,9892,5115,1496,4225,894.23,11.34,12.060000000000004
7920,3639,7812,9889,1086,734.36,12.75,11.747499999999999
2436,3905,1131,4902,2173,770.48,12.17,12.142499999999997
768,2675,6519,9532,8964,830.97,13.7,13.735000000000001
8822,4298,303,8591,4020,1040.89,18.35,17.277500000000014
2580,1585,3366,520,5185,986.17,16.72,15.392500000000005
1342,1995,4433,1003,4735,924.11,17.54,16.082500000000007
9989,2823,2444,6798,2129,923.48,13.3,13.417500000000002
1332,9174,5968,42,9049,1250.38,24.87,25.077500000000025
2552,8233,6748,2526,3523,646.61,11.63,11.630000000000004
4884,7932,8316,1110,6159,653.68,13.04,12.275000000000006
2753,2677,4195,8435,6411,670.15,14.34,12.532500000000011
8803,4962,6563,5380,2789,788.26,10.51,11.152499999999996
6337,1014,6931,459,4564,804.86,13.43,13.400000000000004
311,4980,2498,1406,2566,962.23,15.6,15.415
1899,9983,251,3801,3789,1167.04,19.56,19.41750000000002
9068,141,7810,8720,3032,965.83,18.4,17.222500000000018
7410,6217,5508,2827,8688,633.62,12.03,11.940000000000007
9621,3079,1755,7780,5845,709.08,12.3,11.7775
4999,6773,9832,609,3473,785.66,14.8,15.302500000000013
