generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
36, 100, 140.01, 158.12, 148.235, 148.49800000000002, 3.544506453654727,0.3150707070707073,0.0,[750. 655. 334. 348. 558. 259. 354. 342.]
37, 100, 140.25, 158.12, 150.21499999999997, 149.9093, 3.4455615667115866,0.29583164983164967,0.0,[779. 665. 341. 348. 606. 259. 355. 347.]
38, 100, 141.74, 159.42, 151.14, 150.93540000000002, 3.561202442995903,0.28315824915824916,0.008221603845180767,[779. 665. 341. 348. 706. 259. 355. 347.]
39, 100, 144.84, 159.9, 151.425, 151.4518, 3.286606267869641,0.27169023569023565,0.003010914565299324,[779. 672. 341. 348. 778. 259. 355. 368.]
40, 100, 143.78, 159.9, 152.575, 152.35200000000003, 3.3173178925149758,0.2818653198653196,0.0,[824. 680. 344. 373. 783. 272. 355. 369.]
41, 100, 144.96, 161.78, 152.57, 152.6004, 3.3132476273288116,0.30107744107744105,0.011757348342714167,[923. 680. 344. 373. 783. 273. 355. 369.]
42, 100, 144.56, 161.78, 153.39, 153.3818, 3.466873917522815,0.28628956228956215,0.0,[963. 692. 362. 385. 796. 276. 355. 371.]
43, 100, 145.37, 161.94, 153.815, 153.62250000000003, 3.3296478417394226,0.2715218855218855,0.0009889974038817938,[963. 792. 362. 385. 796. 276. 355. 371.]
44, 100, 147.21, 162.35, 154.915, 154.8516, 3.52328844121511,0.25810774410774395,0.0025318019019389686,[1045.  808.  362.  385.  798.  276.  355.  371.]
45, 100, 147.88, 164.95, 156.27, 156.3126, 3.2554933942491733,0.25430303030303025,0.016014782876501352,[1099.  834.  362.  385.  804.  283.  361.  372.]
46, 100, 148.61, 164.95, 156.775, 156.5756, 3.442956380786721,0.2713063973063973,0.0,[1099.  878.  371.  385.  851.  283.  361.  372.]
47, 100, 146.51, 164.95, 156.92000000000002, 156.7644, 3.0693853847309547,0.28708417508417494,0.0,[1105.  878.  371.  385.  943.  285.  361.  372.]
48, 100, 149.54, 165.1, 156.74, 156.7532, 3.0294636092879537,0.2925050505050504,0.0009093664746893343,[1116.  925.  371.  385.  980.  290.  361.  372.]
49, 100, 147.22, 165.37, 156.53500000000003, 156.61459999999997, 3.6984211279950254,0.28942087542087536,0.0016353725015142958,[1116.  928.  371.  385. 1074.  293.  361.  372.]
50, 100, 147.53, 165.37, 157.125, 157.3384, 3.632388393330207,0.2798451178451177,0.0,[1122.  938.  371.  385. 1118.  322.  372.  372.]
51, 100, 153.14, 165.37, 158.15, 158.5686, 3.0039710451334245,0.2743232323232323,0.0,[1123. 1024.  371.  385. 1128.  322.  372.  375.]
52, 100, 150.07, 165.37, 157.685, 157.8836, 3.406017768597222,0.2757845117845118,0.0,[1132. 1092.  373.  393. 1131.  330.  372.  377.]
53, 100, 149.18, 165.37, 157.88, 157.59980000000002, 3.208798522811927,0.2829898989898989,0.0,[1132. 1092.  411.  421. 1131.  346.  389.  378.]
54, 100, 149.61, 165.37, 157.055, 157.21220000000002, 3.485393114126439,0.3004983164983165,0.0,[1132. 1094.  411.  442. 1133.  346.  437.  405.]
55, 100, 146.54, 165.37, 155.58, 156.24300000000002, 4.39061920462251,0.29001346801346795,0.0,[1132. 1094.  411.  542. 1133.  346.  437.  405.]
56, 100, 149.39, 165.37, 156.89499999999998, 156.7083, 3.8268632207070064,0.2712659932659933,0.0,[1132. 1094.  429.  624. 1133.  346.  437.  405.]
57, 100, 146.62, 165.37, 157.33, 156.8006, 4.1924615251663315,0.2521212121212122,0.0,[1132. 1094.  529.  624. 1133.  346.  437.  405.]
58, 100, 149.39, 165.37, 156.915, 156.82979999999998, 3.306357203933053,0.24861952861952863,0.0,[1132. 1095.  627.  624. 1134.  346.  437.  405.]
59, 100, 146.68, 166.81, 157.16, 157.0265, 4.6091503284228,0.23595286195286191,0.00870774626594907,[1132. 1183.  638.  624. 1135.  346.  437.  405.]
60, 100, 148.88, 168.8, 158.565, 158.7062, 3.174404756800871,0.21437710437710455,0.01192974042323607,[1132. 1208.  675.  624. 1135.  380.  441.  405.]
61, 100, 150.23, 168.8, 158.515, 158.44109999999998, 3.485316311326707,0.22113131313131307,0.0,[1135. 1213.  692.  624. 1135.  453.  441.  407.]
62, 100, 147.15, 168.8, 158.805, 158.3374, 3.7660004301646084,0.21549494949494952,0.0,[1140. 1224.  733.  626. 1148.  471.  451.  407.]
63, 100, 150.2, 168.8, 157.945, 157.8302, 3.6447817438085366,0.22978451178451165,0.0,[1140. 1224.  813.  626. 1150.  471.  456.  420.]
64, 100, 148.58, 168.8, 158.18, 158.2936, 3.803891302337647,0.2215555555555555,0.0,[1146. 1255.  816.  666. 1167.  471.  459.  420.]
65, 100, 150.27, 168.8, 158.66500000000002, 158.7375, 3.6047949664301284,0.21352188552188534,0.0,[1146. 1260.  816.  666. 1168.  471.  459.  514.]
66, 100, 152.24, 168.8, 160.065, 159.78459999999998, 3.733957262744178,0.1937037037037037,0.0,[1228. 1260.  819.  666. 1168.  471.  459.  529.]
67, 100, 153.59, 168.8, 161.20999999999998, 161.0233, 3.1459110143168383,0.19639730639730646,0.0,[1328. 1260.  819.  666. 1168.  471.  459.  529.]
68, 100, 155.13, 168.8, 161.25, 161.4921, 3.1073842037958563,0.1935622895622896,0.0,[1428. 1260.  819.  666. 1168.  471.  459.  529.]
69, 100, 155.31, 168.8, 162.28, 162.43489999999997, 2.991206945365032,0.19010774410774411,0.0,[1528. 1260.  819.  666. 1168.  471.  459.  529.]
70, 100, 153.1, 170.05, 163.075, 163.1941, 3.02003910405147,0.18842424242424238,0.007405213270142179,[1628. 1260.  819.  666. 1168.  471.  459.  529.]
71, 100, 155.34, 170.11, 163.565, 163.3766, 3.041357335138376,0.1861683501683501,0.0003528374007644944,[1728. 1260.  819.  666. 1168.  471.  459.  529.]
72, 100, 156.44, 170.11, 163.175, 163.4929, 3.0695147157164775,0.1947811447811446,0.0,[1828. 1260.  819.  666. 1168.  471.  459.  529.]
73, 100, 155.21, 170.52, 163.695, 163.44109999999998, 3.3135829233625667,0.20494276094276098,0.0024102051613661547,[1910. 1260.  819.  674. 1168.  477.  463.  529.]
74, 100, 155.32, 171.27, 163.575, 163.3109, 3.217056137216136,0.22235690235690242,0.004398311048557354,[2010. 1260.  819.  674. 1168.  477.  463.  529.]
75, 100, 157.17, 171.27, 163.485, 163.43869999999998, 3.1778501081706185,0.21896969696969704,0.0,[2110. 1260.  819.  674. 1168.  477.  463.  529.]
76, 100, 157.16, 171.27, 162.69, 162.8818, 2.84385174719077,0.2193535353535353,0.0,[2135. 1267.  842.  674. 1168.  477.  468.  569.]
77, 100, 156.09, 171.27, 161.45999999999998, 161.6674, 2.997582566002144,0.22515151515151532,0.0,[2135. 1267.  842.  674. 1168.  477.  468.  669.]
78, 100, 153.05, 171.27, 161.61, 161.48139999999998, 3.561515413416037,0.22524579124579125,0.0,[2135. 1267.  842.  674. 1170.  477.  558.  677.]
79, 100, 150.58, 171.27, 160.95499999999998, 161.15959999999998, 3.6510891306567688,0.22422222222222188,0.0,[2135. 1267.  842.  674. 1170.  477.  658.  677.]
80, 100, 155.25, 171.27, 161.47, 161.6557, 3.350472281634339,0.22985185185185186,0.0,[2135. 1267.  842.  674. 1170.  477.  758.  677.]
81, 100, 154.55, 171.27, 163.25, 162.9143, 3.3823465981475054,0.2122828282828283,0.0,[2227. 1267.  842.  674. 1170.  477.  766.  677.]
82, 100, 154.71, 171.27, 163.22, 162.80789999999996, 3.59571336315897,0.2220875420875421,0.0,[2297. 1275.  842.  674. 1170.  484.  779.  679.]
83, 100, 156.68, 171.27, 163.88, 163.2334, 3.2530220472662044,0.2337441077441078,0.0,[2297. 1375.  842.  674. 1170.  484.  779.  679.]
84, 100, 156.36, 171.27, 163.115, 163.3103, 3.1267076790131823,0.24470033670033675,0.0,[2297. 1475.  842.  674. 1170.  484.  779.  679.]
85, 100, 154.79, 171.27, 163.335, 162.77020000000002, 3.2591161317142414,0.2541414141414141,0.0,[2297. 1575.  842.  674. 1170.  484.  779.  679.]
