n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6188,0,318,4051,2670,5.296,5.2388,5.238785410092687
2556,6862,3824,408,6627,56.3395,38.8503,39.11981405358297
6739,6655,3400,1540,4493,5.1579,5.1296,5.126644643342555
5186,683,6860,5943,1069,8.0675,7.0783,7.146872090522324
120,3291,5558,3420,2590,7.6572,6.5981,6.652386447436001
27,1749,117,5876,6182,5.0978,5.0921,5.091934347433318
19,6739,5535,4328,5014,6.3285,6.0933,6.103110971132761
801,1560,974,4983,5318,8.1975,7.0815,7.124031349388966
1626,2477,2293,5640,1492,5.0097,5.0081,5.008735433750539
820,3896,6995,3249,5141,5.2247,5.1353,5.128477241353294
666,178,2250,3710,6552,15.0474,11.7252,11.716285826222453
6490,948,7056,2101,1092,5.7971,5.5348,5.54466489081628
5354,4266,6695,5331,5283,6.9234,6.3346,6.349004458401888
2843,942,1265,2280,6973,13.2538,11.6991,11.762573862703896
152,346,333,1685,5578,8.9215,7.6265,7.655994243788728
2127,4574,2578,3005,4648,5.3697,5.332,5.335202659930869
6958,344,6933,6136,5745,6.7074,6.6079,6.604435711308877
4977,5368,4050,5835,5276,6.2055,6.1485,6.154730917671447
3757,5244,3567,3051,4406,5.7218,5.6855,5.687754174206352
1460,1702,3076,4809,2384,12.4969,10.5614,10.57565466631624
72,1134,1237,2223,2731,5.3171,5.2471,5.239713129656127
2764,6468,3008,5885,767,5.7438,5.4228,5.428745849486152
2770,6384,5083,292,337,5.1781,5.1623,5.160708414897733
2208,1342,1224,4779,2371,11.6944,9.1263,9.135258426214838
2956,3234,4493,1062,2403,5.7511,5.4616,5.476383566610599
941,3916,5984,1963,395,7.4477,6.7505,6.7447470951533095
2522,1471,7020,4284,5969,8.2372,7.2973,7.331170217153081
580,2479,3302,6844,2691,8.3418,7.2255,7.206931935853756
2451,3397,890,814,4594,5.2267,5.1605,5.156530902498215
