n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
838,722,582,205,513,39.5422,11.6576,11.719866548292934
234,331,538,393,761,44.2238,12.7418,12.842607596825609
532,662,200,6,296,56.5078,15.9822,16.02093543697231
627,303,930,81,761,53.3998,15.453,15.39480702447426
328,949,928,412,229,47.2386,13.784,13.827622157975275
647,303,81,560,429,54.5186,15.0386,15.12895618354684
762,378,826,964,758,38.6742,11.9028,11.829699529616333
870,328,528,309,640,41.9544,12.2878,12.36765210645684
851,980,365,802,916,32.6862,10.2722,10.336849823185108
302,667,866,111,200,50.1404,14.2588,14.304962430738577
496,378,387,981,599,41.7394,12.44,12.418700938932647
867,940,319,210,297,50.3346,14.8524,14.782080228068887
406,627,392,862,941,33.3162,10.5474,10.595658612573308
700,536,958,707,745,35.8782,10.9636,10.955099465323944
364,840,692,619,599,32.534,10.6256,10.578499289921599
370,689,437,200,501,44.0896,13.3528,13.433505364571626
842,541,519,858,83,48.643,14.2372,14.211077188342054
275,167,70,510,750,44.11,12.8154,12.842153508492013
887,277,429,798,119,46.564,13.2096,13.252562699865148
639,849,844,280,298,40.0924,12.2504,12.269703310065037
280,823,845,516,275,40.2536,12.0148,12.009638116028718
283,909,647,421,250,43.3254,12.5436,12.59571536699266
370,251,988,253,809,40.0592,11.7386,11.771296642834876
516,765,468,255,239,47.4682,13.7796,13.846877222830317
832,830,610,537,849,32.314,9.983,10.042253396946844
200,376,508,799,108,47.8218,13.9446,13.935665439719372
812,114,397,86,670,67.0204,18.6804,18.941545710705654
174,798,580,437,942,46.381,13.4218,13.379329660039714
46,805,931,140,22,89.5488,25.0712,25.397886175593783
624,195,701,270,89,56.8566,16.5812,16.572311035641917
97,473,470,889,685,43.2866,12.6344,12.66414334699104
927,289,947,579,94,40.5686,11.9272,12.002434717682462
129,621,366,885,668,45.648,13.2792,13.42971377993059
67,327,809,39,855,70.114,19.328,19.38777721773484
941,85,879,140,669,49.2916,13.4592,13.629445844416566
823,375,848,76,834,44.9994,12.9798,13.026463011976858
236,742,37,614,809,62.0392,18.0056,17.971661960536238
326,227,303,761,366,44.4542,13.2818,13.208479695205746
990,334,67,532,921,52.2078,14.6962,14.908073868210746
116,938,738,624,356,38.201,11.7104,11.800931036638492
444,163,160,261,914,47.8658,14.021,14.070597502440549
398,152,441,745,800,44.6752,13.0216,12.894881411075032
