generation number, individual number, fitness, candidate
8, 1, 471.08, [18487, 4952, 9572, 17655, 19865, 5901, 14265, 2654, 9017, 7007, 21508, 13801, 7689, 12365, 20373, 11275, 6264, 7307, 449, 3345, 21012, 23038, 2072, 20511, 19423, 7712, 1217, 4550, 21281, 12927, 9124, 25006, 24057, 24371, 2741, 3651, 4164, 6610, 10711, 24924]
9, 0, 474.95, [18487, 19865, 9572, 17655, 21508, 2654, 20373, 7007, 12365, 7689, 13801, 449, 11275, 7307, 4952, 3345, 6264, 1217, 4550, 19423, 21012, 23038, 2072, 543, 7712, 21281, 20511, 9124, 6700, 25006, 24371, 24057, 2741, 14265, 3651, 4164, 6610, 10711, 24924, 13929]
9, 1, 467.78, [18487, 19865, 9572, 5052, 12587, 13929, 2654, 21508, 7007, 7689, 13801, 20373, 12365, 11275, 7307, 3345, 16469, 21012, 4952, 2072, 20511, 23038, 19423, 7712, 21281, 1217, 4550, 543, 9124, 6700, 25006, 24371, 24057, 2741, 14265, 3651, 4164, 6610, 10711, 24924]
10, 0, 475.69, [18487, 12365, 9572, 17655, 19865, 23038, 13142, 2654, 4164, 7007, 21508, 13801, 7689, 20373, 11275, 7307, 6264, 449, 3345, 21012, 4952, 2072, 20511, 19423, 543, 1217, 12842, 21281, 9124, 6700, 25006, 24057, 24371, 2741, 14265, 3651, 6610, 10711, 24924, 13929]
10, 1, 474.95, [18487, 19865, 9572, 17655, 21508, 2654, 20373, 7007, 12365, 7689, 13801, 449, 11275, 7307, 4952, 3345, 6264, 1217, 4550, 19423, 21012, 23038, 2072, 543, 7712, 21281, 20511, 9124, 6700, 25006, 24371, 24057, 2741, 14265, 3651, 4164, 6610, 10711, 24924, 13929]
10, 2, 471.31, [18487, 10762, 9572, 17655, 19865, 23614, 7712, 2654, 339, 7007, 21508, 13801, 7689, 20373, 11275, 7307, 6264, 449, 3345, 21012, 4952, 2072, 20511, 19423, 543, 1217, 4550, 21281, 9124, 6700, 25006, 24057, 16310, 2741, 14265, 3651, 6610, 10711, 24924, 13929]
11, 0, 483.23, [18487, 12365, 9572, 17655, 15108, 23038, 6264, 14924, 14265, 13142, 2654, 19865, 7007, 13801, 21508, 7689, 4164, 7307, 3345, 21012, 20373, 2072, 543, 21281, 9124, 12842, 4952, 19423, 449, 6700, 25006, 24371, 24057, 2741, 1217, 3651, 3501, 10711, 24924, 13929]
11, 1, 475.69, [18487, 12365, 9572, 17655, 19865, 23038, 13142, 2654, 4164, 7007, 21508, 13801, 7689, 20373, 11275, 7307, 6264, 449, 3345, 21012, 4952, 2072, 20511, 19423, 543, 1217, 12842, 21281, 9124, 6700, 25006, 24057, 24371, 2741, 14265, 3651, 6610, 10711, 24924, 13929]
12, 0, 487.44, [18487, 12365, 9572, 17655, 14265, 23038, 14746, 6264, 1000, 2741, 15108, 21508, 14924, 13142, 2654, 7689, 7007, 7307, 3345, 21012, 2072, 19865, 543, 21281, 9124, 4164, 12842, 2042, 3501, 25006, 24371, 19423, 449, 24057, 4952, 1217, 3651, 10711, 24924, 13929]
12, 1, 483.23, [18487, 12365, 9572, 17655, 15108, 23038, 6264, 14924, 14265, 13142, 2654, 19865, 7007, 13801, 21508, 7689, 4164, 7307, 3345, 21012, 20373, 2072, 543, 21281, 9124, 12842, 4952, 19423, 449, 6700, 25006, 24371, 24057, 2741, 1217, 3651, 3501, 10711, 24924, 13929]
13, 0, 487.44, [18487, 12365, 9572, 17655, 14265, 23038, 14746, 6264, 1000, 2741, 15108, 21508, 14924, 13142, 2654, 7689, 7007, 7307, 3345, 21012, 2072, 19865, 543, 21281, 9124, 4164, 12842, 2042, 3501, 25006, 24371, 19423, 449, 24057, 4952, 1217, 3651, 10711, 24924, 13929]
13, 1, 482.52, [18487, 12365, 9572, 17655, 23038, 15003, 2072, 6264, 14265, 3501, 1000, 15108, 21508, 14746, 7689, 7307, 3345, 13142, 2654, 14924, 7007, 13556, 19865, 543, 21281, 9124, 12842, 2042, 25006, 24371, 449, 1217, 3651, 4164, 24057, 10711, 4952, 19423, 24924, 13929]
14, 0, 487.44, [18487, 12365, 9572, 17655, 14265, 23038, 14746, 6264, 1000, 2741, 15108, 21508, 14924, 13142, 2654, 7689, 7007, 7307, 3345, 21012, 2072, 19865, 543, 21281, 9124, 4164, 12842, 2042, 3501, 25006, 24371, 19423, 449, 24057, 4952, 1217, 3651, 10711, 24924, 13929]
14, 1, 478.55, [18487, 12365, 9572, 17655, 15003, 23038, 10762, 7712, 6264, 14265, 16469, 1000, 15108, 21508, 14746, 7689, 7307, 2741, 13142, 2654, 14924, 7007, 3345, 21012, 2072, 19865, 21281, 9124, 2042, 20765, 449, 1217, 3651, 4164, 10711, 24057, 4952, 24924, 19423, 13929]
15, 0, 487.44, [18487, 12365, 9572, 17655, 14265, 23038, 14746, 6264, 1000, 2741, 15108, 21508, 14924, 13142, 2654, 7689, 7007, 7307, 3345, 21012, 2072, 19865, 543, 21281, 9124, 4164, 12842, 2042, 3501, 25006, 24371, 19423, 449, 24057, 4952, 1217, 3651, 10711, 24924, 13929]
15, 1, 472.32, [18487, 12365, 9572, 17655, 7307, 23038, 13276, 9710, 6264, 14265, 13929, 1000, 15108, 21508, 14746, 7689, 3345, 2741, 13142, 2654, 14924, 7007, 21012, 10055, 543, 21281, 9124, 12842, 2042, 3501, 25006, 24371, 449, 1217, 3651, 24057, 4164, 10711, 19423, 4952]
16, 0, 487.44, [18487, 12365, 9572, 17655, 14265, 23038, 14746, 6264, 1000, 2741, 15108, 21508, 14924, 13142, 2654, 7689, 7007, 7307, 3345, 21012, 2072, 19865, 543, 21281, 9124, 4164, 12842, 2042, 3501, 25006, 24371, 19423, 449, 24057, 4952, 1217, 3651, 10711, 24924, 13929]
16, 1, 486.11, [23382, 12365, 9572, 17655, 2042, 23038, 5052, 15108, 6264, 14265, 21508, 7689, 14746, 10762, 7307, 2741, 3345, 13142, 2654, 14924, 7007, 21012, 2072, 19865, 543, 21281, 9124, 12842, 3501, 25006, 24371, 449, 1217, 4164, 24057, 10711, 19423, 4952, 9017, 13929]
16, 2, 481.42, [18487, 12365, 9572, 17655, 1000, 23038, 3651, 15108, 6264, 14265, 21508, 7689, 14746, 10762, 7307, 2741, 3345, 13142, 2654, 14924, 7007, 21012, 2072, 19865, 543, 21281, 9124, 12842, 3501, 25006, 24371, 449, 16469, 4164, 24057, 10711, 19423, 4952, 24924, 13929]
17, 0, 487.44, [18487, 12365, 9572, 17655, 14265, 23038, 14746, 6264, 1000, 2741, 15108, 21508, 14924, 13142, 2654, 7689, 7007, 7307, 3345, 21012, 2072, 19865, 543, 21281, 9124, 4164, 12842, 2042, 3501, 25006, 24371, 19423, 449, 24057, 4952, 1217, 3651, 10711, 24924, 13929]
17, 1, 481.97, [18487, 12365, 9572, 17655, 5901, 23038, 18866, 4952, 6264, 14265, 15108, 1000, 21508, 7689, 14746, 7307, 3345, 2741, 14924, 2654, 21012, 7007, 2072, 19865, 543, 21281, 9124, 12842, 2042, 3501, 25006, 24371, 449, 1217, 4164, 24057, 10711, 16469, 19423, 13929]
17, 2, 479.32, [18487, 12365, 9572, 17655, 14746, 23038, 1000, 19865, 6264, 14265, 15108, 21508, 7689, 7307, 3345, 21012, 2741, 14924, 2654, 2072, 7007, 543, 21281, 9124, 5901, 12587, 3501, 25006, 2042, 24371, 449, 1217, 3651, 4164, 10711, 24057, 4952, 19423, 24924, 13929]
17, 3, 476.84, [10055, 12365, 9572, 17655, 15066, 23038, 13142, 5052, 6264, 14265, 15108, 21508, 7689, 7307, 3345, 12587, 2741, 14924, 2654, 21012, 7007, 2072, 543, 21281, 9124, 12842, 3501, 25006, 2042, 24371, 449, 1217, 3651, 4164, 10711, 24057, 4952, 19423, 24924, 13929]
18, 0, 487.44, [18487, 12365, 9572, 17655, 14265, 23038, 14746, 6264, 1000, 2741, 15108, 21508, 14924, 13142, 2654, 7689, 7007, 7307, 3345, 21012, 2072, 19865, 543, 21281, 9124, 4164, 12842, 2042, 3501, 25006, 24371, 19423, 449, 24057, 4952, 1217, 3651, 10711, 24924, 13929]
18, 1, 482.77, [18487, 12365, 9572, 17655, 10762, 7689, 9710, 6264, 14265, 6610, 1000, 11275, 21508, 14746, 3345, 21012, 2741, 13142, 2654, 14924, 7007, 2072, 19865, 543, 21281, 9124, 12842, 2042, 3501, 25006, 24371, 449, 1217, 3651, 24057, 10711, 4952, 19423, 24924, 13929]
18, 2, 481.28, [18487, 12365, 9572, 20765, 2654, 23038, 2042, 14265, 6264, 13929, 1000, 15108, 21508, 14746, 5901, 7307, 2741, 13142, 14924, 3345, 7007, 21012, 2072, 19865, 543, 21281, 9124, 12842, 3501, 25006, 24371, 449, 1217, 4164, 24057, 3651, 19423, 10711, 4952, 24924]
18, 3, 473.34, [18487, 12365, 9572, 17655, 23038, 15066, 7307, 6264, 14265, 4164, 1000, 15108, 21508, 14746, 3345, 21012, 2741, 13142, 2654, 14924, 7007, 2072, 19865, 543, 21281, 9124, 12842, 2042, 17075, 25006, 24371, 449, 1217, 3651, 24057, 10711, 4952, 19423, 24924, 13929]
18, 4, 471.43, [18487, 12365, 2710, 17655, 16310, 23038, 12587, 14265, 6264, 17075, 1000, 15108, 21508, 14746, 7689, 7307, 2741, 13142, 14924, 3345, 7007, 21012, 2072, 19865, 543, 21281, 9124, 12842, 3501, 25006, 24371, 449, 1217, 4164, 24057, 3651, 19423, 10711, 4952, 24924]
19, 0, 487.75, [18487, 12365, 9572, 17655, 10762, 15108, 7307, 6264, 4164, 21508, 7689, 3345, 1000, 14265, 21012, 2072, 19865, 14746, 543, 21281, 9124, 13142, 2654, 12842, 7007, 3501, 16469, 2042, 14924, 25006, 24371, 449, 1217, 3651, 10711, 24057, 4952, 24924, 19423, 13929]
19, 1, 487.44, [18487, 12365, 9572, 17655, 14265, 23038, 14746, 6264, 1000, 2741, 15108, 21508, 14924, 13142, 2654, 7689, 7007, 7307, 3345, 21012, 2072, 19865, 543, 21281, 9124, 4164, 12842, 2042, 3501, 25006, 24371, 19423, 449, 24057, 4952, 1217, 3651, 10711, 24924, 13929]
19, 2, 483.55, [18487, 12365, 9572, 17655, 18866, 23038, 12587, 21012, 6264, 14265, 23614, 1000, 15108, 21508, 7689, 7307, 3345, 2072, 13142, 2654, 14924, 7007, 19865, 543, 21281, 9124, 12842, 3501, 2042, 25006, 24371, 449, 1217, 3651, 4164, 24057, 4952, 24924, 19423, 13929]
19, 3, 483.25, [18487, 12365, 9572, 15066, 23038, 9710, 6610, 6264, 14265, 11275, 1000, 21508, 7689, 14746, 3345, 21012, 2741, 13142, 2654, 14924, 7007, 2072, 19865, 543, 21281, 9124, 12842, 2042, 3501, 25006, 24371, 449, 1217, 3651, 24057, 10711, 4952, 19423, 24924, 13929]
19, 4, 476.25, [18487, 12365, 9572, 17655, 10055, 23038, 2741, 7712, 6264, 14265, 10711, 1000, 15108, 21508, 7689, 7307, 3345, 2072, 13142, 2654, 14924, 7007, 19865, 543, 21281, 9124, 12842, 3501, 2042, 25006, 24371, 449, 1217, 3651, 4164, 24057, 4952, 24924, 11275, 13929]
19, 5, 475.31, [18487, 12365, 9572, 17655, 4241, 1000, 21012, 6264, 9710, 5346, 10762, 21508, 7689, 14265, 11275, 3345, 2072, 19865, 14746, 543, 21281, 13142, 2654, 9124, 7007, 12842, 2741, 2042, 14924, 3501, 25006, 5052, 449, 1217, 3651, 24057, 10711, 24924, 19423, 13929]
20, 0, 493.53, [18487, 12365, 9572, 17655, 5052, 20765, 20511, 6264, 24924, 10762, 15108, 7307, 4164, 21508, 7689, 2072, 19865, 14746, 14265, 543, 21281, 9124, 12842, 3501, 13142, 2654, 25006, 2042, 7007, 24371, 449, 1217, 3651, 16469, 14924, 3345, 24057, 4952, 19423, 13929]
20, 1, 487.75, [18487, 12365, 9572, 17655, 10762, 15108, 7307, 6264, 4164, 21508, 7689, 3345, 1000, 14265, 21012, 2072, 19865, 14746, 543, 21281, 9124, 13142, 2654, 12842, 7007, 3501, 16469, 2042, 14924, 25006, 24371, 449, 1217, 3651, 10711, 24057, 4952, 24924, 19423, 13929]
20, 2, 484.14, [18487, 12365, 9572, 17655, 7307, 12842, 16310, 6264, 4952, 10762, 15108, 21508, 4164, 7689, 1000, 3345, 21012, 2072, 19865, 14265, 14746, 543, 21281, 9124, 3501, 13142, 2654, 2042, 25006, 7007, 24371, 449, 1217, 24559, 16469, 14924, 10711, 24924, 19423, 13929]
20, 3, 482.57, [18487, 12365, 9572, 17655, 3345, 1000, 21012, 6264, 18208, 10762, 15108, 7307, 4164, 21508, 7689, 2072, 19865, 14746, 24559, 543, 21281, 9124, 12842, 3501, 13142, 2654, 25006, 2042, 7007, 24371, 449, 1217, 3651, 16469, 14924, 10711, 24057, 4952, 19423, 13929]
20, 4, 473.71, [18487, 12365, 9572, 17655, 7712, 1488, 24057, 6264, 4550, 10762, 15108, 21508, 4164, 7689, 1000, 3345, 21012, 2072, 19865, 14265, 14746, 543, 21281, 9124, 3501, 13142, 23038, 2042, 25006, 7007, 24371, 449, 1217, 3651, 16469, 14924, 10711, 24924, 19423, 13929]
21, 0, 493.53, [18487, 12365, 9572, 17655, 5052, 20765, 20511, 6264, 24924, 10762, 15108, 7307, 4164, 21508, 7689, 2072, 19865, 14746, 14265, 543, 21281, 9124, 12842, 3501, 13142, 2654, 25006, 2042, 7007, 24371, 449, 1217, 3651, 16469, 14924, 3345, 24057, 4952, 19423, 13929]
21, 1, 488.85, [18487, 12365, 9572, 17655, 25006, 16469, 6610, 6264, 5052, 4952, 15108, 24924, 20765, 20511, 21508, 7689, 10762, 4164, 7307, 2072, 19865, 14746, 543, 21281, 9124, 14265, 12842, 2042, 3501, 2654, 13142, 24371, 7007, 1000, 1217, 3651, 14924, 24057, 19423, 13929]
21, 2, 486.92, [18487, 12365, 9572, 17655, 20511, 6264, 9785, 5052, 2042, 15108, 24924, 20765, 21508, 7689, 10762, 7307, 4164, 3345, 2072, 19865, 14746, 543, 21281, 12842, 14265, 3501, 25006, 2654, 13142, 22691, 7007, 449, 1217, 3651, 14924, 16469, 24057, 4952, 19423, 13929]
21, 3, 480.11, [18487, 12365, 9572, 17655, 5901, 20373, 3345, 6264, 5052, 24559, 25006, 24924, 20765, 20511, 21508, 7689, 10762, 4164, 7307, 2072, 19865, 14746, 543, 21281, 9124, 14265, 12842, 2042, 3501, 2654, 13142, 24371, 7007, 449, 1217, 3651, 14924, 24057, 19423, 13929]
22, 0, 498.39, [18487, 12365, 9572, 24559, 7307, 21508, 2710, 6264, 5052, 25006, 15108, 24924, 20765, 20511, 7689, 10762, 3345, 4164, 2072, 19865, 14746, 543, 21281, 9124, 12842, 14265, 3501, 2042, 24371, 2654, 449, 1217, 7007, 3651, 14924, 16469, 4952, 24057, 19423, 13929]
22, 1, 493.53, [18487, 12365, 9572, 17655, 5052, 20765, 20511, 6264, 24924, 10762, 15108, 7307, 4164, 21508, 7689, 2072, 19865, 14746, 14265, 543, 21281, 9124, 12842, 3501, 13142, 2654, 25006, 2042, 7007, 24371, 449, 1217, 3651, 16469, 14924, 3345, 24057, 4952, 19423, 13929]
22, 2, 489.14, [18487, 12365, 9572, 17655, 2115, 13556, 13142, 6264, 5052, 23038, 15108, 24924, 10055, 20511, 7689, 10762, 3345, 4164, 2072, 19865, 14746, 543, 21281, 9124, 12842, 14265, 3501, 2042, 24371, 2654, 449, 1217, 7007, 3651, 14924, 16469, 4952, 24057, 19423, 13929]
22, 3, 485.32, [18487, 12365, 9572, 17655, 339, 9124, 1488, 6264, 6610, 15108, 20765, 24924, 20511, 21508, 7689, 10762, 7307, 4164, 3345, 2072, 19865, 14746, 543, 21281, 14265, 12842, 3501, 2042, 25006, 13142, 24371, 449, 7007, 1217, 3651, 14924, 16469, 24057, 4952, 13929]
23, 0, 498.39, [18487, 12365, 9572, 24559, 7307, 21508, 2710, 6264, 5052, 25006, 15108, 24924, 20765, 20511, 7689, 10762, 3345, 4164, 2072, 19865, 14746, 543, 21281, 9124, 12842, 14265, 3501, 2042, 24371, 2654, 449, 1217, 7007, 3651, 14924, 16469, 4952, 24057, 19423, 13929]
23, 1, 490.8, [18487, 12365, 10711, 24559, 20765, 9785, 7307, 6264, 21508, 2710, 5052, 15108, 7689, 24924, 25006, 10762, 3345, 2072, 19865, 20511, 4164, 14746, 543, 21281, 11275, 3501, 24371, 2042, 14265, 449, 1217, 3651, 2654, 14924, 16469, 7007, 4952, 19423, 24057, 13929]
23, 2, 488.18, [18487, 16310, 9572, 7712, 18866, 12842, 7307, 6264, 21508, 2710, 5052, 15108, 7689, 24924, 25006, 10762, 3345, 2072, 19865, 20511, 4164, 14746, 543, 21281, 9124, 3501, 24371, 2042, 14265, 449, 1217, 3651, 2654, 14924, 16469, 7007, 4952, 19423, 24057, 13929]
24, 0, 498.82, [18487, 22691, 9572, 24559, 20511, 543, 9124, 6264, 9710, 7307, 21508, 2710, 5052, 15108, 24924, 7689, 25006, 10762, 3345, 2072, 20765, 19865, 4164, 14746, 21281, 12842, 3501, 2042, 24371, 14265, 449, 1217, 3651, 14924, 16469, 4952, 7007, 19423, 24057, 13929]
24, 1, 498.39, [18487, 12365, 9572, 24559, 7307, 21508, 2710, 6264, 5052, 25006, 15108, 24924, 20765, 20511, 7689, 10762, 3345, 4164, 2072, 19865, 14746, 543, 21281, 9124, 12842, 14265, 3501, 2042, 24371, 2654, 449, 1217, 7007, 3651, 14924, 16469, 4952, 24057, 19423, 13929]
24, 2, 492.38, [18487, 12365, 9572, 24559, 1488, 4241, 20478, 6264, 2654, 7307, 21508, 2710, 5052, 15108, 24924, 7689, 25006, 10762, 3345, 2072, 20765, 19865, 4164, 14746, 21281, 15066, 3501, 2042, 24371, 14265, 449, 1217, 3651, 14924, 16469, 4952, 7007, 19423, 24057, 13929]
25, 0, 502.37, [18487, 14746, 9572, 24559, 22691, 12365, 4952, 6264, 13929, 20511, 9710, 9124, 543, 21508, 15108, 7689, 5052, 10762, 24924, 7307, 3345, 2710, 2072, 25006, 19865, 20765, 21281, 2042, 4164, 11275, 3501, 24371, 14265, 449, 1217, 3651, 16469, 7007, 19423, 24057]
25, 1, 498.82, [18487, 22691, 9572, 24559, 20511, 543, 9124, 6264, 9710, 7307, 21508, 2710, 5052, 15108, 24924, 7689, 25006, 10762, 3345, 2072, 20765, 19865, 4164, 14746, 21281, 12842, 3501, 2042, 24371, 14265, 449, 1217, 3651, 14924, 16469, 4952, 7007, 19423, 24057, 13929]
26, 0, 502.37, [18487, 14746, 9572, 24559, 22691, 12365, 4952, 6264, 13929, 20511, 9710, 9124, 543, 21508, 15108, 7689, 5052, 10762, 24924, 7307, 3345, 2710, 2072, 25006, 19865, 20765, 21281, 2042, 4164, 11275, 3501, 24371, 14265, 449, 1217, 3651, 16469, 7007, 19423, 24057]
26, 1, 498.1, [10055, 14746, 9572, 24559, 20765, 13142, 22691, 6264, 12365, 4952, 13929, 21508, 9710, 15108, 7689, 10762, 7307, 20511, 9124, 11275, 3345, 543, 2710, 5052, 2072, 19865, 21281, 2042, 3501, 25006, 14265, 24924, 449, 1217, 3651, 4164, 16469, 7007, 19423, 24057]
27, 0, 502.37, [18487, 14746, 9572, 24559, 22691, 12365, 4952, 6264, 13929, 20511, 9710, 9124, 543, 21508, 15108, 7689, 5052, 10762, 24924, 7307, 3345, 2710, 2072, 25006, 19865, 20765, 21281, 2042, 4164, 11275, 3501, 24371, 14265, 449, 1217, 3651, 16469, 7007, 19423, 24057]
27, 1, 490.6, [18487, 10762, 10055, 24559, 14746, 2710, 339, 6264, 12365, 4952, 13929, 22691, 9710, 7007, 21508, 15108, 7689, 11275, 20511, 9124, 7307, 3345, 543, 24924, 5052, 2072, 19865, 2042, 20765, 21281, 3501, 25006, 24371, 14265, 449, 1217, 4164, 16469, 19423, 24057]
28, 0, 502.37, [18487, 14746, 9572, 24559, 22691, 12365, 4952, 6264, 13929, 20511, 9710, 9124, 543, 21508, 15108, 7689, 5052, 10762, 24924, 7307, 3345, 2710, 2072, 25006, 19865, 20765, 21281, 2042, 4164, 11275, 3501, 24371, 14265, 449, 1217, 3651, 16469, 7007, 19423, 24057]
28, 1, 496.54, [18487, 6264, 9572, 24559, 14746, 13008, 543, 12365, 4952, 13929, 18208, 9710, 2042, 21508, 15108, 7689, 10762, 20511, 7307, 11275, 3345, 2710, 24924, 5052, 2072, 19865, 20765, 21281, 3501, 25006, 24371, 14265, 449, 1217, 3651, 4164, 16469, 7007, 19423, 24057]
29, 0, 502.37, [18487, 14746, 9572, 24559, 22691, 12365, 4952, 6264, 13929, 20511, 9710, 9124, 543, 21508, 15108, 7689, 5052, 10762, 24924, 7307, 3345, 2710, 2072, 25006, 19865, 20765, 21281, 2042, 4164, 11275, 3501, 24371, 14265, 449, 1217, 3651, 16469, 7007, 19423, 24057]
29, 1, 494.73, [18487, 24559, 9572, 14746, 18208, 2710, 22691, 6264, 5901, 13929, 3501, 9710, 21508, 15108, 7689, 10762, 20511, 9124, 7307, 11275, 543, 5052, 24924, 3345, 2072, 19865, 20765, 2042, 21281, 25006, 24371, 14265, 449, 1217, 3651, 4164, 16469, 7007, 19423, 24057]
29, 2, 482.19, [18487, 339, 9572, 14746, 12365, 23614, 22691, 6264, 4952, 13929, 15066, 9710, 21508, 15108, 7689, 10762, 20511, 9124, 7307, 13008, 543, 5052, 24924, 3345, 2072, 19865, 20765, 2042, 21281, 25006, 24371, 14265, 449, 1217, 3651, 4164, 16469, 7007, 19423, 24057]
30, 0, 502.37, [18487, 14746, 9572, 24559, 22691, 12365, 4952, 6264, 13929, 20511, 9710, 9124, 543, 21508, 15108, 7689, 5052, 10762, 24924, 7307, 3345, 2710, 2072, 25006, 19865, 20765, 21281, 2042, 4164, 11275, 3501, 24371, 14265, 449, 1217, 3651, 16469, 7007, 19423, 24057]
