generation number, individual number, fitness, candidate
30, 0, 237.92, [11, 312, 311, 996, 6, 2688, 457, 2565, 1549, 5524]
30, 1, 228.79, [11, 722, 457, 3453, 996, 6, 5524, 2688, 1549, 2565]
30, 2, 219.29, [11, 29, 6305, 457, 996, 6, 813, 2688, 1549, 2565]
30, 3, 204.64, [3634, 312, 311, 1549, 996, 6, 5655, 457, 2688, 2565]
31, 0, 237.92, [11, 312, 311, 996, 6, 2688, 457, 2565, 1549, 5524]
31, 1, 216.49, [11, 312, 457, 311, 5189, 996, 26, 2688, 2565, 5524]
31, 2, 204.04, [5800, 5531, 1166, 311, 2565, 996, 6, 457, 1549, 5524]
31, 3, 189.44, [310, 312, 2485, 311, 1549, 996, 6, 2688, 2565, 5524]
31, 4, 188.8, [3642, 2658, 2688, 311, 319, 996, 6, 457, 1549, 5524]
32, 0, 237.92, [11, 312, 311, 996, 6, 2688, 457, 2565, 1549, 5524]
32, 1, 224.25, [11, 312, 6, 311, 663, 2688, 996, 2565, 457, 5524]
32, 2, 222.41, [11, 312, 5189, 1549, 722, 457, 2688, 996, 2565, 5524]
32, 3, 217.78, [11, 312, 996, 5079, 2565, 432, 2688, 6, 457, 2658]
32, 4, 217.28, [11, 2658, 311, 68, 5079, 5524, 2688, 6, 457, 1549]
32, 5, 209.02, [11, 312, 311, 813, 2565, 996, 26, 1549, 457, 5524]
33, 0, 237.92, [11, 312, 311, 996, 6, 2688, 457, 2565, 1549, 5524]
33, 1, 203.34, [11, 312, 311, 813, 1305, 996, 2565, 2688, 1549, 5524]
33, 2, 199.38, [11, 312, 20, 311, 3449, 996, 6, 2565, 663, 1549]
33, 3, 198.45, [11, 4099, 1305, 311, 993, 996, 6, 2565, 1549, 5524]
33, 4, 193.68, [6305, 312, 2485, 311, 5524, 996, 6, 2565, 457, 1549]
33, 5, 187.27, [4099, 1133, 311, 6, 457, 996, 24, 2688, 1549, 5524]
33, 6, 185.09, [993, 312, 2688, 311, 1542, 996, 6, 2565, 1549, 5079]
34, 0, 237.92, [11, 312, 311, 996, 6, 2688, 457, 2565, 1549, 5524]
34, 1, 234.82, [11, 312, 6, 311, 1305, 2688, 996, 2565, 1549, 457]
34, 2, 225.17, [11, 312, 6, 311, 1305, 2688, 996, 2565, 457, 5524]
34, 3, 224.28, [11, 312, 6, 311, 1166, 2688, 996, 2565, 1549, 5524]
34, 4, 223.9, [11, 312, 813, 311, 457, 2688, 996, 2565, 1549, 3453]
34, 5, 220.58, [306, 312, 47, 311, 11, 2565, 6, 457, 1549, 5524]
34, 6, 219.7, [11, 312, 813, 5531, 457, 2688, 996, 2565, 1549, 5524]
34, 7, 217.4, [11, 312, 68, 311, 2688, 5802, 6, 457, 1549, 5524]
35, 0, 237.92, [11, 312, 311, 996, 6, 2688, 457, 2565, 1549, 5524]
35, 1, 228.97, [11, 312, 1305, 311, 2565, 996, 6, 2688, 457, 1166]
35, 2, 226.32, [11, 312, 1166, 5524, 311, 6, 2688, 996, 2565, 1549]
35, 3, 226.31, [11, 312, 1166, 457, 311, 6, 2688, 996, 2565, 5524]
35, 4, 225.38, [11, 312, 1305, 1549, 311, 26, 2688, 2565, 457, 5524]
35, 5, 222.3, [11, 312, 311, 1305, 2369, 5524, 6, 2565, 457, 1549]
35, 6, 209.65, [11, 312, 2871, 311, 993, 2688, 2565, 26, 457, 5524]
35, 7, 202.1, [11, 993, 311, 996, 2688, 3352, 6, 5655, 457, 1549]
35, 8, 177.96, [5531, 312, 6305, 6, 311, 5524, 2688, 813, 457, 1549]
36, 0, 237.92, [11, 312, 311, 996, 6, 2688, 457, 2565, 1549, 5524]
36, 1, 235.2, [11, 312, 1166, 26, 3453, 311, 457, 2688, 2565, 1549]
36, 2, 233.46, [11, 312, 1549, 80, 1166, 2688, 996, 6, 2565, 457]
36, 3, 233.34, [11, 312, 1166, 5524, 311, 2688, 996, 2565, 6, 457]
36, 4, 228.49, [11, 312, 1166, 457, 5524, 2688, 996, 20, 2565, 1549]
36, 5, 224.15, [11, 312, 2658, 68, 2688, 996, 2565, 457, 1549, 5524]
36, 6, 222.02, [11, 312, 722, 457, 5524, 789, 996, 2565, 6, 1549]
36, 7, 221.33, [11, 312, 3447, 1542, 2688, 996, 2565, 457, 1549, 5524]
36, 8, 211.43, [11, 312, 7225, 311, 2688, 996, 2565, 6, 1549, 5524]
36, 9, 206.47, [11, 312, 1305, 26, 1549, 311, 996, 2688, 2565, 5524]
37, 0, 237.92, [11, 312, 311, 996, 6, 2688, 457, 2565, 1549, 5524]
37, 1, 231.25, [11, 312, 311, 1166, 2688, 996, 5079, 2565, 457, 1549]
37, 2, 230.25, [11, 312, 26, 1166, 3453, 8, 2565, 311, 457, 1549]
37, 3, 228.5, [11, 312, 311, 10, 2688, 813, 6, 2565, 457, 1549]
37, 4, 223.93, [11, 5531, 311, 1305, 5189, 5524, 6, 2565, 457, 1549]
37, 5, 221.04, [11, 312, 80, 1549, 306, 2688, 996, 2565, 6, 457]
37, 6, 211.97, [996, 312, 1166, 1029, 3453, 457, 311, 2688, 2565, 1549]
37, 7, 210.85, [11, 312, 457, 26, 3976, 1166, 3642, 2565, 311, 5189]
37, 8, 208.68, [11, 1608, 1166, 26, 3453, 1374, 311, 2688, 2565, 996]
37, 9, 202.17, [11, 312, 4967, 1166, 3453, 29, 2485, 311, 457, 1549]
37, 10, 189.73, [11, 312, 319, 26, 3453, 1166, 2688, 1374, 311, 1549]
