generation number, individual number, fitness, candidate
6, 0, 57.52, [21281, 17655, 15003, 9433, 15148, 15457, 8727, 19645, 4755, 18225, 4164, 16654, 2623, 7650, 18778, 5901, 24474, 3283, 6525, 6340, 9785, 339, 14373, 15659, 13801, 9656, 22887, 6456, 3372, 17600, 2952, 15010, 20716, 17824, 12507, 773, 17819, 4364, 6610, 11241]
6, 1, 57.14, [21281, 17655, 3283, 3372, 9433, 15003, 15457, 15148, 17600, 15245, 19645, 2952, 4364, 4164, 7650, 18225, 8727, 18778, 6525, 6222, 5901, 16654, 4755, 24474, 17819, 6340, 13801, 17824, 339, 22887, 15010, 14373, 15659, 9785, 20716, 6456, 9656, 6610, 12507, 11241]
6, 2, 57.04, [21281, 17655, 18866, 8879, 9433, 15003, 15457, 15148, 24955, 773, 19645, 2952, 4364, 4164, 7650, 18225, 8727, 18778, 6525, 2623, 5901, 16654, 4755, 24474, 17819, 6340, 13801, 17824, 339, 22887, 1995, 14373, 15659, 9785, 20716, 6456, 9656, 6610, 12507, 11241]
6, 3, 56.84, [21281, 17655, 2338, 6340, 15003, 15148, 15457, 1488, 17819, 19645, 773, 2952, 4164, 18225, 7650, 8727, 2623, 18778, 22324, 4364, 5901, 4755, 3283, 16654, 24474, 17824, 13801, 339, 15010, 22887, 15659, 3372, 9785, 6456, 20716, 9656, 17600, 6610, 12507, 11241]
6, 4, 56.49, [21281, 17655, 9433, 18453, 15003, 15148, 15457, 14373, 14157, 19645, 773, 2952, 4164, 18225, 7650, 8727, 2623, 18778, 6525, 4364, 5901, 4755, 3283, 16654, 24474, 17824, 13801, 339, 15010, 22887, 15659, 3372, 8879, 6456, 20716, 9656, 17600, 6610, 12507, 11241]
7, 0, 57.52, [21281, 17655, 15003, 9433, 15148, 15457, 8727, 19645, 4755, 18225, 4164, 16654, 2623, 7650, 18778, 5901, 24474, 3283, 6525, 6340, 9785, 339, 14373, 15659, 13801, 9656, 22887, 6456, 3372, 17600, 2952, 15010, 20716, 17824, 12507, 773, 17819, 4364, 6610, 11241]
7, 1, 56.83, [21281, 17655, 19645, 15003, 9433, 23382, 15457, 15148, 12507, 773, 2952, 8727, 18225, 4164, 7650, 4364, 5901, 18778, 6525, 2623, 4755, 16654, 17819, 3283, 17824, 15010, 4952, 6340, 339, 22887, 14373, 15659, 3372, 9785, 20716, 6456, 9656, 17600, 6610, 11241]
7, 2, 56.5, [21281, 17655, 18444, 6868, 9433, 15003, 15457, 15148, 15245, 22887, 773, 2952, 4364, 4164, 7650, 5901, 4755, 18778, 6525, 2623, 16654, 24474, 17819, 3283, 17824, 15010, 13801, 6340, 339, 14373, 15659, 3372, 7197, 6456, 20716, 9656, 17600, 6610, 12507, 11241]
7, 3, 56.41, [21281, 17655, 1293, 2212, 9433, 15003, 15244, 15148, 25758, 773, 19645, 2952, 4364, 4164, 7650, 8727, 5901, 18778, 6525, 2623, 16654, 17819, 17824, 3283, 15010, 14373, 13801, 6340, 339, 22887, 15659, 3372, 6456, 9656, 20716, 9785, 17600, 6610, 12507, 11241]
7, 4, 56.26, [21281, 17655, 4755, 18225, 9433, 15003, 15457, 15148, 24474, 773, 19645, 2952, 4364, 4164, 7650, 8727, 5901, 18778, 6525, 2623, 16654, 17819, 17824, 3283, 15010, 14373, 13801, 6340, 5621, 22887, 15659, 3372, 6456, 9656, 20716, 9785, 17600, 6610, 12507, 11241]
7, 5, 56.02, [15244, 17655, 15245, 15003, 9433, 24474, 15457, 15148, 18444, 6179, 2952, 8727, 18225, 4164, 7650, 4364, 5901, 18778, 6525, 2623, 4755, 16654, 17819, 3283, 17824, 15010, 13801, 6340, 339, 22887, 14373, 15659, 3372, 9785, 20716, 6456, 9656, 17600, 6610, 11241]
8, 0, 57.52, [21281, 17655, 15003, 9433, 15148, 15457, 8727, 19645, 4755, 18225, 4164, 16654, 2623, 7650, 18778, 5901, 24474, 3283, 6525, 6340, 9785, 339, 14373, 15659, 13801, 9656, 22887, 6456, 3372, 17600, 2952, 15010, 20716, 17824, 12507, 773, 17819, 4364, 6610, 11241]
8, 1, 57.14, [21281, 17655, 23382, 19645, 13801, 9433, 773, 15457, 15003, 2952, 12507, 4364, 15148, 5901, 16654, 18453, 4755, 8727, 6525, 4164, 18225, 17819, 18778, 17824, 15010, 14373, 15659, 2623, 3372, 6456, 3283, 22887, 9785, 9656, 17600, 6340, 20716, 339, 6610, 11241]
8, 2, 56.93, [14807, 17655, 21847, 19645, 15003, 15148, 15457, 9656, 17824, 773, 2952, 18225, 4164, 8727, 7650, 4364, 2623, 18778, 6525, 5901, 4755, 16654, 3283, 24474, 17819, 6340, 13801, 339, 15010, 22887, 14373, 15659, 9785, 3372, 20716, 6456, 17600, 6610, 12507, 11241]
8, 3, 56.77, [21281, 17655, 15003, 24955, 9433, 6525, 15457, 15148, 6179, 773, 23712, 2952, 8727, 4164, 7650, 18225, 4364, 18778, 2623, 5901, 4755, 16654, 24474, 17819, 17824, 13801, 15010, 339, 22887, 14373, 15659, 9785, 3372, 20716, 9656, 6456, 17600, 6610, 12507, 11241]
8, 4, 56.53, [21281, 17655, 9433, 14807, 15003, 15148, 15457, 20574, 22457, 773, 2952, 18225, 4164, 8727, 7650, 4364, 2623, 18778, 6525, 5901, 4755, 16654, 3283, 24474, 17819, 6340, 13801, 339, 15010, 22887, 14373, 20635, 9785, 3372, 20716, 6456, 17600, 6610, 12507, 11241]
8, 5, 56.19, [21281, 17655, 24474, 4952, 9433, 15003, 15457, 15148, 773, 2952, 19645, 4364, 5901, 4164, 7650, 18225, 8727, 18778, 6525, 2623, 16654, 4755, 17819, 3283, 17824, 15010, 6340, 339, 22887, 14373, 15659, 3372, 6456, 9785, 20716, 9656, 88, 6610, 12507, 11241]
8, 6, 56.15, [21281, 17655, 14157, 3283, 9433, 22457, 88, 15148, 6340, 773, 19645, 2952, 8727, 4164, 7650, 18225, 4364, 18778, 2623, 5901, 4755, 16654, 24474, 17819, 17824, 13801, 15010, 339, 22887, 14373, 15659, 9785, 3372, 20716, 9656, 6456, 17600, 6610, 12507, 11241]
9, 0, 57.87, [21281, 17655, 7650, 18453, 9433, 15003, 15457, 15148, 773, 2952, 19645, 4364, 5901, 4164, 23038, 8727, 18778, 2623, 6525, 16654, 4755, 17819, 3283, 17824, 15010, 6340, 13801, 339, 14373, 22887, 15659, 3372, 9656, 9785, 20716, 6456, 17600, 6610, 12507, 11241]
9, 1, 57.52, [21281, 17655, 15003, 9433, 15148, 15457, 8727, 19645, 4755, 18225, 4164, 16654, 2623, 7650, 18778, 5901, 24474, 3283, 6525, 6340, 9785, 339, 14373, 15659, 13801, 9656, 22887, 6456, 3372, 17600, 2952, 15010, 20716, 17824, 12507, 773, 17819, 4364, 6610, 11241]
9, 2, 57.37, [21281, 17655, 15148, 23382, 6456, 13801, 19645, 9433, 9313, 15457, 11241, 773, 2952, 12507, 4364, 5901, 15003, 19114, 6525, 4755, 18453, 8727, 17819, 17824, 15010, 14373, 4164, 18778, 15659, 3372, 18225, 9656, 9785, 2623, 22887, 17600, 6340, 6610, 20716, 339]
9, 3, 56.72, [14807, 17655, 9433, 773, 19645, 2952, 15003, 15457, 15148, 4364, 9656, 5901, 16654, 17824, 4164, 7650, 4755, 18225, 6525, 8727, 24474, 18778, 2623, 17819, 15010, 14373, 15659, 3283, 13801, 3372, 9785, 6456, 22887, 6340, 339, 17600, 23382, 6610, 12507, 11241]
9, 4, 56.43, [21281, 17655, 21847, 46, 773, 15148, 15457, 2952, 4364, 19645, 5901, 8727, 4164, 18225, 7650, 16654, 2623, 18778, 6525, 4755, 24474, 17819, 3283, 17824, 15010, 6340, 13801, 339, 14373, 22887, 15659, 3372, 9656, 9785, 20716, 6456, 17600, 6610, 12507, 11241]
9, 5, 56.43, [21281, 17655, 23382, 24474, 19645, 13801, 773, 9433, 2952, 15457, 4364, 5901, 16654, 12507, 4755, 15003, 8727, 17819, 6525, 15148, 17824, 15010, 14373, 15659, 3372, 4164, 18225, 18778, 9656, 9785, 6456, 2623, 17600, 6340, 22887, 3812, 3283, 339, 20716, 11241]
9, 6, 56.14, [4511, 17655, 23382, 24474, 19645, 13801, 773, 9433, 2952, 15457, 4364, 5901, 16654, 12507, 4755, 15003, 8727, 17819, 6525, 15148, 17824, 15010, 14373, 15659, 3372, 4164, 18225, 18778, 6456, 9785, 9656, 2623, 17600, 6340, 22887, 6610, 3283, 339, 20716, 11241]
9, 7, 56.1, [21281, 17655, 24955, 23382, 1293, 13801, 19645, 9433, 3283, 15457, 18444, 773, 2952, 12507, 4364, 5901, 15003, 16654, 6525, 4755, 18453, 8727, 17819, 17824, 15010, 14373, 4164, 18778, 15659, 3372, 18225, 9656, 10350, 2623, 22887, 17600, 6340, 6610, 20716, 339]
10, 0, 57.87, [21281, 17655, 7650, 18453, 9433, 15003, 15457, 15148, 773, 2952, 19645, 4364, 5901, 4164, 23038, 8727, 18778, 2623, 6525, 16654, 4755, 17819, 3283, 17824, 15010, 6340, 13801, 339, 14373, 22887, 15659, 3372, 9656, 9785, 20716, 6456, 17600, 6610, 12507, 11241]
10, 1, 56.97, [21281, 17655, 5901, 7650, 14807, 6525, 9433, 18453, 15457, 773, 15003, 15148, 4364, 16654, 23038, 19645, 14766, 7197, 4164, 8727, 18778, 17819, 17824, 15010, 2623, 14373, 15659, 3372, 13801, 3283, 6456, 9656, 22887, 17600, 6340, 339, 20716, 6610, 12507, 11241]
10, 2, 56.76, [21281, 17655, 2952, 7650, 4952, 9656, 23712, 18453, 15457, 570, 15003, 15148, 773, 4364, 23038, 19645, 5901, 16654, 4164, 6525, 4755, 8727, 17819, 17824, 2623, 15010, 14373, 15659, 3283, 13801, 3372, 6456, 9785, 22887, 6340, 339, 17600, 20716, 12507, 11241]
10, 3, 56.7, [21281, 17655, 2952, 7650, 12802, 9785, 9433, 18453, 15457, 773, 15003, 15148, 4364, 16654, 23038, 19645, 4755, 8727, 4164, 17819, 20576, 7197, 17824, 15010, 2623, 14373, 15659, 3372, 13801, 3283, 6456, 9656, 22887, 17600, 6340, 339, 20716, 6610, 12507, 11241]
10, 4, 56.66, [21281, 17655, 2654, 7650, 22601, 9785, 9433, 18453, 15457, 1653, 15003, 15148, 773, 2952, 23038, 19645, 4364, 16654, 4164, 6525, 4755, 18778, 8727, 17824, 15010, 2623, 14373, 15659, 3372, 13801, 3283, 9656, 17600, 19423, 6340, 6610, 339, 20716, 12507, 11241]
10, 5, 56.54, [21281, 17655, 6271, 7650, 18778, 5621, 9433, 18453, 15457, 6610, 15003, 3766, 773, 4364, 23038, 19645, 5901, 16654, 4164, 6525, 4755, 8727, 17819, 17824, 2623, 15010, 14373, 15659, 3283, 13801, 3372, 6456, 9785, 22887, 6340, 339, 17600, 20716, 12507, 11241]
10, 6, 56.25, [21281, 17655, 5901, 7650, 17819, 22691, 9433, 18453, 15457, 6456, 15003, 15148, 773, 2952, 23038, 19645, 4364, 16654, 4164, 6525, 4755, 14648, 8727, 17824, 15010, 2623, 14373, 15659, 3372, 13801, 3283, 9656, 17600, 22887, 6340, 6610, 339, 20716, 12507, 11241]
11, 0, 57.87, [21281, 17655, 7650, 18453, 9433, 15003, 15457, 15148, 773, 2952, 19645, 4364, 5901, 4164, 23038, 8727, 18778, 2623, 6525, 16654, 4755, 17819, 3283, 17824, 15010, 6340, 13801, 339, 14373, 22887, 15659, 3372, 9656, 9785, 20716, 6456, 17600, 6610, 12507, 11241]
11, 1, 57.03, [21281, 17655, 14807, 14766, 7650, 6525, 5901, 9785, 773, 9433, 4364, 15457, 16654, 18453, 23038, 8727, 17819, 15148, 15003, 17824, 15010, 19645, 14373, 15659, 4164, 18778, 3372, 6456, 9656, 2623, 17600, 13801, 6340, 6610, 3283, 339, 22887, 12507, 21012, 20716]
11, 2, 56.94, [21281, 17655, 15003, 7650, 2710, 3283, 9433, 18453, 15457, 11241, 773, 15148, 2952, 5901, 23038, 19645, 16654, 4755, 4164, 6525, 8727, 18778, 17819, 17824, 15244, 2623, 14373, 15659, 3372, 13801, 6456, 9656, 9785, 22887, 6340, 17600, 339, 20716, 6610, 12507]
11, 3, 56.8, [21281, 17655, 25346, 7650, 4364, 15003, 9433, 18453, 15457, 2449, 773, 15148, 2952, 5901, 23038, 19645, 16654, 4755, 4164, 6525, 8727, 18778, 17819, 17824, 15010, 2623, 14373, 15659, 3372, 13801, 6456, 9656, 9785, 22887, 6340, 17600, 339, 20716, 6610, 12507]
11, 4, 56.79, [21281, 12496, 22601, 23038, 7650, 6525, 5901, 14807, 24955, 9433, 12507, 15457, 773, 16654, 18453, 8727, 17819, 15148, 15003, 7197, 17824, 19645, 15010, 14766, 18778, 4164, 14373, 3372, 9656, 6456, 13801, 2623, 17600, 6340, 6610, 22887, 3283, 339, 20716, 11241]
11, 5, 55.81, [21281, 17655, 2952, 7650, 4755, 7197, 9433, 18453, 15457, 773, 15003, 15148, 4364, 5901, 23038, 19645, 16654, 8727, 4164, 6525, 17819, 18778, 17824, 15010, 14373, 2623, 15659, 3372, 6456, 13801, 20635, 9656, 17600, 22887, 6340, 6610, 339, 20716, 12507, 11241]
11, 6, 55.05, [21281, 17655, 4364, 6868, 7650, 6525, 5901, 14807, 15659, 9433, 19939, 12802, 773, 16654, 18453, 8727, 17819, 15148, 15003, 7197, 17824, 19645, 15010, 14766, 18778, 4164, 14373, 3372, 9656, 6456, 13801, 2623, 17600, 6340, 6610, 22887, 3283, 339, 20716, 11241]
12, 0, 57.87, [21281, 17655, 7650, 18453, 9433, 15003, 15457, 15148, 773, 2952, 19645, 4364, 5901, 4164, 23038, 8727, 18778, 2623, 6525, 16654, 4755, 17819, 3283, 17824, 15010, 6340, 13801, 339, 14373, 22887, 15659, 3372, 9656, 9785, 20716, 6456, 17600, 6610, 12507, 11241]
12, 1, 57.43, [21281, 17655, 46, 773, 17807, 9433, 18453, 15457, 20716, 15003, 15148, 2952, 4364, 19645, 23038, 5901, 16654, 4164, 4755, 6525, 18778, 8727, 17819, 15010, 2623, 14373, 15659, 3372, 3283, 13801, 6456, 9656, 9785, 22887, 6340, 339, 17600, 6610, 12507, 11241]
12, 2, 57.15, [21281, 17655, 19423, 15148, 4364, 9433, 18453, 6830, 339, 15003, 773, 2952, 5901, 19645, 23038, 16654, 4755, 4164, 8727, 6525, 18778, 17819, 17824, 15010, 2623, 14373, 15659, 3372, 3283, 13801, 6456, 9656, 9785, 22887, 6340, 17600, 6610, 20716, 12507, 11241]
12, 3, 56.89, [21281, 17655, 7650, 8879, 5621, 9433, 18453, 15457, 24474, 15003, 773, 2952, 5901, 19645, 23038, 16654, 4755, 15245, 8727, 6525, 18778, 17819, 17824, 15010, 2623, 14373, 15659, 3372, 3283, 13801, 6456, 9656, 9785, 22887, 6340, 17600, 6610, 20716, 12507, 11241]
12, 4, 56.82, [21281, 17655, 7635, 4364, 17600, 9433, 18453, 15457, 12507, 15003, 15148, 773, 2952, 19645, 23038, 5901, 16654, 4164, 4755, 6525, 18778, 8727, 17819, 17824, 2623, 15010, 14373, 15659, 3283, 13801, 3372, 6456, 9656, 22887, 6340, 339, 9785, 3820, 6610, 11241]
12, 5, 56.36, [21281, 17655, 7650, 18000, 6830, 9433, 18453, 15457, 2654, 15003, 15148, 773, 2530, 19645, 23038, 5901, 16654, 4164, 4755, 6525, 18778, 8727, 17819, 17824, 2623, 15010, 14373, 15659, 3283, 13801, 3372, 6456, 9656, 22887, 6340, 339, 9785, 20716, 6610, 11241]
12, 6, 56.2, [21281, 17655, 11472, 3820, 17824, 9433, 18453, 15457, 14648, 15003, 15148, 2952, 4364, 19645, 23038, 5901, 16654, 4164, 4755, 6525, 18778, 8727, 17819, 15010, 2623, 14373, 15659, 3372, 3283, 13801, 6456, 9656, 9785, 22887, 6340, 339, 7197, 6610, 12507, 11241]
13, 0, 57.87, [21281, 17655, 7650, 18453, 9433, 15003, 15457, 15148, 773, 2952, 19645, 4364, 5901, 4164, 23038, 8727, 18778, 2623, 6525, 16654, 4755, 17819, 3283, 17824, 15010, 6340, 13801, 339, 14373, 22887, 15659, 3372, 9656, 9785, 20716, 6456, 17600, 6610, 12507, 11241]
13, 1, 57.71, [21281, 17655, 7650, 17807, 773, 9433, 18453, 15457, 2952, 15003, 15148, 4364, 5901, 19645, 23038, 16654, 4755, 4164, 8727, 6525, 18778, 17819, 15010, 14373, 2623, 15659, 3372, 9656, 3283, 13801, 6456, 9785, 19939, 22887, 6340, 339, 6610, 20716, 12507, 11241]
13, 2, 57.4, [21281, 6868, 7650, 22601, 2623, 9433, 18453, 9785, 15003, 15148, 773, 2952, 19645, 4364, 23038, 5901, 4164, 16654, 18778, 6525, 4755, 8727, 17819, 17824, 15010, 14373, 15659, 3283, 13801, 3372, 6456, 9656, 22887, 6340, 339, 17600, 20716, 6610, 12507, 11241]
13, 3, 56.88, [21281, 17655, 11472, 46, 4755, 2741, 9433, 773, 15457, 20716, 17807, 6179, 18453, 2952, 23038, 4364, 15003, 5901, 19645, 16654, 6525, 10350, 17819, 4164, 15010, 18778, 14373, 15659, 3372, 9656, 9785, 2623, 17600, 13801, 6340, 6610, 339, 12507, 22887, 11241]
13, 4, 56.86, [21281, 17655, 46, 17824, 773, 2952, 9433, 4364, 15457, 20716, 5901, 6830, 16654, 4755, 23038, 15148, 15003, 8727, 19645, 17819, 6525, 15010, 14373, 4164, 15659, 18778, 3372, 9656, 6456, 9785, 2623, 17600, 6340, 13801, 6610, 3283, 339, 12507, 22887, 11241]
13, 5, 56.45, [21281, 17655, 7650, 2952, 6222, 9433, 18453, 15457, 17824, 15003, 15148, 773, 4364, 5901, 23038, 16654, 4755, 4164, 8727, 6525, 18778, 17819, 15010, 14373, 2623, 15659, 3372, 6456, 3283, 13801, 9656, 9785, 17600, 22887, 6340, 339, 6610, 20716, 12507, 11241]
13, 6, 56.37, [21281, 17655, 15148, 46, 26039, 3283, 9433, 773, 15457, 20716, 17807, 6456, 18453, 2952, 23038, 4364, 15003, 5901, 19645, 16654, 6525, 19114, 17819, 4164, 15010, 18778, 14373, 15659, 3372, 9656, 9785, 2623, 17600, 13801, 6340, 6610, 339, 12507, 22887, 11241]
13, 7, 55.88, [21281, 17655, 2530, 18444, 7525, 9433, 18453, 15457, 18942, 15003, 15148, 773, 4364, 5901, 23038, 16654, 4755, 4164, 8727, 6525, 18778, 17819, 15010, 14373, 2623, 18000, 3372, 6456, 3283, 13801, 9656, 9785, 17600, 22887, 6340, 339, 6610, 20716, 12507, 11241]
14, 0, 57.87, [21281, 17655, 7650, 18453, 9433, 15003, 15457, 15148, 773, 2952, 19645, 4364, 5901, 4164, 23038, 8727, 18778, 2623, 6525, 16654, 4755, 17819, 3283, 17824, 15010, 6340, 13801, 339, 14373, 22887, 15659, 3372, 9656, 9785, 20716, 6456, 17600, 6610, 12507, 11241]
14, 1, 57.76, [21281, 17655, 773, 7650, 17824, 2212, 9433, 18453, 15457, 6610, 15003, 15148, 2952, 4364, 23038, 19645, 5901, 16654, 4164, 6525, 4755, 18778, 8727, 17819, 15010, 2623, 15659, 3372, 2621, 13801, 3283, 9656, 9785, 22887, 17600, 6340, 339, 20716, 12507, 11241]
14, 2, 57.2, [21281, 17655, 17807, 7650, 17600, 773, 2952, 9433, 4364, 15457, 5901, 18453, 16654, 4755, 23038, 15148, 15003, 8727, 19645, 17819, 6525, 15010, 14373, 8879, 15659, 18778, 3372, 6456, 9656, 9785, 2623, 6340, 13801, 6610, 3283, 339, 12507, 22887, 11241, 20716]
14, 3, 57.08, [21281, 17655, 17824, 7650, 19939, 773, 9433, 18453, 15457, 2952, 15003, 15148, 4364, 5901, 23038, 19645, 16654, 4755, 4164, 6525, 8727, 18778, 17819, 15010, 14373, 2623, 15659, 3372, 6456, 13801, 3283, 9656, 9785, 570, 6340, 6610, 339, 20716, 12507, 11241]
14, 4, 56.97, [3824, 4952, 2654, 9869, 15245, 3812, 46, 22457, 18487, 2710, 9433, 21847, 3055, 20635, 570, 9313, 22504, 6179, 21178, 18866, 8879, 88, 18225, 1995, 21012, 1488, 13929, 20574, 22691, 14157, 6388, 19423, 24718, 1653, 1293, 4511, 2212, 3652, 12802, 11241]
14, 5, 56.69, [21281, 12851, 12496, 7650, 19939, 14373, 9433, 18453, 15457, 18000, 15003, 15148, 2952, 4364, 23038, 19645, 5901, 16654, 4164, 6525, 4755, 18778, 8727, 17819, 15010, 2623, 15659, 3372, 6456, 13801, 3283, 9656, 9785, 22887, 17600, 6340, 339, 20716, 12507, 11241]
14, 6, 56.4, [21281, 17655, 7650, 18453, 24474, 15003, 15457, 15148, 773, 2952, 19645, 4364, 5901, 4164, 23038, 8727, 18778, 2623, 6525, 16654, 4755, 17819, 3283, 17824, 15010, 6340, 13801, 339, 14373, 22887, 15659, 3372, 9656, 9785, 20716, 6456, 17600, 6610, 12507, 18942]
14, 7, 56.24, [21281, 17655, 17807, 7650, 17600, 773, 2952, 9433, 4364, 15457, 5901, 18453, 16654, 4755, 23038, 15148, 15003, 8727, 19645, 17819, 6525, 15010, 14373, 4164, 15659, 18778, 3372, 6456, 15933, 9785, 2623, 6340, 13801, 6610, 3283, 339, 12507, 22887, 11241, 20716]
14, 8, 56.13, [21281, 17655, 17824, 7650, 19939, 773, 9433, 18453, 15457, 2952, 15003, 15148, 4364, 5901, 23038, 19645, 16654, 4755, 14807, 6525, 8727, 18778, 17819, 15010, 14373, 2623, 15659, 3372, 6456, 13801, 3283, 9656, 9785, 22887, 6340, 6610, 339, 20716, 12507, 11241]
15, 0, 57.87, [21281, 17655, 7650, 18453, 9433, 15003, 15457, 15148, 773, 2952, 19645, 4364, 5901, 4164, 23038, 8727, 18778, 2623, 6525, 16654, 4755, 17819, 3283, 17824, 15010, 6340, 13801, 339, 14373, 22887, 15659, 3372, 9656, 9785, 20716, 6456, 17600, 6610, 12507, 11241]
15, 1, 57.31, [21281, 17655, 19645, 7650, 3766, 17692, 9433, 18453, 15457, 9656, 15003, 15148, 773, 2952, 23038, 4364, 5901, 16654, 4755, 6525, 8727, 17819, 17824, 2623, 15010, 22601, 15659, 3372, 3283, 13801, 6456, 9785, 17600, 22887, 6340, 339, 6610, 20716, 12507, 11241]
15, 2, 57.02, [21281, 17655, 9433, 7650, 8727, 17824, 18453, 5210, 15457, 15003, 15148, 773, 2952, 19645, 23038, 4364, 5901, 4164, 16654, 6525, 4755, 18778, 17819, 15010, 2623, 14373, 3372, 6456, 3283, 13801, 9656, 9785, 17600, 22887, 6340, 339, 6610, 20716, 12507, 25346]
