generation number, individual number, fitness, candidate
5, 0, 610.85, [11, 5814, 4045, 4967, 1133, 789, 1428, 109, 5524, 2972, 766, 2688, 3456, 2565, 996, 1542, 6305, 3642, 1549, 319, 1166, 20, 2326, 663, 312, 2256, 2967, 5655, 5802, 4632, 4828, 5796, 68, 36, 311, 5800, 173, 2658, 813, 310, 988, 826, 5189, 457, 1098, 3028, 1374, 1151, 737, 993]
5, 1, 600.11, [11, 5814, 4045, 4967, 14, 3456, 600, 109, 2688, 789, 766, 2565, 1428, 5524, 2972, 1542, 1549, 996, 1166, 5655, 663, 4632, 3642, 6305, 319, 2967, 20, 2326, 5796, 36, 5800, 312, 5802, 173, 4828, 813, 311, 310, 68, 826, 5189, 2658, 457, 1098, 3028, 988, 1374, 1151, 737, 993]
6, 0, 610.85, [11, 5814, 4045, 4967, 1133, 789, 1428, 109, 5524, 2972, 766, 2688, 3456, 2565, 996, 1542, 6305, 3642, 1549, 319, 1166, 20, 2326, 663, 312, 2256, 2967, 5655, 5802, 4632, 4828, 5796, 68, 36, 311, 5800, 173, 2658, 813, 310, 988, 826, 5189, 457, 1098, 3028, 1374, 1151, 737, 993]
6, 1, 605.49, [11, 5814, 4045, 4967, 1133, 109, 4828, 5800, 789, 2688, 766, 1428, 5524, 2972, 3456, 2565, 996, 1542, 1549, 1166, 5655, 3642, 6305, 319, 663, 4632, 2967, 20, 2256, 2326, 5796, 312, 36, 5802, 173, 813, 311, 68, 310, 826, 2658, 5189, 457, 1098, 27, 3028, 1374, 1151, 737, 993]
7, 0, 610.85, [11, 5814, 4045, 4967, 1133, 789, 1428, 109, 5524, 2972, 766, 2688, 3456, 2565, 996, 1542, 6305, 3642, 1549, 319, 1166, 20, 2326, 663, 312, 2256, 2967, 5655, 5802, 4632, 4828, 5796, 68, 36, 311, 5800, 173, 2658, 813, 310, 988, 826, 5189, 457, 1098, 3028, 1374, 1151, 737, 993]
7, 1, 604.89, [11, 5814, 4045, 4967, 1133, 1496, 5697, 109, 28, 789, 766, 2688, 1428, 5524, 2972, 2565, 1542, 996, 1549, 1166, 5655, 663, 3642, 6305, 319, 4632, 2967, 20, 2326, 2256, 5796, 36, 312, 5800, 4828, 5802, 173, 813, 311, 68, 826, 2658, 5189, 457, 8, 3028, 1374, 1151, 737, 993]
8, 0, 610.85, [11, 5814, 4045, 4967, 1133, 789, 1428, 109, 5524, 2972, 766, 2688, 3456, 2565, 996, 1542, 6305, 3642, 1549, 319, 1166, 20, 2326, 663, 312, 2256, 2967, 5655, 5802, 4632, 4828, 5796, 68, 36, 311, 5800, 173, 2658, 813, 310, 988, 826, 5189, 457, 1098, 3028, 1374, 1151, 737, 993]
8, 1, 603.23, [11, 5814, 4045, 4967, 1133, 766, 1922, 109, 2658, 2688, 789, 3456, 1428, 5524, 2972, 2565, 1542, 996, 1549, 1166, 5655, 663, 3642, 6305, 319, 4632, 2967, 20, 2326, 2256, 5796, 36, 312, 5800, 4828, 5802, 173, 14, 311, 310, 826, 5189, 457, 1098, 988, 3028, 1374, 1151, 737, 993]
8, 2, 569.22, [4099, 5814, 4045, 4967, 1133, 600, 68, 109, 28, 2688, 789, 3456, 1428, 5524, 2972, 2565, 1542, 996, 1549, 1166, 5655, 663, 3642, 6305, 319, 4632, 2967, 20, 2326, 2256, 5796, 36, 312, 5800, 4828, 5802, 173, 813, 311, 310, 826, 5189, 457, 1098, 988, 3028, 1374, 1151, 737, 47]
9, 0, 611.1, [11, 5814, 4045, 4967, 1133, 2651, 663, 109, 1029, 2688, 766, 789, 2565, 1428, 5524, 2972, 1542, 1549, 996, 1166, 5655, 4632, 2967, 3642, 6305, 319, 20, 2326, 5079, 36, 2256, 5800, 5802, 312, 173, 4828, 813, 310, 826, 68, 5189, 457, 2658, 1098, 3028, 988, 1374, 1151, 737, 993]
9, 1, 610.85, [11, 5814, 4045, 4967, 1133, 789, 1428, 109, 5524, 2972, 766, 2688, 3456, 2565, 996, 1542, 6305, 3642, 1549, 319, 1166, 20, 2326, 663, 312, 2256, 2967, 5655, 5802, 4632, 4828, 5796, 68, 36, 311, 5800, 173, 2658, 813, 310, 988, 826, 5189, 457, 1098, 3028, 1374, 1151, 737, 993]
9, 2, 606.51, [11, 5814, 4045, 4967, 1133, 3456, 1922, 109, 311, 2688, 766, 789, 2565, 1428, 5524, 2972, 1542, 1549, 996, 1166, 5655, 4632, 2967, 3642, 6305, 319, 20, 2326, 5796, 36, 2256, 26, 5802, 312, 173, 4828, 813, 310, 826, 68, 5189, 457, 2658, 1098, 3028, 988, 1374, 1151, 737, 993]
9, 3, 604.15, [11, 5814, 4045, 4967, 1133, 29, 2565, 3447, 5079, 789, 766, 2688, 1428, 5524, 2972, 3456, 1542, 5179, 1549, 5655, 663, 4632, 3642, 6305, 319, 2967, 20, 2326, 5796, 2256, 36, 5800, 312, 5802, 4828, 173, 813, 311, 310, 68, 826, 2658, 457, 1098, 3028, 988, 1374, 1151, 737, 993]
10, 0, 611.1, [11, 5814, 4045, 4967, 1133, 2651, 663, 109, 1029, 2688, 766, 789, 2565, 1428, 5524, 2972, 1542, 1549, 996, 1166, 5655, 4632, 2967, 3642, 6305, 319, 20, 2326, 5079, 36, 2256, 5800, 5802, 312, 173, 4828, 813, 310, 826, 68, 5189, 457, 2658, 1098, 3028, 988, 1374, 1151, 737, 993]
10, 1, 604.12, [11, 5814, 4045, 4967, 1133, 20, 5802, 109, 2651, 5189, 766, 457, 2688, 663, 2565, 1029, 1542, 1549, 1166, 789, 1428, 5524, 996, 2972, 5655, 2967, 4632, 2326, 6305, 36, 3642, 5800, 14, 173, 5079, 813, 310, 2256, 312, 826, 4828, 68, 1098, 3028, 988, 1374, 737, 1151, 2658, 993]
10, 2, 582.78, [11, 5814, 4045, 4967, 1133, 28, 1922, 109, 2651, 87, 766, 27, 2688, 663, 2565, 1029, 1542, 1549, 1166, 789, 1428, 5524, 996, 2972, 5655, 2967, 4632, 2326, 6305, 36, 3642, 5800, 319, 173, 5079, 813, 310, 2256, 312, 826, 4828, 68, 1098, 3028, 988, 1374, 737, 1151, 2658, 993]
11, 0, 611.1, [11, 5814, 4045, 4967, 1133, 2651, 663, 109, 1029, 2688, 766, 789, 2565, 1428, 5524, 2972, 1542, 1549, 996, 1166, 5655, 4632, 2967, 3642, 6305, 319, 20, 2326, 5079, 36, 2256, 5800, 5802, 312, 173, 4828, 813, 310, 826, 68, 5189, 457, 2658, 1098, 3028, 988, 1374, 1151, 737, 993]
11, 1, 599.36, [11, 5814, 4045, 4967, 1133, 2871, 2651, 109, 789, 1542, 2688, 663, 2565, 1029, 1549, 1166, 1428, 5524, 20, 5655, 996, 2972, 2967, 4632, 2326, 6305, 36, 5800, 306, 5802, 319, 173, 5079, 813, 310, 2256, 312, 826, 4828, 68, 5189, 457, 1098, 3028, 988, 2658, 1374, 1151, 737, 993]
11, 2, 598.09, [11, 5814, 4045, 4967, 2485, 766, 2651, 109, 600, 5531, 2688, 663, 2565, 1029, 1549, 1166, 1428, 5524, 20, 5655, 996, 2972, 2967, 4632, 2326, 6305, 36, 5800, 3642, 5802, 319, 173, 5079, 813, 310, 2256, 312, 826, 4828, 68, 5189, 457, 1098, 3028, 988, 2658, 1374, 1151, 14, 993]
12, 0, 611.1, [11, 5814, 4045, 4967, 1133, 2651, 663, 109, 1029, 2688, 766, 789, 2565, 1428, 5524, 2972, 1542, 1549, 996, 1166, 5655, 4632, 2967, 3642, 6305, 319, 20, 2326, 5079, 36, 2256, 5800, 5802, 312, 173, 4828, 813, 310, 826, 68, 5189, 457, 2658, 1098, 3028, 988, 1374, 1151, 737, 993]
12, 1, 604.37, [11, 5814, 4045, 4967, 1133, 3976, 14, 109, 2651, 4310, 766, 6, 2688, 663, 2565, 1029, 1542, 1549, 1166, 1428, 5524, 20, 996, 2972, 5655, 2967, 4632, 2326, 6305, 36, 5800, 173, 319, 813, 310, 312, 2256, 826, 68, 5189, 4828, 457, 1098, 3028, 988, 1374, 737, 1151, 2658, 993]
12, 2, 603.37, [11, 5814, 4045, 4967, 1133, 789, 26, 109, 2651, 5079, 766, 5802, 2688, 663, 2565, 1029, 1542, 1549, 14, 1428, 5524, 20, 996, 2972, 5655, 2967, 4632, 2326, 6305, 36, 5800, 173, 319, 813, 310, 312, 2256, 826, 68, 5189, 4828, 457, 1098, 3028, 988, 1374, 737, 1151, 2658, 993]
