generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
34, 5, 122.79, 150.66, 128.95, 134.86999999999998, 11.877290936909814,0.3800000000000001,0.0,[ 1.  1.  1.  1. 26.  1. 52.  1.]
35, 5, 123.45, 150.66, 148.52, 142.638, 10.231422970437688,0.3600000000000001,0.0,[ 1.  1.  1.  1. 28.  1. 54.  1.]
36, 5, 135.52, 157.42, 150.66, 147.04399999999998, 8.056832131799688,0.3833333333333335,0.04486924200185843,[ 1.  1.  1.  1. 30.  1. 56.  1.]
37, 4, 143.75, 157.42, 148.39, 149.4875, 4.972481146268928,0.29999999999999993,0.0,[ 1.  1.  1.  1. 30.  1. 60.  1.]
38, 4, 142.23, 157.42, 145.01999999999998, 147.42249999999999, 6.049303162348533,0.30000000000000016,0.0,[ 1.  1.  1.  1. 30.  1. 64.  1.]
39, 4, 144.3, 157.42, 151.01, 150.935, 4.743672100809658,0.5299999999999999,0.0,[ 1.  1.  1.  1. 30.  1. 68.  1.]
40, 5, 142.42, 157.42, 148.37, 149.25799999999998, 4.996800576368841,0.5800000000000001,0.0,[ 1.  1.  1.  1. 30.  1. 72.  1.]
41, 6, 143.19, 157.42, 152.16500000000002, 151.34166666666667, 4.491931346561544,0.5095238095238095,0.0,[ 1.  1.  1.  1. 30.  1. 78.  1.]
42, 7, 131.47, 157.42, 142.95, 143.6442857142857, 8.318887042907424,0.4928571428571429,0.0,[ 1.  1.  1.  1. 35.  1. 79.  1.]
43, 8, 132.56, 157.42, 139.29500000000002, 142.0625, 7.977102779204987,0.5777777777777777,0.0,[ 1.  1.  1.  1. 42.  1. 80.  1.]
44, 9, 127.97, 157.42, 138.14, 139.20555555555558, 9.315178904599275,0.5266666666666666,0.0,[ 1.  1.  1.  1. 50.  1. 80.  1.]
45, 10, 128.8, 157.42, 143.10500000000002, 142.446, 8.57206066240784,0.4672727272727273,0.0,[ 1.  1.  1.  1. 59.  1. 81.  1.]
46, 11, 119.76, 163.22, 141.68, 143.44272727272727, 11.864287965386705,0.3622222222222222,0.03684411129462592,[ 1.  1.  1.  1. 69.  1. 81.  1.]
47, 10, 137.96, 163.22, 147.08999999999997, 148.799, 7.647972868675724,0.4,0.0,[ 1.  1.  1.  1. 76.  1. 84.  1.]
48, 10, 136.38, 163.22, 150.47500000000002, 150.552, 7.556432756268004,0.41333333333333333,0.0,[ 1.  1.  1.  1. 83.  1. 87.  1.]
49, 10, 143.63, 163.22, 154.935, 154.218, 5.780383724286823,0.44545454545454544,0.0,[ 1.  1.  1.  1. 90.  1. 90.  1.]
50, 11, 140.58, 163.22, 157.84, 156.21272727272725, 6.08737604452345,0.44545454545454566,0.0,[  1.   1.   1.   1.  90.   1. 100.   1.]
51, 12, 148.53, 168.06, 159.39, 158.3841666666667, 5.278532716474237,0.32545454545454533,0.029653228770983968,[  1.   1.   1.   1.  90.   1. 112.   1.]
52, 11, 139.34, 168.06, 161.91, 158.5872727272727, 9.057001401135215,0.3163636363636364,0.0,[  1.   1.   1.   1.  90.   1. 122.   1.]
53, 11, 146.03, 168.14, 159.32, 159.09181818181818, 7.236220533075655,0.4044444444444445,0.0004760204688800671,[  1.   1.   1.   1.  90.   1. 132.   1.]
54, 10, 148.59, 168.14, 162.415, 160.64099999999996, 6.9402441599701605,0.3533333333333335,0.0,[  1.   1.   1.   1.  90.   1. 142.   1.]
55, 10, 154.97, 168.14, 160.255, 161.31300000000002, 4.501586498113749,0.38888888888888895,0.0,[  1.   1.   1.   1.  90.   1. 152.   1.]
56, 10, 151.12, 171.38, 159.98, 160.402, 5.6605172908489525,0.32500000000000007,0.019269656238848635,[  1.   1.   1.   1.  90.   1. 162.   1.]
57, 9, 147.84, 171.38, 162.59, 161.22444444444443, 8.067531787095882,0.3472222222222222,0.0,[  1.   1.   1.   1.  90.   1. 170.   1.]
58, 9, 149.85, 171.38, 158.65, 159.68555555555554, 5.457718512164647,0.37777777777777777,0.0,[  1.   1.   1.   1.  90.   1. 178.   1.]
59, 9, 151.36, 171.38, 164.61, 162.25111111111113, 6.056373033506739,0.44000000000000017,0.0,[  1.   1.   1.   1.  90.   1. 186.   1.]
60, 10, 145.67, 171.38, 165.15, 161.873, 8.454475796878247,0.4381818181818181,0.0,[  1.   1.   1.   1.  90.   1. 196.   1.]
61, 11, 147.94, 171.38, 160.52, 159.86727272727273, 6.591838053655433,0.4409090909090909,0.0,[  1.   1.   1.   1.  90.   1. 206.   1.]
62, 12, 151.66, 171.38, 161.635, 160.69750000000002, 6.072289690333732,0.42307692307692313,0.0,[  1.   1.   1.   1.  90.   1. 218.   1.]
63, 13, 137.77, 171.38, 156.2, 155.9146153846154, 8.877689075069561,0.5054945054945055,0.0,[  1.   1.   1.   1.  90.   1. 230.   1.]
64, 14, 142.79, 172.15, 156.01999999999998, 156.3657142857143, 8.377963197993816,0.4128205128205129,0.004492939666238828,[ 14.   1.   1.   1.  90.   1. 231.   1.]
65, 13, 143.46, 172.15, 157.58, 155.1030769230769, 8.243251211296691,0.4410256410256411,0.0,[ 15.   4.   3.   3.  90.   3. 231.   3.]
66, 13, 146.06, 172.15, 158.04, 157.66, 6.979163494067401,0.4256410256410257,0.0,[ 15.   4.   4.   4.  90.  13. 231.   3.]
67, 13, 140.08, 172.15, 166.11, 161.6053846153846, 8.84528611128733,0.46923076923076923,0.0,[ 15.   4.   4.   4.  90.  25. 231.   3.]
68, 14, 155.16, 172.15, 162.19, 162.31500000000003, 4.380068084924186,0.45619047619047626,0.0,[ 15.   4.   4.   4.  90.  39. 231.   3.]
69, 15, 140.59, 172.15, 162.72, 159.84533333333331, 8.413614258384378,0.4633333333333334,0.0,[ 15.   6.   5.   5.  90.  47. 231.   5.]
70, 16, 148.32, 173.25, 160.495, 161.519375, 7.257255394388088,0.36857142857142855,0.006389776357827443,[ 15.   6.   6.   6.  90.  47. 231.  19.]
71, 15, 157.59, 173.25, 164.88, 165.12000000000003, 3.8589774120441076,0.34285714285714286,0.0,[ 15.   6.   6.   6.  90.  47. 231.  33.]
72, 15, 155.6, 173.25, 163.56, 163.84533333333331, 4.57409352282565,0.3761904761904762,0.0,[ 15.   6.   6.   6.  90.  47. 231.  47.]
73, 15, 149.23, 173.25, 160.9, 160.43133333333336, 6.976578785877472,0.44000000000000006,0.0,[ 15.   6.   6.   6.  90.  47. 231.  61.]
74, 16, 154.31, 174.86, 159.51999999999998, 161.83374999999998, 6.278136541801239,0.39047619047619064,0.009292929292929372,[ 15.   6.   6.   6.  90.  47. 231.  77.]
75, 15, 146.15, 174.86, 162.77, 162.27733333333336, 6.357924678872992,0.39714285714285724,0.0,[ 15.   6.   6.   6.  90.  47. 231.  91.]
76, 15, 149.79, 174.86, 161.88, 161.792, 7.817598267157675,0.30666666666666675,0.0,[ 15.   9.   9.   8.  90.  47. 231.  97.]
77, 15, 138.27, 174.86, 154.74, 154.5186666666667, 7.718200884201506,0.49083333333333334,0.0,[ 15.  14.  13.  13.  90.  47. 231.  97.]
78, 16, 135.55, 174.86, 150.61, 151.519375, 10.60056629899436,0.5110294117647058,0.0,[ 16.  16.  24.  15.  90.  47. 231.  97.]
79, 17, 129.08, 174.86, 157.36, 155.09176470588235, 11.582614372815083,0.4862745098039215,0.0,[ 25.  18.  26.  18.  90.  47. 231.  97.]
80, 18, 148.36, 174.86, 163.03500000000003, 162.3788888888889, 7.694720331997409,0.4280701754385965,0.0,[ 43.  18.  26.  18.  90.  47. 231.  97.]
81, 19, 141.45, 175.18, 161.86, 161.4321052631579, 9.079392849482586,0.381045751633987,0.001830035456936939,[ 61.  18.  26.  18.  90.  47. 231.  97.]
82, 18, 148.84, 175.18, 160.70499999999998, 159.49722222222223, 6.307410813704741,0.3849673202614379,0.0,[ 66.  25.  26.  24.  90.  47. 231.  97.]
83, 18, 145.01, 175.18, 156.675, 158.0, 9.170858435525238,0.36535947712418304,0.0,[ 66.  37.  28.  28.  90.  47. 231.  97.]
84, 18, 146.48, 175.18, 154.445, 155.53, 7.743655467542447,0.46432748538011703,0.0,[ 66.  37.  37.  37.  90.  47. 231.  97.]
85, 19, 130.41, 175.18, 150.41, 151.50105263157894, 12.927288108467888,0.4805263157894737,0.0,[ 66.  43.  43.  43.  90.  47. 231.  97.]
86, 20, 141.27, 175.18, 150.16, 151.924, 7.700107401848366,0.4738095238095238,0.0,[ 66.  48.  48.  53.  90.  47. 231.  97.]
87, 21, 131.06, 175.18, 152.39, 153.08952380952383, 9.565720283133277,0.46363636363636374,0.0,[ 66.  65.  49.  53.  90.  49. 231.  97.]
88, 22, 145.36, 175.18, 152.845, 155.33772727272728, 6.8636618452266305,0.45138339920948634,0.0,[ 66.  74.  50.  53.  90.  61. 231.  97.]
89, 23, 143.33, 175.18, 159.85, 159.69391304347826, 7.914671428336461,0.448913043478261,0.0,[ 66.  74.  50.  53.  90.  83. 231.  97.]
90, 24, 148.27, 175.18, 160.175, 160.80875, 7.2477153368607565,0.43666666666666665,0.0,[ 66.  74.  56.  56.  90.  98. 231.  97.]
91, 25, 142.63, 175.18, 156.52, 157.2972, 7.85968575453243,0.4452307692307692,0.0,[ 66.  74.  57.  79.  90.  98. 231.  97.]
92, 26, 135.55, 175.18, 153.925, 153.4573076923077, 9.817491673104657,0.44131054131054126,0.0,[ 68.  74.  76.  84.  90.  98. 231.  97.]
