n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
51348,128435,215663,138656,132990,8.908,8.752,8.590000000000003
219727,21490,70476,42846,17990,9.222,8.384,8.540000000000003
130611,192185,227122,71010,259194,9.052,8.618,8.570000000000004
110031,204488,30681,163723,217404,8.99,8.622,8.580000000000004
216258,71812,258665,76453,71853,9.15,8.698,8.590000000000003
210822,216352,132182,70413,72700,8.41,7.896,7.900000000000002
260904,232888,165720,107951,64104,9.242,8.71,8.640000000000002
94728,64429,253085,65015,207136,9.176,8.578,8.570000000000004
132308,195922,120044,65509,61402,9.186,8.396,8.550000000000002
213194,212580,156394,137690,217507,8.684,7.942,8.020000000000003
51218,96453,130193,204673,27721,8.208,7.618,7.8400000000000025
207994,29262,101696,22078,171623,9.096,8.562,8.550000000000002
44750,204535,148568,260330,112086,9.038,8.462,8.610000000000003
241290,11832,206110,238580,35862,9.232,8.432,8.510000000000003
5790,159982,50133,179578,69372,9.0,8.45,8.530000000000003
22818,25017,121291,120517,227727,8.304,7.938,7.880000000000003
175430,237352,73986,242565,148403,8.926,8.598,8.650000000000004
24300,33119,159144,93735,226757,9.172,8.274,8.370000000000003
257089,171103,17294,83864,207253,9.034,8.584,8.590000000000003
10147,219048,241118,22008,225199,8.462,7.812,7.810000000000002
35994,171348,210922,96010,260818,8.792,8.444,8.390000000000004
217171,19654,213596,60485,189979,7.736,7.434,7.490000000000002
9715,157217,207164,83701,58282,8.864,8.556,8.580000000000002
77750,195049,93714,253548,85666,8.702,8.21,8.180000000000003
17330,136329,235960,29882,240255,8.38,7.872,8.000000000000004
