n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
216258,71812,258665,76453,71853,21.3,13.64,13.942616975373767
210822,216352,132182,70413,72700,17.94,12.08,12.51067540436188
260904,232888,165720,107951,64104,17.58,12.2,12.653565340970959
94728,64429,253085,65015,207136,22.56,15.68,15.604920718967657
132308,195922,120044,65509,61402,24.3,14.0,14.67672048559463
213194,212580,156394,137690,217507,21.38,14.3,14.399764061284046
51218,96453,130193,204673,27721,16.0,11.64,12.156961537571883
207994,29262,101696,22078,171623,18.38,12.96,13.389056637756482
44750,204535,148568,260330,112086,19.44,14.0,14.565980608435126
241290,11832,206110,238580,35862,24.24,14.72,14.977171258600611
5790,159982,50133,179578,69372,19.6,14.48,14.523581552900104
22818,25017,121291,120517,227727,19.08,14.74,14.578841559059132
175430,237352,73986,242565,148403,17.62,12.4,12.788295742593785
24300,33119,159144,93735,226757,27.86,19.58,19.501771575860158
257089,171103,17294,83864,207253,18.08,13.92,14.615630473422957
10147,219048,241118,22008,225199,18.98,13.9,14.296315800954808
35994,171348,210922,96010,260818,21.76,13.36,14.57552546377616
217171,19654,213596,60485,189979,19.18,13.56,14.492079747354031
9715,157217,207164,83701,58282,22.42,16.7,17.197792037868332
77750,195049,93714,253548,85666,21.3,13.6,13.553870421906137
17330,136329,235960,29882,240255,20.68,13.26,14.52109355488132
