n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7397,7844,3802,2934,5423,5298.06,27.16,26.940000000000005
2403,5695,9845,833,8936,5084.3,32.28,32.15000000000001
4564,5641,429,9479,3054,5280.26,27.24,29.80000000000002
8810,1582,7429,2204,5582,5279.52,34.84,33.28000000000004
3453,8898,2201,6926,3548,5179.08,29.58,28.180000000000025
8443,3322,9316,6932,164,5288.92,53.16,47.21000000000005
9091,808,5813,8129,6096,5268.98,26.74,28.959999999999994
997,6101,6529,7595,7166,4974.22,25.2,23.960000000000015
3124,9109,1617,2720,9624,5178.98,32.14,31.890000000000008
1390,5810,4263,4048,7693,5061.16,29.08,30.10999999999999
8610,3052,8702,197,8844,5304.48,46.62,43.31000000000003
5496,3652,2839,460,925,5292.7,36.54,37.97000000000001
9610,9520,3282,5550,4645,4982.86,27.1,23.900000000000013
2126,5410,4876,6481,590,5284.44,38.22,34.25000000000003
