n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5263,2580,6675,3440,4325,2117.37,178.82,196.34000000000177
1763,5363,6565,5619,6562,2097.08,100.31,112.42999999999977
2197,2773,3212,4066,609,1432.52,46.13,43.03999999999988
7033,2294,5143,5475,1566,2139.64,263.58,307.78999999999945
364,3234,5075,1045,6281,2137.12,217.27,256.8500000000008
2207,5465,7014,495,1370,2138.05,312.2,381.9200000000001
5634,5203,3805,4662,3868,2138.54,175.87,197.05999999999983
6115,3307,3198,1790,6537,2119.66,65.84,62.89999999999992
26,1730,1284,107,4997,2138.32,404.38,431.87000000000086
2108,949,3242,6634,6305,2140.25,161.43,182.23999999999992
6414,3121,1821,4510,437,2139.03,292.78,354.8899999999998
1652,1326,5500,4983,2708,1966.43,58.14,56.17999999999988
6704,4606,6337,6425,3862,2141.32,237.5,301.42999999999967
4312,3601,216,647,280,2136.85,488.7,609.0200000000015
5696,4870,925,4004,4594,1563.52,21.56,21.170000000000012
7083,2104,4981,6341,1136,2137.29,124.91,136.00999999999982
338,2970,652,6288,4284,2138.42,266.76,316.37000000000114
86,2432,6862,2841,6779,2137.22,235.28,264.14000000000095
612,697,4451,3717,3122,2135.34,297.95,376.49000000000035
1682,6450,2549,3183,1914,2138.57,452.71,569.1199999999999
6215,3986,7008,3277,779,1882.66,46.31,45.28999999999992
632,937,5086,6540,2997,2031.15,55.84,52.639999999999866
4198,3554,3406,7027,5826,1928.2,41.98,39.94999999999993
6361,3639,548,5149,1604,2136.63,361.7,487.31000000000114
5217,2476,6852,3921,3460,2141.76,304.87,374.9599999999998
968,6540,4573,1371,3044,2137.39,268.56,316.51999999999947
1333,1444,5789,1223,2675,2136.02,117.5,131.80999999999986
4048,7043,2773,2118,4438,2138.42,200.55,228.80000000000084
39,5820,1382,45,5309,2136.45,153.94,180.46999999999971
2554,990,4464,907,3985,2136.7,624.1,963.2900000000012
6440,5862,4923,3966,4311,1926.37,35.64,35.329999999999956
620,4265,2010,3368,6943,1946.88,48.17,51.79999999999995
2403,2922,1877,6280,1477,2137.99,268.31,302.45000000000107
7077,5133,13,5543,433,2136.74,542.74,718.639999999999
4993,2566,4457,3825,6409,2141.06,233.92,258.6799999999998
4655,2503,7106,4150,6445,2139.81,120.35,142.09999999999968
3610,5021,5058,3621,3209,2115.7,89.57,87.94999999999997
1152,2061,6316,4891,2966,2139.03,379.12,484.07
5423,2785,1091,3550,676,2136.38,407.73,511.93999999999954
4961,1179,5532,6627,5096,2139.63,156.28,168.8900000000003
1455,2337,3047,1617,4718,1604.79,22.66,22.610000000000014
6503,2870,5529,5085,765,2138.61,182.89,213.02000000000012
631,3297,5289,1471,2700,2134.79,190.06,200.47999999999988
5359,3046,2676,1430,2462,1818.46,40.71,40.60999999999998
189,4946,164,4292,6181,2074.21,82.12,88.81999999999984
6797,726,6562,2941,6612,2138.97,131.11,141.0499999999998
6659,806,1298,1494,4785,2138.26,159.16,181.00999999999968
4057,5414,4701,629,6227,689.15,36.67,41.32999999999977
