n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
548,1554,680,1229,1036,7.37,6.97,6.820000000000002
1722,522,753,693,696,14.26,8.41,8.670000000000002
233,596,481,1776,1933,11.52,7.85,7.880000000000002
1236,1596,1954,1464,1817,10.43,7.79,7.59
1001,277,1187,1128,1577,15.42,9.19,9.02
213,656,80,832,149,19.32,10.49,10.270000000000003
778,1773,1614,301,1696,8.71,7.84,7.490000000000001
256,698,234,1259,1203,15.67,9.47,9.090000000000002
1601,1896,774,156,1168,8.92,7.72,7.790000000000003
1126,458,1159,167,1950,23.18,10.41,10.109999999999998
546,747,1824,605,1155,11.48,7.6,7.390000000000002
1094,1894,234,937,1836,13.17,7.55,7.330000000000001
