n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
522,1403,4089,9906,3906,20.5,12.8,11.326606040259867
8773,535,2839,5511,6070,31.6,13.3,14.70733372395906
523,853,3427,7094,5627,80.7,15.4,16.38901181861827
1271,2582,1868,6547,8964,28.3,11.0,12.71879310199348
2223,7603,8102,1231,2097,90.1,11.8,10.822799220113861
1211,5740,8524,499,3042,76.6,16.6,15.579139606795204
8608,2462,3009,4615,2474,32.4,13.7,14.708363627796267
8311,9313,6362,3654,3630,14.7,7.6,9.667730957355893
9241,2061,6867,2673,5185,12.5,9.0,9.929291990385028
3937,9191,9377,78,9321,146.6,19.9,20.309657157911925
6335,3082,5329,6243,8622,16.5,10.0,10.807150935384605
7224,158,6512,8696,9028,58.3,15.3,16.368055112044512
2232,3828,8911,6098,4454,22.4,10.8,11.937767638858162
3033,2447,2689,2200,6302,68.3,13.2,13.075694817675076
1216,1000,200,653,7736,66.5,20.7,22.5868162213637
970,1877,8851,1640,6023,36.8,12.5,15.495274708946798
9758,527,981,8892,3682,83.4,22.0,19.124344179587847
6665,3695,9261,4808,1519,76.1,17.5,16.211751347365343
7717,1266,9394,963,2762,107.6,19.5,17.7241563842228
7175,1967,1838,2913,819,165.9,18.9,18.19057375919394
497,6968,4702,4189,7264,34.5,11.1,12.649506733033807
3800,3311,8775,3505,4551,30.3,11.0,12.128508462988131
9702,214,4176,8635,5422,109.0,22.9,20.668948148925168
8477,1534,9582,9754,536,45.7,21.5,18.32205246988332
5931,6015,1918,3706,458,117.0,13.9,14.91142842985887
5904,5580,7137,847,5636,38.7,11.0,13.693519480797022
2283,498,161,5508,1115,125.0,22.2,25.21225519013252
7945,42,7596,4320,1433,44.1,20.7,21.41018924348288
9678,4476,3771,2168,2063,67.2,13.8,13.56809919162109
6868,8941,2979,3980,6289,50.5,9.8,10.991833598721623
9729,7030,9233,8479,7871,36.5,9.8,10.457576619787893
4426,4147,2240,4899,538,49.8,15.7,15.289607966186718
3154,7346,1715,2885,9438,85.0,14.1,13.34941702423179
1776,42,8414,2629,1964,87.5,24.7,24.171566340412937
2490,9710,6441,7761,7966,24.5,13.0,12.207802852694916
8696,8871,7707,3528,6362,25.0,9.6,10.412118963801019
2528,7505,174,5533,6841,97.8,17.5,18.6882680354947
4125,5232,2176,4682,6078,93.9,11.0,13.157272848215587
9639,5945,3658,87,4995,195.5,23.1,24.360481972544278
2894,1352,6678,3793,1461,105.0,12.1,13.20587383052198
3182,6232,6747,2062,2417,44.5,11.9,13.159964758017875
8516,824,8524,8599,7996,32.4,12.6,10.998875646513275
5968,5385,9694,6384,4472,21.9,9.5,10.032051390410588
1093,4285,2154,675,1792,70.5,17.3,17.476007638655734
9649,9881,2541,8276,8298,21.0,9.4,10.74991707934238
1861,1419,1417,2046,3540,127.0,22.0,19.707890444910287
5751,5543,2592,4001,2869,45.0,13.4,13.99840122877503
3015,3695,2056,7849,7500,28.1,14.0,13.789125139643861
1810,2239,7463,3216,9370,29.4,16.9,12.783611869934246
6080,2369,5443,4319,1118,66.3,15.1,13.499923420422148
4488,25,1001,489,7858,195.1,53.5,53.11590832490256
7466,5211,1004,184,4499,48.9,15.1,16.34724806184373
1661,6292,5504,1670,6113,17.1,10.6,12.419877088161059
2325,2413,6068,7684,6626,70.6,11.4,11.211694641384339
316,8711,2471,1701,7303,27.9,13.9,13.784251241277822
6119,204,2089,9032,7866,52.4,16.8,15.348781373442456
