generation number, individual number, fitness, candidate
18, 3, 482.86, [7007, 24559, 19865, 4164, 6264, 13142, 13096, 1000, 14265, 25006, 12545, 18208, 15108, 21508, 20478, 23382, 9124, 14599, 7689, 10762, 3501, 15244, 5901, 3345, 2710, 2072, 22177, 2654, 9785, 24057, 9017, 5052, 449, 3651, 1488, 14807, 24924, 10711, 15066, 13929]
19, 0, 489.02, [7007, 19423, 13801, 24559, 12927, 19865, 9710, 23382, 17655, 12545, 24057, 15108, 1000, 14924, 20478, 21508, 6264, 7689, 10762, 5901, 18208, 2710, 20765, 2072, 9124, 13096, 18866, 9785, 9017, 14265, 5052, 449, 3651, 1488, 14807, 10711, 15066, 2654, 24924, 13929]
19, 1, 488.12, [7007, 19423, 19865, 24559, 4164, 9710, 13142, 14924, 6264, 1000, 24057, 12545, 18208, 15108, 20478, 21508, 9124, 23382, 7689, 10762, 24696, 3501, 5901, 2710, 2072, 13096, 18866, 9785, 9017, 2654, 14265, 5052, 449, 3651, 1488, 14807, 10711, 24924, 15066, 13929]
19, 2, 471.09, [7007, 19423, 4164, 24559, 13142, 19865, 9710, 4550, 3501, 12545, 24057, 15108, 1000, 14924, 20478, 21508, 6264, 7689, 10762, 5901, 18208, 2710, 24696, 2072, 9124, 13096, 18866, 9785, 9017, 14265, 5052, 1217, 3651, 1488, 14807, 10711, 15066, 2654, 24924, 13929]
20, 0, 496.37, [7007, 19423, 13801, 24559, 12927, 21281, 20765, 4241, 9710, 17655, 12545, 24057, 15108, 19865, 21508, 20478, 1217, 7689, 10762, 6264, 1000, 11275, 5901, 2710, 2072, 14924, 9124, 18866, 9785, 9017, 14265, 5052, 449, 3651, 1488, 14807, 10711, 15066, 24924, 13929]
20, 1, 490.96, [7007, 19423, 13801, 24559, 12927, 18208, 13096, 2654, 9710, 17655, 12545, 24057, 15108, 19865, 21508, 20478, 23382, 7689, 10762, 6264, 1000, 11275, 5901, 2710, 2072, 14924, 9124, 18866, 9785, 9017, 14265, 1217, 449, 3651, 1488, 14807, 10711, 15066, 24924, 13929]
21, 0, 496.37, [7007, 19423, 13801, 24559, 12927, 21281, 20765, 4241, 9710, 17655, 12545, 24057, 15108, 19865, 21508, 20478, 1217, 7689, 10762, 6264, 1000, 11275, 5901, 2710, 2072, 14924, 9124, 18866, 9785, 9017, 14265, 5052, 449, 3651, 1488, 14807, 10711, 15066, 24924, 13929]
21, 1, 493.87, [7007, 19423, 13801, 18208, 12927, 24057, 21508, 9184, 7689, 12545, 17655, 9710, 21281, 15108, 20765, 10762, 4241, 11275, 5901, 2710, 6264, 2072, 19865, 9124, 1217, 18866, 1000, 9785, 9017, 14265, 5052, 449, 3651, 14924, 1488, 14807, 10711, 15066, 24924, 13929]
22, 0, 498.78, [7007, 19423, 13801, 24559, 4550, 21281, 13096, 15244, 12545, 17655, 9710, 24057, 15108, 20765, 21508, 20478, 4241, 7689, 10762, 11275, 18208, 6264, 2710, 19865, 2072, 1217, 9124, 1000, 18866, 9785, 9017, 14265, 5052, 449, 14924, 1488, 10711, 15066, 24924, 13929]
22, 1, 496.37, [7007, 19423, 13801, 24559, 12927, 21281, 20765, 4241, 9710, 17655, 12545, 24057, 15108, 19865, 21508, 20478, 1217, 7689, 10762, 6264, 1000, 11275, 5901, 2710, 2072, 14924, 9124, 18866, 9785, 9017, 14265, 5052, 449, 3651, 1488, 14807, 10711, 15066, 24924, 13929]
23, 0, 498.78, [7007, 19423, 13801, 24559, 4550, 21281, 13096, 15244, 12545, 17655, 9710, 24057, 15108, 20765, 21508, 20478, 4241, 7689, 10762, 11275, 18208, 6264, 2710, 19865, 2072, 1217, 9124, 1000, 18866, 9785, 9017, 14265, 5052, 449, 14924, 1488, 10711, 15066, 24924, 13929]
23, 1, 491.45, [7007, 19423, 13801, 24559, 22598, 19865, 7307, 15066, 4550, 12545, 21281, 24057, 9710, 13096, 15108, 20478, 21508, 15244, 7689, 10762, 11275, 4241, 2710, 6264, 20765, 2072, 18208, 9124, 18866, 9017, 9785, 14265, 2654, 1000, 1217, 449, 14924, 10711, 24924, 13929]
24, 0, 501.33, [7007, 19423, 13801, 24559, 12545, 15108, 4416, 449, 4550, 17655, 7689, 24057, 21281, 9710, 13096, 20478, 10762, 11275, 15244, 4241, 2710, 2072, 19865, 6264, 20765, 18208, 9124, 18866, 9785, 9017, 14265, 5052, 1217, 14924, 1000, 5901, 10711, 15066, 24924, 13929]
24, 1, 498.78, [7007, 19423, 13801, 24559, 4550, 21281, 13096, 15244, 12545, 17655, 9710, 24057, 15108, 20765, 21508, 20478, 4241, 7689, 10762, 11275, 18208, 6264, 2710, 19865, 2072, 1217, 9124, 1000, 18866, 9785, 9017, 14265, 5052, 449, 14924, 1488, 10711, 15066, 24924, 13929]
25, 0, 501.33, [7007, 19423, 13801, 24559, 12545, 15108, 4416, 449, 4550, 17655, 7689, 24057, 21281, 9710, 13096, 20478, 10762, 11275, 15244, 4241, 2710, 2072, 19865, 6264, 20765, 18208, 9124, 18866, 9785, 9017, 14265, 5052, 1217, 14924, 1000, 5901, 10711, 15066, 24924, 13929]
25, 1, 490.01, [7007, 19423, 13801, 24559, 2654, 18487, 9017, 12927, 12545, 17655, 15108, 24057, 4416, 449, 4550, 20478, 7689, 10762, 15244, 5901, 4241, 2710, 21281, 2072, 13096, 6264, 11275, 20765, 18208, 9124, 18866, 9785, 14265, 5052, 1217, 14924, 10711, 15066, 24924, 13929]
26, 0, 501.33, [7007, 19423, 13801, 24559, 12545, 15108, 4416, 449, 4550, 17655, 7689, 24057, 21281, 9710, 13096, 20478, 10762, 11275, 15244, 4241, 2710, 2072, 19865, 6264, 20765, 18208, 9124, 18866, 9785, 9017, 14265, 5052, 1217, 14924, 1000, 5901, 10711, 15066, 24924, 13929]
26, 1, 483.93, [7007, 19423, 13801, 24559, 15108, 21012, 9785, 3501, 12545, 17655, 7689, 4416, 449, 4550, 10762, 20478, 23382, 11275, 15244, 5901, 4241, 2710, 21281, 2072, 6264, 13096, 19865, 20765, 18208, 9124, 18866, 9017, 14265, 5052, 14924, 10711, 15066, 24924, 1000, 13929]
27, 0, 501.33, [7007, 19423, 13801, 24559, 12545, 15108, 4416, 449, 4550, 17655, 7689, 24057, 21281, 9710, 13096, 20478, 10762, 11275, 15244, 4241, 2710, 2072, 19865, 6264, 20765, 18208, 9124, 18866, 9785, 9017, 14265, 5052, 1217, 14924, 1000, 5901, 10711, 15066, 24924, 13929]
27, 1, 488.91, [7007, 5346, 13801, 24559, 4416, 7689, 21508, 14265, 12545, 17655, 15108, 24057, 10762, 449, 4550, 20478, 11275, 9710, 15244, 5901, 4241, 2710, 21281, 19865, 13096, 6264, 20765, 18208, 9124, 18866, 9785, 9017, 5052, 1217, 14924, 10711, 15066, 24924, 1000, 13929]
28, 0, 501.33, [7007, 19423, 13801, 24559, 12545, 15108, 4416, 449, 4550, 17655, 7689, 24057, 21281, 9710, 13096, 20478, 10762, 11275, 15244, 4241, 2710, 2072, 19865, 6264, 20765, 18208, 9124, 18866, 9785, 9017, 14265, 5052, 1217, 14924, 1000, 5901, 10711, 15066, 24924, 13929]
28, 1, 499.76, [7007, 19423, 13801, 24559, 9572, 10762, 21508, 9755, 12545, 17655, 15108, 24057, 4416, 449, 4550, 20478, 7689, 9710, 11275, 15244, 4241, 2710, 2072, 21281, 19865, 6264, 20765, 18208, 9124, 18866, 9785, 9017, 14265, 5052, 1217, 14924, 10711, 24924, 1000, 13929]
28, 2, 490.32, [7007, 19423, 13801, 24559, 13096, 12842, 5901, 2042, 12545, 17655, 15108, 24057, 4416, 449, 4550, 20478, 7689, 9710, 11275, 15244, 4241, 2710, 2072, 21281, 19865, 6264, 20765, 18208, 9124, 18866, 9785, 9017, 15066, 5052, 1217, 14924, 10711, 24924, 1000, 13929]
29, 0, 501.33, [7007, 19423, 13801, 24559, 12545, 15108, 4416, 449, 4550, 17655, 7689, 24057, 21281, 9710, 13096, 20478, 10762, 11275, 15244, 4241, 2710, 2072, 19865, 6264, 20765, 18208, 9124, 18866, 9785, 9017, 14265, 5052, 1217, 14924, 1000, 5901, 10711, 15066, 24924, 13929]
29, 1, 487.26, [7007, 19423, 13801, 18487, 676, 9124, 9572, 12545, 15108, 17655, 7689, 24057, 22598, 4550, 10762, 20478, 9710, 11275, 15244, 5901, 4241, 21281, 2710, 13096, 2072, 6264, 19865, 20765, 18208, 18866, 9785, 9017, 14265, 5052, 1217, 14924, 10711, 15066, 1000, 13929]
29, 2, 485.77, [7007, 19423, 13801, 10762, 13276, 1488, 5346, 12545, 15108, 17655, 4416, 24057, 449, 4550, 7689, 20478, 11275, 9710, 15244, 5901, 4241, 2710, 21281, 19865, 13096, 6264, 20765, 18208, 9124, 18866, 9785, 9017, 14265, 5052, 1217, 14924, 10711, 15066, 24924, 1000]
29, 3, 483.26, [7007, 19423, 21012, 24559, 4416, 9184, 24924, 12545, 15108, 17655, 7689, 24057, 449, 4550, 10762, 20478, 9710, 11275, 15244, 5901, 4241, 21281, 2710, 13096, 2072, 6264, 19865, 20765, 18208, 18866, 9785, 9017, 14265, 5052, 1217, 14924, 10711, 15066, 1000, 13929]
30, 0, 501.33, [7007, 19423, 13801, 24559, 12545, 15108, 4416, 449, 4550, 17655, 7689, 24057, 21281, 9710, 13096, 20478, 10762, 11275, 15244, 4241, 2710, 2072, 19865, 6264, 20765, 18208, 9124, 18866, 9785, 9017, 14265, 5052, 1217, 14924, 1000, 5901, 10711, 15066, 24924, 13929]
30, 1, 492.39, [7007, 2042, 13801, 24559, 3651, 21508, 5052, 22598, 12545, 17655, 15108, 24057, 7689, 449, 4550, 20478, 11275, 9710, 15244, 4241, 2710, 2072, 21281, 19865, 13096, 6264, 20765, 18208, 9124, 18866, 9785, 9017, 14265, 1217, 14924, 10711, 15066, 24924, 1000, 13929]
30, 2, 492.1, [7007, 19423, 13801, 3345, 9572, 15066, 339, 12545, 15108, 17655, 4416, 24057, 449, 4550, 7689, 20478, 9710, 10762, 11275, 15244, 5901, 4241, 21281, 2710, 13096, 6264, 2072, 19865, 20765, 18208, 9124, 18866, 9785, 9017, 14265, 5052, 1217, 14924, 9184, 13929]
30, 3, 490.65, [2042, 19423, 13801, 24559, 4416, 10762, 24696, 5901, 12545, 17655, 15108, 24057, 7689, 449, 4550, 20478, 11275, 9710, 15244, 4241, 2710, 2072, 21281, 19865, 13096, 6264, 20765, 18208, 9124, 18866, 9785, 9017, 14265, 1217, 14924, 10711, 15066, 24924, 1000, 13929]
30, 4, 489.82, [7007, 19423, 13801, 24559, 10711, 2654, 24924, 12545, 15108, 17655, 4416, 24057, 449, 4550, 7689, 20478, 9710, 10762, 11275, 15244, 5901, 4241, 543, 2710, 13096, 6264, 2072, 19865, 20765, 18208, 9124, 18866, 9785, 9017, 14265, 5052, 1217, 14924, 1000, 13929]
31, 0, 501.33, [7007, 19423, 13801, 24559, 12545, 15108, 4416, 449, 4550, 17655, 7689, 24057, 21281, 9710, 13096, 20478, 10762, 11275, 15244, 4241, 2710, 2072, 19865, 6264, 20765, 18208, 9124, 18866, 9785, 9017, 14265, 5052, 1217, 14924, 1000, 5901, 10711, 15066, 24924, 13929]
31, 1, 490.83, [7007, 19423, 13801, 24559, 4416, 21508, 22598, 12545, 15108, 17655, 7689, 24057, 449, 4550, 11275, 20478, 15244, 9710, 4241, 2710, 2072, 21281, 19865, 13096, 20765, 6264, 18208, 9124, 18866, 9785, 9017, 14265, 5052, 1217, 14924, 10711, 543, 24924, 1000, 13929]
31, 2, 490.76, [7007, 19423, 13801, 24559, 449, 18866, 18487, 543, 15108, 17655, 7689, 24057, 4416, 10762, 4550, 20478, 11275, 9710, 15244, 5901, 4241, 2710, 21281, 2072, 13096, 6264, 19865, 20765, 18208, 9124, 9785, 9017, 5052, 1217, 14924, 10711, 15066, 24924, 1000, 13929]
31, 3, 489.95, [7007, 2042, 13801, 24559, 3651, 10762, 5901, 12545, 15108, 17655, 5052, 24057, 7689, 11275, 15244, 20478, 4241, 2710, 2072, 449, 4550, 9710, 19865, 20765, 18208, 21281, 9124, 6264, 13096, 18866, 9785, 9017, 14265, 1217, 24696, 10711, 15066, 24924, 1000, 13929]
